,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
58404,967132800,25.0,25.0,25.0,1010.8,,,83,2.1,100,,,,,,,20,801,2000-08-24 23:00:00,2000
58405,967136400,24.9,24.9,24.9,1011.0,,,81,4.23,130,,,,,,,53,803,2000-08-25 00:00:00,2000
58406,967140000,25.6,25.6,25.6,1010.8,,,79,2.1,110,,,0.0,,,,20,801,2000-08-25 01:00:00,2000
58407,967143600,25.6,25.6,25.6,1010.8,,,79,2.1,110,,,0.0,,,,20,801,2000-08-25 02:00:00,2000
58408,967147200,23.6,23.6,23.6,1010.4,,,85,3.93,114,,,0.0,,,,20,801,2000-08-25 03:00:00,2000
58409,967150800,23.6,23.6,23.6,1010.4,,,85,3.95,105,,,0.0,,,,20,801,2000-08-25 04:00:00,2000
58410,967154400,23.6,23.6,23.6,1010.4,,,85,4.04,107,,,0.0,,,,20,801,2000-08-25 05:00:00,2000
58411,967158000,24.2,24.2,24.2,1011.9,,,81,3.83,106,,,0.0,,,,20,801,2000-08-25 06:00:00,2000
58412,967161600,25.25,25.25,25.25,1012.0,,,78,3.62,106,,,,,,,15,801,2000-08-25 07:00:00,2000
58413,967165200,28.0,28.0,28.0,1012.9,,,69,1.5,70,,,,,,,20,801,2000-08-25 08:00:00,2000
58414,967168800,29.0,29.0,29.0,1012.9,,,66,3.6,90,,,,,,,20,801,2000-08-25 09:00:00,2000
58415,967172400,28.8,28.8,28.8,1011.9,,,66,4.1,90,,,0.0,,,,20,801,2000-08-25 10:00:00,2000
58416,967176000,30.0,30.0,30.0,1011.9,,,62,4.1,90,,,,,,,20,801,2000-08-25 11:00:00,2000
58417,967179600,30.0,30.0,30.0,1010.8,,,62,4.1,110,,,,,,,20,801,2000-08-25 12:00:00,2000
58418,967183200,30.8,30.8,30.8,1010.2,,,58,3.6,110,,,0.0,,,,20,801,2000-08-25 13:00:00,2000
58419,967186800,31.0,31.0,31.0,1009.1,,,55,3.6,110,,,,,,,20,801,2000-08-25 14:00:00,2000
58420,967190400,30.0,30.0,30.0,1009.1,,,58,3.1,120,,,,,,,26,802,2000-08-25 15:00:00,2000
58421,967194000,29.8,29.8,29.8,1008.9,,,64,3.1,120,,,0.0,,,,20,801,2000-08-25 16:00:00,2000
58422,967197600,28.0,28.0,28.0,1010.2,,,74,2.6,130,,,,,,,20,801,2000-08-25 17:00:00,2000
58423,967201200,25.39,25.39,25.39,1011.0,,,82,3.62,115,,,,,,,80,803,2000-08-25 18:00:00,2000
58424,967204800,25.49,25.49,25.49,1012.0,,,83,3.94,107,,,,,,,96,804,2000-08-25 19:00:00,2000
58425,967208400,27.0,27.0,27.0,1012.9,,,74,2.6,120,,,,,,,20,801,2000-08-25 20:00:00,2000
58426,967212000,27.0,27.0,27.0,1012.9,,,78,3.1,110,,,,,,,20,801,2000-08-25 21:00:00,2000
58427,967215600,26.6,26.6,26.6,1012.9,,,76,2.1,120,,,0.0,,,,20,801,2000-08-25 22:00:00,2000
58428,967219200,26.0,26.0,26.0,1012.9,,,83,3.6,100,,,,,,,20,801,2000-08-25 23:00:00,2000
58429,967222800,25.57,25.57,25.57,1012.0,,,84,4.79,108,,,,,,,96,804,2000-08-26 00:00:00,2000
58430,967226400,26.4,26.4,26.4,1011.5,,,81,2.6,100,,,0.0,,,,20,801,2000-08-26 01:00:00,2000
58431,967230000,26.4,26.4,26.4,1011.5,,,81,2.6,100,,,0.0,,,,20,801,2000-08-26 02:00:00,2000
58432,967233600,25.2,25.2,25.2,1011.9,,,88,4.48,113,,,0.0,,,,20,801,2000-08-26 03:00:00,2000
58433,967237200,25.2,25.2,25.2,1011.9,,,88,4.3,116,,,0.0,,,,20,801,2000-08-26 04:00:00,2000
58434,967240800,24.78,24.78,24.78,1012.0,,,90,4.38,125,0.39,,,,,,68,500,2000-08-26 05:00:00,2000
58435,967244400,24.9,24.9,24.9,1013.0,,,89,4.62,118,0.25,,,,,,47,500,2000-08-26 06:00:00,2000
58436,967248000,25.4,25.4,25.4,1012.9,,,88,4.49,110,,2.0,,,2.0,,20,500,2000-08-26 07:00:00,2000
58437,967251600,28.0,28.0,28.0,1013.9,,,78,1.5,60,,,,,,,75,803,2000-08-26 08:00:00,2000
58438,967255200,29.0,29.0,29.0,1013.9,,,74,2.6,100,,,,,,,20,801,2000-08-26 09:00:00,2000
58439,967258800,30.0,30.0,30.0,1013.0,,,68,3.6,110,,,0.0,,,,20,801,2000-08-26 10:00:00,2000
58440,967262400,30.0,30.0,30.0,1012.9,,,70,3.6,100,,,,,,,20,801,2000-08-26 11:00:00,2000
58441,967266000,31.0,31.0,31.0,1011.9,,,66,3.6,120,,,,,,,20,801,2000-08-26 12:00:00,2000
58442,967269600,30.8,30.8,30.8,1010.8,,,64,4.1,110,,,0.0,,,,20,801,2000-08-26 13:00:00,2000
58443,967273200,30.8,30.8,30.8,1010.8,,,64,4.1,110,,,0.0,,,,20,801,2000-08-26 14:00:00,2000
58444,967276800,29.2,29.2,29.2,1010.8,,,67,2.6,130,,,0.0,,,,20,801,2000-08-26 15:00:00,2000
58445,967280400,29.2,29.2,29.2,1010.8,,,67,2.6,130,,,0.0,,,,20,801,2000-08-26 16:00:00,2000
58446,967284000,25.68,25.68,25.68,1011.0,,,88,4.13,128,0.32,,,,,,99,500,2000-08-26 17:00:00,2000
58447,967287600,25.7,25.7,25.7,1012.0,,,88,4.14,130,0.34,,,,,,100,500,2000-08-26 18:00:00,2000
58448,967291200,27.4,27.4,27.4,1012.5,,,81,2.6,120,,,0.0,,,,20,801,2000-08-26 19:00:00,2000
58449,967294800,27.0,27.0,27.0,1012.9,,,88,3.1,130,,,,,,,20,801,2000-08-26 20:00:00,2000
58450,967298400,25.78,25.78,25.78,1014.0,,,88,5.12,104,0.14,,,,,,99,500,2000-08-26 21:00:00,2000
58451,967302000,27.0,27.0,27.0,1013.4,,,84,2.1,120,,,0.0,,,,20,801,2000-08-26 22:00:00,2000
58452,967305600,27.0,27.0,27.0,1013.4,,,84,2.1,120,,,0.0,,,,20,801,2000-08-26 23:00:00,2000
58453,967309200,26.8,26.8,26.8,1012.5,,,83,2.6,120,,,0.0,,,,40,802,2000-08-27 00:00:00,2000
58454,967312800,26.8,26.8,26.8,1012.5,,,83,2.6,120,,,0.0,,,,40,802,2000-08-27 01:00:00,2000
58455,967316400,26.8,26.8,26.8,1012.5,,,83,2.6,120,,,0.0,,,,40,802,2000-08-27 02:00:00,2000
58456,967320000,26.2,26.2,26.2,1011.6,,,85,2.6,110,,,0.0,,,,40,802,2000-08-27 03:00:00,2000
58457,967323600,26.2,26.2,26.2,1011.6,,,85,2.6,110,,,0.0,,,,40,802,2000-08-27 04:00:00,2000
58458,967327200,25.6,25.6,25.6,1012.0,,,86,5.45,110,,,,,,,63,803,2000-08-27 05:00:00,2000
58459,967330800,25.64,25.64,25.64,1013.0,,,86,5.31,112,,,,,,,61,803,2000-08-27 06:00:00,2000
58460,967334400,27.0,27.0,27.0,1013.9,,,79,3.6,120,,,0.0,,,,20,801,2000-08-27 07:00:00,2000
58461,967338000,29.0,29.0,29.0,1013.9,,,79,3.6,110,,,,,,,20,801,2000-08-27 08:00:00,2000
58462,967341600,29.0,29.0,29.0,1013.9,,,79,3.6,110,,,,,,,20,801,2000-08-27 09:00:00,2000
58463,967345200,26.06,26.06,26.06,1014.0,,,83,5.58,129,,,,,,,36,802,2000-08-27 10:00:00,2000
58464,967348800,30.0,30.0,30.0,1011.9,,,74,5.1,110,,,,,,,20,801,2000-08-27 11:00:00,2000
58465,967352400,26.01,26.01,26.01,1012.0,,,85,5.68,138,,,,,,,57,803,2000-08-27 12:00:00,2000
58466,967356000,30.6,30.6,30.6,1010.8,,,63,5.1,110,,,0.0,,,,20,801,2000-08-27 13:00:00,2000
58467,967359600,31.0,31.0,31.0,1010.2,,,66,5.7,130,,,,,,,75,803,2000-08-27 14:00:00,2000
58468,967363200,25.85,25.85,25.85,1010.0,,,87,6.49,137,,,,,,,93,804,2000-08-27 15:00:00,2000
58469,967366800,29.2,29.2,29.2,1010.2,,,65,5.1,120,,,0.0,,,,75,803,2000-08-27 16:00:00,2000
58470,967370400,25.87,25.87,25.87,1010.0,,,87,6.23,120,0.13,,,,,,91,500,2000-08-27 17:00:00,2000
58471,967374000,25.67,25.67,25.67,1011.0,,,88,6.47,117,0.13,,,,,,97,500,2000-08-27 18:00:00,2000
58472,967377600,27.2,27.2,27.2,1011.7,,,77,3.1,120,,,0.0,,,,20,801,2000-08-27 19:00:00,2000
58473,967381200,26.0,26.0,26.0,1012.9,,,88,2.6,120,,,,,,,20,801,2000-08-27 20:00:00,2000
58474,967384800,26.0,26.0,26.0,1012.9,,,88,3.1,100,,,,,,,20,801,2000-08-27 21:00:00,2000
58475,967388400,26.8,26.8,26.8,1012.9,,,81,3.1,110,,,0.0,,,,20,801,2000-08-27 22:00:00,2000
58476,967392000,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,20,801,2000-08-27 23:00:00,2000
58477,967395600,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,20,801,2000-08-28 00:00:00,2000
58478,967399200,26.2,26.2,26.2,1011.9,,,83,2.6,100,,,0.0,,,,20,801,2000-08-28 01:00:00,2000
58479,967402800,26.0,26.0,26.0,1010.8,,,88,2.6,110,,,,,,,20,801,2000-08-28 02:00:00,2000
58480,967406400,25.38,25.38,25.38,1011.0,,,87,5.64,110,,,,,,,25,802,2000-08-28 03:00:00,2000
58481,967410000,25.8,25.8,25.8,1011.3,,,83,3.1,100,,,0.0,,,,20,801,2000-08-28 04:00:00,2000
58482,967413600,25.46,25.46,25.46,1010.0,,,85,5.3,103,,,,,,,40,802,2000-08-28 05:00:00,2000
58483,967417200,25.49,25.49,25.49,1011.0,,,85,5.36,106,,,,,,,51,803,2000-08-28 06:00:00,2000
58484,967420800,27.2,27.2,27.2,1011.9,,,77,4.1,90,,,0.0,,,,20,801,2000-08-28 07:00:00,2000
58485,967424400,28.0,28.0,28.0,1011.9,,,78,4.1,90,,,,,,,20,801,2000-08-28 08:00:00,2000
58486,967428000,29.0,29.0,29.0,1011.9,,,74,4.1,90,,,,,,,20,801,2000-08-28 09:00:00,2000
58487,967431600,30.0,30.0,30.0,1011.9,,,81,3.6,100,,,0.0,,,,20,801,2000-08-28 10:00:00,2000
58488,967435200,30.0,30.0,30.0,1010.8,,,66,4.1,100,,,,,,,20,801,2000-08-28 11:00:00,2000
58489,967438800,31.0,31.0,31.0,1010.2,,,62,4.1,110,,,,,,,20,801,2000-08-28 12:00:00,2000
58490,967442400,30.8,30.8,30.8,1010.2,,,60,4.6,110,,,0.0,,,,20,801,2000-08-28 13:00:00,2000
58491,967446000,30.0,30.0,30.0,1009.1,,,66,5.1,120,,,,,,,20,801,2000-08-28 14:00:00,2000
58492,967449600,25.52,25.52,25.52,1008.0,,,86,5.78,133,,,,,,,61,803,2000-08-28 15:00:00,2000
58493,967453200,25.48,25.48,25.48,1008.0,,,86,5.72,130,,,,,,,61,803,2000-08-28 16:00:00,2000
58494,967456800,28.0,28.0,28.0,1009.1,,,78,2.1,130,,,,,,,20,801,2000-08-28 17:00:00,2000
58495,967460400,27.0,27.0,27.0,1010.2,,,83,2.6,130,,,,,,,20,801,2000-08-28 18:00:00,2000
58496,967464000,27.0,27.0,27.0,1010.2,,,76,3.1,130,,,0.0,,,,20,801,2000-08-28 19:00:00,2000
58497,967467600,26.0,26.0,26.0,1010.8,,,88,3.1,130,,,,,,,20,801,2000-08-28 20:00:00,2000
58498,967471200,25.4,25.4,25.4,1011.0,,,87,6.38,114,0.15,,,,,,28,500,2000-08-28 21:00:00,2000
58499,967474800,26.4,26.4,26.4,1011.9,,,80,3.1,120,,,0.0,,,,20,801,2000-08-28 22:00:00,2000
58500,967478400,26.4,26.4,26.4,1011.9,,,80,3.1,120,,,0.0,,,,20,801,2000-08-28 23:00:00,2000
58501,967482000,26.0,26.0,26.0,1010.5,,,82,2.6,100,,,0.0,,,,20,801,2000-08-29 00:00:00,2000
58502,967485600,26.0,26.0,26.0,1010.5,,,82,2.6,100,,,0.0,,,,20,801,2000-08-29 01:00:00,2000
58503,967489200,26.0,26.0,26.0,1010.5,,,82,2.6,100,,,0.0,,,,20,801,2000-08-29 02:00:00,2000
58504,967492800,24.6,24.6,24.6,1010.1,,,88,4.92,107,,,0.0,,,,40,802,2000-08-29 03:00:00,2000
58505,967496400,24.6,24.6,24.6,1010.1,,,88,5.03,110,,,0.0,,,,40,802,2000-08-29 04:00:00,2000
58506,967500000,24.6,24.6,24.6,1010.1,,,88,5.26,110,,,0.0,,,,40,802,2000-08-29 05:00:00,2000
58507,967503600,27.0,27.0,27.0,1011.9,,,75,4.1,90,,,0.0,,,,20,801,2000-08-29 06:00:00,2000
58508,967507200,27.0,27.0,27.0,1011.9,,,75,4.1,90,,,0.0,,,,20,801,2000-08-29 07:00:00,2000
58509,967510800,25.69,25.69,25.69,1012.0,,,80,5.97,113,,,,,,,22,801,2000-08-29 08:00:00,2000
58510,967514400,25.86,25.86,25.86,1012.0,,,79,5.84,118,,,,,,,27,802,2000-08-29 09:00:00,2000
58511,967518000,30.2,30.2,30.2,1011.9,,,61,3.1,120,,,0.0,,,,20,801,2000-08-29 10:00:00,2000
58512,967521600,30.0,30.0,30.0,1010.8,,,66,4.1,100,,,,,,,20,801,2000-08-29 11:00:00,2000
58513,967525200,30.0,30.0,30.0,1010.2,,,58,4.6,110,,,,,,,20,801,2000-08-29 12:00:00,2000
58514,967528800,30.4,30.4,30.4,1009.7,,,57,4.1,110,,,0.0,,,,20,801,2000-08-29 13:00:00,2000
58515,967532400,30.0,30.0,30.0,1009.1,,,66,4.1,130,,,,,,,20,801,2000-08-29 14:00:00,2000
58516,967536000,29.0,29.0,29.0,1009.1,,,70,4.1,130,,,,,,,20,801,2000-08-29 15:00:00,2000
58517,967539600,29.6,29.6,29.6,1008.6,,,66,4.1,120,,,0.0,,,,25,802,2000-08-29 16:00:00,2000
58518,967543200,27.0,27.0,27.0,1009.1,,,78,3.1,120,,,,,,,20,801,2000-08-29 17:00:00,2000
58519,967546800,26.0,26.0,26.0,1010.2,,,83,1.5,130,,,,,,,20,801,2000-08-29 18:00:00,2000
58520,967550400,26.0,26.0,26.0,1010.8,,,88,2.1,140,,,,,,,20,801,2000-08-29 19:00:00,2000
58521,967554000,26.0,26.0,26.0,1011.9,,,88,2.6,120,,,,,,,20,801,2000-08-29 20:00:00,2000
58522,967557600,26.0,26.0,26.0,1011.9,,,88,2.6,100,,,,,,,20,801,2000-08-29 21:00:00,2000
58523,967561200,26.0,26.0,26.0,1011.9,,,88,2.6,120,,,,,,,20,801,2000-08-29 22:00:00,2000
58524,967564800,26.0,26.0,26.0,1011.9,,,88,2.6,110,,,,,,,20,801,2000-08-29 23:00:00,2000
58525,967568400,26.0,26.0,26.0,1011.9,,,88,1.5,120,,,,,,,20,801,2000-08-30 00:00:00,2000
58526,967572000,21.1,21.1,21.1,1010.8,,,100,4.76,115,,,0.0,,,,20,801,2000-08-30 01:00:00,2000
58527,967575600,21.1,21.1,21.1,1010.8,,,100,4.76,112,,,0.0,,,,20,801,2000-08-30 02:00:00,2000
58528,967579200,25.51,25.51,25.51,1011.0,,,84,4.66,107,,,,,,,23,801,2000-08-30 03:00:00,2000
58529,967582800,25.0,25.0,25.0,1010.8,,,94,4.44,103,,,,,,,20,801,2000-08-30 04:00:00,2000
58530,967586400,25.6,25.6,25.6,1011.0,,,83,3.86,101,,,,,,,20,801,2000-08-30 05:00:00,2000
58531,967590000,25.0,25.0,25.0,1011.9,,,94,3.84,113,,,,,,,20,801,2000-08-30 06:00:00,2000
58532,967593600,25.6,25.6,25.6,1011.9,,,88,3.99,122,,,0.0,,,,20,801,2000-08-30 07:00:00,2000
58533,967597200,28.0,28.0,28.0,1012.9,,,83,2.6,60,,,,,,,20,801,2000-08-30 08:00:00,2000
58534,967600800,30.0,30.0,30.0,1012.9,,,70,3.6,100,,,,,,,20,801,2000-08-30 09:00:00,2000
58535,967604400,30.0,30.0,30.0,1011.9,,,65,4.1,120,,,0.0,,,,20,801,2000-08-30 10:00:00,2000
58536,967608000,31.0,31.0,31.0,1011.9,,,58,4.1,120,,,,,,,20,801,2000-08-30 11:00:00,2000
58537,967611600,31.0,31.0,31.0,1010.8,,,58,3.6,120,,,,,,,20,801,2000-08-30 12:00:00,2000
58538,967615200,30.6,30.6,30.6,1010.2,,,56,3.6,120,,,0.0,,,,20,801,2000-08-30 13:00:00,2000
58539,967618800,30.0,30.0,30.0,1010.2,,,62,4.1,120,,,,,,,20,801,2000-08-30 14:00:00,2000
58540,967622400,30.0,30.0,30.0,1010.2,,,62,3.6,120,,,,,,,20,801,2000-08-30 15:00:00,2000
58541,967626000,29.2,29.2,29.2,1010.2,,,63,3.1,120,,,0.0,,,,20,801,2000-08-30 16:00:00,2000
58542,967629600,27.0,27.0,27.0,1010.2,,,78,3.1,120,,,,,,,20,801,2000-08-30 17:00:00,2000
58543,967633200,26.0,26.0,26.0,1010.8,,,88,2.6,110,,,,,,,20,801,2000-08-30 18:00:00,2000
58544,967636800,26.4,26.4,26.4,1011.9,,,83,1.5,100,,,0.0,,,,20,801,2000-08-30 19:00:00,2000
58545,967640400,26.0,26.0,26.0,1011.9,,,88,3.1,120,,,,,,,20,801,2000-08-30 20:00:00,2000
58546,967644000,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,75,803,2000-08-30 21:00:00,2000
58547,967647600,26.0,26.0,26.0,1012.9,,,83,1.5,110,,,,,,,20,801,2000-08-30 22:00:00,2000
58548,967651200,25.0,25.0,25.0,1012.9,,,88,1.5,130,,,,,,,20,801,2000-08-30 23:00:00,2000
58549,967654800,25.75,25.75,25.75,1012.0,,,81,2.81,116,,,,,,,20,801,2000-08-31 00:00:00,2000
58550,967658400,25.6,25.6,25.6,1011.9,,,88,2.72,113,,,0.0,,,,75,803,2000-08-31 01:00:00,2000
58551,967662000,25.6,25.6,25.6,1011.9,,,88,2.49,110,,,0.0,,,,75,803,2000-08-31 02:00:00,2000
58552,967665600,22.6,22.6,22.6,1011.9,,,97,2.27,116,,,0.0,,,,20,801,2000-08-31 03:00:00,2000
58553,967669200,25.43,25.43,25.43,1012.0,,,82,2.1,126,,,,,,,73,803,2000-08-31 04:00:00,2000
58554,967672800,22.0,22.0,22.0,1012.9,,,94,1.63,129,,,,,,,20,801,2000-08-31 05:00:00,2000
58555,967676400,25.36,25.36,25.36,1013.0,,,80,1.82,141,,,,,,,88,804,2000-08-31 06:00:00,2000
58556,967680000,25.5,25.5,25.5,1013.0,,,79,2.0,145,,,,,,,100,804,2000-08-31 07:00:00,2000
58557,967683600,26.0,26.0,26.0,1013.9,,,83,1.0,320,,,,,,,20,801,2000-08-31 08:00:00,2000
58558,967687200,25.85,25.85,25.85,1014.0,,,77,2.49,142,,,,,,,99,804,2000-08-31 09:00:00,2000
58559,967690800,29.4,29.4,29.4,1012.9,,,61,2.6,100,,,0.0,,,,20,801,2000-08-31 10:00:00,2000
58560,967694400,29.4,29.4,29.4,1012.9,,,61,2.6,100,,,0.0,,,,20,801,2000-08-31 11:00:00,2000
58561,967698000,30.3,30.3,30.3,1011.3,,,61,2.6,120,,,0.0,,,,20,801,2000-08-31 12:00:00,2000
58562,967701600,25.55,25.55,25.55,1011.0,,,82,3.97,176,,,,,,,99,804,2000-08-31 13:00:00,2000
58563,967705200,30.0,30.0,30.0,1010.2,,,66,4.1,260,,,,,,,20,801,2000-08-31 14:00:00,2000
58564,967708800,25.34,25.34,25.34,1010.0,,,85,3.96,185,,,,,,,99,804,2000-08-31 15:00:00,2000
58565,967712400,25.27,25.27,25.27,1010.0,,,85,3.67,184,,,,,,,99,804,2000-08-31 16:00:00,2000
58566,967716000,27.0,27.0,27.0,1010.8,,,74,1.5,220,,,,,,,75,803,2000-08-31 17:00:00,2000
58567,967719600,25.24,25.24,25.24,1011.0,,,85,1.95,184,,,,,,,100,804,2000-08-31 18:00:00,2000
58568,967723200,26.4,26.4,26.4,1011.9,,,80,2.3,167,,,0.0,,,,75,803,2000-08-31 19:00:00,2000
58569,967726800,25.25,25.25,25.25,1013.0,,,85,2.93,145,,,,,,,100,804,2000-08-31 20:00:00,2000
58570,967730400,25.3,25.3,25.3,1013.0,,,85,3.04,134,,,,,,,100,804,2000-08-31 21:00:00,2000
58571,967734000,25.0,25.0,25.0,1012.9,,,88,2.8,128,,,0.0,,,,75,803,2000-08-31 22:00:00,2000
58572,967737600,24.0,24.0,24.0,1012.9,,,94,2.38,119,,,,,,,20,801,2000-08-31 23:00:00,2000
58573,967741200,24.0,24.0,24.0,1011.9,,,94,2.34,112,,,,,,,20,801,2000-09-01 00:00:00,2000
58574,967744800,24.4,24.4,24.4,1011.9,,,90,2.65,115,,,0.0,,,,20,801,2000-09-01 01:00:00,2000
58575,967748400,24.4,24.4,24.4,1011.9,,,90,3.0,118,,,0.0,,,,20,801,2000-09-01 02:00:00,2000
58576,967752000,24.0,24.0,24.0,1011.9,,,90,3.2,122,,,0.0,,,,20,801,2000-09-01 03:00:00,2000
58577,967755600,24.0,24.0,24.0,1011.9,,,90,3.37,123,,,0.0,,,,20,801,2000-09-01 04:00:00,2000
58578,967759200,24.9,24.9,24.9,1012.0,,,86,2.98,124,,,,,,,100,804,2000-09-01 05:00:00,2000
58579,967762800,24.87,24.87,24.87,1012.0,,,86,2.88,124,,,,,,,100,804,2000-09-01 06:00:00,2000
58580,967766400,24.8,24.8,24.8,1012.4,,,83,2.86,127,,,0.0,,,,20,801,2000-09-01 07:00:00,2000
58581,967770000,28.0,28.0,28.0,1012.9,,,74,1.5,90,,,,,,,20,801,2000-09-01 08:00:00,2000
58582,967773600,30.0,30.0,30.0,1012.9,,,66,2.6,80,,,,,,,20,801,2000-09-01 09:00:00,2000
58583,967777200,30.1,30.1,30.1,1012.9,,,65,3.1,90,,,0.0,,,,20,801,2000-09-01 10:00:00,2000
58584,967780800,24.92,24.92,24.92,1012.0,,,88,3.93,137,,,,,,,100,804,2000-09-01 11:00:00,2000
58585,967784400,25.16,25.16,25.16,1012.0,,,86,3.7,140,,,,,,,53,803,2000-09-01 12:00:00,2000
58586,967788000,30.6,30.6,30.6,1010.8,,,60,3.6,120,,,0.0,,,,20,801,2000-09-01 13:00:00,2000
58587,967791600,29.0,29.0,29.0,1010.2,,,70,3.1,140,,,,,,,20,801,2000-09-01 14:00:00,2000
58588,967795200,29.0,29.0,29.0,1010.2,,,70,3.1,130,,,,,,,20,801,2000-09-01 15:00:00,2000
58589,967798800,28.6,28.6,28.6,1010.2,,,65,3.1,120,,,0.0,,,,20,801,2000-09-01 16:00:00,2000
58590,967802400,27.0,27.0,27.0,1010.2,,,78,2.1,130,,,,,,,20,801,2000-09-01 17:00:00,2000
58591,967806000,26.0,26.0,26.0,1010.8,,,83,1.0,120,,,,,,,20,801,2000-09-01 18:00:00,2000
58592,967809600,26.2,26.2,26.2,1010.8,,,79,1.0,150,,,0.0,,,,20,801,2000-09-01 19:00:00,2000
58593,967813200,26.0,26.0,26.0,1011.9,,,83,2.19,127,,,,,,,20,801,2000-09-01 20:00:00,2000
58594,967816800,25.41,25.41,25.41,1012.0,,,84,2.2,124,,,,,,,73,803,2000-09-01 21:00:00,2000
58595,967820400,25.39,25.39,25.39,1012.0,,,84,2.03,121,,,,,,,79,803,2000-09-01 22:00:00,2000
58596,967824000,24.0,24.0,24.0,1011.9,,,100,1.98,117,,,,,,,20,801,2000-09-01 23:00:00,2000
58597,967827600,25.29,25.29,25.29,1012.0,,,84,2.22,121,,,,,,,79,803,2000-09-02 00:00:00,2000
58598,967831200,24.2,24.2,24.2,1010.9,,,90,2.58,125,,,0.0,,,,20,801,2000-09-02 01:00:00,2000
58599,967834800,24.2,24.2,24.2,1010.9,,,90,2.93,127,,,0.0,,,,20,801,2000-09-02 02:00:00,2000
58600,967838400,23.0,23.0,23.0,1010.4,,,92,3.04,127,,,0.0,,,,20,801,2000-09-02 03:00:00,2000
58601,967842000,23.0,23.0,23.0,1010.4,,,92,3.18,126,,,0.0,,,,20,801,2000-09-02 04:00:00,2000
58602,967845600,23.0,23.0,23.0,1010.4,,,92,2.74,110,,,0.0,,,,20,801,2000-09-02 05:00:00,2000
58603,967849200,24.4,24.4,24.4,1011.9,,,88,3.17,116,,,0.0,,,,20,801,2000-09-02 06:00:00,2000
58604,967852800,24.92,24.92,24.92,1012.0,,,84,3.97,117,,,,,,,30,802,2000-09-02 07:00:00,2000
58605,967856400,27.0,27.0,27.0,1011.9,,,78,2.1,80,,,,,,,20,801,2000-09-02 08:00:00,2000
58606,967860000,28.0,28.0,28.0,1011.9,,,69,3.1,100,,,,,,,20,801,2000-09-02 09:00:00,2000
58607,967863600,29.0,29.0,29.0,1011.9,,,62,3.6,90,,,0.0,,,,20,801,2000-09-02 10:00:00,2000
58608,967867200,30.0,30.0,30.0,1010.8,,,62,3.6,90,,,,,,,75,803,2000-09-02 11:00:00,2000
58609,967870800,31.0,31.0,31.0,1010.2,,,58,4.1,100,,,,,,,20,801,2000-09-02 12:00:00,2000
58610,967874400,30.0,30.0,30.0,1009.7,,,56,4.1,130,,,0.0,,,,52,803,2000-09-02 13:00:00,2000
58611,967878000,30.0,30.0,30.0,1009.1,,,62,4.1,130,,,,,,,20,801,2000-09-02 14:00:00,2000
58612,967881600,30.0,30.0,30.0,1009.1,,,62,4.1,120,,,,,,,20,801,2000-09-02 15:00:00,2000
58613,967885200,29.2,29.2,29.2,1009.1,,,60,4.1,120,,,0.0,,,,20,801,2000-09-02 16:00:00,2000
58614,967888800,27.0,27.0,27.0,1010.2,,,74,2.1,150,,,,,,,20,801,2000-09-02 17:00:00,2000
58615,967892400,26.0,26.0,26.0,1010.2,,,83,1.0,140,,,,,,,20,801,2000-09-02 18:00:00,2000
58616,967896000,26.2,26.2,26.2,1010.8,,,77,3.11,126,,,0.0,,,,20,801,2000-09-02 19:00:00,2000
58617,967899600,24.0,24.0,24.0,1011.9,,,88,3.09,118,,,,,,,20,801,2000-09-02 20:00:00,2000
58618,967903200,24.0,24.0,24.0,1011.9,,,94,3.17,112,,,,,,,20,801,2000-09-02 21:00:00,2000
58619,967906800,25.6,25.6,25.6,1011.9,,,82,3.12,109,,,0.0,,,,20,801,2000-09-02 22:00:00,2000
58620,967910400,24.0,24.0,24.0,1011.9,,,94,3.0,110,,,,,,,20,801,2000-09-02 23:00:00,2000
58621,967914000,23.0,23.0,23.0,1011.9,,,94,3.16,118,,,,,,,20,801,2000-09-03 00:00:00,2000
58622,967917600,23.0,23.0,23.0,1011.9,,,94,3.61,125,,,,,,,20,801,2000-09-03 01:00:00,2000
58623,967921200,25.25,25.25,25.25,1011.0,,,79,3.99,129,,,,,,,54,803,2000-09-03 02:00:00,2000
58624,967924800,23.8,23.8,23.8,1011.1,,,91,4.4,129,,,0.0,,,,20,801,2000-09-03 03:00:00,2000
58625,967928400,25.11,25.11,25.11,1011.0,,,80,4.48,126,,,,,,,48,802,2000-09-03 04:00:00,2000
58626,967932000,22.0,22.0,22.0,1010.8,,,88,4.26,118,,,,,,,20,801,2000-09-03 05:00:00,2000
58627,967935600,21.0,21.0,21.0,1011.9,,,94,4.49,117,,,,,,,20,801,2000-09-03 06:00:00,2000
58628,967939200,24.0,24.0,24.0,1011.5,,,85,4.71,115,,,0.0,,,,40,802,2000-09-03 07:00:00,2000
58629,967942800,28.0,28.0,28.0,1011.9,,,69,2.1,80,,,,,,,20,801,2000-09-03 08:00:00,2000
