,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
201248,1477267200,27.8,27.4,28.0,1010.0,,,74,3.09,310,,,,,,,20,801,2016-10-24 07:00:00,2016
201249,1477270800,27.77,27.4,28.0,1010.0,,,74,3.6,280,,,,,,,40,802,2016-10-24 08:00:00,2016
201250,1477274400,29.15,29.0,29.4,1010.0,,,70,4.12,290,,,,,,,20,801,2016-10-24 09:00:00,2016
201251,1477278000,29.13,29.0,29.4,1009.0,,,70,4.12,250,,,,,,,40,802,2016-10-24 10:00:00,2016
201252,1477281600,29.15,29.0,29.4,1008.0,,,74,5.14,270,,,,,,,40,802,2016-10-24 11:00:00,2016
201253,1477285200,30.15,30.0,30.4,1007.0,,,70,5.66,270,,,,,,,40,802,2016-10-24 12:00:00,2016
201254,1477288800,30.8,30.4,31.0,1007.0,,,66,5.66,260,,,,,,,40,802,2016-10-24 13:00:00,2016
201255,1477292400,30.15,30.0,30.4,1007.0,,,62,3.09,190,,,,,,,75,803,2016-10-24 14:00:00,2016
201256,1477296000,29.7,29.2,30.0,1007.0,,,66,3.09,170,,,,,,,75,803,2016-10-24 15:00:00,2016
201257,1477299600,29.07,29.0,29.2,1007.0,,,70,3.6,210,,,,,,,75,803,2016-10-24 16:00:00,2016
201258,1477303200,28.45,28.0,29.2,1007.0,,,74,2.57,190,,,,,,,75,803,2016-10-24 17:00:00,2016
201259,1477306800,27.0,27.0,27.0,1008.0,,,79,1.54,190,,,,,,,20,801,2016-10-24 18:00:00,2016
201260,1477310400,27.0,27.0,27.0,1009.0,,,79,1.03,0,,,,,,,20,801,2016-10-24 19:00:00,2016
201261,1477314000,26.38,26.0,27.0,1009.0,,,84,1.03,0,,,,,,,82,803,2016-10-24 20:00:00,2016
201262,1477317600,25.7,25.2,26.0,1010.0,,,84,0.51,0,,,,,,,82,803,2016-10-24 21:00:00,2016
201263,1477321200,25.07,25.0,25.2,1010.0,,,89,0.51,0,,,,,,,83,803,2016-10-24 22:00:00,2016
201264,1477324800,25.7,25.2,26.0,1009.0,,,84,1.03,250,,,,,,,20,801,2016-10-24 23:00:00,2016
201265,1477328400,24.93,24.8,25.0,1008.0,,,89,1.03,230,,,,,,,40,802,2016-10-25 00:00:00,2016
201266,1477332000,24.93,24.8,25.0,1008.0,,,83,0.51,0,,,,,,,20,801,2016-10-25 01:00:00,2016
201267,1477335600,24.9,24.8,25.0,1008.1,,,83,0.5,0,,,,,,,20,801,2016-10-25 02:00:00,2016
201268,1477339200,24.7,24.7,24.7,1008.2,,,83,2.1,360,,,,,,,20,801,2016-10-25 03:00:00,2016
201269,1477342800,24.9,24.7,25.0,1008.0,,,83,1.54,360,,,,,,,20,801,2016-10-25 04:00:00,2016
201270,1477346400,24.89,24.7,25.0,1009.0,,,83,1.54,10,,,,,,,20,801,2016-10-25 05:00:00,2016
201271,1477350000,27.6,27.6,27.6,1009.5,,,75,1.5,30,,,,,,,40,802,2016-10-25 06:00:00,2016
201272,1477353600,28.53,27.6,29.0,1010.0,,,70,2.06,70,,,,,,,20,801,2016-10-25 07:00:00,2016
201273,1477357200,28.47,27.6,29.0,1010.0,,,70,1.54,270,,,,,,,40,802,2016-10-25 08:00:00,2016
201274,1477360800,28.3,28.0,28.8,1010.0,,,74,2.57,250,,,,,,,40,802,2016-10-25 09:00:00,2016
201275,1477364400,28.93,28.8,29.0,1010.0,,,74,3.6,250,,,,,,,75,803,2016-10-25 10:00:00,2016
201276,1477368000,29.55,28.8,30.0,1009.0,,,70,3.6,240,,,,,,,40,802,2016-10-25 11:00:00,2016
201277,1477371600,30.45,30.0,31.2,1008.0,,,70,4.12,240,,,,,,,40,802,2016-10-25 12:00:00,2016
201278,1477375200,31.73,31.2,32.0,1007.0,,,59,2.57,0,,,,,,,75,803,2016-10-25 13:00:00,2016
201279,1477378800,31.07,31.0,31.2,1007.0,,,59,3.6,140,,,,,,,40,802,2016-10-25 14:00:00,2016
201280,1477382400,29.89,29.7,30.0,1006.0,,,62,2.06,170,,,,,,,20,801,2016-10-25 15:00:00,2016
201281,1477386000,29.23,29.0,29.7,1007.0,,,70,3.09,160,,,,,,,20,801,2016-10-25 16:00:00,2016
201282,1477389600,28.64,28.0,29.7,1007.0,,,74,2.57,140,,,,,,,20,801,2016-10-25 17:00:00,2016
201283,1477393200,27.71,27.2,28.0,1008.0,,,74,4.63,140,,,,,,,40,802,2016-10-25 18:00:00,2016
201284,1477396800,27.07,27.0,27.2,1008.0,,,79,3.09,140,,,,,,,18,801,2016-10-25 19:00:00,2016
201285,1477400400,27.08,27.0,27.2,1009.0,,,84,2.57,150,,,,,,,20,801,2016-10-25 20:00:00,2016
201286,1477404000,26.59,25.9,27.0,1009.0,,,84,2.06,150,,,,,,,20,801,2016-10-25 21:00:00,2016
201287,1477407600,25.97,25.9,26.0,1009.0,,,89,1.54,90,,,,,,,20,801,2016-10-25 22:00:00,2016
201288,1477411200,25.96,25.9,26.0,1009.0,,,89,0.51,0,,,,,,,20,801,2016-10-25 23:00:00,2016
201289,1477414800,25.34,25.0,25.9,1008.0,,,89,1.03,0,,,,,,,40,802,2016-10-26 00:00:00,2016
201290,1477418400,25.61,25.0,26.0,1008.1,,,83,0.5,0,,,,,,,40,802,2016-10-26 01:00:00,2016
201291,1477422000,25.66,25.0,26.0,1007.1,,,88,1.0,360,,,,,,,20,801,2016-10-26 02:00:00,2016
201292,1477425600,24.53,23.7,25.0,1007.0,,,89,1.03,70,,,,,,,20,801,2016-10-26 03:00:00,2016
201293,1477429200,23.9,23.7,24.0,1008.0,,,89,1.03,30,,,,,,,20,801,2016-10-26 04:00:00,2016
201294,1477432800,23.89,23.7,24.0,1008.0,,,83,1.03,0,,,,,,,20,801,2016-10-26 05:00:00,2016
201295,1477436400,26.79,26.0,28.1,1009.0,,,79,1.54,360,,,,,,,20,801,2016-10-26 06:00:00,2016
201296,1477440000,28.03,28.0,28.1,1010.0,,,74,1.03,0,,,,,,,20,801,2016-10-26 07:00:00,2016
201297,1477443600,29.28,28.1,30.0,1010.0,,,70,1.03,0,,,,,,,40,802,2016-10-26 08:00:00,2016
201298,1477447200,30.23,30.0,30.6,1009.0,,,66,3.09,130,,,,,,,40,802,2016-10-26 09:00:00,2016
201299,1477450800,30.87,30.6,31.0,1009.0,,,63,3.6,110,,,,,,,20,801,2016-10-26 10:00:00,2016
201300,1477454400,31.47,30.6,32.0,1008.0,,,59,3.6,110,,,,,,,20,801,2016-10-26 11:00:00,2016
201301,1477458000,31.85,31.6,32.0,1007.0,,,63,4.12,120,,,,,,,20,801,2016-10-26 12:00:00,2016
201302,1477461600,31.19,31.0,31.6,1006.2,,,56,5.1,120,,,,,,,20,801,2016-10-26 13:00:00,2016
201303,1477465200,31.23,31.0,31.6,1006.0,,,63,4.12,120,,,,,,,20,801,2016-10-26 14:00:00,2016
201304,1477468800,29.85,29.6,30.0,1006.0,,,70,3.6,120,,,,,,,40,802,2016-10-26 15:00:00,2016
201305,1477472400,29.87,29.6,30.0,1006.0,,,70,3.6,130,,,,,,,40,802,2016-10-26 16:00:00,2016
201306,1477476000,29.23,29.0,29.6,1006.0,,,74,3.09,120,,,,,,,20,801,2016-10-26 17:00:00,2016
201307,1477479600,27.85,27.6,28.0,1007.0,,,79,2.57,120,0.15,,,,,,51,500,2016-10-26 18:00:00,2016
201308,1477483200,27.87,27.6,28.0,1008.0,,,79,2.57,110,0.26,,,,,,54,500,2016-10-26 19:00:00,2016
201309,1477486800,27.85,27.6,28.0,1008.0,,,84,2.06,120,,,,,,,20,801,2016-10-26 20:00:00,2016
201310,1477490400,27.41,27.0,28.0,1009.1,,,88,2.1,110,,,,,,,20,801,2016-10-26 21:00:00,2016
201311,1477494000,27.06,27.0,27.2,1008.5,,,87,2.1,100,,,,,,,40,802,2016-10-26 22:00:00,2016
201312,1477497600,27.08,27.0,27.2,1008.0,,,89,1.54,90,,,,,,,20,801,2016-10-26 23:00:00,2016
201313,1477501200,26.0,26.0,26.0,1008.0,,,94,0.51,0,,,,,,,40,802,2016-10-27 00:00:00,2016
201314,1477504800,26.0,26.0,26.0,1007.0,,,89,0.51,0,,,,,,,40,802,2016-10-27 01:00:00,2016
201315,1477508400,26.0,26.0,26.0,1007.0,,,89,0.51,0,,,,,,,40,802,2016-10-27 02:00:00,2016
201316,1477512000,25.0,25.0,25.0,1007.3,,,86,1.0,30,,,,,,,20,801,2016-10-27 03:00:00,2016
201317,1477515600,25.0,25.0,25.0,1007.3,,,86,1.0,30,,,,,,,20,801,2016-10-27 04:00:00,2016
201318,1477519200,25.0,25.0,25.0,1007.3,,,86,1.0,30,,,,,,,20,801,2016-10-27 05:00:00,2016
201319,1477522800,26.83,26.0,28.2,1009.0,,,84,1.03,0,,,,,,,20,801,2016-10-27 06:00:00,2016
201320,1477526400,28.07,28.0,28.2,1010.0,,,79,1.54,0,,,,,,,20,801,2016-10-27 07:00:00,2016
201321,1477530000,29.32,28.2,30.0,1010.0,,,70,1.03,0,,,,,,,40,802,2016-10-27 08:00:00,2016
201322,1477533600,30.08,30.0,30.2,1009.0,,,70,5.14,120,,,,,,,40,802,2016-10-27 09:00:00,2016
201323,1477537200,30.73,30.2,31.0,1009.0,,,66,5.66,110,,,,,,,40,802,2016-10-27 10:00:00,2016
201324,1477540800,30.7,30.2,31.0,1008.0,,,66,5.66,110,,,,,,,20,801,2016-10-27 11:00:00,2016
201325,1477544400,32.04,32.0,32.1,1007.0,,,59,6.17,110,,,,,,,20,801,2016-10-27 12:00:00,2016
201326,1477548000,32.03,32.0,32.1,1006.0,,,59,5.66,110,,,,,,,20,801,2016-10-27 13:00:00,2016
201327,1477551600,32.04,32.0,32.1,1006.0,,,63,4.63,120,,,,,,,20,801,2016-10-27 14:00:00,2016
201328,1477555200,31.0,31.0,31.0,1006.0,,,66,4.63,150,,,,,,,20,801,2016-10-27 15:00:00,2016
201329,1477558800,31.0,31.0,31.0,1006.0,,,59,5.14,120,,,,,,,20,801,2016-10-27 16:00:00,2016
201330,1477562400,29.75,29.0,31.0,1007.0,,,70,5.14,140,,,,,,,20,801,2016-10-27 17:00:00,2016
201331,1477566000,28.0,28.0,28.0,1008.0,,,84,5.66,140,,,,,,,20,801,2016-10-27 18:00:00,2016
201332,1477569600,28.0,28.0,28.0,1009.0,,,84,4.63,130,,,,,,,20,801,2016-10-27 19:00:00,2016
201333,1477573200,28.0,28.0,28.0,1009.0,,,89,3.6,120,,,,,,,26,802,2016-10-27 20:00:00,2016
201334,1477576800,27.85,27.6,28.0,1010.0,,,84,2.57,130,,,,,,,20,801,2016-10-27 21:00:00,2016
201335,1477580400,27.87,27.6,28.0,1010.0,,,84,2.06,140,,,,,,,20,801,2016-10-27 22:00:00,2016
201336,1477584000,27.85,27.6,28.0,1009.0,,,84,2.57,130,,,,,,,20,801,2016-10-27 23:00:00,2016
201337,1477587600,27.71,27.2,28.0,1009.0,,,84,3.09,120,,,,,,,20,801,2016-10-28 00:00:00,2016
201338,1477591200,27.07,27.0,27.2,1008.0,,,89,2.57,90,,,,,,,40,802,2016-10-28 01:00:00,2016
201339,1477594800,27.08,27.0,27.2,1008.0,,,89,1.54,70,,,,,,,75,803,2016-10-28 02:00:00,2016
201340,1477598400,25.92,25.8,26.0,1008.0,,,94,1.54,350,,,,,,,75,803,2016-10-28 03:00:00,2016
201341,1477602000,25.93,25.8,26.0,1008.0,,,89,2.06,10,,,,,,,20,801,2016-10-28 04:00:00,2016
201342,1477605600,25.3,25.0,25.8,1009.0,,,89,0.51,0,,,,,,,20,801,2016-10-28 05:00:00,2016
201343,1477609200,27.6,27.0,28.6,1009.0,,,84,1.03,360,,,,,,,20,801,2016-10-28 06:00:00,2016
201344,1477612800,28.87,28.6,29.0,1010.0,,,74,0.51,0,,,,,,,20,801,2016-10-28 07:00:00,2016
201345,1477616400,29.47,28.6,30.0,1010.0,,,75,3.09,110,,,,,,,20,801,2016-10-28 08:00:00,2016
201346,1477620000,30.15,30.0,30.4,1010.0,,,75,3.6,120,,,,,,,20,801,2016-10-28 09:00:00,2016
201347,1477623600,30.8,30.4,31.0,1009.0,,,71,4.12,120,,,,,,,20,801,2016-10-28 10:00:00,2016
201348,1477627200,30.77,30.4,31.0,1008.0,,,66,4.12,120,,,,,,,20,801,2016-10-28 11:00:00,2016
201349,1477630800,31.45,31.0,32.2,1007.0,,,66,3.6,110,,,,,,,20,801,2016-10-28 12:00:00,2016
201350,1477634400,32.06,32.0,32.2,1006.3,,,63,4.6,120,,,,,,,20,801,2016-10-28 13:00:00,2016
201351,1477638000,32.08,32.0,32.2,1006.0,,,67,3.09,170,,,,,,,40,802,2016-10-28 14:00:00,2016
201352,1477641600,30.0,30.0,30.0,1006.0,,,75,6.17,150,,,,,,,40,802,2016-10-28 15:00:00,2016
201353,1477645200,30.0,30.0,30.0,1007.0,,,75,4.63,120,,,,,,,40,802,2016-10-28 16:00:00,2016
201354,1477648800,29.38,29.0,30.0,1007.0,,,79,5.66,130,,,,,,,40,802,2016-10-28 17:00:00,2016
201355,1477652400,28.08,28.0,28.2,1008.0,,,84,5.66,120,,,,,,,40,802,2016-10-28 18:00:00,2016
201356,1477656000,28.07,28.0,28.2,1009.0,,,84,4.63,120,,,,,,,20,801,2016-10-28 19:00:00,2016
201357,1477659600,28.08,28.0,28.2,1009.0,,,84,4.63,120,,,,,,,20,801,2016-10-28 20:00:00,2016
201358,1477663200,27.55,26.8,28.0,1010.0,,,84,4.63,120,,,,,,,31,802,2016-10-28 21:00:00,2016
201359,1477666800,27.63,26.8,28.0,1009.0,,,85,3.6,100,,,,,,,40,802,2016-10-28 22:00:00,2016
201360,1477670400,26.92,26.8,27.0,1009.0,,,84,4.12,80,,,,,,,33,802,2016-10-28 23:00:00,2016
201361,1477674000,26.92,26.8,27.0,1008.0,,,89,3.6,90,,,,,,,38,802,2016-10-29 00:00:00,2016
201362,1477677600,26.94,26.8,27.0,1007.5,,,90,2.6,70,,,,,,,40,802,2016-10-29 01:00:00,2016
201363,1477681200,26.3,26.0,26.8,1007.0,,,89,4.12,80,,,,,,,20,801,2016-10-29 02:00:00,2016
201364,1477684800,26.08,26.0,26.2,1008.0,,,89,3.6,80,,,,,,,20,801,2016-10-29 03:00:00,2016
201365,1477688400,26.07,26.0,26.2,1008.0,,,89,2.06,120,,,,,,,20,801,2016-10-29 04:00:00,2016
201366,1477692000,26.08,26.0,26.2,1008.0,,,94,1.03,100,,,,,,,20,801,2016-10-29 05:00:00,2016
201367,1477695600,28.38,28.0,29.0,1009.0,,,84,1.03,0,,,,,,,20,801,2016-10-29 06:00:00,2016
201368,1477699200,29.0,29.0,29.0,1009.0,,,79,4.12,110,,,,,,,20,801,2016-10-29 07:00:00,2016
201369,1477702800,29.0,29.0,29.0,1010.0,,,79,4.12,110,,,,,,,40,802,2016-10-29 08:00:00,2016
201370,1477706400,30.7,30.2,31.0,1010.0,,,71,5.14,100,,,,,,,40,802,2016-10-29 09:00:00,2016
201371,1477710000,30.07,30.0,30.2,1009.0,,,75,5.66,110,,,,,,,20,801,2016-10-29 10:00:00,2016
201372,1477713600,30.7,30.2,31.0,1009.0,,,71,6.17,100,,,,,,,20,801,2016-10-29 11:00:00,2016
201373,1477717200,30.92,30.8,31.0,1007.0,,,66,6.69,100,,,,,,,20,801,2016-10-29 12:00:00,2016
201374,1477720800,30.93,30.8,31.0,1007.0,,,71,5.66,100,,,,,,,40,802,2016-10-29 13:00:00,2016
201375,1477724400,30.92,30.8,31.0,1007.0,,,71,6.69,110,,,,,,,20,801,2016-10-29 14:00:00,2016
201376,1477728000,30.0,30.0,30.0,1006.0,,,75,4.63,120,,,,,,,20,801,2016-10-29 15:00:00,2016
201377,1477731600,30.0,30.0,30.0,1006.0,,,75,5.66,110,,,,,,,20,801,2016-10-29 16:00:00,2016
201378,1477735200,29.38,29.0,30.0,1006.0,,,79,5.66,120,,,,,,,20,801,2016-10-29 17:00:00,2016
201379,1477738800,28.0,28.0,28.0,1007.0,,,79,6.17,140,,,,,,,20,801,2016-10-29 18:00:00,2016
201380,1477742400,28.0,28.0,28.0,1008.0,,,84,4.12,130,,,,,,,20,801,2016-10-29 19:00:00,2016
201381,1477746000,28.0,28.0,28.0,1008.0,,,84,3.6,130,0.11,,,,,,96,500,2016-10-29 20:00:00,2016
201382,1477749600,27.85,27.6,28.0,1008.0,,,84,3.6,130,0.12,,,,,,98,500,2016-10-29 21:00:00,2016
201383,1477753200,27.88,27.6,28.0,1007.8,,,88,2.6,120,,,,,,,99,804,2016-10-29 22:00:00,2016
201384,1477756800,27.2,27.0,27.6,1008.0,,,89,2.57,130,,,,,,,97,804,2016-10-29 23:00:00,2016
201385,1477760400,27.12,27.0,27.2,1008.0,,,89,2.57,130,,,,,,,93,804,2016-10-30 00:00:00,2016
201386,1477764000,27.09,27.0,27.2,1007.1,,,90,2.1,140,0.11,,,,,,95,500,2016-10-30 01:00:00,2016
201387,1477767600,27.08,27.0,27.2,1007.0,,,89,3.09,140,0.15,,,,,,70,500,2016-10-30 02:00:00,2016
201388,1477771200,26.7,26.1,27.0,1007.0,,,89,3.09,140,0.46,,,,,,50,500,2016-10-30 03:00:00,2016
201389,1477774800,26.1,26.1,26.1,1007.0,,,92,0.5,170,,,,,,,40,802,2016-10-30 04:00:00,2016
201390,1477778400,26.1,26.1,26.1,1007.0,,,92,0.5,170,,,,,,,40,802,2016-10-30 05:00:00,2016
201391,1477782000,29.0,29.0,29.0,1008.5,,,78,2.1,120,,,,,,,20,801,2016-10-30 06:00:00,2016
201392,1477785600,29.0,29.0,29.0,1009.0,,,79,5.14,130,,,,,,,40,802,2016-10-30 07:00:00,2016
201393,1477789200,29.62,29.0,30.0,1010.0,,,75,5.66,110,,,,,,,40,802,2016-10-30 08:00:00,2016
201394,1477792800,31.11,31.0,31.3,1009.0,,,66,5.14,100,,,,,,,40,802,2016-10-30 09:00:00,2016
201395,1477796400,31.1,31.0,31.3,1009.0,,,71,6.69,100,,,,,,,40,802,2016-10-30 10:00:00,2016
201396,1477800000,31.74,31.3,32.0,1008.0,,,63,6.17,100,,,,,,,20,801,2016-10-30 11:00:00,2016
201397,1477803600,31.89,31.7,32.0,1008.0,,,63,5.66,100,,,,,,,20,801,2016-10-30 12:00:00,2016
201398,1477807200,31.9,31.7,32.0,1007.0,,,63,6.69,100,,,,,,,20,801,2016-10-30 13:00:00,2016
201399,1477810800,31.26,31.0,31.7,1006.0,,,71,5.66,140,,,,,,,20,801,2016-10-30 14:00:00,2016
201400,1477814400,30.7,30.2,31.0,1006.0,,,71,6.17,140,,,,,,,20,801,2016-10-30 15:00:00,2016
201401,1477818000,30.07,30.0,30.2,1006.0,,,75,5.66,140,,,,,,,20,801,2016-10-30 16:00:00,2016
201402,1477821600,29.45,29.0,30.2,1007.0,,,79,5.14,140,,,,,,,75,803,2016-10-30 17:00:00,2016
201403,1477825200,28.08,28.0,28.2,1008.0,,,84,5.66,150,,,,,,,40,802,2016-10-30 18:00:00,2016
201404,1477828800,28.07,28.0,28.2,1008.0,,,84,4.63,150,,,,,,,20,801,2016-10-30 19:00:00,2016
201405,1477832400,28.08,28.0,28.2,1009.0,,,84,3.6,150,,,,,,,20,801,2016-10-30 20:00:00,2016
201406,1477836000,27.81,27.5,28.0,1009.0,,,84,3.09,150,,,,,,,20,801,2016-10-30 21:00:00,2016
201407,1477839600,27.83,27.5,28.0,1010.0,,,84,4.12,140,,,,,,,20,801,2016-10-30 22:00:00,2016
201408,1477843200,27.19,27.0,27.5,1009.0,,,89,2.57,140,,,,,,,20,801,2016-10-30 23:00:00,2016
201409,1477846800,26.78,26.4,27.0,1009.1,,,88,2.1,160,,,,,,,20,801,2016-10-31 00:00:00,2016
201410,1477850400,26.48,26.0,27.0,1008.1,,,94,0.5,0,,,,,,,20,801,2016-10-31 01:00:00,2016
201411,1477854000,26.78,26.4,27.0,1008.0,,,89,1.54,130,,,,,,,20,801,2016-10-31 02:00:00,2016
201412,1477857600,26.0,26.0,26.0,1008.0,,,94,1.54,160,,,,,,,20,801,2016-10-31 03:00:00,2016
201413,1477861200,26.0,26.0,26.0,1008.0,,,94,1.54,150,,,,,,,20,801,2016-10-31 04:00:00,2016
201414,1477864800,26.0,26.0,26.0,1009.0,,,94,1.54,100,,,,,,,40,802,2016-10-31 05:00:00,2016
201415,1477868400,28.38,28.0,29.0,1009.0,,,84,2.06,100,,,,,,,20,801,2016-10-31 06:00:00,2016
201416,1477872000,29.0,29.0,29.0,1010.0,,,79,3.6,110,,,,,,,20,801,2016-10-31 07:00:00,2016
201417,1477875600,29.0,29.0,29.0,1010.0,,,79,4.12,120,,,,,,,20,801,2016-10-31 08:00:00,2016
201418,1477879200,31.08,31.0,31.2,1010.0,,,71,3.6,100,,,,,,,20,801,2016-10-31 09:00:00,2016
201419,1477882800,30.4,30.0,31.2,1009.0,,,75,5.66,110,,,,,,,20,801,2016-10-31 10:00:00,2016
201420,1477886400,31.08,31.0,31.2,1009.0,,,66,5.66,120,,,,,,,20,801,2016-10-31 11:00:00,2016
201421,1477890000,32.66,32.1,33.0,1008.0,,,63,5.66,100,,,,,,,20,801,2016-10-31 12:00:00,2016
201422,1477893600,32.03,32.0,32.1,1007.0,,,67,5.66,140,,,,,,,20,801,2016-10-31 13:00:00,2016
201423,1477897200,31.41,31.0,32.1,1007.0,,,71,6.69,150,,,,,,,40,802,2016-10-31 14:00:00,2016
201424,1477900800,30.74,30.3,31.0,1006.0,,,71,6.69,140,,,,,,,20,801,2016-10-31 15:00:00,2016
201425,1477904400,30.1,30.0,30.3,1007.0,,,75,6.17,140,,,,,,,20,801,2016-10-31 16:00:00,2016
201426,1477908000,29.49,29.0,30.3,1007.0,,,79,5.14,140,,,,,,,20,801,2016-10-31 17:00:00,2016
201427,1477911600,28.0,28.0,28.0,1008.0,,,84,4.12,140,,,,,,,20,801,2016-10-31 18:00:00,2016
201428,1477915200,28.0,28.0,28.0,1009.0,,,84,3.6,160,,,,,,,20,801,2016-10-31 19:00:00,2016
201429,1477918800,28.0,28.0,28.0,1010.0,,,84,2.06,160,,,,,,,20,801,2016-10-31 20:00:00,2016
201430,1477922400,28.0,28.0,28.0,1010.2,,,88,2.6,130,,,,,,,20,801,2016-10-31 21:00:00,2016
201431,1477926000,28.0,28.0,28.0,1010.0,,,89,2.57,140,,,,,,,20,801,2016-10-31 22:00:00,2016
201432,1477929600,28.0,28.0,28.0,1010.0,,,89,3.6,120,,,,,,,20,801,2016-10-31 23:00:00,2016
201433,1477933200,27.77,27.4,28.0,1010.0,,,84,2.57,90,,,,,,,20,801,2016-11-01 00:00:00,2016
201434,1477936800,27.8,27.4,28.0,1009.0,,,84,1.03,190,,,,,,,20,801,2016-11-01 01:00:00,2016
201435,1477940400,27.15,27.0,27.4,1009.0,,,89,0.51,0,,,,,,,75,803,2016-11-01 02:00:00,2016
201436,1477944000,26.96,26.9,27.0,1009.1,,,88,1.0,0,,,,,,,40,802,2016-11-01 03:00:00,2016
201437,1477947600,26.97,26.9,27.0,1008.8,,,92,1.0,90,,,,,,,20,801,2016-11-01 04:00:00,2016
201438,1477951200,26.96,26.9,27.0,1009.0,,,89,1.03,150,,,,,,,40,802,2016-11-01 05:00:00,2016
201439,1477954800,28.23,28.0,28.6,1010.0,,,89,1.03,0,,,,,,,40,802,2016-11-01 06:00:00,2016
201440,1477958400,28.87,28.6,29.0,1011.0,,,84,1.54,240,,,,,,,40,802,2016-11-01 07:00:00,2016
201441,1477962000,29.47,28.6,30.0,1011.0,,,79,3.09,290,,,,,,,40,802,2016-11-01 08:00:00,2016
201442,1477965600,31.23,31.0,31.6,1011.0,,,75,1.54,0,,,,,,,40,802,2016-11-01 09:00:00,2016
201443,1477969200,31.2,31.0,31.6,1011.0,,,75,2.57,0,,,,,,,40,802,2016-11-01 10:00:00,2016
201444,1477972800,31.85,31.6,32.0,1010.0,,,71,6.17,130,,,,,,,40,802,2016-11-01 11:00:00,2016
201445,1477976400,31.07,31.0,31.2,1009.0,,,75,7.2,140,,,,,,,75,803,2016-11-01 12:00:00,2016
201446,1477980000,31.07,31.0,31.2,1008.0,,,66,7.2,110,,,,,,,20,801,2016-11-01 13:00:00,2016
201447,1477983600,31.08,31.0,31.2,1007.0,,,66,8.23,110,,,,,,,20,801,2016-11-01 14:00:00,2016
201448,1477987200,29.89,29.7,30.0,1007.0,,,70,6.69,100,,,,,,,20,801,2016-11-01 15:00:00,2016
201449,1477990800,29.91,29.7,30.0,1007.3,,,75,4.1,110,,,,,,,40,802,2016-11-01 16:00:00,2016
201450,1477994400,29.26,29.0,29.7,1008.0,,,79,5.14,100,0.11,,,,,,58,500,2016-11-01 17:00:00,2016
201451,1477998000,28.08,28.0,28.2,1009.0,,,84,3.6,110,0.3,,,,,,33,500,2016-11-01 18:00:00,2016
201452,1478001600,28.07,28.0,28.2,1010.0,,,89,3.09,110,,,,,,,40,802,2016-11-01 19:00:00,2016
201453,1478005200,28.07,28.0,28.2,1010.0,,,89,2.06,100,,,,,,,20,801,2016-11-01 20:00:00,2016
201454,1478008800,28.0,28.0,28.0,1011.0,,,89,3.09,130,,,,,,,40,802,2016-11-01 21:00:00,2016
201455,1478012400,28.0,28.0,28.0,1011.0,,,89,3.6,120,,,,,,,20,801,2016-11-01 22:00:00,2016
201456,1478016000,28.0,28.0,28.0,1010.0,,,89,4.12,120,,,,,,,20,801,2016-11-01 23:00:00,2016
201457,1478019600,27.89,27.7,28.0,1009.0,,,89,4.63,120,,,,,,,20,801,2016-11-02 00:00:00,2016
201458,1478023200,27.9,27.7,28.0,1009.0,,,89,5.14,130,,,,,,,20,801,2016-11-02 01:00:00,2016
201459,1478026800,27.89,27.7,28.0,1009.0,,,84,3.6,110,,,,,,,20,801,2016-11-02 02:00:00,2016
201460,1478030400,27.74,27.3,28.0,1008.0,,,89,3.6,130,,,,,,,20,801,2016-11-02 03:00:00,2016
201461,1478034000,27.1,27.0,27.3,1009.1,,,94,2.1,110,,,,,,,40,802,2016-11-02 04:00:00,2016
201462,1478037600,27.11,27.0,27.3,1009.0,,,94,2.06,110,,,,,,,20,801,2016-11-02 05:00:00,2016
201463,1478041200,28.11,27.0,29.2,1010.2,,,88,2.1,80,,,,,,,20,801,2016-11-02 06:00:00,2016
201464,1478044800,29.07,29.0,29.2,1010.0,,,84,4.63,120,,,,,,,20,801,2016-11-02 07:00:00,2016
201465,1478048400,29.7,29.2,30.0,1011.0,,,79,6.17,120,,,,,,,40,802,2016-11-02 08:00:00,2016
201466,1478052000,30.92,30.8,31.0,1010.0,,,71,6.69,100,,,,,,,40,802,2016-11-02 09:00:00,2016
201467,1478055600,30.93,30.8,31.0,1010.0,,,71,6.17,110,,,,,,,40,802,2016-11-02 10:00:00,2016
201468,1478059200,31.55,30.8,32.0,1009.0,,,67,7.2,110,,,,,,,20,801,2016-11-02 11:00:00,2016
201469,1478062800,31.92,31.8,32.0,1008.0,,,67,8.75,130,,,,,,,20,801,2016-11-02 12:00:00,2016
201470,1478066400,31.93,31.8,32.0,1007.0,,,67,8.75,130,,,,,,,20,801,2016-11-02 13:00:00,2016
201471,1478070000,31.3,31.0,31.8,1006.0,,,71,9.77,130,,,,,,,20,801,2016-11-02 14:00:00,2016
201472,1478073600,30.08,30.0,30.2,1006.0,,,79,9.26,120,,,,,,,20,801,2016-11-02 15:00:00,2016
201473,1478077200,30.07,30.0,30.2,1006.0,,,75,8.75,130,,,,,,,20,801,2016-11-02 16:00:00,2016
201474,1478080800,29.45,29.0,30.2,1007.0,,,84,5.14,100,,,,,,,20,801,2016-11-02 17:00:00,2016
