,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
153677,1308142800,25.88,25.8,26.0,1009.1,,,78,3.1,110,,,,,,,20,801,2011-06-15 20:00:00,2011
153678,1308146400,25.82,25.7,26.0,1009.1,,,78,3.1,110,,,,,,,20,801,2011-06-15 21:00:00,2011
153679,1308150000,25.85,25.7,26.0,1009.0,,,81,2.6,110,,,,,,,20,801,2011-06-15 22:00:00,2011
153680,1308153600,25.82,25.7,26.0,1009.1,,,78,2.6,110,,,,,,,40,802,2011-06-15 23:00:00,2011
153681,1308157200,25.7,25.5,26.0,1009.1,,,78,2.1,100,,,,,,,40,802,2011-06-16 00:00:00,2011
153682,1308160800,25.75,25.5,26.0,1009.1,,,78,2.1,100,,,,,,,40,802,2011-06-16 01:00:00,2011
153683,1308164400,25.75,25.5,26.0,1008.8,,,82,2.1,100,,,,,,,40,802,2011-06-16 02:00:00,2011
153684,1308168000,24.05,24.0,24.1,1008.1,,,88,5.23,126,,,,,,,40,802,2011-06-16 03:00:00,2011
153685,1308171600,24.1,24.1,24.1,1007.8,,,88,5.51,126,,,,,,,40,802,2011-06-16 04:00:00,2011
153686,1308175200,24.06,24.0,24.1,1008.1,,,88,1.0,120,,,,,,,40,802,2011-06-16 05:00:00,2011
153687,1308178800,26.03,25.0,26.7,1008.1,,,83,3.6,120,,,,,,,40,802,2011-06-16 06:00:00,2011
153688,1308182400,26.85,26.7,27.0,1008.5,,,75,3.1,120,,,,,,,20,801,2011-06-16 07:00:00,2011
153689,1308186000,27.21,26.7,28.0,1009.1,,,69,4.1,110,,,,,,,40,802,2011-06-16 08:00:00,2011
153690,1308189600,28.4,28.4,28.4,1008.4,,,70,3.6,110,,,,,,,40,802,2011-06-16 09:00:00,2011
153691,1308193200,28.4,28.4,28.4,1008.4,,,70,3.6,110,,,,,,,40,802,2011-06-16 10:00:00,2011
153692,1308196800,29.03,28.4,30.0,1008.1,,,62,5.1,120,,,,,,,40,802,2011-06-16 11:00:00,2011
153693,1308200400,29.09,28.5,30.0,1008.1,,,66,5.1,120,,,,,,,40,802,2011-06-16 12:00:00,2011
153694,1308204000,28.75,28.5,29.0,1007.2,,,72,6.2,110,,,,,,,20,801,2011-06-16 13:00:00,2011
153695,1308207600,28.3,28.0,28.5,1007.1,,,74,5.7,90,,,,,,,40,802,2011-06-16 14:00:00,2011
153696,1308211200,27.52,27.2,28.0,1006.1,,,69,5.7,80,,,,,,,20,801,2011-06-16 15:00:00,2011
153697,1308214800,27.1,27.0,27.2,1006.2,,,74,5.7,120,,,,,,,20,801,2011-06-16 16:00:00,2011
153698,1308218400,26.73,26.0,27.2,1006.1,,,78,4.1,120,,,,,,,20,801,2011-06-16 17:00:00,2011
153699,1308222000,25.64,25.4,26.0,1007.1,,,83,3.6,120,,,,,,,20,801,2011-06-16 18:00:00,2011
153700,1308225600,25.76,25.4,26.0,1007.4,,,84,3.1,120,,,,,,,20,801,2011-06-16 19:00:00,2011
153701,1308229200,25.4,25.4,25.4,1007.4,,,84,3.1,120,,,,,,,20,801,2011-06-16 20:00:00,2011
153702,1308232800,25.5,25.5,25.5,1007.8,,,78,4.1,90,,,,,,,20,801,2011-06-16 21:00:00,2011
153703,1308236400,25.5,25.5,25.5,1007.8,,,78,4.1,90,,,,,,,20,801,2011-06-16 22:00:00,2011
153704,1308240000,25.5,25.5,25.5,1007.8,,,78,4.1,90,,,,,,,20,801,2011-06-16 23:00:00,2011
153705,1308243600,24.6,24.6,24.6,1007.2,,,83,2.6,90,,,,,,,20,801,2011-06-17 00:00:00,2011
153706,1308247200,24.6,24.6,24.6,1007.2,,,83,2.6,90,,,,,,,20,801,2011-06-17 01:00:00,2011
153707,1308250800,24.6,24.6,24.6,1007.2,,,83,2.6,90,,,,,,,20,801,2011-06-17 02:00:00,2011
153708,1308254400,22.2,22.2,22.2,1006.3,,,94,4.38,111,,,,,,,20,801,2011-06-17 03:00:00,2011
153709,1308258000,22.2,22.2,22.2,1006.3,,,94,4.26,108,,,,,,,20,801,2011-06-17 04:00:00,2011
153710,1308261600,22.2,22.2,22.2,1006.3,,,94,4.14,98,,,,,,,20,801,2011-06-17 05:00:00,2011
153711,1308265200,23.8,23.8,23.8,1007.4,,,86,1.5,50,,,,,,,20,721,2011-06-17 06:00:00,2011
153712,1308268800,23.8,23.8,23.8,1007.4,,,86,1.5,50,,,,,,,20,721,2011-06-17 07:00:00,2011
153713,1308272400,23.8,23.8,23.8,1007.4,,,86,1.5,50,,,,,,,20,721,2011-06-17 08:00:00,2011
153714,1308276000,27.8,27.8,27.8,1007.4,,,69,4.1,100,,,,,,,20,801,2011-06-17 09:00:00,2011
153715,1308279600,27.8,27.8,27.8,1007.4,,,69,4.1,100,,,,,,,20,801,2011-06-17 10:00:00,2011
153716,1308283200,27.8,27.8,27.8,1007.4,,,69,4.1,100,,,,,,,20,801,2011-06-17 11:00:00,2011
153717,1308286800,28.1,28.1,28.1,1005.9,,,67,4.6,100,,,,,,,20,801,2011-06-17 12:00:00,2011
153718,1308290400,28.1,28.1,28.1,1005.9,,,67,4.6,100,,,,,,,20,801,2011-06-17 13:00:00,2011
153719,1308294000,28.1,28.1,28.1,1005.9,,,67,4.6,100,,,,,,,20,801,2011-06-17 14:00:00,2011
153720,1308297600,27.0,27.0,27.0,1004.6,,,71,4.1,110,,,,,,,84,803,2011-06-17 15:00:00,2011
153721,1308301200,27.0,27.0,27.0,1004.6,,,71,4.1,110,,,,,,,90,804,2011-06-17 16:00:00,2011
153722,1308304800,27.0,27.0,27.0,1004.6,,,71,4.1,110,,,,,,,58,803,2011-06-17 17:00:00,2011
153723,1308308400,25.2,25.2,25.2,1005.7,,,85,1.5,110,,,,,,,21,801,2011-06-17 18:00:00,2011
153724,1308312000,25.2,25.2,25.2,1005.7,,,85,1.5,110,,,,,,,16,801,2011-06-17 19:00:00,2011
153725,1308315600,25.2,25.2,25.2,1005.7,,,85,1.5,110,,,,,,,37,802,2011-06-17 20:00:00,2011
153726,1308319200,25.4,25.4,25.4,1006.9,,,81,2.6,90,,,,,,,20,801,2011-06-17 21:00:00,2011
153727,1308322800,25.4,25.4,25.4,1006.9,,,81,2.6,90,,,,,,,20,801,2011-06-17 22:00:00,2011
153728,1308326400,25.4,25.4,25.4,1006.9,,,81,2.6,90,,,,,,,20,801,2011-06-17 23:00:00,2011
153729,1308330000,24.6,24.6,24.6,1007.0,,,83,3.1,90,,,,,,,20,801,2011-06-18 00:00:00,2011
153730,1308333600,24.6,24.6,24.6,1007.0,,,83,3.1,90,,,,,,,20,801,2011-06-18 01:00:00,2011
153731,1308337200,24.6,24.6,24.6,1007.0,,,83,3.1,90,,,,,,,20,801,2011-06-18 02:00:00,2011
153732,1308340800,25.0,25.0,25.0,1006.2,,,83,2.6,100,,,,,,,20,801,2011-06-18 03:00:00,2011
153733,1308344400,25.0,25.0,25.0,1006.2,,,83,2.6,100,,,,,,,20,801,2011-06-18 04:00:00,2011
153734,1308348000,25.0,25.0,25.0,1006.2,,,83,2.6,100,,,,,,,20,801,2011-06-18 05:00:00,2011
153735,1308351600,23.8,23.8,23.8,1007.0,,,93,3.1,120,,5.0,,,5.1,,40,501,2011-06-18 06:00:00,2011
153736,1308355200,23.8,23.8,23.8,1007.0,,,93,3.1,120,,5.0,,,5.1,,40,501,2011-06-18 07:00:00,2011
153737,1308358800,23.8,23.8,23.8,1007.0,,,93,3.1,120,,5.0,,,5.1,,40,501,2011-06-18 08:00:00,2011
153738,1308362400,26.9,26.9,26.9,1006.4,,,78,4.1,110,,,,,,,40,802,2011-06-18 09:00:00,2011
153739,1308366000,26.9,26.9,26.9,1006.4,,,78,4.1,110,,,,,,,40,802,2011-06-18 10:00:00,2011
153740,1308369600,26.9,26.9,26.9,1006.4,,,78,4.1,110,,,,,,,40,802,2011-06-18 11:00:00,2011
153741,1308373200,28.2,28.2,28.2,1004.4,,,70,5.1,90,,,,,,,20,801,2011-06-18 12:00:00,2011
153742,1308376800,28.2,28.2,28.2,1004.4,,,70,5.1,90,,,,,,,20,801,2011-06-18 13:00:00,2011
153743,1308380400,28.2,28.2,28.2,1004.4,,,70,5.1,90,,,,,,,20,801,2011-06-18 14:00:00,2011
153744,1308384000,26.4,26.4,26.4,1004.0,,,78,3.6,120,,,,,,,40,802,2011-06-18 15:00:00,2011
153745,1308387600,26.4,26.4,26.4,1004.0,,,78,3.6,120,,,,,,,40,802,2011-06-18 16:00:00,2011
153746,1308391200,26.4,26.4,26.4,1004.0,,,78,3.6,120,,,,,,,40,802,2011-06-18 17:00:00,2011
153747,1308394800,25.7,25.7,25.7,1005.5,,,81,3.6,120,,,,,,,40,802,2011-06-18 18:00:00,2011
153748,1308398400,25.7,25.7,25.7,1005.5,,,81,3.6,120,,,,,,,40,802,2011-06-18 19:00:00,2011
153749,1308402000,25.7,25.7,25.7,1005.5,,,81,3.6,120,,,,,,,40,802,2011-06-18 20:00:00,2011
153750,1308405600,25.8,25.8,25.8,1006.3,,,79,2.6,110,,,,,,,40,802,2011-06-18 21:00:00,2011
153751,1308409200,25.8,25.8,25.8,1006.3,,,79,2.6,110,,,,,,,40,802,2011-06-18 22:00:00,2011
153752,1308412800,25.8,25.8,25.8,1006.3,,,79,2.6,110,,,,,,,40,802,2011-06-18 23:00:00,2011
153753,1308416400,25.0,25.0,25.0,1006.2,,,87,2.1,60,,,,,,,40,802,2011-06-19 00:00:00,2011
153754,1308420000,25.0,25.0,25.0,1006.2,,,87,2.1,60,,,,,,,40,802,2011-06-19 01:00:00,2011
153755,1308423600,25.0,25.0,25.0,1006.2,,,87,2.1,60,,,,,,,40,802,2011-06-19 02:00:00,2011
153756,1308427200,24.2,24.2,24.2,1005.1,,,92,3.06,126,,,,,,,20,801,2011-06-19 03:00:00,2011
153757,1308430800,24.2,24.2,24.2,1005.1,,,92,3.32,126,,,,,,,20,801,2011-06-19 04:00:00,2011
153758,1308434400,24.2,24.2,24.2,1005.1,,,92,1.89,105,,,,,,,20,801,2011-06-19 05:00:00,2011
153759,1308438000,24.6,24.6,24.6,1006.2,,,91,1.5,250,,,,,,,40,802,2011-06-19 06:00:00,2011
153760,1308441600,24.6,24.6,24.6,1006.2,,,91,1.5,250,,,,,,,40,802,2011-06-19 07:00:00,2011
153761,1308445200,24.6,24.6,24.6,1006.2,,,91,1.5,250,,,,,,,40,802,2011-06-19 08:00:00,2011
153762,1308448800,28.2,28.2,28.2,1006.3,,,67,2.6,90,,,,,,,40,802,2011-06-19 09:00:00,2011
153763,1308452400,28.2,28.2,28.2,1006.3,,,67,2.6,90,,,,,,,40,802,2011-06-19 10:00:00,2011
153764,1308456000,28.2,28.2,28.2,1006.3,,,67,2.6,90,,,,,,,40,802,2011-06-19 11:00:00,2011
153765,1308459600,27.4,27.4,27.4,1004.6,,,76,2.6,120,,,,,,,40,802,2011-06-19 12:00:00,2011
153766,1308463200,27.4,27.4,27.4,1004.6,,,76,2.6,120,,,,,,,40,802,2011-06-19 13:00:00,2011
153767,1308466800,27.4,27.4,27.4,1004.6,,,76,2.6,120,,,,,,,40,802,2011-06-19 14:00:00,2011
153768,1308470400,26.1,26.1,26.1,1004.2,,,84,2.6,150,,,,,,,40,802,2011-06-19 15:00:00,2011
153769,1308474000,26.1,26.1,26.1,1004.2,,,84,2.6,150,,,,,,,40,802,2011-06-19 16:00:00,2011
153770,1308477600,26.1,26.1,26.1,1004.2,,,84,2.6,150,,,,,,,40,802,2011-06-19 17:00:00,2011
153771,1308481200,25.5,25.5,25.5,1006.1,,,87,3.1,150,,,,,,,40,802,2011-06-19 18:00:00,2011
153772,1308484800,25.5,25.5,25.5,1006.1,,,87,3.1,150,,,,,,,40,802,2011-06-19 19:00:00,2011
153773,1308488400,25.5,25.5,25.5,1006.1,,,87,3.1,150,,,,,,,40,802,2011-06-19 20:00:00,2011
153774,1308492000,25.6,25.6,25.6,1006.5,,,89,3.1,150,,,,,,,40,802,2011-06-19 21:00:00,2011
153775,1308495600,25.6,25.6,25.6,1006.5,,,89,3.1,150,,,,,,,40,802,2011-06-19 22:00:00,2011
153776,1308499200,25.6,25.6,25.6,1006.5,,,89,3.1,150,,,,,,,40,802,2011-06-19 23:00:00,2011
153777,1308502800,25.4,25.4,25.4,1005.7,,,88,4.6,110,,,,,,,40,802,2011-06-20 00:00:00,2011
153778,1308506400,25.4,25.4,25.4,1005.7,,,88,4.6,110,,,,,,,40,802,2011-06-20 01:00:00,2011
153779,1308510000,25.4,25.4,25.4,1005.7,,,88,4.6,110,,,,,,,40,802,2011-06-20 02:00:00,2011
153780,1308513600,25.4,25.4,25.4,1004.7,,,88,4.1,110,,,,,,,40,802,2011-06-20 03:00:00,2011
153781,1308517200,25.4,25.4,25.4,1004.7,,,88,4.1,110,,,,,,,40,802,2011-06-20 04:00:00,2011
153782,1308520800,25.4,25.4,25.4,1004.7,,,88,4.1,110,,,,,,,40,802,2011-06-20 05:00:00,2011
153783,1308524400,24.0,24.0,24.0,1005.9,,,96,3.1,170,,0.8,,,0.8,,40,500,2011-06-20 06:00:00,2011
153784,1308528000,24.0,24.0,24.0,1005.9,,,96,3.1,170,,0.8,,,0.8,,40,500,2011-06-20 07:00:00,2011
153785,1308531600,24.0,24.0,24.0,1005.9,,,96,3.1,170,,0.8,,,0.8,,40,500,2011-06-20 08:00:00,2011
153786,1308535200,24.4,24.4,24.4,1006.4,,,94,2.6,150,,4.0,,,,,40,501,2011-06-20 09:00:00,2011
153787,1308538800,24.4,24.4,24.4,1006.4,,,94,2.6,150,,4.0,,,,,40,501,2011-06-20 10:00:00,2011
153788,1308542400,24.4,24.4,24.4,1006.4,,,94,2.6,150,,4.0,,,,,40,501,2011-06-20 11:00:00,2011
153789,1308546000,25.0,25.0,25.0,1005.0,,,91,5.1,140,,,4.1,,,,40,802,2011-06-20 12:00:00,2011
153790,1308549600,25.0,25.0,25.0,1005.0,,,91,5.1,140,,,4.1,,,,40,802,2011-06-20 13:00:00,2011
153791,1308553200,25.0,25.0,25.0,1005.0,,,91,5.1,140,,,4.1,,,,40,802,2011-06-20 14:00:00,2011
153792,1308556800,25.6,25.6,25.6,1004.9,,,84,4.6,140,,,,,,,40,802,2011-06-20 15:00:00,2011
153793,1308560400,25.6,25.6,25.6,1004.9,,,84,4.6,140,,,,,,,40,802,2011-06-20 16:00:00,2011
153794,1308564000,25.6,25.6,25.6,1004.9,,,84,4.6,140,,,,,,,40,802,2011-06-20 17:00:00,2011
153795,1308567600,25.2,25.0,25.4,1007.1,,,88,3.6,130,,,,,,,75,803,2011-06-20 18:00:00,2011
153796,1308571200,25.4,25.4,25.4,1006.5,,,84,3.6,130,,,,,,,40,802,2011-06-20 19:00:00,2011
153797,1308574800,25.24,25.0,25.4,1007.1,,,88,3.6,130,,,,,,,75,803,2011-06-20 20:00:00,2011
153798,1308578400,25.0,25.0,25.0,1007.1,,,88,4.1,130,,,,,,,75,803,2011-06-20 21:00:00,2011
153799,1308582000,25.0,25.0,25.0,1006.9,,,89,4.1,130,,,,,,,40,802,2011-06-20 22:00:00,2011
153800,1308585600,25.0,25.0,25.0,1007.1,,,94,3.6,180,,,,,,,75,501,2011-06-20 23:00:00,2011
153801,1308589200,24.76,24.6,25.0,1007.1,,,88,3.6,120,,,,,,,75,803,2011-06-21 00:00:00,2011
153802,1308592800,24.8,24.6,25.0,1007.1,,,88,4.1,120,,,,,,,75,803,2011-06-21 01:00:00,2011
153803,1308596400,24.76,24.6,25.0,1006.1,,,88,4.1,130,,,,,,,75,803,2011-06-21 02:00:00,2011
153804,1308600000,24.76,24.6,25.0,1006.1,,,88,3.6,140,,2.0,,,,,75,500,2011-06-21 03:00:00,2011
153805,1308603600,24.8,24.6,25.0,1006.2,,,94,3.6,110,,2.0,,,,,40,500,2011-06-21 04:00:00,2011
153806,1308607200,24.76,24.6,25.0,1007.1,,,94,5.1,120,,2.0,,,,,75,500,2011-06-21 05:00:00,2011
153807,1308610800,25.18,25.0,25.3,1007.1,,,88,5.1,110,,0.2,,,6.1,,40,500,2011-06-21 06:00:00,2011
153808,1308614400,25.15,25.0,25.3,1007.2,,,89,3.6,120,,0.2,,,6.1,,40,500,2011-06-21 07:00:00,2011
153809,1308618000,25.58,25.3,26.0,1008.1,,,88,4.6,110,,0.2,,,6.1,,75,500,2011-06-21 08:00:00,2011
153810,1308621600,27.0,27.0,27.0,1008.1,,,83,5.1,100,,,,,,,75,803,2011-06-21 09:00:00,2011
153811,1308625200,27.0,27.0,27.0,1007.8,,,79,6.2,120,,,,,,,40,802,2011-06-21 10:00:00,2011
153812,1308628800,27.0,27.0,27.0,1007.1,,,83,4.6,120,,,,,,,75,803,2011-06-21 11:00:00,2011
153813,1308632400,27.15,26.6,28.0,1006.1,,,78,5.1,110,,,,,,,75,803,2011-06-21 12:00:00,2011
153814,1308636000,27.8,26.6,29.0,1005.6,,,85,6.2,120,,,,,,,40,802,2011-06-21 13:00:00,2011
153815,1308639600,27.15,26.6,28.0,1005.1,,,74,4.1,120,,,,,,,75,803,2011-06-21 14:00:00,2011
153816,1308643200,27.12,27.0,27.2,1005.1,,,78,4.1,160,,,,,,,40,802,2011-06-21 15:00:00,2011
153817,1308646800,27.6,27.2,28.0,1005.1,,,79,4.1,120,,,,,,,20,801,2011-06-21 16:00:00,2011
153818,1308650400,27.2,27.2,27.2,1005.1,,,79,4.1,120,,,,,,,20,801,2011-06-21 17:00:00,2011
153819,1308654000,25.94,25.9,26.0,1007.1,,,83,3.1,160,,,,,,,40,802,2011-06-21 18:00:00,2011
153820,1308657600,25.9,25.9,25.9,1006.4,,,82,3.1,140,,,,,,,20,801,2011-06-21 19:00:00,2011
153821,1308661200,25.94,25.9,26.0,1008.1,,,83,4.1,120,,,,,,,40,802,2011-06-21 20:00:00,2011
153822,1308664800,26.0,26.0,26.0,1008.1,,,84,4.1,130,,,,,,,40,802,2011-06-21 21:00:00,2011
153823,1308668400,26.0,26.0,26.0,1008.1,,,84,4.1,130,,,,,,,40,802,2011-06-21 22:00:00,2011
153824,1308672000,26.0,26.0,26.0,1008.1,,,83,3.1,130,,,,,,,75,803,2011-06-21 23:00:00,2011
153825,1308675600,26.12,26.0,26.2,1008.1,,,83,2.6,130,,,,,,,40,802,2011-06-22 00:00:00,2011
153826,1308679200,26.1,26.0,26.2,1008.1,,,83,3.6,120,,,,,,,75,803,2011-06-22 01:00:00,2011
153827,1308682800,26.1,26.0,26.2,1007.7,,,84,3.6,120,,,,,,,40,802,2011-06-22 02:00:00,2011
153828,1308686400,25.95,25.9,26.0,1007.5,,,78,4.1,110,,,,,,,40,802,2011-06-22 03:00:00,2011
153829,1308690000,25.9,25.9,25.9,1007.5,,,78,4.1,110,,,,,,,40,802,2011-06-22 04:00:00,2011
153830,1308693600,25.54,25.0,25.9,1008.1,,,88,3.1,90,,,,,,,40,802,2011-06-22 05:00:00,2011
153831,1308697200,26.12,26.0,26.2,1009.1,,,83,2.6,80,,,,,,,40,802,2011-06-22 06:00:00,2011
153832,1308700800,26.6,26.2,27.0,1009.1,,,83,5.1,120,,,,,,,40,802,2011-06-22 07:00:00,2011
153833,1308704400,26.91,26.2,28.0,1010.2,,,78,3.6,120,,,,,,,40,802,2011-06-22 08:00:00,2011
153834,1308708000,28.39,28.0,29.0,1010.2,,,74,4.1,90,,,,,,,75,803,2011-06-22 09:00:00,2011
153835,1308711600,29.0,28.0,30.0,1009.2,,,75,5.1,100,,,,,,,40,802,2011-06-22 10:00:00,2011
153836,1308715200,28.79,28.0,30.0,1009.1,,,66,5.1,110,,,,,,,40,802,2011-06-22 11:00:00,2011
153837,1308718800,29.15,28.6,30.0,1008.1,,,66,5.1,110,,,,,,,40,802,2011-06-22 12:00:00,2011
153838,1308722400,29.3,28.6,30.0,1008.1,,,70,5.1,100,,,,,,,20,801,2011-06-22 13:00:00,2011
153839,1308726000,28.76,28.6,29.0,1007.1,,,70,5.1,120,,,,,,,20,801,2011-06-22 14:00:00,2011
153840,1308729600,28.15,27.6,29.0,1007.1,,,74,5.1,120,,,,,,,20,801,2011-06-22 15:00:00,2011
153841,1308733200,27.8,27.6,28.0,1007.2,,,78,5.1,110,,,,,,,20,801,2011-06-22 16:00:00,2011
153842,1308736800,27.36,27.0,27.6,1008.1,,,78,5.1,100,,,,,,,20,801,2011-06-22 17:00:00,2011
153843,1308740400,26.12,26.0,26.2,1008.1,,,83,5.1,120,,,,,,,20,801,2011-06-22 18:00:00,2011
153844,1308744000,26.1,26.0,26.2,1008.6,,,84,5.1,120,,,,,,,20,801,2011-06-22 19:00:00,2011
153845,1308747600,26.12,26.0,26.2,1010.2,,,83,3.6,120,,,,,,,20,801,2011-06-22 20:00:00,2011
153846,1308751200,25.76,25.6,26.0,1010.2,,,88,4.1,120,,,,,,,20,801,2011-06-22 21:00:00,2011
153847,1308754800,25.8,25.6,26.0,1010.2,,,88,4.1,120,,,,,,,20,801,2011-06-22 22:00:00,2011
153848,1308758400,25.76,25.6,26.0,1010.2,,,88,3.6,110,,,,,,,20,801,2011-06-22 23:00:00,2011
153849,1308762000,26.0,26.0,26.0,1010.2,,,88,3.6,110,,,,,,,40,802,2011-06-23 00:00:00,2011
153850,1308765600,26.0,26.0,26.0,1009.7,,,87,3.1,110,,,,,,,20,801,2011-06-23 01:00:00,2011
153851,1308769200,26.0,26.0,26.0,1009.7,,,87,3.1,110,,,,,,,20,801,2011-06-23 02:00:00,2011
153852,1308772800,25.7,25.4,26.0,1010.8,,,88,3.1,110,,,,,,,40,802,2011-06-23 03:00:00,2011
153853,1308776400,25.4,25.4,25.4,1009.8,,,90,3.1,110,,,,,,,20,801,2011-06-23 04:00:00,2011
153854,1308780000,25.64,25.4,26.0,1010.8,,,88,2.6,100,,,,,,,40,802,2011-06-23 05:00:00,2011
153855,1308783600,26.36,26.0,26.6,1010.8,,,83,3.6,110,,,,,,,40,802,2011-06-23 06:00:00,2011
153856,1308787200,26.8,26.6,27.0,1011.5,,,81,3.1,100,,,,,,,20,801,2011-06-23 07:00:00,2011
153857,1308790800,27.15,26.6,28.0,1011.9,,,74,4.1,90,,,,,,,40,802,2011-06-23 08:00:00,2011
153858,1308794400,28.64,28.4,29.0,1011.9,,,70,4.1,100,,,,,,,40,802,2011-06-23 09:00:00,2011
153859,1308798000,28.7,28.4,29.0,1011.9,,,74,4.1,90,,,,,,,40,802,2011-06-23 10:00:00,2011
153860,1308801600,28.64,28.4,29.0,1011.9,,,74,5.1,120,,,,,,,40,802,2011-06-23 11:00:00,2011
153861,1308805200,29.27,28.8,30.0,1010.8,,,70,5.1,100,,,,,,,40,802,2011-06-23 12:00:00,2011
153862,1308808800,28.9,28.8,29.0,1010.2,,,74,5.1,120,,,,,,,40,802,2011-06-23 13:00:00,2011
153863,1308812400,28.88,28.8,29.0,1010.2,,,74,5.1,110,,,,,,,40,802,2011-06-23 14:00:00,2011
153864,1308816000,28.27,27.8,29.0,1009.1,,,74,4.1,120,,,,,,,40,802,2011-06-23 15:00:00,2011
153865,1308819600,28.4,27.8,29.0,1009.5,,,74,4.1,130,,,,,,,20,801,2011-06-23 16:00:00,2011
153866,1308823200,27.48,27.0,27.8,1010.2,,,83,3.1,150,,,,,,,20,801,2011-06-23 17:00:00,2011
153867,1308826800,26.52,26.2,27.0,1010.8,,,78,2.6,130,,,,,,,20,801,2011-06-23 18:00:00,2011
153868,1308830400,26.6,26.2,27.0,1011.0,,,84,4.1,120,,,,,,,20,801,2011-06-23 19:00:00,2011
153869,1308834000,26.12,26.0,26.2,1011.9,,,88,2.6,120,,,,,,,20,801,2011-06-23 20:00:00,2011
153870,1308837600,25.76,25.6,26.0,1011.9,,,83,3.1,100,,,,,,,20,801,2011-06-23 21:00:00,2011
153871,1308841200,25.8,25.6,26.0,1011.9,,,85,3.1,120,,,,,,,20,801,2011-06-23 22:00:00,2011
153872,1308844800,25.76,25.6,26.0,1011.9,,,88,2.6,100,,,,,,,20,801,2011-06-23 23:00:00,2011
153873,1308848400,25.76,25.6,26.0,1011.9,,,83,3.6,120,,,,,,,20,801,2011-06-24 00:00:00,2011
153874,1308852000,25.8,25.6,26.0,1011.9,,,83,3.1,90,,,,,,,40,802,2011-06-24 01:00:00,2011
153875,1308855600,25.76,25.6,26.0,1010.8,,,83,2.1,110,,,,,,,40,802,2011-06-24 02:00:00,2011
153876,1308859200,25.24,25.0,25.4,1010.8,,,88,4.48,110,,,,,,,40,802,2011-06-24 03:00:00,2011
153877,1308862800,25.2,25.0,25.4,1010.5,,,84,2.1,110,,,,,,,20,801,2011-06-24 04:00:00,2011
153878,1308866400,24.85,24.0,25.4,1010.8,,,94,3.7,109,,,,,,,20,801,2011-06-24 05:00:00,2011
153879,1308870000,25.7,25.7,25.7,1012.3,,,87,3.78,117,,,,,,,40,802,2011-06-24 06:00:00,2011
153880,1308873600,25.7,25.7,25.7,1012.3,,,87,3.94,121,,,,,,,40,802,2011-06-24 07:00:00,2011
153881,1308877200,25.82,25.7,26.0,1012.9,,,88,4.08,121,,,,,,,75,803,2011-06-24 08:00:00,2011
153882,1308880800,28.42,28.0,28.7,1012.9,,,74,4.1,120,,,,,,,40,802,2011-06-24 09:00:00,2011
153883,1308884400,28.85,28.7,29.0,1012.3,,,69,4.1,120,,0.0,,,,,40,802,2011-06-24 10:00:00,2011
153884,1308888000,28.82,28.7,29.0,1011.9,,,66,5.1,120,,,,,,,40,802,2011-06-24 11:00:00,2011
153885,1308891600,29.06,29.0,29.1,1010.8,,,66,5.1,120,,,,,,,40,802,2011-06-24 12:00:00,2011
153886,1308895200,29.05,29.0,29.1,1010.8,,,66,4.1,120,,,,,,,40,802,2011-06-24 13:00:00,2011
153887,1308898800,29.06,29.0,29.1,1010.2,,,66,3.6,130,,,,,,,40,802,2011-06-24 14:00:00,2011
153888,1308902400,27.12,27.0,27.2,1010.2,,,74,3.1,140,,,,,,,75,803,2011-06-24 15:00:00,2011
153889,1308906000,27.6,27.2,28.0,1009.9,,,71,3.1,150,,,,,,,20,801,2011-06-24 16:00:00,2011
153890,1308909600,27.12,27.0,27.2,1010.8,,,69,2.6,150,,,,,,,20,801,2011-06-24 17:00:00,2011
153891,1308913200,25.7,25.5,26.0,1010.8,,,78,2.1,150,,,,,,,20,801,2011-06-24 18:00:00,2011
153892,1308916800,25.75,25.5,26.0,1011.5,,,83,1.5,180,,,,,,,20,801,2011-06-24 19:00:00,2011
153893,1308920400,25.7,25.5,26.0,1011.9,,,78,2.1,110,,,,,,,40,802,2011-06-24 20:00:00,2011
153894,1308924000,25.03,24.4,26.0,1011.9,,,83,2.1,180,,,,,,,40,802,2011-06-24 21:00:00,2011
153895,1308927600,24.2,24.0,24.4,1012.9,,,88,3.34,112,,,,,,,20,801,2011-06-24 22:00:00,2011
153896,1308931200,24.2,24.0,24.4,1012.1,,,88,3.09,117,,,,,,,20,801,2011-06-24 23:00:00,2011
153897,1308934800,24.2,24.2,24.2,1011.7,,,90,3.19,124,,,,,,,40,802,2011-06-25 00:00:00,2011
153898,1308938400,24.2,24.2,24.2,1011.7,,,90,3.36,127,,,,,,,40,802,2011-06-25 01:00:00,2011
153899,1308942000,24.2,24.2,24.2,1011.7,,,90,3.48,126,,,,,,,40,802,2011-06-25 02:00:00,2011
153900,1308945600,22.4,22.4,22.4,1010.4,,,96,3.5,122,,,,,,,20,801,2011-06-25 03:00:00,2011
153901,1308949200,22.4,22.4,22.4,1010.4,,,96,3.61,116,,,,,,,20,801,2011-06-25 04:00:00,2011
153902,1308952800,23.32,22.4,24.0,1010.4,,,96,3.3,101,,,,,,,20,801,2011-06-25 05:00:00,2011
