,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
203163,1483970400,26.42,26.0,26.7,1003.1,,,88,13.9,270,,2.0,,,,,40,500,2017-01-09 21:00:00,2017
203164,1483974000,26.85,26.7,27.0,1002.8,,,81,16.4,280,,2.0,,,,,40,500,2017-01-09 22:00:00,2017
203165,1483977600,26.42,26.0,26.7,1002.0,,,88,15.9,280,,2.0,,,,,40,500,2017-01-09 23:00:00,2017
203166,1483981200,26.93,26.8,27.0,1002.0,,,78,12.3,290,,,2.0,,,,40,802,2017-01-10 00:00:00,2017
203167,1483984800,26.9,26.8,27.0,1001.0,,,80,14.4,280,,,2.0,,,,20,801,2017-01-10 01:00:00,2017
203168,1483988400,26.92,26.8,27.0,1001.0,,,79,14.92,290,,,2.0,,,,75,803,2017-01-10 02:00:00,2017
203169,1483992000,27.18,27.0,27.5,1001.0,,,74,12.3,290,,,,,,,20,801,2017-01-10 03:00:00,2017
203170,1483995600,27.85,27.5,28.0,1001.0,,,75,10.3,280,,,,,,,20,801,2017-01-10 04:00:00,2017
203171,1483999200,27.7,27.5,28.0,1001.0,,,69,11.8,290,,,,,,,20,801,2017-01-10 05:00:00,2017
203172,1484002800,27.15,27.0,27.4,1003.0,,,79,15.43,290,,,,,2.0,,40,500,2017-01-10 06:00:00,2017
203173,1484006400,27.13,27.0,27.4,1003.0,,,79,11.32,290,,,,,2.0,,40,802,2017-01-10 07:00:00,2017
203174,1484010000,27.77,27.4,28.0,1003.0,,,74,11.32,290,,,,,2.0,,40,802,2017-01-10 08:00:00,2017
203175,1484013600,29.38,29.0,30.0,1003.0,,,74,9.77,290,,,,,,,40,802,2017-01-10 09:00:00,2017
203176,1484017200,29.33,29.0,30.0,1003.0,,,74,9.26,300,,,,,,,40,802,2017-01-10 10:00:00,2017
203177,1484020800,30.0,30.0,30.0,1002.0,,,66,7.2,300,,,,,,,40,802,2017-01-10 11:00:00,2017
203178,1484024400,30.3,30.0,30.8,1002.0,,,70,7.72,280,,,,,,,40,802,2017-01-10 12:00:00,2017
203179,1484028000,30.27,30.0,30.8,1001.0,,,70,8.75,270,,,,,,,40,802,2017-01-10 13:00:00,2017
203180,1484031600,29.68,29.0,30.8,1001.0,,,74,13.89,270,,,,,,,40,802,2017-01-10 14:00:00,2017
203181,1484035200,27.0,27.0,27.0,1001.0,,,84,9.77,260,,,,,,,20,801,2017-01-10 15:00:00,2017
203182,1484038800,28.0,28.0,28.0,1001.0,,,84,7.72,260,,,,,,,20,801,2017-01-10 16:00:00,2017
203183,1484042400,29.0,29.0,29.0,1002.0,,,79,11.32,270,,,,,,,40,802,2017-01-10 17:00:00,2017
203184,1484046000,28.85,28.6,29.0,1002.0,,,74,12.3,270,,,0.5,,,,20,801,2017-01-10 18:00:00,2017
203185,1484049600,28.87,28.6,29.0,1002.9,,,77,11.3,290,,,0.5,,,,20,801,2017-01-10 19:00:00,2017
203186,1484053200,28.85,28.6,29.0,1003.0,,,79,9.77,290,,,0.5,,,,40,802,2017-01-10 20:00:00,2017
203187,1484056800,28.96,28.9,29.0,1003.0,,,79,10.29,280,,,,,,,20,801,2017-01-10 21:00:00,2017
203188,1484060400,28.97,28.9,29.0,1004.0,,,74,6.17,300,,,,,,,20,801,2017-01-10 22:00:00,2017
203189,1484064000,28.34,28.0,28.9,1004.0,,,79,4.63,320,,,,,,,20,801,2017-01-10 23:00:00,2017
203190,1484067600,28.19,28.0,28.5,1003.0,,,79,3.6,310,,,,,,,20,801,2017-01-11 00:00:00,2017
203191,1484071200,28.83,28.5,29.0,1003.0,,,74,5.14,300,,,,,,,20,801,2017-01-11 01:00:00,2017
203192,1484074800,27.57,27.0,28.5,1003.0,,,84,2.57,240,,,,,,,20,801,2017-01-11 02:00:00,2017
203193,1484078400,26.38,26.0,27.0,1003.0,,,89,4.63,250,,,,,,,20,801,2017-01-11 03:00:00,2017
203194,1484082000,27.0,27.0,27.0,1003.0,,,84,3.6,270,,,,,,,20,801,2017-01-11 04:00:00,2017
203195,1484085600,27.63,27.0,28.0,1004.1,,,78,6.2,280,,,,,,,40,802,2017-01-11 05:00:00,2017
203196,1484089200,27.83,27.0,29.2,1004.0,,,84,1.54,360,,,,,0.5,,20,801,2017-01-11 06:00:00,2017
203197,1484092800,29.06,29.0,29.2,1004.7,,,75,3.6,280,,,,,0.5,,40,802,2017-01-11 07:00:00,2017
203198,1484096400,29.06,29.0,29.2,1004.7,,,75,3.6,280,,,,,0.5,,40,802,2017-01-11 08:00:00,2017
203199,1484100000,31.5,31.5,31.5,1004.9,,,61,6.2,270,,,,,,,20,801,2017-01-11 09:00:00,2017
203200,1484103600,31.5,31.5,31.5,1004.9,,,61,6.2,270,,,,,,,20,801,2017-01-11 10:00:00,2017
203201,1484107200,31.19,31.0,31.5,1005.0,,,66,5.14,260,,,,,,,20,801,2017-01-11 11:00:00,2017
203202,1484110800,30.45,30.0,31.2,1004.0,,,70,4.12,260,,,,,,,20,801,2017-01-11 12:00:00,2017
203203,1484114400,31.07,31.0,31.2,1003.0,,,66,4.63,250,,,,,,,20,801,2017-01-11 13:00:00,2017
203204,1484118000,31.71,31.2,32.0,1003.0,,,67,5.66,250,,,,,,,20,801,2017-01-11 14:00:00,2017
203205,1484121600,30.74,30.3,31.0,1003.0,,,75,6.69,260,,,,,,,20,801,2017-01-11 15:00:00,2017
203206,1484125200,30.1,30.0,30.3,1003.0,,,79,6.69,260,,,,,,,20,801,2017-01-11 16:00:00,2017
203207,1484128800,29.49,29.0,30.3,1004.0,,,84,8.75,270,,,,,,,40,501,2017-01-11 17:00:00,2017
203208,1484132400,27.93,27.8,28.0,1005.0,,,84,5.14,290,,1.0,1.0,,,,40,500,2017-01-11 18:00:00,2017
203209,1484136000,28.66,27.8,29.0,1006.0,,,83,1.5,250,,1.0,1.0,,,,40,500,2017-01-11 19:00:00,2017
203210,1484139600,27.8,27.8,27.8,1006.0,,,83,1.5,250,,1.0,1.0,,,,40,500,2017-01-11 20:00:00,2017
203211,1484143200,28.77,28.4,29.0,1007.0,,,79,2.06,310,,,,,,,40,802,2017-01-11 21:00:00,2017
203212,1484146800,28.8,28.4,29.0,1006.0,,,79,2.57,320,,,,,,,40,802,2017-01-11 22:00:00,2017
203213,1484150400,28.15,28.0,28.4,1006.0,,,89,1.54,310,,,,,,,40,802,2017-01-11 23:00:00,2017
203214,1484154000,28.85,28.6,29.0,1006.0,,,79,5.14,290,,,,,,,40,802,2017-01-12 00:00:00,2017
203215,1484157600,28.2,28.0,28.6,1006.0,,,84,3.6,290,,,,,,,40,802,2017-01-12 01:00:00,2017
203216,1484161200,28.2,28.0,28.6,1006.0,,,84,3.6,290,,,,,,,40,802,2017-01-12 02:00:00,2017
203217,1484164800,26.7,26.7,26.7,1006.2,,,88,1.0,50,,,,,,,40,802,2017-01-12 03:00:00,2017
203218,1484168400,26.7,26.7,26.7,1006.2,,,88,1.0,50,,,,,,,40,802,2017-01-12 04:00:00,2017
203219,1484172000,26.89,26.7,27.0,1006.0,,,89,0.63,324,,,,,,,20,801,2017-01-12 05:00:00,2017
203220,1484175600,27.3,27.0,27.8,1007.0,,,89,0.48,342,,,,,1.0,,20,801,2017-01-12 06:00:00,2017
203221,1484179200,28.6,27.8,29.0,1008.0,,,79,1.03,0,,,,,1.0,,20,721,2017-01-12 07:00:00,2017
203222,1484182800,28.55,27.8,29.0,1008.0,,,79,2.57,310,,,,,1.0,,20,801,2017-01-12 08:00:00,2017
203223,1484186400,30.23,30.0,30.6,1008.0,,,75,2.57,260,,,,,,,20,801,2017-01-12 09:00:00,2017
203224,1484190000,30.87,30.6,31.0,1008.0,,,71,3.6,260,,,,,,,20,801,2017-01-12 10:00:00,2017
203225,1484193600,30.85,30.6,31.0,1007.0,,,66,5.14,270,,,,,,,40,802,2017-01-12 11:00:00,2017
203226,1484197200,31.59,30.9,32.0,1007.0,,,67,4.12,280,,,,,,,20,801,2017-01-12 12:00:00,2017
203227,1484200800,30.97,30.9,31.0,1007.0,,,66,3.6,250,,,,,,,20,801,2017-01-12 13:00:00,2017
203228,1484204400,30.96,30.9,31.0,1006.0,,,66,7.2,270,,,,,,,20,801,2017-01-12 14:00:00,2017
203229,1484208000,30.74,30.3,31.0,1006.0,,,71,5.14,260,,,,,,,20,801,2017-01-12 15:00:00,2017
203230,1484211600,30.1,30.0,30.3,1006.0,,,79,7.2,270,,,,,,,20,801,2017-01-12 16:00:00,2017
203231,1484215200,29.49,29.0,30.3,1006.0,,,79,6.17,260,,,,,,,40,802,2017-01-12 17:00:00,2017
203232,1484218800,28.4,27.4,29.0,1007.0,,,79,7.72,270,,,,,,,75,803,2017-01-12 18:00:00,2017
203233,1484222400,27.13,27.0,27.4,1007.0,,,84,4.63,320,,,,,,,40,802,2017-01-12 19:00:00,2017
203234,1484226000,27.77,27.4,28.0,1008.0,,,79,2.57,320,,,,,,,20,801,2017-01-12 20:00:00,2017
203235,1484229600,27.23,27.0,27.6,1008.0,,,89,4.12,310,,,,,,,20,210,2017-01-12 21:00:00,2017
203236,1484233200,27.87,27.6,28.0,1008.0,,,84,3.09,300,,,,,,,20,211,2017-01-12 22:00:00,2017
203237,1484236800,27.85,27.6,28.0,1008.0,,,84,2.06,300,,,,,,,20,211,2017-01-12 23:00:00,2017
203238,1484240400,26.92,26.8,27.0,1007.0,,,89,1.54,40,,,,,,,75,211,2017-01-13 00:00:00,2017
203239,1484244000,26.93,26.8,27.0,1007.0,,,89,2.06,40,,,,,,,20,801,2017-01-13 01:00:00,2017
203240,1484247600,26.92,26.8,27.0,1007.0,,,89,1.03,0,,,,,,,20,801,2017-01-13 02:00:00,2017
203241,1484251200,26.34,26.0,27.0,1007.1,,,88,2.1,40,,,,,,,20,801,2017-01-13 03:00:00,2017
203242,1484254800,26.03,26.0,26.1,1007.0,,,89,2.06,50,,,,,,,20,801,2017-01-13 04:00:00,2017
203243,1484258400,26.04,26.0,26.1,1007.0,,,89,1.54,30,,,,,,,20,801,2017-01-13 05:00:00,2017
203244,1484262000,27.45,27.0,28.2,1008.0,,,84,1.54,30,,,,,,,20,801,2017-01-13 06:00:00,2017
203245,1484265600,27.37,27.0,28.2,1008.3,,,86,1.52,277,,,,,,,40,802,2017-01-13 07:00:00,2017
203246,1484269200,29.4,28.2,30.0,1008.0,,,75,2.06,280,,,,,,,20,801,2017-01-13 08:00:00,2017
203247,1484272800,30.5,30.5,30.5,1007.4,,,70,2.1,230,,,,,,,40,802,2017-01-13 09:00:00,2017
203248,1484276400,30.83,30.5,31.0,1007.0,,,71,1.54,0,,,,,,,20,801,2017-01-13 10:00:00,2017
203249,1484280000,30.81,30.5,31.0,1007.0,,,75,3.6,110,,,,,,,40,802,2017-01-13 11:00:00,2017
203250,1484283600,31.19,31.0,31.5,1007.0,,,71,2.57,160,,,,,,,40,802,2017-01-13 12:00:00,2017
203251,1484287200,31.83,31.5,32.0,1006.0,,,67,3.6,210,,,,,,,40,802,2017-01-13 13:00:00,2017
203252,1484290800,30.57,30.0,31.5,1007.0,,,75,2.57,290,,,,,,,40,211,2017-01-13 14:00:00,2017
203253,1484294400,28.11,28.0,28.3,1006.0,,,79,1.54,20,,,,,,,40,211,2017-01-13 15:00:00,2017
203254,1484298000,28.1,28.0,28.3,1006.0,,,79,2.06,10,,,,,,,40,802,2017-01-13 16:00:00,2017
203255,1484301600,28.11,28.0,28.3,1007.0,,,74,2.57,20,,,,,,,20,801,2017-01-13 17:00:00,2017
203256,1484305200,27.7,27.2,28.0,1007.0,,,74,1.03,0,,,,,,,20,801,2017-01-13 18:00:00,2017
203257,1484308800,27.07,27.0,27.2,1008.0,,,84,1.03,0,,,,,,,20,801,2017-01-13 19:00:00,2017
203258,1484312400,27.08,27.0,27.2,1008.0,,,84,0.51,0,,,,,,,20,801,2017-01-13 20:00:00,2017
203259,1484316000,27.19,26.7,28.0,1009.1,,,78,1.5,0,,,,,,,40,802,2017-01-13 21:00:00,2017
203260,1484319600,26.9,26.7,27.0,1008.0,,,84,0.51,0,,,,,,,20,801,2017-01-13 22:00:00,2017
203261,1484323200,26.89,26.7,27.0,1008.0,,,84,1.03,0,,,,,,,20,801,2017-01-13 23:00:00,2017
203262,1484326800,26.89,26.7,27.0,1008.0,,,89,1.03,130,,,,,,,20,801,2017-01-14 00:00:00,2017
203263,1484330400,26.9,26.7,27.0,1007.4,,,90,1.5,70,,,,,,,20,801,2017-01-14 01:00:00,2017
203264,1484334000,26.89,26.7,27.0,1007.0,,,89,0.51,0,,,,,,,20,801,2017-01-14 02:00:00,2017
203265,1484337600,26.71,26.2,27.0,1007.1,,,83,0.5,0,,,,,,,20,801,2017-01-14 03:00:00,2017
203266,1484341200,26.06,26.0,26.2,1007.7,,,94,1.0,90,,,,,,,20,801,2017-01-14 04:00:00,2017
203267,1484344800,26.08,26.0,26.2,1008.0,,,94,0.51,0,,,,,,,20,801,2017-01-14 05:00:00,2017
203268,1484348400,26.38,26.0,27.0,1009.0,,,94,1.03,0,,,,,,,40,802,2017-01-14 06:00:00,2017
203269,1484352000,27.0,27.0,27.0,1008.6,,,88,1.0,340,,,,,,,40,211,2017-01-14 07:00:00,2017
203270,1484355600,26.38,26.0,27.0,1009.0,,,89,1.03,0,,,,,,,40,200,2017-01-14 08:00:00,2017
203271,1484359200,27.3,27.0,27.8,1009.0,,,84,2.06,250,,,,,,,40,802,2017-01-14 09:00:00,2017
203272,1484362800,27.27,27.0,27.8,1008.0,,,89,2.57,250,,,,,,,40,802,2017-01-14 10:00:00,2017
203273,1484366400,27.92,27.8,28.0,1008.0,,,84,3.09,240,,,,,,,40,802,2017-01-14 11:00:00,2017
203274,1484370000,29.11,29.0,29.3,1007.0,,,74,3.09,260,,,,,,,20,801,2017-01-14 12:00:00,2017
203275,1484373600,29.1,29.0,29.3,1007.0,,,74,4.12,250,,,,,,,40,802,2017-01-14 13:00:00,2017
203276,1484377200,29.74,29.3,30.0,1007.0,,,66,2.57,280,,,,,,,40,802,2017-01-14 14:00:00,2017
203277,1484380800,28.85,28.6,29.0,1007.0,,,79,2.06,270,,,,,,,20,801,2017-01-14 15:00:00,2017
203278,1484384400,28.87,28.6,29.0,1007.0,,,74,3.09,230,,,,,,,75,803,2017-01-14 16:00:00,2017
203279,1484388000,28.23,28.0,28.6,1008.0,,,84,6.69,280,,,,,,,75,212,2017-01-14 17:00:00,2017
203280,1484391600,25.34,25.0,25.9,1009.0,,,94,7.72,280,,,,,,,90,804,2017-01-14 18:00:00,2017
203281,1484395200,25.97,25.9,26.0,1009.0,,,89,4.63,300,,,,,,,75,803,2017-01-14 19:00:00,2017
203282,1484398800,25.34,25.0,25.9,1010.0,,,94,4.63,250,,,,,,,75,500,2017-01-14 20:00:00,2017
203283,1484402400,26.11,26.0,26.3,1010.0,,,94,4.63,290,,8.0,,,,,75,501,2017-01-14 21:00:00,2017
203284,1484406000,26.1,26.0,26.3,1009.0,,,94,4.12,300,,8.0,,,,,40,501,2017-01-14 22:00:00,2017
203285,1484409600,26.74,26.3,27.0,1009.0,,,84,3.09,310,,8.0,,,,,40,501,2017-01-14 23:00:00,2017
203286,1484413200,26.45,26.0,27.2,1008.0,,,89,1.54,360,,,7.9,,,,20,801,2017-01-15 00:00:00,2017
203287,1484416800,27.07,27.0,27.2,1008.0,,,89,3.09,320,,,7.9,,,,75,803,2017-01-15 01:00:00,2017
203288,1484420400,25.21,24.0,27.2,1008.0,,,94,5.14,310,,,7.9,,,,75,500,2017-01-15 02:00:00,2017
203289,1484424000,25.98,24.3,27.0,1008.0,,,89,4.63,300,,63.0,,,,,40,503,2017-01-15 03:00:00,2017
203290,1484427600,24.1,24.0,24.3,1009.0,,,100,2.06,0,,63.0,,,,,75,503,2017-01-15 04:00:00,2017
203291,1484431200,24.74,24.3,25.0,1010.0,,,94,2.06,150,,63.0,,,,,75,503,2017-01-15 05:00:00,2017
203292,1484434800,25.81,25.5,26.0,1010.0,,,89,1.03,0,,7.0,,,103.1,,75,501,2017-01-15 06:00:00,2017
203293,1484438400,25.17,25.0,25.5,1010.0,,,94,1.54,40,,7.0,,,103.1,,20,501,2017-01-15 07:00:00,2017
203294,1484442000,25.81,25.5,26.0,1010.0,,,89,1.54,10,,7.0,,,103.1,,20,501,2017-01-15 08:00:00,2017
203295,1484445600,28.41,28.0,29.1,1010.0,,,84,2.06,350,,0.4,,,,,20,500,2017-01-15 09:00:00,2017
203296,1484449200,28.37,28.0,29.1,1009.0,,,79,3.6,290,,0.4,,,,,40,500,2017-01-15 10:00:00,2017
203297,1484452800,29.04,29.0,29.1,1009.0,,,74,4.12,290,,0.4,,,,,40,500,2017-01-15 11:00:00,2017
203298,1484456400,29.08,29.0,29.2,1008.0,,,74,4.63,290,,,0.5,,,,40,802,2017-01-15 12:00:00,2017
203299,1484460000,29.06,29.0,29.2,1008.0,,,77,4.1,250,,,0.5,,,,40,802,2017-01-15 13:00:00,2017
203300,1484463600,27.21,26.0,29.2,1008.0,,,94,4.63,260,,,0.5,,,,40,500,2017-01-15 14:00:00,2017
203301,1484467200,27.0,27.0,27.0,1008.0,,,89,3.6,260,,4.0,,,,,20,501,2017-01-15 15:00:00,2017
203302,1484470800,27.0,27.0,27.0,1008.0,,,89,2.57,260,,4.0,,,,,20,501,2017-01-15 16:00:00,2017
203303,1484474400,27.0,27.0,27.0,1009.0,,,89,2.57,260,,4.0,,,,,20,501,2017-01-15 17:00:00,2017
203304,1484478000,27.04,27.0,27.1,1009.1,,,88,3.6,270,,,4.1,,,,40,802,2017-01-15 18:00:00,2017
203305,1484481600,27.03,27.0,27.1,1009.0,,,84,3.09,270,,,4.1,,,,20,801,2017-01-15 19:00:00,2017
203306,1484485200,27.04,27.0,27.1,1010.0,,,89,3.6,270,,,4.1,,,,40,802,2017-01-15 20:00:00,2017
203307,1484488800,26.92,26.8,27.0,1010.0,,,89,3.09,250,,,,,,,40,802,2017-01-15 21:00:00,2017
203308,1484492400,26.93,26.8,27.0,1010.0,,,89,3.6,250,,,,,,,40,802,2017-01-15 22:00:00,2017
203309,1484496000,26.3,26.0,26.8,1010.0,,,84,7.2,260,,,,,,,75,803,2017-01-15 23:00:00,2017
203310,1484499600,26.08,26.0,26.2,1009.0,,,84,5.66,260,,,5.1,,,,40,210,2017-01-16 00:00:00,2017
203311,1484503200,26.07,26.0,26.2,1009.0,,,89,4.12,260,,,5.1,,,,40,211,2017-01-16 01:00:00,2017
203312,1484506800,26.08,26.0,26.2,1009.0,,,89,3.6,270,,,5.1,,,,40,802,2017-01-16 02:00:00,2017
203313,1484510400,25.7,25.2,26.0,1009.0,,,89,1.03,270,,0.3,,,,,40,500,2017-01-16 03:00:00,2017
203314,1484514000,25.07,25.0,25.2,1010.0,,,94,1.54,30,,0.3,,,,,40,500,2017-01-16 04:00:00,2017
203315,1484517600,25.08,25.0,25.2,1011.0,,,94,1.03,0,,0.3,,,,,20,500,2017-01-16 05:00:00,2017
203316,1484521200,25.57,25.0,26.5,1011.0,,,94,0.51,0,,,,,9.9,,20,801,2017-01-16 06:00:00,2017
203317,1484524800,26.83,26.5,27.0,1011.0,,,89,1.03,0,,,,,9.9,,20,801,2017-01-16 07:00:00,2017
203318,1484528400,27.43,26.5,28.0,1011.0,,,79,1.54,240,,,,,9.9,,20,801,2017-01-16 08:00:00,2017
203319,1484532000,28.3,28.0,28.8,1011.0,,,84,4.12,250,,,,,,,20,801,2017-01-16 09:00:00,2017
203320,1484535600,28.27,28.0,28.8,1010.0,,,84,3.6,250,,,,,,,40,802,2017-01-16 10:00:00,2017
203321,1484539200,28.59,28.0,29.0,1009.1,,,74,3.6,270,,,,,,,40,802,2017-01-16 11:00:00,2017
203322,1484542800,28.82,28.0,29.6,1009.1,,,74,4.1,260,,,,,,,40,802,2017-01-16 12:00:00,2017
203323,1484546400,29.3,29.0,29.6,1008.1,,,74,6.2,260,,,,,,,40,802,2017-01-16 13:00:00,2017
203324,1484550000,29.34,29.0,29.6,1008.1,,,79,6.2,250,,,,,,,40,802,2017-01-16 14:00:00,2017
203325,1484553600,28.64,28.4,29.0,1009.1,,,79,4.1,250,,,,,,,40,802,2017-01-16 15:00:00,2017
203326,1484557200,28.2,28.0,28.4,1008.1,,,78,3.1,240,,,,,,,20,801,2017-01-16 16:00:00,2017
203327,1484560800,28.24,28.0,28.4,1009.1,,,83,2.1,240,,,,,,,40,802,2017-01-16 17:00:00,2017
203328,1484564400,27.86,27.6,28.0,1010.2,,,83,2.6,260,,,,,,,40,802,2017-01-16 18:00:00,2017
203329,1484568000,27.8,27.6,28.0,1009.9,,,84,2.1,240,,,,,,,20,801,2017-01-16 19:00:00,2017
203330,1484571600,27.85,27.6,28.0,1010.0,,,84,1.03,0,,,,,,,40,802,2017-01-16 20:00:00,2017
203331,1484575200,27.77,27.4,28.0,1010.0,,,79,4.63,310,,,,,,,40,211,2017-01-16 21:00:00,2017
203332,1484578800,27.48,27.0,28.0,1010.2,,,83,2.1,360,,,,,,,40,211,2017-01-16 22:00:00,2017
203333,1484582400,26.85,26.0,27.4,1009.1,,,94,0.5,0,,,,,,,40,211,2017-01-16 23:00:00,2017
203334,1484586000,25.92,25.8,26.0,1009.0,,,89,0.51,0,,,,,,,40,211,2017-01-17 00:00:00,2017
203335,1484589600,25.93,25.8,26.0,1008.0,,,89,0.51,0,,,,,,,40,802,2017-01-17 01:00:00,2017
203336,1484593200,25.92,25.8,26.0,1008.0,,,89,0.51,0,,,,,,,40,802,2017-01-17 02:00:00,2017
203337,1484596800,26.0,26.0,26.0,1008.0,,,89,1.03,0,,,,,,,40,211,2017-01-17 03:00:00,2017
203338,1484600400,26.0,26.0,26.0,1009.0,,,89,2.57,340,,,,,,,40,802,2017-01-17 04:00:00,2017
203339,1484604000,26.0,26.0,26.0,1009.1,,,88,2.1,330,,,,,,,40,500,2017-01-17 05:00:00,2017
203340,1484607600,27.08,27.0,27.2,1010.0,,,84,3.6,330,,3.0,,,3.0,,20,500,2017-01-17 06:00:00,2017
203341,1484611200,27.07,27.0,27.2,1010.0,,,84,3.6,320,,3.0,,,3.0,,20,500,2017-01-17 07:00:00,2017
203342,1484614800,27.7,27.2,28.0,1010.0,,,79,3.09,310,,3.0,,,3.0,,20,500,2017-01-17 08:00:00,2017
203343,1484618400,29.38,29.0,30.0,1010.0,,,74,4.63,290,,,,,,,20,801,2017-01-17 09:00:00,2017
203344,1484622000,30.0,30.0,30.0,1009.0,,,70,5.66,270,,,,,,,20,801,2017-01-17 10:00:00,2017
203345,1484625600,30.0,30.0,30.0,1009.0,,,75,5.66,280,,,,,,,20,801,2017-01-17 11:00:00,2017
203346,1484629200,29.38,29.0,30.0,1008.0,,,79,5.14,270,,,,,,,20,801,2017-01-17 12:00:00,2017
203347,1484632800,29.33,29.0,30.0,1008.0,,,79,5.14,270,,,,,,,20,801,2017-01-17 13:00:00,2017
203348,1484636400,30.0,30.0,30.0,1007.0,,,79,4.63,260,,,,,,,20,801,2017-01-17 14:00:00,2017
203349,1484640000,29.89,29.7,30.0,1007.1,,,74,5.1,260,,,,,,,20,801,2017-01-17 15:00:00,2017
203350,1484643600,29.9,29.7,30.0,1007.5,,,72,4.6,250,,,,,,,88,804,2017-01-17 16:00:00,2017
203351,1484647200,29.26,29.0,29.7,1008.0,,,74,4.63,260,,,,,,,20,801,2017-01-17 17:00:00,2017
203352,1484650800,28.33,28.0,29.0,1009.1,,,78,2.1,240,,,,,,,20,801,2017-01-17 18:00:00,2017
203353,1484654400,28.0,28.0,28.0,1010.0,,,84,1.03,0,,,,,,,40,802,2017-01-17 19:00:00,2017
203354,1484658000,28.0,28.0,28.0,1010.0,,,79,1.54,230,,,,,,,40,802,2017-01-17 20:00:00,2017
203355,1484661600,27.77,27.4,28.0,1010.0,,,79,1.03,0,,,,,,,40,802,2017-01-17 21:00:00,2017
203356,1484665200,27.13,27.0,27.4,1009.0,,,84,2.57,360,,,,,,,40,802,2017-01-17 22:00:00,2017
203357,1484668800,27.15,27.0,27.4,1009.0,,,84,2.06,320,,,,,,,40,802,2017-01-17 23:00:00,2017
203358,1484672400,27.08,27.0,27.2,1008.0,,,89,4.12,310,,,,,,,75,803,2017-01-18 00:00:00,2017
203359,1484676000,27.07,27.0,27.2,1007.0,,,89,4.12,290,,,,,,,40,802,2017-01-18 01:00:00,2017
203360,1484679600,27.08,27.0,27.2,1008.0,,,89,4.63,280,,,,,,,20,801,2017-01-18 02:00:00,2017
203361,1484683200,26.93,26.8,27.0,1008.0,,,89,3.09,280,,,,,,,20,801,2017-01-18 03:00:00,2017
203362,1484686800,26.93,26.8,27.0,1008.0,,,89,2.57,280,,,,,,,20,801,2017-01-18 04:00:00,2017
203363,1484690400,26.93,26.8,27.0,1009.1,,,88,3.1,280,,,,,,,20,801,2017-01-18 05:00:00,2017
203364,1484694000,28.0,28.0,28.0,1009.0,,,84,2.57,300,,,,,,,20,801,2017-01-18 06:00:00,2017
203365,1484697600,28.0,28.0,28.0,1010.0,,,84,2.06,330,,,,,,,20,801,2017-01-18 07:00:00,2017
203366,1484701200,28.0,28.0,28.0,1010.0,,,84,3.09,310,,,,,,,40,802,2017-01-18 08:00:00,2017
203367,1484704800,29.34,29.0,29.9,1010.0,,,79,4.12,290,,,,,,,20,801,2017-01-18 09:00:00,2017
203368,1484708400,29.3,29.0,29.9,1009.0,,,79,4.63,290,,,,,,,20,801,2017-01-18 10:00:00,2017
203369,1484712000,29.34,29.0,29.9,1009.0,,,79,4.63,260,,,,,,,20,801,2017-01-18 11:00:00,2017
203370,1484715600,29.3,29.0,29.8,1008.0,,,79,4.63,270,,,,,,,20,801,2017-01-18 12:00:00,2017
203371,1484719200,29.93,29.8,30.0,1007.0,,,79,5.66,260,,,,,,,40,802,2017-01-18 13:00:00,2017
203372,1484722800,29.92,29.8,30.0,1007.0,,,75,5.14,250,,,,,,,40,802,2017-01-18 14:00:00,2017
203373,1484726400,29.96,29.9,30.0,1007.0,,,75,4.63,230,,,,,,,40,802,2017-01-18 15:00:00,2017
203374,1484730000,29.97,29.9,30.0,1007.0,,,75,5.7,240,,,,,,,40,211,2017-01-18 16:00:00,2017
203375,1484733600,28.09,27.0,29.9,1008.0,,,89,5.66,280,,,,,,,40,802,2017-01-18 17:00:00,2017
203376,1484737200,27.19,27.0,27.5,1009.0,,,84,5.66,300,,6.0,6.1,,,,75,501,2017-01-18 18:00:00,2017
203377,1484740800,27.83,27.5,28.0,1010.0,,,84,4.12,300,,6.0,6.1,,,,40,501,2017-01-18 19:00:00,2017
203378,1484744400,27.19,27.0,27.5,1010.0,,,89,4.63,290,,6.0,6.1,,,,40,501,2017-01-18 20:00:00,2017
203379,1484748000,27.89,27.7,28.0,1010.0,,,84,4.63,290,,,,,,,20,801,2017-01-18 21:00:00,2017
203380,1484751600,27.9,27.7,28.0,1010.0,,,84,4.63,300,,,,,,,20,801,2017-01-18 22:00:00,2017
203381,1484755200,27.89,27.7,28.0,1009.0,,,79,4.63,300,,,,,,,20,801,2017-01-18 23:00:00,2017
203382,1484758800,27.77,27.4,28.0,1009.0,,,79,4.63,290,,,,,,,20,801,2017-01-19 00:00:00,2017
203383,1484762400,27.8,27.4,28.0,1008.0,,,84,4.12,300,,,,,,,20,801,2017-01-19 01:00:00,2017
203384,1484766000,27.15,27.0,27.4,1007.0,,,84,2.57,340,,,,,,,20,801,2017-01-19 02:00:00,2017
203385,1484769600,26.28,25.1,27.0,1008.0,,,89,2.06,300,,15.0,,,,,40,201,2017-01-19 03:00:00,2017
203386,1484769600,26.28,25.1,27.0,1008.0,,,89,2.06,300,,15.0,,,,,40,502,2017-01-19 03:00:00,2017
