,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
81504,1049947200,31.0,31.0,31.0,1010.2,,,74,1.5,220,,,,,,,20,801,2003-04-10 11:00:00,2003
81505,1049950800,32.0,32.0,32.0,1009.1,,,79,2.6,260,,,,,,,20,801,2003-04-10 12:00:00,2003
81506,1049954400,30.6,30.6,30.6,1008.1,,,73,3.6,240,,,,,,,75,501,2003-04-10 13:00:00,2003
81507,1049958000,29.0,29.0,29.0,1008.1,,,89,1.0,250,,,,,,,75,501,2003-04-10 14:00:00,2003
81508,1049961600,29.0,29.0,29.0,1008.1,,,79,1.0,90,,,,,,,75,803,2003-04-10 15:00:00,2003
81509,1049965200,26.8,26.8,26.8,1008.1,,,89,3.1,50,,,27.0,,,,75,803,2003-04-10 16:00:00,2003
81510,1049968800,26.0,26.0,26.0,1008.1,,,94,1.76,41,,,,,,,75,803,2003-04-10 17:00:00,2003
81511,1049972400,26.0,26.0,26.0,1009.1,,,94,1.71,79,,,,,,,75,803,2003-04-10 18:00:00,2003
81512,1049976000,26.0,26.0,26.0,1010.2,,,94,2.86,85,,,,,,,75,803,2003-04-10 19:00:00,2003
81513,1049979600,27.0,27.0,27.0,1010.2,,,88,2.87,85,,,,,,,20,801,2003-04-10 20:00:00,2003
81514,1049983200,27.0,27.0,27.0,1010.8,,,94,1.57,87,,,,,,,20,801,2003-04-10 21:00:00,2003
81515,1049986800,26.5,26.5,26.5,1010.8,,,94,0.66,65,,,,,,,20,801,2003-04-10 22:00:00,2003
81516,1049990400,26.0,26.0,26.0,1010.2,,,94,0.31,328,,,,,,,20,801,2003-04-10 23:00:00,2003
81517,1049994000,26.0,26.0,26.0,1010.2,,,94,0.8,262,,,,,,,20,801,2003-04-11 00:00:00,2003
81518,1049997600,25.7,25.7,25.7,1009.1,,,93,1.58,253,,,,,,,20,801,2003-04-11 01:00:00,2003
81519,1050001200,25.7,25.7,25.7,1009.1,,,93,1.43,229,,,,,,,20,801,2003-04-11 02:00:00,2003
81520,1050004800,25.0,25.0,25.0,1009.1,,,93,0.2,345,,,,,,,20,801,2003-04-11 03:00:00,2003
81521,1050008400,25.92,25.92,25.92,1009.0,,,90,1.25,23,,,,,,,100,804,2003-04-11 04:00:00,2003
81522,1050012000,24.0,24.0,24.0,1009.1,,,100,0.41,74,,,,,,,20,801,2003-04-11 05:00:00,2003
81523,1050015600,25.0,25.0,25.0,1009.1,,,100,0.37,116,,,,,,,20,801,2003-04-11 06:00:00,2003
81524,1050019200,26.8,26.8,26.8,1010.2,,,89,0.55,172,,,,,,,20,801,2003-04-11 07:00:00,2003
81525,1050022800,30.0,30.0,30.0,1010.2,,,79,1.69,207,,,,,,,20,801,2003-04-11 08:00:00,2003
81526,1050026400,26.46,26.46,26.46,1011.0,,,87,2.21,205,,,,,,,97,804,2003-04-11 09:00:00,2003
81527,1050030000,26.32,26.32,26.32,1010.0,,,88,2.18,189,0.16,,,,,,93,500,2003-04-11 10:00:00,2003
81528,1050033600,32.0,32.0,32.0,1010.2,,,74,3.6,250,,,,,,,20,801,2003-04-11 11:00:00,2003
81529,1050037200,31.0,31.0,31.0,1008.1,,,79,2.6,240,,,,,,,20,801,2003-04-11 12:00:00,2003
81530,1050040800,31.6,31.6,31.6,1008.1,,,66,3.6,260,,,,,,,20,801,2003-04-11 13:00:00,2003
81531,1050044400,32.0,32.0,32.0,1007.1,,,70,4.1,220,,,,,,,20,801,2003-04-11 14:00:00,2003
81532,1050048000,30.0,30.0,30.0,1007.1,,,79,4.1,240,,,,,,,20,801,2003-04-11 15:00:00,2003
81533,1050051600,31.6,31.6,31.6,1007.1,,,66,3.6,260,,,,,,,75,501,2003-04-11 16:00:00,2003
81534,1050055200,26.61,26.61,26.61,1007.0,,,85,0.62,224,0.38,,,,,,100,500,2003-04-11 17:00:00,2003
81535,1050058800,26.35,26.35,26.35,1008.0,,,86,0.34,120,0.32,,,,,,99,500,2003-04-11 18:00:00,2003
81536,1050062400,25.9,25.9,25.9,1008.1,,,95,1.22,110,,,,,,,20,801,2003-04-11 19:00:00,2003
81537,1050066000,26.0,26.0,26.0,1010.2,,,100,1.92,104,,,,,,,20,211,2003-04-11 20:00:00,2003
81538,1050069600,26.0,26.0,26.0,1010.2,,,94,2.82,97,,,,,,,20,801,2003-04-11 21:00:00,2003
81539,1050073200,26.6,26.6,26.6,1010.2,,,90,2.53,87,,,,,,,20,801,2003-04-11 22:00:00,2003
81540,1050076800,26.0,26.0,26.0,1010.2,,,94,1.43,73,,,,,,,20,801,2003-04-11 23:00:00,2003
81541,1050080400,25.0,25.0,25.0,1009.1,,,100,1.12,76,,,,,,,20,801,2003-04-12 00:00:00,2003
81542,1050084000,25.6,25.6,25.6,1007.3,,,94,1.54,82,,,,,,,20,211,2003-04-12 01:00:00,2003
81543,1050087600,25.6,25.6,25.6,1007.3,,,94,1.96,84,,,,,,,20,211,2003-04-12 02:00:00,2003
81544,1050091200,24.7,24.7,24.7,1008.1,,,95,2.18,82,,,,,,,20,801,2003-04-12 03:00:00,2003
81545,1050094800,24.7,24.7,24.7,1008.1,,,95,1.9,90,,,,,,,20,801,2003-04-12 04:00:00,2003
81546,1050098400,26.2,26.2,26.2,1008.0,,,88,2.09,126,0.36,,,,,,64,500,2003-04-12 05:00:00,2003
81547,1050102000,25.95,25.95,25.95,1008.0,,,90,2.3,137,0.92,,,,,,81,500,2003-04-12 06:00:00,2003
81548,1050105600,27.2,27.2,27.2,1009.1,,,84,2.8,135,,,,,,,20,801,2003-04-12 07:00:00,2003
81549,1050109200,29.0,29.0,29.0,1009.1,,,83,3.27,124,,,,,,,20,801,2003-04-12 08:00:00,2003
81550,1050112800,31.0,31.0,31.0,1009.1,,,74,2.24,115,,,,,,,20,801,2003-04-12 09:00:00,2003
81551,1050116400,31.0,31.0,31.0,1009.1,,,70,2.6,120,,,,,,,20,801,2003-04-12 10:00:00,2003
81552,1050120000,31.0,31.0,31.0,1008.1,,,70,3.1,110,,,,,,,20,801,2003-04-12 11:00:00,2003
81553,1050123600,26.71,26.71,26.71,1008.0,,,88,2.21,148,,,,,,,76,803,2003-04-12 12:00:00,2003
81554,1050127200,26.55,26.55,26.55,1006.0,,,88,3.05,144,0.84,,,,,,68,500,2003-04-12 13:00:00,2003
81555,1050130800,32.0,32.0,32.0,1006.1,,,66,3.1,110,,,,,,,20,801,2003-04-12 14:00:00,2003
81556,1050134400,31.0,31.0,31.0,1005.1,,,74,2.6,110,,,,,,,20,801,2003-04-12 15:00:00,2003
81557,1050138000,30.4,30.4,30.4,1005.1,,,72,2.1,120,,,,,,,20,801,2003-04-12 16:00:00,2003
81558,1050141600,29.0,29.0,29.0,1006.1,,,83,0.5,110,,,,,,,20,801,2003-04-12 17:00:00,2003
81559,1050145200,28.0,28.0,28.0,1007.1,,,88,2.78,88,,,,,,,20,801,2003-04-12 18:00:00,2003
81560,1050148800,29.0,29.0,29.0,1007.1,,,81,3.02,94,,,,,,,20,801,2003-04-12 19:00:00,2003
81561,1050152400,28.0,28.0,28.0,1008.1,,,88,3.19,92,,,,,,,20,801,2003-04-12 20:00:00,2003
81562,1050156000,28.0,28.0,28.0,1008.1,,,88,2.1,110,,,,,,,20,801,2003-04-12 21:00:00,2003
81563,1050159600,28.4,28.4,28.4,1009.1,,,84,1.29,60,,,,,,,20,801,2003-04-12 22:00:00,2003
81564,1050163200,27.0,27.0,27.0,1009.1,,,94,0.74,142,,,,,,,20,801,2003-04-12 23:00:00,2003
81565,1050166800,26.59,26.59,26.59,1008.0,,,87,1.09,119,,,,,,,99,804,2003-04-13 00:00:00,2003
81566,1050170400,27.0,27.0,27.0,1007.1,,,88,0.21,122,,,,,,,20,801,2003-04-13 01:00:00,2003
81567,1050174000,27.0,27.0,27.0,1007.1,,,88,0.52,229,,,,,,,20,801,2003-04-13 02:00:00,2003
81568,1050177600,26.2,26.2,26.2,1007.1,,,89,0.63,271,,,,,,,20,801,2003-04-13 03:00:00,2003
81569,1050181200,26.2,26.2,26.2,1007.1,,,89,1.1,288,,,,,,,20,801,2003-04-13 04:00:00,2003
81570,1050184800,26.86,26.86,26.86,1007.0,,,84,1.12,293,0.25,,,,,,91,500,2003-04-13 05:00:00,2003
81571,1050188400,26.79,26.79,26.79,1008.0,,,85,1.91,347,0.37,,,,,,94,500,2003-04-13 06:00:00,2003
81572,1050192000,28.0,28.0,28.0,1008.1,,,84,0.69,103,,,,,,,20,801,2003-04-13 07:00:00,2003
81573,1050195600,30.0,30.0,30.0,1008.1,,,84,1.5,300,,,,,,,20,801,2003-04-13 08:00:00,2003
81574,1050199200,31.0,31.0,31.0,1009.1,,,79,1.5,270,,,,,,,20,801,2003-04-13 09:00:00,2003
81575,1050202800,32.0,32.0,32.0,1009.1,,,70,2.1,270,,,,,,,20,801,2003-04-13 10:00:00,2003
81576,1050206400,32.0,32.0,32.0,1008.1,,,70,2.6,250,,,,,,,20,801,2003-04-13 11:00:00,2003
81577,1050210000,32.0,32.0,32.0,1007.1,,,70,2.6,230,,,,,,,20,801,2003-04-13 12:00:00,2003
81578,1050213600,28.0,28.0,28.0,1007.1,,,78,3.1,10,,,,,,,75,803,2003-04-13 13:00:00,2003
81579,1050217200,28.0,28.0,28.0,1007.1,,,78,3.1,10,,,,,,,75,803,2003-04-13 14:00:00,2003
81580,1050220800,28.0,28.0,28.0,1006.1,,,83,1.0,330,,,,,,,75,803,2003-04-13 15:00:00,2003
81581,1050224400,26.83,26.83,26.83,1007.0,,,84,1.05,230,6.19,,,,,,100,502,2003-04-13 16:00:00,2003
81582,1050228000,28.0,28.0,28.0,1007.1,,,83,1.0,260,,,,,,,20,801,2003-04-13 17:00:00,2003
81583,1050231600,27.0,27.0,27.0,1007.1,,,94,1.69,252,,,,,,,75,803,2003-04-13 18:00:00,2003
81584,1050235200,27.0,27.0,27.0,1008.1,,,88,1.68,252,,,,,,,20,801,2003-04-13 19:00:00,2003
81585,1050238800,27.0,27.0,27.0,1009.1,,,88,1.09,232,,,,,,,20,801,2003-04-13 20:00:00,2003
81586,1050242400,27.0,27.0,27.0,1009.1,,,83,2.6,240,,,,,,,20,801,2003-04-13 21:00:00,2003
81587,1050246000,26.0,26.0,26.0,1009.1,,,88,1.0,310,,,,,,,20,501,2003-04-13 22:00:00,2003
81588,1050249600,26.0,26.0,26.0,1010.2,,,94,4.1,330,,,,,,,75,201,2003-04-13 23:00:00,2003
81589,1050249600,26.0,26.0,26.0,1010.2,,,94,4.1,330,,,,,,,75,521,2003-04-13 23:00:00,2003
81590,1050253200,25.87,25.87,25.87,1009.0,,,88,1.54,233,14.22,,,,,,100,502,2003-04-14 00:00:00,2003
81591,1050256800,25.2,25.2,25.2,1008.5,,,94,1.16,240,,6.0,,,,,40,501,2003-04-14 01:00:00,2003
81592,1050260400,25.86,25.86,25.86,1008.0,,,88,0.62,252,1.24,,,,,,100,501,2003-04-14 02:00:00,2003
81593,1050264000,25.81,25.81,25.81,1008.0,,,87,0.17,234,0.9,,,,,,100,500,2003-04-14 03:00:00,2003
81594,1050267600,24.8,24.8,24.8,1009.1,,,94,0.53,39,,,,,,,75,803,2003-04-14 04:00:00,2003
81595,1050271200,24.0,24.0,24.0,1008.1,,,94,2.0,63,,,,,,,75,803,2003-04-14 05:00:00,2003
81596,1050274800,25.0,25.0,25.0,1009.1,,,94,2.54,75,,,,,,,20,801,2003-04-14 06:00:00,2003
81597,1050278400,26.0,26.0,26.0,1010.2,,,89,2.57,71,,,,,,,20,801,2003-04-14 07:00:00,2003
81598,1050282000,29.0,29.0,29.0,1010.2,,,79,1.5,100,,,,,,,20,801,2003-04-14 08:00:00,2003
81599,1050285600,30.0,30.0,30.0,1010.2,,,79,1.5,80,,,,,,,20,801,2003-04-14 09:00:00,2003
81600,1050289200,30.0,30.0,30.0,1010.2,,,79,2.1,300,,,,,,,20,801,2003-04-14 10:00:00,2003
81601,1050292800,31.0,31.0,31.0,1009.1,,,74,1.5,190,,,,,,,20,801,2003-04-14 11:00:00,2003
81602,1050296400,31.0,31.0,31.0,1008.1,,,74,2.1,80,,,,,,,20,801,2003-04-14 12:00:00,2003
81603,1050300000,32.4,32.4,32.4,1007.1,,,65,3.6,260,,,,,,,20,801,2003-04-14 13:00:00,2003
81604,1050303600,32.0,32.0,32.0,1006.1,,,74,3.6,250,,,,,,,20,801,2003-04-14 14:00:00,2003
81605,1050307200,30.0,30.0,30.0,1007.1,,,74,1.5,240,,,,,,,20,801,2003-04-14 15:00:00,2003
81606,1050310800,30.4,30.4,30.4,1006.2,,,72,1.59,316,,,,,,,40,802,2003-04-14 16:00:00,2003
81607,1050314400,28.0,28.0,28.0,1008.1,,,83,3.1,100,,,,,,,75,211,2003-04-14 17:00:00,2003
81608,1050318000,27.0,27.0,27.0,1009.1,,,88,2.1,80,,,,,,,75,803,2003-04-14 18:00:00,2003
81609,1050321600,27.0,27.0,27.0,1010.2,,,85,0.87,282,,,,,,,75,211,2003-04-14 19:00:00,2003
81610,1050325200,24.0,24.0,24.0,1010.8,,,94,4.1,290,,,,,,,75,201,2003-04-14 20:00:00,2003
81611,1050325200,24.0,24.0,24.0,1010.8,,,94,4.1,290,,,,,,,75,521,2003-04-14 20:00:00,2003
81612,1050328800,24.0,24.0,24.0,1010.8,,,94,4.1,290,,,,,,,75,201,2003-04-14 21:00:00,2003
81613,1050328800,24.0,24.0,24.0,1010.8,,,94,4.1,290,,,,,,,75,521,2003-04-14 21:00:00,2003
81614,1050332400,25.9,25.9,25.9,1010.2,,,91,4.1,320,,16.0,,,,,20,502,2003-04-14 22:00:00,2003
81615,1050336000,25.39,25.39,25.39,1011.0,,,88,0.72,295,2.41,,,,,,100,501,2003-04-14 23:00:00,2003
81616,1050339600,25.0,25.0,25.0,1010.2,,,100,1.5,20,,,,,,,20,801,2003-04-15 00:00:00,2003
81617,1050343200,25.0,25.0,25.0,1010.2,,,100,1.5,20,,,,,,,20,801,2003-04-15 01:00:00,2003
81618,1050346800,25.52,25.52,25.52,1009.0,,,88,1.49,243,0.48,,,,,,99,500,2003-04-15 02:00:00,2003
81619,1050350400,24.8,24.8,24.8,1008.1,,,94,1.0,212,,,0.0,,,,20,801,2003-04-15 03:00:00,2003
81620,1050354000,25.88,25.88,25.88,1009.0,,,85,1.09,206,0.11,,,,,,99,500,2003-04-15 04:00:00,2003
81621,1050357600,25.0,25.0,25.0,1008.1,,,100,0.91,178,,,,,,,20,801,2003-04-15 05:00:00,2003
81622,1050361200,25.0,25.0,25.0,1010.2,,,94,0.62,191,,,,,,,75,501,2003-04-15 06:00:00,2003
81623,1050364800,25.0,25.0,25.0,1009.3,,,96,2.1,30,,5.0,,,,,85,501,2003-04-15 07:00:00,2003
81624,1050368400,25.0,25.0,25.0,1010.8,,,94,2.1,160,,,,,,,75,501,2003-04-15 08:00:00,2003
81625,1050372000,25.0,25.0,25.0,1011.9,,,94,2.6,130,,,,,,,75,211,2003-04-15 09:00:00,2003
81626,1050375600,25.2,25.2,25.2,1010.8,,,93,1.63,240,,3.0,,,,,75,201,2003-04-15 10:00:00,2003
81627,1050375600,25.2,25.2,25.2,1010.8,,,93,1.63,240,,3.0,,,,,75,521,2003-04-15 10:00:00,2003
81628,1050379200,25.0,25.0,25.0,1010.2,,,94,2.6,160,,,,,,,75,501,2003-04-15 11:00:00,2003
81629,1050382800,26.0,26.0,26.0,1010.2,,,94,2.1,160,,,,,,,20,501,2003-04-15 12:00:00,2003
81630,1050386400,26.6,26.6,26.6,1009.1,,,88,1.0,200,,2.0,,,,,75,500,2003-04-15 13:00:00,2003
81631,1050390000,27.0,27.0,27.0,1008.1,,,88,2.1,250,,,,,,,75,803,2003-04-15 14:00:00,2003
81632,1050393600,27.0,27.0,27.0,1008.1,,,88,1.5,270,,,,,,,75,803,2003-04-15 15:00:00,2003
81633,1050397200,27.4,27.4,27.4,1008.1,,,84,3.1,270,,,,,,,75,803,2003-04-15 16:00:00,2003
81634,1050400800,26.0,26.0,26.0,1008.1,,,88,2.1,300,,,,,,,20,801,2003-04-15 17:00:00,2003
81635,1050404400,26.0,26.0,26.0,1008.1,,,88,1.0,340,,,,,,,75,803,2003-04-15 18:00:00,2003
81636,1050408000,26.2,26.2,26.2,1009.1,,,91,1.86,252,,,,,,,75,501,2003-04-15 19:00:00,2003
81637,1050411600,26.0,26.0,26.0,1009.1,,,94,1.65,232,,,,,,,75,500,2003-04-15 20:00:00,2003
81638,1050415200,26.0,26.0,26.0,1010.2,,,88,1.5,360,,,,,,,75,803,2003-04-15 21:00:00,2003
81639,1050418800,26.2,26.2,26.2,1010.2,,,91,1.86,240,,,,,,,75,500,2003-04-15 22:00:00,2003
81640,1050422400,25.0,25.0,25.0,1010.2,,,94,2.23,250,,,,,,,75,803,2003-04-15 23:00:00,2003
81641,1050426000,25.57,25.57,25.57,1010.0,,,91,2.39,255,1.13,,,,,,100,501,2003-04-16 00:00:00,2003
81642,1050429600,25.6,25.6,25.6,1009.1,,,94,1.5,350,,,,,,,20,801,2003-04-16 01:00:00,2003
81643,1050433200,25.6,25.6,25.6,1009.1,,,94,1.5,350,,,,,,,20,801,2003-04-16 02:00:00,2003
81644,1050436800,24.0,24.0,24.0,1008.1,,,94,2.73,246,,,,,,,20,801,2003-04-16 03:00:00,2003
81645,1050440400,25.27,25.27,25.27,1008.0,,,92,2.57,258,2.87,,,,,,100,501,2003-04-16 04:00:00,2003
81646,1050444000,24.0,24.0,24.0,1008.1,,,94,2.35,259,,,,,,,20,801,2003-04-16 05:00:00,2003
81647,1050447600,24.0,24.0,24.0,1009.1,,,100,2.42,276,,,,,,,20,801,2003-04-16 06:00:00,2003
81648,1050451200,25.4,25.4,25.4,1010.2,,,91,2.79,270,,,,,,,20,801,2003-04-16 07:00:00,2003
81649,1050454800,28.0,28.0,28.0,1010.2,,,83,2.75,267,,,,,,,20,801,2003-04-16 08:00:00,2003
81650,1050458400,30.0,30.0,30.0,1010.2,,,74,2.75,280,,,,,,,20,801,2003-04-16 09:00:00,2003
81651,1050462000,29.6,29.6,29.6,1010.2,,,75,1.5,160,,,,,,,75,803,2003-04-16 10:00:00,2003
81652,1050465600,26.0,26.0,26.0,1010.2,,,88,2.6,250,,,,,,,75,501,2003-04-16 11:00:00,2003
81653,1050469200,26.0,26.0,26.0,1009.1,,,94,3.6,200,,,,,,,20,801,2003-04-16 12:00:00,2003
81654,1050472800,26.0,26.0,26.0,1008.1,,,91,2.6,110,,6.0,,,,,20,501,2003-04-16 13:00:00,2003
81655,1050476400,26.0,26.0,26.0,1007.1,,,94,3.75,266,,,,,,,20,501,2003-04-16 14:00:00,2003
81656,1050480000,27.0,27.0,27.0,1006.1,,,88,3.38,270,,,,,,,20,801,2003-04-16 15:00:00,2003
81657,1050483600,27.0,27.0,27.0,1007.1,,,88,2.8,280,,,,,,,20,801,2003-04-16 16:00:00,2003
81658,1050487200,27.0,27.0,27.0,1007.1,,,88,1.5,320,,,,,,,20,801,2003-04-16 17:00:00,2003
81659,1050490800,25.84,25.84,25.84,1008.0,,,87,3.23,301,1.8,,,,,,100,501,2003-04-16 18:00:00,2003
81660,1050494400,26.01,26.01,26.01,1009.0,,,86,3.77,295,1.95,,,,,,100,501,2003-04-16 19:00:00,2003
81661,1050498000,26.0,26.0,26.0,1010.2,,,88,3.6,270,,,,,,,75,803,2003-04-16 20:00:00,2003
81662,1050501600,26.0,26.0,26.0,1010.2,,,88,3.6,270,,,,,,,75,803,2003-04-16 21:00:00,2003
81663,1050505200,26.2,26.2,26.2,1010.2,,,89,2.52,291,,,,,,,75,501,2003-04-16 22:00:00,2003
81664,1050508800,26.2,26.2,26.2,1010.2,,,89,1.53,294,,,,,,,75,501,2003-04-16 23:00:00,2003
81665,1050512400,26.0,26.0,26.0,1009.1,,,94,3.1,280,,,,,,,20,801,2003-04-17 00:00:00,2003
81666,1050516000,26.0,26.0,26.0,1009.1,,,94,3.1,280,,,,,,,20,801,2003-04-17 01:00:00,2003
81667,1050519600,26.0,26.0,26.0,1009.1,,,94,3.1,280,,,,,,,20,801,2003-04-17 02:00:00,2003
81668,1050523200,26.2,26.2,26.2,1008.1,,,89,3.6,270,,,,,,,20,801,2003-04-17 03:00:00,2003
81669,1050526800,25.86,25.86,25.86,1009.0,,,88,3.11,289,0.87,,,,,,100,500,2003-04-17 04:00:00,2003
81670,1050530400,26.0,26.0,26.0,1009.1,,,88,2.6,270,,,,,,,20,801,2003-04-17 05:00:00,2003
81671,1050534000,24.0,24.0,24.0,1009.1,,,94,5.1,110,,,,,,,75,501,2003-04-17 06:00:00,2003
81672,1050537600,23.7,23.7,23.7,1010.2,,,97,1.09,266,,10.0,,,,,75,501,2003-04-17 07:00:00,2003
81673,1050541200,24.0,24.0,24.0,1010.8,,,94,0.72,213,,,,,,,75,501,2003-04-17 08:00:00,2003
81674,1050544800,24.0,24.0,24.0,1010.2,,,100,2.1,340,,,,,,,75,501,2003-04-17 09:00:00,2003
81675,1050548400,25.4,25.4,25.4,1010.2,,,93,1.5,340,,9.0,,,,,75,501,2003-04-17 10:00:00,2003
81676,1050552000,26.0,26.0,26.0,1009.1,,,94,1.5,310,,,,,,,75,803,2003-04-17 11:00:00,2003
81677,1050555600,28.0,28.0,28.0,1008.1,,,83,2.6,250,,,,,,,20,801,2003-04-17 12:00:00,2003
81678,1050559200,29.8,29.8,29.8,1007.1,,,68,2.1,260,,,,,,,20,801,2003-04-17 13:00:00,2003
81679,1050562800,31.0,31.0,31.0,1007.1,,,70,2.6,100,,,,,,,20,801,2003-04-17 14:00:00,2003
81680,1050566400,30.0,30.0,30.0,1007.1,,,74,2.6,120,,,,,,,20,801,2003-04-17 15:00:00,2003
81681,1050570000,29.4,29.4,29.4,1007.1,,,71,2.6,160,,,,,,,20,801,2003-04-17 16:00:00,2003
81682,1050573600,28.0,28.0,28.0,1007.1,,,78,1.5,160,,,,,,,20,801,2003-04-17 17:00:00,2003
81683,1050577200,27.0,27.0,27.0,1008.1,,,88,1.13,133,,,,,,,20,801,2003-04-17 18:00:00,2003
81684,1050580800,28.0,28.0,28.0,1008.1,,,78,1.5,133,,,,,,,20,801,2003-04-17 19:00:00,2003
81685,1050584400,26.0,26.0,26.0,1009.1,,,88,1.5,140,,,,,,,20,801,2003-04-17 20:00:00,2003
81686,1050588000,26.0,26.0,26.0,1010.2,,,88,1.29,119,,,,,,,20,801,2003-04-17 21:00:00,2003
81687,1050591600,26.8,26.8,26.8,1009.1,,,85,1.12,103,,,,,,,20,801,2003-04-17 22:00:00,2003
81688,1050595200,26.0,26.0,26.0,1009.1,,,88,1.09,86,,,,,,,20,801,2003-04-17 23:00:00,2003
81689,1050598800,26.0,26.0,26.0,1009.1,,,88,1.38,96,,,,,,,20,801,2003-04-18 00:00:00,2003
81690,1050602400,24.2,24.2,24.2,1009.1,,,96,2.1,80,,14.0,,,,,75,502,2003-04-18 01:00:00,2003
81691,1050606000,24.2,24.2,24.2,1009.1,,,96,2.1,80,,14.0,,,,,75,502,2003-04-18 02:00:00,2003
81692,1050609600,23.6,23.6,23.6,1009.1,,,97,3.6,180,,8.0,,,,,75,501,2003-04-18 03:00:00,2003
81693,1050613200,25.1,25.1,25.1,1008.0,,,92,3.93,111,0.41,,,,,,53,500,2003-04-18 04:00:00,2003
81694,1050616800,24.0,24.0,24.0,1008.1,,,94,2.6,80,,,,,,,75,501,2003-04-18 05:00:00,2003
81695,1050620400,24.0,24.0,24.0,1009.1,,,94,2.6,50,,,,,,,75,501,2003-04-18 06:00:00,2003
81696,1050624000,24.0,24.0,24.0,1009.1,,,95,2.1,20,,15.0,,,,,75,502,2003-04-18 07:00:00,2003
81697,1050627600,25.74,25.74,25.74,1010.0,,,88,4.18,110,0.19,,,,,,35,500,2003-04-18 08:00:00,2003
81698,1050631200,25.99,25.99,25.99,1010.0,,,87,4.28,108,0.13,,,,,,53,500,2003-04-18 09:00:00,2003
81699,1050634800,28.0,28.0,28.0,1010.2,,,78,2.1,70,,,,,,,75,803,2003-04-18 10:00:00,2003
81700,1050638400,30.0,30.0,30.0,1010.2,,,74,2.1,90,,,,,,,20,801,2003-04-18 11:00:00,2003
81701,1050642000,26.21,26.21,26.21,1008.0,,,87,4.01,139,,,,,,,98,804,2003-04-18 12:00:00,2003
81702,1050645600,26.46,26.46,26.46,1007.0,,,86,4.56,144,,,,,,,96,804,2003-04-18 13:00:00,2003
81703,1050649200,31.0,31.0,31.0,1007.1,,,70,4.1,130,,,,,,,20,801,2003-04-18 14:00:00,2003
81704,1050652800,31.0,31.0,31.0,1007.1,,,66,3.6,160,,,,,,,20,801,2003-04-18 15:00:00,2003
81705,1050656400,30.2,30.2,30.2,1007.1,,,67,3.1,180,,,,,,,20,801,2003-04-18 16:00:00,2003
81706,1050660000,29.0,29.0,29.0,1008.1,,,74,2.6,150,,,,,,,20,801,2003-04-18 17:00:00,2003
81707,1050663600,27.0,27.0,27.0,1008.1,,,83,2.6,150,,,,,,,20,801,2003-04-18 18:00:00,2003
81708,1050667200,28.2,28.2,28.2,1009.1,,,77,2.1,160,,,,,,,20,801,2003-04-18 19:00:00,2003
81709,1050670800,26.0,26.0,26.0,1009.1,,,88,3.1,150,,,,,,,20,801,2003-04-18 20:00:00,2003
81710,1050674400,25.0,25.0,25.0,1009.1,,,94,2.6,150,,,,,,,20,801,2003-04-18 21:00:00,2003
81711,1050678000,27.0,27.0,27.0,1009.1,,,79,2.87,120,,,,,,,20,801,2003-04-18 22:00:00,2003
81712,1050681600,25.0,25.0,25.0,1009.1,,,94,2.76,112,,,,,,,20,801,2003-04-18 23:00:00,2003
81713,1050685200,26.8,26.8,26.8,1009.0,,,79,2.48,106,0.13,,,,,,100,500,2003-04-19 00:00:00,2003
81714,1050688800,26.0,26.0,26.0,1008.1,,,86,2.52,111,,,,,,,20,801,2003-04-19 01:00:00,2003
81715,1050692400,26.0,26.0,26.0,1008.1,,,86,2.37,114,,,,,,,20,801,2003-04-19 02:00:00,2003
81716,1050696000,23.0,23.0,23.0,1008.1,,,100,2.45,117,,,,,,,20,801,2003-04-19 03:00:00,2003
81717,1050699600,26.37,26.37,26.37,1008.0,,,81,2.62,113,0.11,,,,,,89,500,2003-04-19 04:00:00,2003
81718,1050703200,23.0,23.0,23.0,1009.1,,,100,1.63,94,,,,,,,20,801,2003-04-19 05:00:00,2003
81719,1050706800,23.0,23.0,23.0,1009.1,,,100,1.48,91,,,,,,,20,801,2003-04-19 06:00:00,2003
81720,1050710400,26.0,26.0,26.0,1010.2,,,83,1.15,87,,,,,,,20,801,2003-04-19 07:00:00,2003
81721,1050714000,30.0,30.0,30.0,1010.2,,,74,0.68,110,,,,,,,20,801,2003-04-19 08:00:00,2003
81722,1050717600,31.0,31.0,31.0,1010.2,,,66,2.6,70,,,,,,,20,801,2003-04-19 09:00:00,2003
81723,1050721200,30.6,30.6,30.6,1010.2,,,66,2.6,260,,,,,,,20,801,2003-04-19 10:00:00,2003
81724,1050724800,31.0,31.0,31.0,1009.1,,,70,3.1,260,,,,,,,20,801,2003-04-19 11:00:00,2003
81725,1050728400,31.0,31.0,31.0,1009.1,,,62,4.1,260,,,,,,,20,801,2003-04-19 12:00:00,2003
81726,1050732000,32.0,32.0,32.0,1008.1,,,56,4.1,250,,,,,,,20,801,2003-04-19 13:00:00,2003
81727,1050735600,31.0,31.0,31.0,1007.1,,,66,4.1,250,,,,,,,20,801,2003-04-19 14:00:00,2003
81728,1050739200,31.0,31.0,31.0,1007.1,,,66,4.1,260,,,,,,,20,801,2003-04-19 15:00:00,2003
