,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
252556,1660471200,26.38,26.0,27.0,1011.0,,,84,6.17,90,,,,,,,20,801,2022-08-14 17:00:00,2022
252557,1660474800,25.04,25.0,25.1,1012.0,,,89,5.14,90,,,,,,,20,801,2022-08-14 18:00:00,2022
252558,1660478400,25.03,25.0,25.1,1012.0,,,89,4.12,90,,,,,,,40,802,2022-08-14 19:00:00,2022
252559,1660482000,25.04,25.0,25.1,1013.0,,,89,4.63,100,,,,,,,20,801,2022-08-14 20:00:00,2022
252560,1660485600,25.74,25.3,26.0,1013.0,,,79,4.12,90,,,,,,,20,801,2022-08-14 21:00:00,2022
252561,1660489200,25.45,25.0,26.0,1013.0,,,83,4.6,90,,,,,,,20,801,2022-08-14 22:00:00,2022
252562,1660492800,25.11,25.0,25.3,1013.0,,,83,4.12,80,,,,,,,20,801,2022-08-14 23:00:00,2022
252563,1660496400,24.92,24.8,25.0,1013.0,,,83,4.63,80,,,,,,,20,801,2022-08-15 00:00:00,2022
252564,1660500000,24.94,24.8,25.0,1013.0,,,83,4.6,80,,,,,,,20,801,2022-08-15 01:00:00,2022
252565,1660503600,24.92,24.8,25.0,1012.0,,,83,5.14,100,,,,,,,20,801,2022-08-15 02:00:00,2022
252566,1660507200,25.0,25.0,25.0,1012.0,,,83,5.14,100,,,,,,,20,801,2022-08-15 03:00:00,2022
252567,1660510800,25.0,25.0,25.0,1012.0,,,83,5.14,90,,,,,,,20,801,2022-08-15 04:00:00,2022
252568,1660514400,25.0,25.0,25.0,1013.0,,,83,4.63,100,,,,,,,20,801,2022-08-15 05:00:00,2022
252569,1660518000,25.26,25.0,25.7,1013.0,,,83,5.14,90,,,,,,,20,801,2022-08-15 06:00:00,2022
252570,1660521600,25.9,25.7,26.0,1014.0,,,79,5.66,90,,,,,,,20,801,2022-08-15 07:00:00,2022
252571,1660525200,26.51,25.7,27.0,1014.0,,,74,6.17,90,,,,,,,40,802,2022-08-15 08:00:00,2022
252572,1660528800,27.23,27.0,27.6,1014.0,,,74,6.17,110,,,,,,,20,801,2022-08-15 09:00:00,2022
252573,1660532400,27.87,27.6,28.0,1014.0,,,70,6.17,90,,,,,,,40,802,2022-08-15 10:00:00,2022
252574,1660536000,27.85,27.6,28.0,1013.0,,,66,6.17,80,,,,,,,20,801,2022-08-15 11:00:00,2022
252575,1660539600,28.0,28.0,28.0,1012.0,,,62,5.14,100,,,,,,,20,801,2022-08-15 12:00:00,2022
252576,1660543200,28.0,28.0,28.0,1011.0,,,62,5.14,90,,,,,,,20,801,2022-08-15 13:00:00,2022
252577,1660546800,28.0,28.0,28.0,1010.0,,,66,5.66,90,,,,,,,20,801,2022-08-15 14:00:00,2022
252578,1660550400,27.58,26.9,28.0,1010.0,,,66,6.17,130,,,,,,,20,801,2022-08-15 15:00:00,2022
252579,1660554000,26.97,26.9,27.0,1010.0,,,70,7.2,120,,,,,,,20,801,2022-08-15 16:00:00,2022
252580,1660557600,26.34,26.0,26.9,1011.0,,,74,6.69,110,,,,,,,20,801,2022-08-15 17:00:00,2022
252581,1660561200,25.11,25.0,25.3,1011.0,,,79,5.14,110,,,,,,,20,801,2022-08-15 18:00:00,2022
252582,1660564800,25.1,25.0,25.3,1012.0,,,83,5.14,110,,,,,,,20,801,2022-08-15 19:00:00,2022
252583,1660568400,25.11,25.0,25.3,1012.0,,,83,4.12,110,,,,,,,40,802,2022-08-15 20:00:00,2022
252584,1660572000,25.11,25.0,25.3,1012.0,,,83,3.09,90,,,,,,,20,801,2022-08-15 21:00:00,2022
252585,1660575600,25.1,25.0,25.3,1012.0,,,83,4.12,100,,,,,,,20,801,2022-08-15 22:00:00,2022
252586,1660579200,25.11,25.0,25.3,1012.0,,,79,4.63,100,,,,,,,20,801,2022-08-15 23:00:00,2022
252587,1660582800,24.85,24.6,25.0,1012.0,,,83,3.6,80,,,,,,,40,802,2022-08-16 00:00:00,2022
252588,1660586400,24.88,24.6,25.0,1011.6,,,83,3.1,100,,,,,,,20,801,2022-08-16 01:00:00,2022
252589,1660590000,24.85,24.6,25.0,1011.0,,,78,4.6,90,,,,,,,20,801,2022-08-16 02:00:00,2022
252590,1660593600,24.96,24.9,25.0,1011.0,,,79,5.66,100,,,,,,,20,801,2022-08-16 03:00:00,2022
252591,1660597200,24.97,24.9,25.0,1011.0,,,74,6.17,100,,,,,,,20,801,2022-08-16 04:00:00,2022
252592,1660600800,24.96,24.9,25.0,1012.0,,,73,4.6,110,,,,,,,40,802,2022-08-16 05:00:00,2022
252593,1660604400,25.26,25.0,25.7,1012.0,,,74,3.6,100,,,,,,,40,802,2022-08-16 06:00:00,2022
252594,1660608000,25.9,25.7,26.0,1012.0,,,74,4.12,100,,,,,,,40,802,2022-08-16 07:00:00,2022
252595,1660611600,26.19,25.7,27.0,1013.0,,,69,6.2,110,,,,,,,40,802,2022-08-16 08:00:00,2022
252596,1660615200,27.15,27.0,27.4,1012.0,,,66,6.17,100,,,,,,,40,802,2022-08-16 09:00:00,2022
252597,1660618800,27.8,27.4,28.0,1012.0,,,62,6.69,90,,,,,,,75,803,2022-08-16 10:00:00,2022
252598,1660622400,27.15,27.0,27.4,1011.0,,,66,7.2,120,,,,,,,75,803,2022-08-16 11:00:00,2022
252599,1660626000,27.85,27.6,28.0,1010.0,,,66,6.69,120,,,,,,,75,803,2022-08-16 12:00:00,2022
252600,1660629600,27.87,27.6,28.0,1010.0,,,66,7.2,120,,,,,,,75,803,2022-08-16 13:00:00,2022
252601,1660633200,27.23,27.0,27.6,1009.0,,,66,7.2,130,,,,,,,40,802,2022-08-16 14:00:00,2022
252602,1660636800,26.85,26.6,27.0,1009.0,,,70,7.2,110,,,,,,,40,802,2022-08-16 15:00:00,2022
252603,1660640400,26.87,26.6,27.0,1009.0,,,70,7.72,120,,,,,,,20,801,2022-08-16 16:00:00,2022
252604,1660644000,26.23,26.0,26.6,1009.0,,,74,6.69,130,,,,,,,20,801,2022-08-16 17:00:00,2022
252605,1660647600,25.77,25.4,26.0,1010.0,,,74,6.69,130,,,,,,,20,801,2022-08-16 18:00:00,2022
252606,1660651200,25.13,25.0,25.4,1010.0,,,79,6.17,120,,,,,,,40,802,2022-08-16 19:00:00,2022
252607,1660654800,25.15,25.0,25.4,1011.0,,,79,5.66,120,,,,,,,40,802,2022-08-16 20:00:00,2022
252608,1660658400,25.08,25.0,25.2,1011.0,,,79,5.66,120,,,,,,,40,802,2022-08-16 21:00:00,2022
252609,1660662000,25.07,25.0,25.2,1011.0,,,79,5.14,120,,,,,,,40,802,2022-08-16 22:00:00,2022
252610,1660665600,25.08,25.0,25.2,1011.0,,,79,5.66,120,,,,,,,75,803,2022-08-16 23:00:00,2022
252611,1660669200,23.89,23.7,24.0,1011.0,,,89,4.63,90,,,,,,,40,802,2022-08-17 00:00:00,2022
252612,1660672800,23.9,23.7,24.0,1010.0,,,83,5.66,110,,,,,,,20,801,2022-08-17 01:00:00,2022
252613,1660676400,23.26,23.0,23.7,1010.0,,,89,5.66,80,,,,,,,20,801,2022-08-17 02:00:00,2022
252614,1660680000,21.89,21.7,22.0,1010.0,,,94,4.12,120,,2.0,,,,,40,500,2022-08-17 03:00:00,2022
252615,1660683600,21.9,21.7,22.0,1010.0,,,94,3.6,160,,2.0,,,,,75,500,2022-08-17 04:00:00,2022
252616,1660687200,21.26,21.0,21.7,1011.0,,,94,3.6,220,,2.0,,,,,75,500,2022-08-17 05:00:00,2022
252617,1660690800,21.0,21.0,21.0,1011.0,,,94,3.6,220,,6.0,,,9.0,,75,501,2022-08-17 06:00:00,2022
252618,1660694400,21.0,21.0,21.0,1012.0,,,94,5.14,290,,6.0,,,9.0,,75,501,2022-08-17 07:00:00,2022
252619,1660698000,21.0,21.0,21.0,1013.0,,,94,2.57,290,,6.0,,,9.0,,75,501,2022-08-17 08:00:00,2022
252620,1660701600,22.08,22.0,22.2,1013.0,,,88,1.54,10,,2.0,,,,,75,500,2022-08-17 09:00:00,2022
252621,1660705200,22.07,22.0,22.2,1012.0,,,88,3.09,30,,2.0,,,,,75,500,2022-08-17 10:00:00,2022
252622,1660708800,22.7,22.2,23.0,1012.0,,,89,2.06,10,,2.0,,,,,75,500,2022-08-17 11:00:00,2022
252623,1660712400,22.38,22.0,23.0,1011.0,,,88,2.57,340,,0.2,3.0,,,,75,500,2022-08-17 12:00:00,2022
252624,1660716000,23.0,23.0,23.0,1010.0,,,89,1.54,40,,0.2,3.0,,,,75,500,2022-08-17 13:00:00,2022
252625,1660719600,23.0,23.0,23.0,1010.0,,,89,2.06,80,,0.2,3.0,,,,20,500,2022-08-17 14:00:00,2022
252626,1660723200,22.85,22.6,23.0,1010.0,,,89,1.03,0,,0.4,,,,,75,500,2022-08-17 15:00:00,2022
252627,1660726800,22.87,22.6,23.0,1010.0,,,89,1.54,250,,0.4,,,,,75,500,2022-08-17 16:00:00,2022
252628,1660730400,22.23,22.0,22.6,1010.0,,,94,1.54,280,,0.4,,,,,20,500,2022-08-17 17:00:00,2022
252629,1660734000,22.04,22.0,22.1,1011.0,,,94,2.57,270,,1.0,2.0,,,,75,500,2022-08-17 18:00:00,2022
252630,1660737600,22.03,22.0,22.1,1012.0,,,94,2.06,270,,1.0,2.0,,,,90,500,2022-08-17 19:00:00,2022
252631,1660741200,22.04,22.0,22.1,1012.0,,,94,2.06,340,,1.0,2.0,,,,75,500,2022-08-17 20:00:00,2022
252632,1660744800,22.15,22.0,22.4,1013.0,,,94,2.06,330,,2.0,,,,,75,500,2022-08-17 21:00:00,2022
252633,1660748400,22.13,22.0,22.4,1013.0,,,94,1.03,0,,2.0,,,,,75,500,2022-08-17 22:00:00,2022
252634,1660752000,22.15,22.0,22.4,1012.0,,,94,1.54,260,,2.0,,,,,40,500,2022-08-17 23:00:00,2022
252635,1660755600,22.89,22.7,23.0,1012.0,,,94,1.54,270,,,,,,,75,803,2022-08-18 00:00:00,2022
252636,1660759200,22.9,22.7,23.0,1012.0,,,94,1.03,0,,,,,,,75,803,2022-08-18 01:00:00,2022
252637,1660762800,22.26,22.0,22.7,1011.0,,,94,1.03,270,,,,,,,40,802,2022-08-18 02:00:00,2022
252638,1660766400,22.92,22.8,23.0,1011.0,,,94,2.06,260,,0.1,,,,,75,500,2022-08-18 03:00:00,2022
252639,1660770000,22.93,22.8,23.0,1011.0,,,94,2.06,310,,0.1,,,,,75,500,2022-08-18 04:00:00,2022
252640,1660773600,22.93,22.8,23.0,1012.0,,,94,1.5,280,,0.1,,,,,75,500,2022-08-18 05:00:00,2022
252641,1660777200,23.08,23.0,23.2,1012.0,,,94,0.51,0,,5.0,,,11.0,,75,501,2022-08-18 06:00:00,2022
252642,1660780800,23.07,23.0,23.2,1013.0,,,94,1.54,0,,5.0,,,11.0,,75,502,2022-08-18 07:00:00,2022
252643,1660784400,23.08,23.0,23.2,1013.0,,,94,3.6,90,,5.0,,,11.0,,75,502,2022-08-18 08:00:00,2022
252644,1660788000,25.42,25.0,26.1,1013.0,,,89,4.12,70,,14.0,,,,,75,502,2022-08-18 09:00:00,2022
252645,1660791600,26.03,26.0,26.1,1012.0,,,79,7.2,110,,14.0,,,,,40,502,2022-08-18 10:00:00,2022
252646,1660795200,26.66,26.1,27.0,1011.0,,,79,7.72,110,,14.0,,,,,40,502,2022-08-18 11:00:00,2022
252647,1660798800,26.28,25.1,27.0,1010.0,,,79,6.69,110,,2.0,16.0,,,,40,500,2022-08-18 12:00:00,2022
252648,1660802400,25.74,25.0,27.0,1010.0,,,88,5.7,110,,2.0,16.0,,,,75,500,2022-08-18 13:00:00,2022
252649,1660806000,25.67,25.1,26.0,1009.0,,,83,7.2,110,,2.0,16.0,,,,75,500,2022-08-18 14:00:00,2022
252650,1660809600,26.81,26.5,27.0,1009.0,,,79,7.2,100,,0.3,,,,,40,500,2022-08-18 15:00:00,2022
252651,1660813200,26.83,26.5,27.0,1009.0,,,74,8.75,110,,0.3,,,,,20,500,2022-08-18 16:00:00,2022
252652,1660816800,26.18,26.0,26.5,1010.0,,,84,6.17,110,,0.3,,,,,20,500,2022-08-18 17:00:00,2022
252653,1660820400,25.11,25.0,25.3,1010.0,,,83,5.66,110,,,0.3,,,,20,801,2022-08-18 18:00:00,2022
252654,1660824000,25.1,25.0,25.3,1011.0,,,88,6.7,120,,,0.3,,,,20,801,2022-08-18 19:00:00,2022
252655,1660827600,25.11,25.0,25.3,1011.0,,,89,5.66,110,,,0.3,,,,20,801,2022-08-18 20:00:00,2022
252656,1660831200,25.0,25.0,25.0,1012.0,,,89,5.14,110,,,,,,,20,801,2022-08-18 21:00:00,2022
252657,1660834800,25.0,25.0,25.0,1012.0,,,89,4.63,110,,,,,,,20,801,2022-08-18 22:00:00,2022
252658,1660838400,25.0,25.0,25.0,1011.0,,,83,5.66,110,,,,,,,20,801,2022-08-18 23:00:00,2022
252659,1660842000,25.04,25.0,25.1,1011.0,,,83,4.1,110,,,,,,,20,801,2022-08-19 00:00:00,2022
252660,1660845600,25.03,25.0,25.1,1011.0,,,83,4.63,110,,,,,,,75,803,2022-08-19 01:00:00,2022
252661,1660849200,25.04,25.0,25.1,1011.0,,,89,5.14,110,,,,,,,75,803,2022-08-19 02:00:00,2022
252662,1660852800,25.81,25.5,26.0,1011.0,,,84,5.66,110,,,,,,,75,803,2022-08-19 03:00:00,2022
252663,1660856400,25.83,25.5,26.0,1011.0,,,84,5.14,100,,,,,,,75,803,2022-08-19 04:00:00,2022
252664,1660860000,25.19,25.0,25.5,1012.0,,,89,3.6,90,,,,,,,40,802,2022-08-19 05:00:00,2022
252665,1660863600,25.93,25.8,26.0,1012.0,,,83,5.1,90,,,,,16.0,,40,802,2022-08-19 06:00:00,2022
252666,1660867200,25.93,25.8,26.0,1013.0,,,84,6.17,100,,,,,16.0,,75,803,2022-08-19 07:00:00,2022
252667,1660870800,25.93,25.8,26.0,1013.0,,,83,5.7,80,,,,,16.0,,40,802,2022-08-19 08:00:00,2022
252668,1660874400,27.34,27.0,27.9,1013.0,,,79,7.72,90,,,,,,,40,802,2022-08-19 09:00:00,2022
252669,1660878000,27.97,27.9,28.0,1013.0,,,70,7.72,100,,,,,,,20,801,2022-08-19 10:00:00,2022
252670,1660881600,27.96,27.9,28.0,1012.0,,,74,6.69,100,,,,,,,20,801,2022-08-19 11:00:00,2022
252671,1660885200,27.81,27.5,28.0,1011.0,,,70,7.2,90,,,,,,,20,801,2022-08-19 12:00:00,2022
252672,1660888800,27.83,27.5,28.0,1011.0,,,74,6.69,100,,,,,,,20,801,2022-08-19 13:00:00,2022
252673,1660892400,27.81,27.5,28.0,1010.0,,,74,7.72,110,,,,,,,20,801,2022-08-19 14:00:00,2022
252674,1660896000,27.62,27.0,28.0,1010.0,,,74,7.2,120,,,,,,,20,801,2022-08-19 15:00:00,2022
252675,1660899600,27.0,27.0,27.0,1010.0,,,79,7.2,120,,,,,,,20,801,2022-08-19 16:00:00,2022
252676,1660903200,26.38,26.0,27.0,1010.0,,,84,5.66,110,,,,,,,40,802,2022-08-19 17:00:00,2022
252677,1660906800,25.92,25.8,26.0,1011.0,,,84,5.66,100,,,,,,,20,801,2022-08-19 18:00:00,2022
252678,1660910400,25.93,25.8,26.0,1012.0,,,84,6.17,100,,,,,,,20,801,2022-08-19 19:00:00,2022
252679,1660914000,25.92,25.8,26.0,1012.0,,,84,6.17,100,,,,,,,20,801,2022-08-19 20:00:00,2022
252680,1660917600,25.48,25.0,26.0,1012.0,,,88,4.6,100,,,,,,,20,801,2022-08-19 21:00:00,2022
252681,1660921200,25.13,25.0,25.4,1012.0,,,89,4.63,90,,,,,,,20,801,2022-08-19 22:00:00,2022
252682,1660924800,25.15,25.0,25.4,1012.0,,,83,4.12,90,,,,,,,20,801,2022-08-19 23:00:00,2022
252683,1660928400,25.15,25.0,25.4,1011.0,,,89,5.14,100,,,,,,,20,801,2022-08-20 00:00:00,2022
252684,1660932000,25.13,25.0,25.4,1011.0,,,89,5.14,110,,,,,,,75,803,2022-08-20 01:00:00,2022
252685,1660935600,25.15,25.0,25.4,1011.0,,,83,5.14,110,,,,,,,40,802,2022-08-20 02:00:00,2022
252686,1660939200,25.11,25.0,25.3,1011.0,,,83,5.14,100,,,,,,,40,802,2022-08-20 03:00:00,2022
252687,1660942800,25.1,25.0,25.3,1011.0,,,83,4.63,100,,,,,,,20,801,2022-08-20 04:00:00,2022
252688,1660946400,25.11,25.0,25.3,1011.0,,,83,5.14,100,,,,,,,75,803,2022-08-20 05:00:00,2022
252689,1660950000,25.42,25.0,26.1,1012.0,,,83,4.12,90,,,,,,,20,801,2022-08-20 06:00:00,2022
252690,1660953600,26.03,26.0,26.1,1012.0,,,79,5.66,100,,,,,,,40,802,2022-08-20 07:00:00,2022
252691,1660957200,26.04,26.0,26.1,1013.0,,,79,6.69,90,,,,,,,40,802,2022-08-20 08:00:00,2022
252692,1660960800,27.23,27.0,27.6,1013.0,,,79,6.69,100,,,,,,,40,802,2022-08-20 09:00:00,2022
252693,1660964400,27.87,27.6,28.0,1013.0,,,74,6.7,90,,,,,,,20,801,2022-08-20 10:00:00,2022
252694,1660968000,27.85,27.6,28.0,1012.0,,,74,5.66,100,,,,,,,20,801,2022-08-20 11:00:00,2022
252695,1660971600,28.78,28.4,29.0,1011.0,,,66,5.7,100,,,,,,,20,801,2022-08-20 12:00:00,2022
252696,1660975200,28.13,28.0,28.4,1010.0,,,70,5.66,120,,,,,,,20,801,2022-08-20 13:00:00,2022
252697,1660978800,28.77,28.4,29.0,1009.0,,,70,5.14,130,,,,,,,20,801,2022-08-20 14:00:00,2022
252698,1660982400,27.7,27.2,28.0,1009.0,,,74,5.66,120,,,,,,,20,801,2022-08-20 15:00:00,2022
252699,1660986000,27.07,27.0,27.2,1009.0,,,79,5.14,110,,,,,,,20,801,2022-08-20 16:00:00,2022
252700,1660989600,26.45,26.0,27.2,1010.0,,,84,5.66,110,,,,,,,20,801,2022-08-20 17:00:00,2022
252701,1660993200,26.0,26.0,26.0,1010.0,,,84,5.14,110,,,,,,,20,801,2022-08-20 18:00:00,2022
252702,1660996800,26.0,26.0,26.0,1011.0,,,84,5.14,110,,,,,,,20,801,2022-08-20 19:00:00,2022
252703,1661000400,26.0,26.0,26.0,1012.0,,,84,4.63,100,,,,,,,40,802,2022-08-20 20:00:00,2022
252704,1661004000,25.89,25.7,26.0,1012.0,,,84,4.12,110,,,,,,,40,802,2022-08-20 21:00:00,2022
252705,1661007600,25.9,25.7,26.0,1012.0,,,83,4.6,110,,,,,,,40,802,2022-08-20 22:00:00,2022
252706,1661011200,25.89,25.7,26.0,1012.0,,,84,3.6,110,,,,,,,40,802,2022-08-20 23:00:00,2022
252707,1661014800,25.08,25.0,25.2,1011.0,,,89,3.09,110,,,,,,,40,802,2022-08-21 00:00:00,2022
252708,1661018400,25.07,25.0,25.2,1011.0,,,89,3.09,100,,,,,,,40,802,2022-08-21 01:00:00,2022
252709,1661022000,25.08,25.0,25.2,1011.0,,,83,4.12,100,,,,,,,40,802,2022-08-21 02:00:00,2022
252710,1661025600,25.11,25.0,25.3,1010.0,,,83,3.09,110,,,,,,,20,801,2022-08-21 03:00:00,2022
252711,1661029200,25.1,25.0,25.3,1011.0,,,89,3.09,110,,,,,,,40,802,2022-08-21 04:00:00,2022
252712,1661032800,25.11,25.0,25.3,1011.0,,,83,4.6,120,,,,,,,40,802,2022-08-21 05:00:00,2022
252713,1661036400,25.53,25.0,26.4,1012.0,,,89,3.09,110,,,,,,,40,802,2022-08-21 06:00:00,2022
252714,1661040000,26.13,26.0,26.4,1012.0,,,84,3.6,110,,,,,,,40,802,2022-08-21 07:00:00,2022
252715,1661043600,26.77,26.4,27.0,1013.0,,,79,5.66,100,,,,,,,40,802,2022-08-21 08:00:00,2022
252716,1661047200,27.3,27.0,27.8,1013.0,,,74,5.66,90,,,,,,,20,801,2022-08-21 09:00:00,2022
252717,1661050800,27.93,27.8,28.0,1012.0,,,74,5.14,80,,,,,,,40,802,2022-08-21 10:00:00,2022
252718,1661054400,27.92,27.8,28.0,1012.0,,,74,6.17,90,,,,,,,20,801,2022-08-21 11:00:00,2022
252719,1661058000,28.26,28.0,28.7,1010.0,,,74,5.66,110,,,,,,,20,801,2022-08-21 12:00:00,2022
252720,1661061600,28.53,28.0,29.0,1010.0,,,70,4.1,120,,,,,,,20,801,2022-08-21 13:00:00,2022
252721,1661065200,28.42,28.0,28.7,1009.0,,,69,3.6,130,,,,,,,20,801,2022-08-21 14:00:00,2022
252722,1661068800,27.74,27.3,28.0,1009.0,,,74,4.63,130,,,,,,,20,801,2022-08-21 15:00:00,2022
252723,1661072400,27.1,27.0,27.3,1009.0,,,79,4.63,120,,,,,,,20,801,2022-08-21 16:00:00,2022
252724,1661076000,26.49,26.0,27.3,1010.0,,,84,4.12,120,,,,,,,20,801,2022-08-21 17:00:00,2022
252725,1661079600,25.96,25.9,26.0,1010.0,,,84,4.63,120,,,,,,,40,802,2022-08-21 18:00:00,2022
252726,1661083200,25.97,25.9,26.0,1011.0,,,84,4.12,100,,,,,,,20,801,2022-08-21 19:00:00,2022
252727,1661086800,25.96,25.9,26.0,1012.0,,,84,3.09,120,,,,,,,20,801,2022-08-21 20:00:00,2022
252728,1661090400,25.74,25.3,26.0,1012.0,,,84,2.57,130,,,,,,,20,801,2022-08-21 21:00:00,2022
252729,1661094000,25.1,25.0,25.3,1013.0,,,89,2.06,120,,,,,,,20,801,2022-08-21 22:00:00,2022
252730,1661097600,25.11,25.0,25.3,1012.0,,,89,2.06,100,,,,,,,20,801,2022-08-21 23:00:00,2022
252731,1661101200,24.81,24.5,25.0,1012.0,,,89,1.54,100,,,,,,,20,801,2022-08-22 00:00:00,2022
252732,1661104800,24.83,24.5,25.0,1012.0,,,89,1.54,150,,,,,,,20,801,2022-08-22 01:00:00,2022
252733,1661108400,23.57,23.0,24.5,1011.0,,,94,0.51,0,,,,,,,20,801,2022-08-22 02:00:00,2022
252734,1661112000,24.11,24.0,24.3,1011.0,,,89,2.06,110,,,,,,,40,802,2022-08-22 03:00:00,2022
252735,1661115600,24.1,24.0,24.3,1011.0,,,94,1.54,100,,,,,,,20,801,2022-08-22 04:00:00,2022
252736,1661119200,24.11,24.0,24.3,1012.0,,,89,1.03,320,,,,,,,75,803,2022-08-22 05:00:00,2022
252737,1661122800,24.72,24.0,25.9,1012.0,,,89,2.06,60,,,,,,,40,802,2022-08-22 06:00:00,2022
252738,1661126400,25.97,25.9,26.0,1013.0,,,79,1.03,0,,,,,,,20,801,2022-08-22 07:00:00,2022
252739,1661130000,25.96,25.9,26.0,1013.0,,,84,5.66,110,,,,,,,75,803,2022-08-22 08:00:00,2022
252740,1661133600,27.22,27.0,27.6,1013.0,,,74,5.66,110,,,,,,,75,803,2022-08-22 09:00:00,2022
252741,1661137200,27.87,27.6,28.0,1013.0,,,70,5.66,90,,,,,,,40,802,2022-08-22 10:00:00,2022
252742,1661140800,27.85,27.6,28.0,1012.0,,,70,5.14,100,,,,,,,40,802,2022-08-22 11:00:00,2022
252743,1661144400,28.23,28.0,28.6,1011.0,,,70,5.66,90,,,,,,,20,801,2022-08-22 12:00:00,2022
252744,1661148000,28.87,28.6,29.0,1011.0,,,66,5.66,80,,,,,,,20,801,2022-08-22 13:00:00,2022
252745,1661151600,28.23,28.0,28.6,1010.0,,,70,5.66,110,,,,,,,20,801,2022-08-22 14:00:00,2022
252746,1661155200,27.89,27.7,28.0,1009.0,,,65,5.7,120,,,,,,,20,801,2022-08-22 15:00:00,2022
252747,1661158800,27.22,27.0,27.7,1009.0,,,69,6.2,120,,,,,,,20,801,2022-08-22 16:00:00,2022
252748,1661162400,27.42,27.0,27.7,1010.0,,,74,5.7,130,,,,,,,20,801,2022-08-22 17:00:00,2022
252749,1661166000,25.89,25.7,26.0,1010.0,,,79,4.12,120,,,,,,,20,801,2022-08-22 18:00:00,2022
252750,1661169600,25.9,25.7,26.0,1011.0,,,79,2.57,90,,,,,,,20,801,2022-08-22 19:00:00,2022
252751,1661173200,25.89,25.7,26.0,1012.0,,,79,3.09,110,,,,,,,20,801,2022-08-22 20:00:00,2022
252752,1661176800,25.85,25.6,26.0,1012.0,,,79,4.12,110,,,,,,,20,801,2022-08-22 21:00:00,2022
252753,1661180400,25.87,25.6,26.0,1012.0,,,84,3.6,100,,,,,,,20,801,2022-08-22 22:00:00,2022
252754,1661184000,25.85,25.6,26.0,1012.0,,,79,4.12,100,,,,,,,20,801,2022-08-22 23:00:00,2022
252755,1661187600,25.11,25.0,25.3,1012.0,,,83,4.12,100,,,,,,,20,801,2022-08-23 00:00:00,2022
252756,1661191200,25.1,25.0,25.3,1011.0,,,83,4.63,110,,,,,,,40,802,2022-08-23 01:00:00,2022
252757,1661194800,24.49,24.0,25.3,1011.0,,,89,2.57,50,,,,,,,75,803,2022-08-23 02:00:00,2022
252758,1661198400,25.08,25.0,25.2,1011.0,,,79,2.06,60,,,,,,,40,802,2022-08-23 03:00:00,2022
252759,1661202000,25.07,25.0,25.2,1011.0,,,79,3.6,100,,,,,,,20,801,2022-08-23 04:00:00,2022
252760,1661205600,25.08,25.0,25.2,1012.0,,,79,3.6,90,,,,,,,20,801,2022-08-23 05:00:00,2022
252761,1661209200,25.89,25.7,26.0,1012.0,,,74,3.6,90,,,,,,,75,803,2022-08-23 06:00:00,2022
252762,1661212800,25.9,25.7,26.0,1013.0,,,79,2.57,70,,,,,,,75,803,2022-08-23 07:00:00,2022
252763,1661216400,26.52,25.7,27.0,1014.0,,,74,4.6,80,,,,,,,20,801,2022-08-23 08:00:00,2022
252764,1661220000,28.0,28.0,28.0,1014.0,,,70,4.63,90,,,,,,,40,802,2022-08-23 09:00:00,2022
252765,1661223600,28.0,28.0,28.0,1014.0,,,69,5.7,90,,,,,,,20,801,2022-08-23 10:00:00,2022
252766,1661227200,28.0,28.0,28.0,1013.0,,,70,7.72,90,,,,,,,40,802,2022-08-23 11:00:00,2022
252767,1661230800,27.96,27.9,28.0,1012.0,,,74,6.69,90,,,,,,,20,801,2022-08-23 12:00:00,2022
252768,1661234400,27.97,27.9,28.0,1012.0,,,70,7.2,100,,,,,,,20,801,2022-08-23 13:00:00,2022
252769,1661238000,27.96,27.9,28.0,1011.0,,,66,5.66,110,,,,,,,20,801,2022-08-23 14:00:00,2022
252770,1661241600,27.62,27.0,28.0,1011.0,,,70,6.17,110,,,,,,,20,801,2022-08-23 15:00:00,2022
252771,1661245200,27.0,27.0,27.0,1011.0,,,74,7.2,120,,,,,,,20,801,2022-08-23 16:00:00,2022
252772,1661248800,26.38,26.0,27.0,1011.0,,,79,6.69,110,,,,,,,20,801,2022-08-23 17:00:00,2022
252773,1661252400,25.89,25.7,26.0,1012.0,,,79,4.12,110,,,,,,,40,802,2022-08-23 18:00:00,2022
252774,1661256000,25.9,25.7,26.0,1013.0,,,79,5.14,100,,,,,,,20,801,2022-08-23 19:00:00,2022
252775,1661259600,25.89,25.7,26.0,1013.0,,,79,5.14,100,,,,,,,75,803,2022-08-23 20:00:00,2022
252776,1661263200,25.81,25.5,26.0,1013.0,,,79,4.63,90,,,,,,,40,802,2022-08-23 21:00:00,2022
252777,1661266800,25.83,25.5,26.0,1014.0,,,79,4.63,100,,,,,,,75,803,2022-08-23 22:00:00,2022
252778,1661270400,25.19,25.0,25.5,1013.0,,,79,3.6,100,,,,,,,20,801,2022-08-23 23:00:00,2022
252779,1661274000,25.77,25.4,26.0,1013.0,,,74,3.09,110,,,,,,,75,803,2022-08-24 00:00:00,2022
252780,1661277600,25.8,25.4,26.0,1013.0,,,70,4.63,110,,,,,,,40,802,2022-08-24 01:00:00,2022
