,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
39088,897739200,25.0,25.0,25.0,1012.9,,,94,3.1,120,,,,,,,20,801,1998-06-13 19:00:00,1998
39089,897742800,25.0,25.0,25.0,1012.9,,,94,3.1,110,,,,,,,20,801,1998-06-13 20:00:00,1998
39090,897746400,25.0,25.0,25.0,1012.9,,,94,2.6,110,,,,,,,20,801,1998-06-13 21:00:00,1998
39091,897750000,25.7,25.7,25.7,1013.3,,,85,4.6,100,,,0.0,,,,20,801,1998-06-13 22:00:00,1998
39092,897753600,25.0,25.0,25.0,1012.9,,,94,3.1,110,,,,,,,20,801,1998-06-13 23:00:00,1998
39093,897757200,25.0,25.0,25.0,1012.9,,,94,3.6,100,,,,,,,75,803,1998-06-14 00:00:00,1998
39094,897760800,25.0,25.0,25.0,1012.9,,,94,2.6,90,,,,,,,75,803,1998-06-14 01:00:00,1998
39095,897764400,25.0,25.0,25.0,1011.9,,,88,2.6,100,,,,,,,20,801,1998-06-14 02:00:00,1998
39096,897768000,24.89,24.89,24.89,1013.0,,,85,6.85,104,,,,,,,24,801,1998-06-14 03:00:00,1998
39097,897771600,24.9,24.9,24.9,1013.0,,,84,6.83,104,,,,,,,30,802,1998-06-14 04:00:00,1998
39098,897775200,25.1,25.1,25.1,1012.7,,,87,3.1,100,,,0.0,,,,20,801,1998-06-14 05:00:00,1998
39099,897778800,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,20,801,1998-06-14 06:00:00,1998
39100,897782400,24.85,24.85,24.85,1014.0,,,84,6.84,106,,,,,,,25,802,1998-06-14 07:00:00,1998
39101,897786000,25.06,25.06,25.06,1014.0,,,82,7.04,108,,,,,,,48,802,1998-06-14 08:00:00,1998
39102,897789600,28.0,28.0,28.0,1013.9,,,74,3.6,110,,,,,,,20,801,1998-06-14 09:00:00,1998
39103,897793200,28.4,28.4,28.4,1012.9,,,70,4.1,110,,,0.0,,,,20,801,1998-06-14 10:00:00,1998
39104,897796800,28.4,28.4,28.4,1011.9,,,70,4.1,110,,,0.0,,,,20,801,1998-06-14 11:00:00,1998
39105,897800400,29.0,29.0,29.0,1010.8,,,70,5.1,110,,,,,,,20,801,1998-06-14 12:00:00,1998
39106,897804000,25.07,25.07,25.07,1011.0,,,85,6.8,125,,,,,,,34,802,1998-06-14 13:00:00,1998
39107,897807600,24.99,24.99,24.99,1011.0,,,85,6.92,127,,,,,,,8,800,1998-06-14 14:00:00,1998
39108,897811200,28.0,28.0,28.0,1010.2,,,69,4.1,110,,,,,,,20,801,1998-06-14 15:00:00,1998
39109,897814800,27.0,27.0,27.0,1010.2,,,78,3.6,120,,,,,,,20,801,1998-06-14 16:00:00,1998
39110,897818400,28.0,28.0,28.0,1010.2,,,70,3.6,120,,,0.0,,,,20,801,1998-06-14 17:00:00,1998
39111,897822000,25.0,25.0,25.0,1010.8,,,83,3.1,110,,,,,,,20,801,1998-06-14 18:00:00,1998
39112,897825600,25.0,25.0,25.0,1010.8,,,83,3.1,110,,,,,,,20,801,1998-06-14 19:00:00,1998
39113,897829200,25.0,25.0,25.0,1011.9,,,83,3.1,100,,,,,,,20,801,1998-06-14 20:00:00,1998
39114,897832800,25.0,25.0,25.0,1011.9,,,83,3.6,100,,,,,,,20,801,1998-06-14 21:00:00,1998
39115,897836400,25.0,25.0,25.0,1011.9,,,83,3.6,110,,,,,,,20,801,1998-06-14 22:00:00,1998
39116,897840000,25.2,25.2,25.2,1011.9,,,79,3.6,110,,,0.0,,,,20,801,1998-06-14 23:00:00,1998
39117,897843600,25.02,25.02,25.02,1013.0,,,80,7.22,106,,,,,,,35,802,1998-06-15 00:00:00,1998
39118,897847200,25.01,25.01,25.01,1013.0,,,79,7.46,106,,,,,,,33,802,1998-06-15 01:00:00,1998
39119,897850800,25.0,25.0,25.0,1011.9,,,83,4.6,100,,,,,,,20,801,1998-06-15 02:00:00,1998
39120,897854400,25.0,25.0,25.0,1010.8,,,83,4.1,100,,,,,,,20,801,1998-06-15 03:00:00,1998
39121,897858000,25.0,25.0,25.0,1011.9,,,83,4.1,100,,,,,,,20,801,1998-06-15 04:00:00,1998
39122,897861600,25.0,25.0,25.0,1011.3,,,80,4.1,100,,,0.0,,,,40,802,1998-06-15 05:00:00,1998
39123,897865200,25.0,25.0,25.0,1011.9,,,83,4.1,110,,,,,,,20,801,1998-06-15 06:00:00,1998
39124,897868800,26.0,26.0,26.0,1011.9,,,78,4.6,100,,,,,,,20,801,1998-06-15 07:00:00,1998
39125,897872400,26.0,26.0,26.0,1011.9,,,78,4.6,100,,,,,,,20,801,1998-06-15 08:00:00,1998
39126,897876000,29.0,29.0,29.0,1011.9,,,70,7.7,110,,,,,,,20,801,1998-06-15 09:00:00,1998
39127,897879600,25.7,25.7,25.7,1013.0,,,77,7.45,110,,,,,,,19,801,1998-06-15 10:00:00,1998
39128,897883200,28.8,28.8,28.8,1011.9,,,65,7.7,110,,,0.0,,,,20,801,1998-06-15 11:00:00,1998
39129,897886800,29.0,29.0,29.0,1010.8,,,62,6.2,110,,,,,,,20,801,1998-06-15 12:00:00,1998
39130,897890400,29.0,29.0,29.0,1010.8,,,62,7.7,120,,,,,,,20,801,1998-06-15 13:00:00,1998
39131,897894000,29.0,29.0,29.0,1010.8,,,62,7.7,120,,,,,,,20,801,1998-06-15 14:00:00,1998
39132,897897600,27.0,27.0,27.0,1010.2,,,69,8.7,110,,,,,,,20,801,1998-06-15 15:00:00,1998
39133,897901200,25.22,25.22,25.22,1010.0,,,80,7.41,128,,,,,,,2,800,1998-06-15 16:00:00,1998
39134,897904800,27.9,27.9,27.9,1009.9,,,64,8.7,110,,,0.0,,,,1,800,1998-06-15 17:00:00,1998
39135,897908400,27.9,27.9,27.9,1009.9,,,64,8.7,110,,,0.0,,,,6,800,1998-06-15 18:00:00,1998
39136,897912000,25.0,25.0,25.0,1011.9,,,83,4.1,110,,,,,,,9,800,1998-06-15 19:00:00,1998
39137,897915600,25.19,25.19,25.19,1013.0,,,79,7.46,115,,,,,,,9,800,1998-06-15 20:00:00,1998
39138,897919200,25.0,25.0,25.0,1011.9,,,83,4.1,110,,,,,,,14,801,1998-06-15 21:00:00,1998
39139,897922800,25.0,25.0,25.0,1011.9,,,83,4.1,100,,,,,,,40,802,1998-06-15 22:00:00,1998
39140,897926400,25.5,25.5,25.5,1011.9,,,78,4.1,100,,,0.0,,,,20,801,1998-06-15 23:00:00,1998
39141,897930000,25.24,25.24,25.24,1013.0,,,78,8.35,105,,,,,,,45,802,1998-06-16 00:00:00,1998
39142,897933600,25.18,25.18,25.18,1013.0,,,78,7.94,102,,,,,,,50,802,1998-06-16 01:00:00,1998
39143,897937200,25.15,25.15,25.15,1012.0,,,78,7.73,101,,,,,,,35,802,1998-06-16 02:00:00,1998
39144,897940800,23.0,23.0,23.0,1011.9,,,88,1.5,360,,,,,,,20,801,1998-06-16 03:00:00,1998
39145,897944400,25.2,25.2,25.2,1012.0,,,79,7.14,99,,,,,,,36,802,1998-06-16 04:00:00,1998
39146,897948000,22.0,22.0,22.0,1011.9,,,88,1.5,50,,,,,,,20,801,1998-06-16 05:00:00,1998
39147,897951600,22.0,22.0,22.0,1011.9,,,88,2.6,30,,,,,,,20,801,1998-06-16 06:00:00,1998
39148,897955200,24.0,24.0,24.0,1012.9,,,83,1.5,20,,,,,,,20,721,1998-06-16 07:00:00,1998
39149,897958800,26.0,26.0,26.0,1013.9,,,73,2.6,70,,,,,,,20,721,1998-06-16 08:00:00,1998
39150,897962400,28.0,28.0,28.0,1013.9,,,74,3.6,100,,,,,,,20,801,1998-06-16 09:00:00,1998
39151,897966000,25.89,25.89,25.89,1014.0,,,77,5.9,118,,,,,,,40,802,1998-06-16 10:00:00,1998
39152,897969600,25.76,25.76,25.76,1014.0,,,78,6.12,125,,,,,,,39,802,1998-06-16 11:00:00,1998
39153,897973200,29.0,29.0,29.0,1011.9,,,66,4.1,120,,,,,,,30,802,1998-06-16 12:00:00,1998
39154,897976800,29.0,29.0,29.0,1011.9,,,66,3.6,110,,,,,,,20,801,1998-06-16 13:00:00,1998
39155,897980400,25.48,25.48,25.48,1012.0,,,80,6.58,129,,,,,,,14,801,1998-06-16 14:00:00,1998
39156,897984000,25.48,25.48,25.48,1012.0,,,80,6.67,130,,,,,,,11,801,1998-06-16 15:00:00,1998
39157,897987600,27.0,27.0,27.0,1010.8,,,74,3.6,120,,,,,,,20,801,1998-06-16 16:00:00,1998
39158,897991200,27.8,27.8,27.8,1010.8,,,69,3.6,120,,,0.0,,,,20,801,1998-06-16 17:00:00,1998
39159,897994800,26.0,26.0,26.0,1011.9,,,78,3.1,120,,,,,,,75,803,1998-06-16 18:00:00,1998
39160,897998400,26.0,26.0,26.0,1011.9,,,78,2.1,110,,,,,,,75,803,1998-06-16 19:00:00,1998
39161,898002000,25.0,25.0,25.0,1012.9,,,83,2.6,110,,,,,,,20,801,1998-06-16 20:00:00,1998
39162,898005600,25.0,25.0,25.0,1012.9,,,83,2.1,110,,,,,,,20,801,1998-06-16 21:00:00,1998
39163,898009200,25.4,25.4,25.4,1012.9,,,80,2.1,110,,,0.0,,,,20,801,1998-06-16 22:00:00,1998
39164,898012800,25.4,25.4,25.4,1012.8,,,80,2.1,110,,,0.0,,,,37,802,1998-06-16 23:00:00,1998
39165,898016400,25.0,25.0,25.0,1012.9,,,88,2.1,110,,,,,,,20,801,1998-06-17 00:00:00,1998
39166,898020000,25.0,25.0,25.0,1011.9,,,88,2.1,110,,,,,,,20,801,1998-06-17 01:00:00,1998
39167,898023600,25.1,25.1,25.1,1012.0,,,84,5.76,108,,,,,,,30,802,1998-06-17 02:00:00,1998
39168,898027200,24.97,24.97,24.97,1012.0,,,84,5.37,106,,,,,,,29,802,1998-06-17 03:00:00,1998
39169,898030800,24.4,24.4,24.4,1011.9,,,84,4.98,106,,,0.0,,,,20,801,1998-06-17 04:00:00,1998
39170,898034400,24.4,24.4,24.4,1011.9,,,84,4.64,103,,,0.0,,,,20,801,1998-06-17 05:00:00,1998
39171,898038000,21.0,21.0,21.0,1012.9,,,94,4.61,107,,,,,,,20,801,1998-06-17 06:00:00,1998
39172,898041600,24.0,24.0,24.0,1012.9,,,88,4.72,109,,,,,,,20,801,1998-06-17 07:00:00,1998
39173,898045200,26.0,26.0,26.0,1013.9,,,78,1.0,40,,,,,,,20,801,1998-06-17 08:00:00,1998
39174,898048800,27.0,27.0,27.0,1013.9,,,74,2.1,90,,,,,,,20,801,1998-06-17 09:00:00,1998
39175,898052400,29.0,29.0,29.0,1012.9,,,70,3.1,120,,,,,,,20,801,1998-06-17 10:00:00,1998
39176,898056000,28.6,28.6,28.6,1012.9,,,66,3.1,120,,,0.0,,,,20,801,1998-06-17 11:00:00,1998
39177,898059600,28.0,28.0,28.0,1011.9,,,74,4.1,260,,,,,,,75,803,1998-06-17 12:00:00,1998
39178,898063200,28.0,28.0,28.0,1011.9,,,78,3.6,250,,,,,,,75,803,1998-06-17 13:00:00,1998
39179,898066800,30.0,30.0,30.0,1010.8,,,66,2.1,140,,,,,,,20,801,1998-06-17 14:00:00,1998
39180,898070400,29.0,29.0,29.0,1010.2,,,66,3.1,110,,,,,,,20,801,1998-06-17 15:00:00,1998
39181,898074000,28.0,28.0,28.0,1010.2,,,69,2.6,120,,,,,,,20,801,1998-06-17 16:00:00,1998
39182,898077600,28.8,28.8,28.8,1010.8,,,64,2.6,120,,,0.0,,,,13,801,1998-06-17 17:00:00,1998
39183,898081200,25.0,25.0,25.0,1010.8,,,88,1.0,130,,,,,,,20,801,1998-06-17 18:00:00,1998
39184,898084800,26.0,26.0,26.0,1011.9,,,83,1.5,120,,,,,,,20,801,1998-06-17 19:00:00,1998
39185,898088400,26.0,26.0,26.0,1011.9,,,88,1.5,130,,,,,,,20,801,1998-06-17 20:00:00,1998
39186,898092000,26.0,26.0,26.0,1011.9,,,88,1.0,120,,,,,,,20,801,1998-06-17 21:00:00,1998
39187,898095600,26.0,26.0,26.0,1011.9,,,83,2.1,120,,,,,,,20,801,1998-06-17 22:00:00,1998
39188,898099200,26.0,26.0,26.0,1012.8,,,83,2.1,120,,,0.0,,,,20,801,1998-06-17 23:00:00,1998
39189,898102800,24.61,24.61,24.61,1012.0,,,89,5.73,106,0.16,,,,,,32,500,1998-06-18 00:00:00,1998
39190,898106400,25.0,25.0,25.0,1010.8,,,88,3.6,110,,,,,,,20,801,1998-06-18 01:00:00,1998
39191,898110000,25.0,25.0,25.0,1010.8,,,88,3.6,110,,,,,,,20,801,1998-06-18 02:00:00,1998
39192,898113600,25.0,25.0,25.0,1010.8,,,88,4.1,110,,,,,,,20,801,1998-06-18 03:00:00,1998
39193,898117200,24.24,24.24,24.24,1012.0,,,90,5.57,106,0.12,,,,,,29,500,1998-06-18 04:00:00,1998
39194,898120800,25.2,25.2,25.2,1011.3,,,87,3.6,100,,,0.0,,,,20,801,1998-06-18 05:00:00,1998
39195,898124400,25.0,25.0,25.0,1011.9,,,88,3.6,90,,,,,,,20,801,1998-06-18 06:00:00,1998
39196,898128000,27.0,27.0,27.0,1012.9,,,78,5.1,90,,,,,,,20,801,1998-06-18 07:00:00,1998
39197,898131600,27.0,27.0,27.0,1012.9,,,78,4.6,90,,,,,,,75,803,1998-06-18 08:00:00,1998
39198,898135200,28.0,28.0,28.0,1012.9,,,74,4.6,100,,,,,,,20,801,1998-06-18 09:00:00,1998
39199,898138800,29.4,29.4,29.4,1011.9,,,64,4.6,100,,,0.0,,,,20,801,1998-06-18 10:00:00,1998
39200,898142400,29.4,29.4,29.4,1010.8,,,64,4.6,100,,,0.0,,,,20,801,1998-06-18 11:00:00,1998
39201,898146000,25.38,25.38,25.38,1012.0,,,84,6.66,122,,,,,,,8,800,1998-06-18 12:00:00,1998
39202,898149600,29.0,29.0,29.0,1010.2,,,66,4.6,120,,,,,,,20,801,1998-06-18 13:00:00,1998
39203,898153200,29.0,29.0,29.0,1010.2,,,66,4.6,120,,,,,,,20,801,1998-06-18 14:00:00,1998
39204,898156800,27.0,27.0,27.0,1009.1,,,69,4.6,110,,,,,,,20,801,1998-06-18 15:00:00,1998
39205,898160400,25.38,25.38,25.38,1010.0,,,83,6.83,128,,,,,,,8,800,1998-06-18 16:00:00,1998
39206,898164000,27.8,27.8,27.8,1010.2,,,67,4.6,110,,,0.0,,,,20,801,1998-06-18 17:00:00,1998
39207,898167600,26.0,26.0,26.0,1010.8,,,78,5.1,110,,,,,,,20,801,1998-06-18 18:00:00,1998
39208,898171200,26.0,26.0,26.0,1010.8,,,73,5.1,110,,,,,,,20,801,1998-06-18 19:00:00,1998
39209,898174800,26.0,26.0,26.0,1011.9,,,78,4.1,100,,,,,,,20,801,1998-06-18 20:00:00,1998
39210,898178400,25.0,25.0,25.0,1011.9,,,83,3.6,100,,,,,,,20,801,1998-06-18 21:00:00,1998
39211,898182000,25.0,25.0,25.0,1011.9,,,88,3.1,100,,,,,,,20,801,1998-06-18 22:00:00,1998
39212,898185600,25.6,25.6,25.6,1011.9,,,80,3.1,100,,,0.0,,,,75,803,1998-06-18 23:00:00,1998
39213,898189200,25.0,25.0,25.0,1010.8,,,83,3.1,100,,,,,,,20,801,1998-06-19 00:00:00,1998
39214,898192800,25.0,25.0,25.0,1010.8,,,83,3.1,100,,,,,,,20,801,1998-06-19 01:00:00,1998
39215,898196400,24.97,24.97,24.97,1012.0,,,82,6.4,101,,,,,,,17,801,1998-06-19 02:00:00,1998
39216,898200000,22.0,22.0,22.0,1010.8,,,88,0.5,330,,,,,,,20,801,1998-06-19 03:00:00,1998
39217,898203600,24.83,24.83,24.83,1012.0,,,83,6.46,99,,,,,,,12,801,1998-06-19 04:00:00,1998
39218,898207200,23.2,23.2,23.2,1011.9,,,83,6.11,100,,,0.0,,,,75,803,1998-06-19 05:00:00,1998
39219,898210800,25.0,25.0,25.0,1011.9,,,78,4.1,110,,,,,,,75,803,1998-06-19 06:00:00,1998
39220,898214400,26.0,26.0,26.0,1012.9,,,73,4.1,110,,,,,,,20,801,1998-06-19 07:00:00,1998
39221,898218000,25.13,25.13,25.13,1013.0,,,80,6.4,108,,,,,,,12,801,1998-06-19 08:00:00,1998
39222,898221600,25.3,25.3,25.3,1014.0,,,79,6.52,113,,,,,,,27,802,1998-06-19 09:00:00,1998
39223,898225200,29.0,29.0,29.0,1012.9,,,62,3.6,110,,,,,,,20,801,1998-06-19 10:00:00,1998
39224,898228800,28.8,28.8,28.8,1012.9,,,61,3.6,110,,,0.0,,,,20,801,1998-06-19 11:00:00,1998
39225,898232400,29.0,29.0,29.0,1011.9,,,62,4.1,100,,,,,,,20,801,1998-06-19 12:00:00,1998
39226,898236000,29.0,29.0,29.0,1010.8,,,58,4.1,110,,,,,,,20,801,1998-06-19 13:00:00,1998
39227,898239600,29.0,29.0,29.0,1010.2,,,62,3.6,120,,,,,,,20,801,1998-06-19 14:00:00,1998
39228,898243200,28.0,28.0,28.0,1010.2,,,65,4.1,100,,,,,,,20,801,1998-06-19 15:00:00,1998
39229,898246800,27.0,27.0,27.0,1010.2,,,69,3.6,100,,,,,,,20,801,1998-06-19 16:00:00,1998
39230,898250400,26.0,26.0,26.0,1010.8,,,73,3.1,110,,,,,,,20,801,1998-06-19 17:00:00,1998
39231,898254000,25.0,25.0,25.0,1010.8,,,78,3.6,110,,,,,,,20,801,1998-06-19 18:00:00,1998
39232,898257600,25.0,25.0,25.0,1011.9,,,78,3.1,110,,,,,,,20,801,1998-06-19 19:00:00,1998
39233,898261200,25.0,25.0,25.0,1012.9,,,78,3.1,110,,,,,,,20,801,1998-06-19 20:00:00,1998
39234,898264800,25.0,25.0,25.0,1012.9,,,73,3.1,110,,,,,,,20,801,1998-06-19 21:00:00,1998
39235,898268400,24.89,24.89,24.89,1013.0,,,78,6.12,112,,,,,,,12,801,1998-06-19 22:00:00,1998
39236,898272000,24.84,24.84,24.84,1013.0,,,76,6.04,112,,,,,,,7,800,1998-06-19 23:00:00,1998
39237,898275600,25.0,25.0,25.0,1011.9,,,73,3.1,110,,,,,,,20,801,1998-06-20 00:00:00,1998
39238,898279200,24.69,24.69,24.69,1013.0,,,73,6.19,115,,,,,,,26,802,1998-06-20 01:00:00,1998
39239,898282800,24.0,24.0,24.0,1011.9,,,73,2.6,120,,,,,,,20,801,1998-06-20 02:00:00,1998
39240,898286400,24.62,24.62,24.62,1012.0,,,70,6.15,112,,,,,,,14,801,1998-06-20 03:00:00,1998
39241,898290000,24.58,24.58,24.58,1013.0,,,70,5.95,108,,,,,,,21,801,1998-06-20 04:00:00,1998
39242,898293600,22.0,22.0,22.0,1012.1,,,84,2.6,300,,,0.0,,,,20,801,1998-06-20 05:00:00,1998
39243,898297200,21.0,21.0,21.0,1012.9,,,88,5.15,97,,,,,,,20,801,1998-06-20 06:00:00,1998
39244,898300800,22.0,22.0,22.0,1013.9,,,94,5.19,100,,,,,,,20,801,1998-06-20 07:00:00,1998
39245,898304400,22.0,22.0,22.0,1013.9,,,94,5.3,104,,,,,,,20,801,1998-06-20 08:00:00,1998
39246,898308000,24.93,24.93,24.93,1015.0,,,66,5.46,111,,,,,,,2,800,1998-06-20 09:00:00,1998
39247,898311600,28.0,28.0,28.0,1014.0,,,61,3.6,90,,,0.0,,,,20,801,1998-06-20 10:00:00,1998
39248,898315200,25.1,25.1,25.1,1014.0,,,67,5.48,122,,,,,,,8,800,1998-06-20 11:00:00,1998
39249,898318800,29.0,29.0,29.0,1011.9,,,54,5.1,100,,,,,,,20,801,1998-06-20 12:00:00,1998
39250,898322400,29.0,29.0,29.0,1010.8,,,58,4.1,100,,,,,,,20,801,1998-06-20 13:00:00,1998
39251,898326000,29.0,29.0,29.0,1010.8,,,62,5.1,110,,,,,,,20,801,1998-06-20 14:00:00,1998
39252,898329600,28.0,28.0,28.0,1010.2,,,61,5.1,120,,,,,,,20,801,1998-06-20 15:00:00,1998
39253,898333200,27.0,27.0,27.0,1010.2,,,69,6.2,120,,,,,,,20,801,1998-06-20 16:00:00,1998
39254,898336800,27.8,27.8,27.8,1010.8,,,64,3.1,120,,,0.0,,,,20,801,1998-06-20 17:00:00,1998
39255,898340400,25.0,25.0,25.0,1011.9,,,78,3.6,110,,,,,,,20,801,1998-06-20 18:00:00,1998
39256,898344000,25.0,25.0,25.0,1011.9,,,78,3.6,110,,,,,,,20,801,1998-06-20 19:00:00,1998
39257,898347600,25.0,25.0,25.0,1012.9,,,78,2.6,100,,,,,,,20,801,1998-06-20 20:00:00,1998
39258,898351200,25.0,25.0,25.0,1012.9,,,78,2.6,100,,,,,,,20,801,1998-06-20 21:00:00,1998
39259,898354800,25.12,25.12,25.12,1013.0,,,70,5.65,99,,,,,,,7,800,1998-06-20 22:00:00,1998
39260,898358400,24.4,24.4,24.4,1012.9,,,82,5.39,98,,,0.0,,,,20,801,1998-06-20 23:00:00,1998
39261,898362000,24.93,24.93,24.93,1013.0,,,71,5.18,98,,,,,,,1,800,1998-06-21 00:00:00,1998
39262,898365600,21.0,21.0,21.0,1011.9,,,88,4.94,96,,,,,,,20,801,1998-06-21 01:00:00,1998
39263,898369200,21.0,21.0,21.0,1011.9,,,88,4.74,96,,,,,,,20,801,1998-06-21 02:00:00,1998
39264,898372800,20.2,20.2,20.2,1011.9,,,90,4.56,98,,,0.0,,,,1,800,1998-06-21 03:00:00,1998
39265,898376400,24.76,24.76,24.76,1012.0,,,68,4.58,101,,,,,,,0,800,1998-06-21 04:00:00,1998
39266,898380000,19.0,19.0,19.0,1011.9,,,93,4.0,89,,,,,,,20,801,1998-06-21 05:00:00,1998
39267,898383600,19.0,19.0,19.0,1011.9,,,93,4.15,98,,,,,,,20,801,1998-06-21 06:00:00,1998
39268,898387200,22.0,22.0,22.0,1012.9,,,88,4.62,107,,,,,,,20,801,1998-06-21 07:00:00,1998
39269,898390800,25.0,25.0,25.0,1012.9,,,73,1.5,360,,,,,,,20,801,1998-06-21 08:00:00,1998
39270,898394400,27.0,27.0,27.0,1012.9,,,69,1.5,80,,,,,,,20,721,1998-06-21 09:00:00,1998
39271,898398000,28.0,28.0,28.0,1011.9,,,65,2.6,90,,,,,,,20,801,1998-06-21 10:00:00,1998
39272,898401600,27.2,27.2,27.2,1011.9,,,65,2.6,90,,,0.0,,,,20,801,1998-06-21 11:00:00,1998
39273,898405200,28.0,28.0,28.0,1010.8,,,65,3.6,90,,,,,,,20,801,1998-06-21 12:00:00,1998
39274,898408800,29.0,29.0,29.0,1010.2,,,58,3.1,110,,,,,,,20,801,1998-06-21 13:00:00,1998
39275,898412400,29.0,29.0,29.0,1009.1,,,62,3.6,110,,,,,,,20,801,1998-06-21 14:00:00,1998
39276,898416000,25.12,25.12,25.12,1010.0,,,72,5.72,129,,,,,,,9,800,1998-06-21 15:00:00,1998
39277,898419600,27.0,27.0,27.0,1009.1,,,69,2.1,130,,,,,,,20,801,1998-06-21 16:00:00,1998
39278,898423200,27.6,27.6,27.6,1009.1,,,60,2.6,120,,,0.0,,,,20,801,1998-06-21 17:00:00,1998
39279,898426800,25.0,25.0,25.0,1010.2,,,78,2.6,120,,,,,,,20,801,1998-06-21 18:00:00,1998
39280,898430400,25.0,25.0,25.0,1010.8,,,83,2.1,110,,,,,,,20,801,1998-06-21 19:00:00,1998
39281,898434000,25.0,25.0,25.0,1010.8,,,83,2.6,100,,,,,,,20,801,1998-06-21 20:00:00,1998
39282,898437600,25.0,25.0,25.0,1011.9,,,83,2.6,100,,,,,,,20,801,1998-06-21 21:00:00,1998
39283,898441200,25.0,25.0,25.0,1011.9,,,83,2.1,120,,,,,,,20,801,1998-06-21 22:00:00,1998
39284,898444800,25.4,25.4,25.4,1011.8,,,80,2.1,120,,,0.0,,,,20,801,1998-06-21 23:00:00,1998
39285,898448400,24.0,24.0,24.0,1011.9,,,83,0.5,20,,,,,,,20,801,1998-06-22 00:00:00,1998
39286,898452000,23.0,23.0,23.0,1011.9,,,88,1.0,350,,,,,,,75,803,1998-06-22 01:00:00,1998
39287,898455600,23.0,23.0,23.0,1011.9,,,88,1.0,350,,,,,,,75,803,1998-06-22 02:00:00,1998
39288,898459200,24.63,24.63,24.63,1012.0,,,74,3.72,112,,,,,,,26,802,1998-06-22 03:00:00,1998
39289,898462800,23.2,23.2,23.2,1011.9,,,86,0.5,250,,,0.0,,,,20,801,1998-06-22 04:00:00,1998
39290,898466400,24.48,24.48,24.48,1012.0,,,75,3.38,92,,,,,,,11,801,1998-06-22 05:00:00,1998
39291,898470000,21.0,21.0,21.0,1011.9,,,94,2.92,92,,,,,,,20,801,1998-06-22 06:00:00,1998
39292,898473600,23.0,23.0,23.0,1012.9,,,88,0.5,330,,,,,,,20,801,1998-06-22 07:00:00,1998
39293,898477200,25.0,25.0,25.0,1013.9,,,73,2.1,290,,,,,,,20,801,1998-06-22 08:00:00,1998
39294,898480800,26.0,26.0,26.0,1013.9,,,69,2.1,290,,,,,,,20,801,1998-06-22 09:00:00,1998
39295,898484400,25.05,25.05,25.05,1014.0,,,72,2.09,99,,,,,,,9,800,1998-06-22 10:00:00,1998
39296,898488000,27.6,27.6,27.6,1012.9,,,70,1.5,260,,,0.0,,,,20,801,1998-06-22 11:00:00,1998
39297,898491600,27.6,27.6,27.6,1012.9,,,70,1.5,260,,,0.0,,,,20,801,1998-06-22 12:00:00,1998
39298,898495200,24.69,24.69,24.69,1012.0,,,79,3.91,145,,,,,,,26,802,1998-06-22 13:00:00,1998
39299,898498800,28.0,28.0,28.0,1010.2,,,74,3.1,120,,,,,,,20,801,1998-06-22 14:00:00,1998
39300,898502400,24.71,24.71,24.71,1011.0,,,81,4.93,144,,,,,,,36,802,1998-06-22 15:00:00,1998
39301,898506000,28.0,28.0,28.0,1010.2,,,74,3.1,120,,,,,,,20,801,1998-06-22 16:00:00,1998
39302,898509600,28.0,28.0,28.0,1010.2,,,69,3.1,120,,,0.0,,,,20,801,1998-06-22 17:00:00,1998
39303,898513200,26.0,26.0,26.0,1010.2,,,83,2.6,120,,,,,,,20,801,1998-06-22 18:00:00,1998
39304,898516800,26.0,26.0,26.0,1010.8,,,83,3.6,110,,,,,,,20,801,1998-06-22 19:00:00,1998
39305,898520400,26.0,26.0,26.0,1011.9,,,83,4.1,110,,,,,,,20,801,1998-06-22 20:00:00,1998
39306,898524000,25.0,25.0,25.0,1011.9,,,88,3.6,100,,,,,,,20,801,1998-06-22 21:00:00,1998
39307,898527600,25.0,25.0,25.0,1011.9,,,88,3.6,100,,,,,,,20,801,1998-06-22 22:00:00,1998
39308,898531200,25.5,25.5,25.5,1012.1,,,85,3.6,100,,,0.0,,,,40,802,1998-06-22 23:00:00,1998
39309,898534800,24.81,24.81,24.81,1012.0,,,86,6.59,105,,,,,,,34,802,1998-06-23 00:00:00,1998
39310,898538400,24.59,24.59,24.59,1012.0,,,87,6.46,104,0.12,,,,,,38,500,1998-06-23 01:00:00,1998
39311,898542000,25.0,25.0,25.0,1010.8,,,88,3.6,100,,,,,,,20,801,1998-06-23 02:00:00,1998
39312,898545600,25.0,25.0,25.0,1010.8,,,88,3.6,100,,,,,,,20,801,1998-06-23 03:00:00,1998
39313,898549200,24.2,24.2,24.2,1011.9,,,86,3.1,70,,,0.0,,,,20,801,1998-06-23 04:00:00,1998
39314,898552800,24.24,24.24,24.24,1012.0,,,89,6.17,100,0.14,,,,,,61,500,1998-06-23 05:00:00,1998
39315,898556400,23.0,23.0,23.0,1011.9,,,88,1.0,80,,,,,,,20,801,1998-06-23 06:00:00,1998
39316,898560000,26.0,26.0,26.0,1012.9,,,83,3.1,100,,,,,,,20,801,1998-06-23 07:00:00,1998
