,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
51332,941756400,26.66,26.66,26.66,1010.0,,,82,4.17,103,,,,,,,99,804,1999-11-05 06:00:00,1999
51333,941760000,27.8,27.8,27.8,1010.8,,,81,2.1,120,,,0.0,,,,20,801,1999-11-05 07:00:00,1999
51334,941763600,27.13,27.13,27.13,1011.0,,,77,3.77,116,,,,,,,93,804,1999-11-05 08:00:00,1999
51335,941767200,27.23,27.23,27.23,1011.0,,,77,3.81,126,,,,,,,55,803,1999-11-05 09:00:00,1999
51336,941770800,30.8,30.8,30.8,1010.2,,,65,3.6,100,,,0.0,,,,20,801,1999-11-05 10:00:00,1999
51337,941774400,31.0,31.0,31.0,1010.2,,,70,3.6,90,,,,,,,20,801,1999-11-05 11:00:00,1999
51338,941778000,31.0,31.0,31.0,1009.1,,,70,3.6,120,,,,,,,20,801,1999-11-05 12:00:00,1999
51339,941781600,30.9,30.9,30.9,1008.1,,,63,4.1,130,,,0.0,,,,20,801,1999-11-05 13:00:00,1999
51340,941785200,30.0,30.0,30.0,1007.1,,,74,3.1,120,,,,,,,20,801,1999-11-05 14:00:00,1999
51341,941788800,30.0,30.0,30.0,1007.1,,,74,3.1,130,,,,,,,20,801,1999-11-05 15:00:00,1999
51342,941792400,29.9,29.9,29.9,1008.1,,,68,2.6,130,,,0.0,,,,20,801,1999-11-05 16:00:00,1999
51343,941796000,28.0,28.0,28.0,1008.1,,,78,4.1,170,,,,,,,20,801,1999-11-05 17:00:00,1999
51344,941799600,28.0,28.0,28.0,1009.1,,,83,3.1,150,,,,,,,20,801,1999-11-05 18:00:00,1999
51345,941803200,27.0,27.0,27.0,1009.1,,,83,4.1,160,,,0.0,,,,20,801,1999-11-05 19:00:00,1999
51346,941806800,27.0,27.0,27.0,1010.2,,,83,2.97,115,,,,,,,20,801,1999-11-05 20:00:00,1999
51347,941810400,27.0,27.0,27.0,1010.2,,,83,2.76,117,,,,,,,20,801,1999-11-05 21:00:00,1999
51348,941814000,27.8,27.8,27.8,1010.8,,,79,2.57,122,,,0.0,,,,20,801,1999-11-05 22:00:00,1999
51349,941817600,27.0,27.0,27.0,1010.8,,,88,1.5,140,,,,,,,20,801,1999-11-05 23:00:00,1999
51350,941821200,27.0,27.0,27.0,1010.2,,,83,3.11,118,,,,,,,20,801,1999-11-06 00:00:00,1999
51351,941824800,26.7,26.7,26.7,1009.1,,,88,3.3,122,,,0.0,,,,20,801,1999-11-06 01:00:00,1999
51352,941828400,26.7,26.7,26.7,1009.1,,,88,3.48,124,,,0.0,,,,20,801,1999-11-06 02:00:00,1999
51353,941832000,26.4,26.4,26.4,1009.0,,,87,3.61,123,,,0.0,,,,20,801,1999-11-06 03:00:00,1999
51354,941835600,25.8,25.8,25.8,1009.0,,,89,3.74,119,0.2,,,,,,32,500,1999-11-06 04:00:00,1999
51355,941839200,25.0,25.0,25.0,1009.1,,,100,3.88,124,,,,,,,20,801,1999-11-06 05:00:00,1999
51356,941842800,26.0,26.0,26.0,1009.1,,,94,4.0,128,,,,,,,20,501,1999-11-06 06:00:00,1999
51357,941846400,27.2,27.2,27.2,1009.9,,,85,1.0,340,,,,,,,40,802,1999-11-06 07:00:00,1999
51358,941850000,27.2,27.2,27.2,1009.9,,,85,1.0,340,,,,,,,40,802,1999-11-06 08:00:00,1999
51359,941853600,31.0,31.0,31.0,1010.3,,,69,3.1,130,,,0.0,,,,40,802,1999-11-06 09:00:00,1999
51360,941857200,26.81,26.81,26.81,1010.0,,,84,2.7,146,,,,,,,27,802,1999-11-06 10:00:00,1999
51361,941860800,31.0,31.0,31.0,1009.1,,,66,3.1,120,,,,,,,20,801,1999-11-06 11:00:00,1999
51362,941864400,31.0,31.0,31.0,1008.1,,,66,3.6,110,,,,,,,20,801,1999-11-06 12:00:00,1999
51363,941868000,31.4,31.4,31.4,1007.6,,,63,3.1,120,,,0.0,,,,20,801,1999-11-06 13:00:00,1999
51364,941871600,31.0,31.0,31.0,1007.1,,,70,3.1,110,,,,,,,20,801,1999-11-06 14:00:00,1999
51365,941875200,30.0,30.0,30.0,1007.1,,,70,3.1,120,,,,,,,20,801,1999-11-06 15:00:00,1999
51366,941878800,30.4,30.4,30.4,1007.1,,,69,3.6,120,,,0.0,,,,20,801,1999-11-06 16:00:00,1999
51367,941882400,29.0,29.0,29.0,1007.1,,,79,4.1,110,,,,,,,20,801,1999-11-06 17:00:00,1999
51368,941886000,26.65,26.65,26.65,1007.0,,,87,2.86,124,0.26,,,,,,59,500,1999-11-06 18:00:00,1999
51369,941889600,26.69,26.69,26.69,1008.0,,,87,3.08,118,0.25,,,,,,79,500,1999-11-06 19:00:00,1999
51370,941893200,28.0,28.0,28.0,1009.1,,,83,3.1,110,,,,,,,20,801,1999-11-06 20:00:00,1999
51371,941896800,26.74,26.74,26.74,1010.0,,,86,3.09,126,0.13,,,,,,94,500,1999-11-06 21:00:00,1999
51372,941900400,28.0,28.0,28.0,1010.2,,,82,1.5,130,,,0.0,,,,20,801,1999-11-06 22:00:00,1999
51373,941904000,27.0,27.0,27.0,1009.1,,,88,2.82,139,,,,,,,20,801,1999-11-06 23:00:00,1999
51374,941907600,26.0,26.0,26.0,1009.0,,,89,2.42,135,0.32,,,,,,100,500,1999-11-07 00:00:00,1999
51375,941911200,27.4,27.4,27.4,1009.1,,,84,1.83,126,,,0.0,,,,75,803,1999-11-07 01:00:00,1999
51376,941914800,27.4,27.4,27.4,1009.1,,,84,1.72,133,,,0.0,,,,75,803,1999-11-07 02:00:00,1999
51377,941918400,27.0,27.0,27.0,1008.5,,,90,2.14,141,,,0.0,,,,40,802,1999-11-07 03:00:00,1999
51378,941922000,25.31,25.31,25.31,1009.0,,,90,2.44,126,0.24,,,,,,100,500,1999-11-07 04:00:00,1999
51379,941925600,26.0,26.0,26.0,1009.1,,,94,2.1,30,,,,,,,75,803,1999-11-07 05:00:00,1999
51380,941929200,25.0,25.0,25.0,1010.2,,,94,1.5,50,,,,,,,75,501,1999-11-07 06:00:00,1999
51381,941932800,25.4,25.4,25.4,1010.8,,,88,3.6,90,,3.0,,,3.0,,75,501,1999-11-07 07:00:00,1999
51382,941936400,25.4,25.4,25.4,1010.8,,,88,3.6,90,,3.0,,,3.0,,75,501,1999-11-07 08:00:00,1999
51383,941940000,27.2,27.2,27.2,1011.4,,,84,3.6,90,,16.0,,,,,40,502,1999-11-07 09:00:00,1999
51384,941943600,25.93,25.93,25.93,1012.0,,,89,3.04,123,,,,,,,100,804,1999-11-07 10:00:00,1999
51385,941947200,29.0,29.0,29.0,1010.8,,,74,3.1,100,,,,,,,20,801,1999-11-07 11:00:00,1999
51386,941950800,26.11,26.11,26.11,1010.0,,,88,2.85,145,,,,,,,98,804,1999-11-07 12:00:00,1999
51387,941954400,29.2,29.2,29.2,1008.1,,,73,4.1,100,,,2.0,,,,20,801,1999-11-07 13:00:00,1999
51388,941958000,26.46,26.46,26.46,1008.0,,,85,2.81,145,,,,,,,98,804,1999-11-07 14:00:00,1999
51389,941961600,26.38,26.38,26.38,1008.0,,,86,2.56,149,,,,,,,99,804,1999-11-07 15:00:00,1999
51390,941965200,28.7,28.7,28.7,1007.4,,,78,2.6,110,,,0.0,,,,20,801,1999-11-07 16:00:00,1999
51391,941968800,27.0,27.0,27.0,1009.1,,,88,2.1,140,,,,,,,20,801,1999-11-07 17:00:00,1999
51392,941972400,27.0,27.0,27.0,1009.1,,,88,2.1,140,,,,,,,20,801,1999-11-07 18:00:00,1999
51393,941976000,27.4,27.4,27.4,1010.2,,,87,1.5,120,,,0.0,,,,20,801,1999-11-07 19:00:00,1999
51394,941979600,27.0,27.0,27.0,1010.2,,,88,1.88,103,,,,,,,20,801,1999-11-07 20:00:00,1999
51395,941983200,26.0,26.0,26.0,1010.8,,,94,1.78,102,,,,,,,20,801,1999-11-07 21:00:00,1999
51396,941986800,27.1,27.1,27.1,1010.8,,,90,1.87,111,,,0.0,,,,20,801,1999-11-07 22:00:00,1999
51397,941990400,26.0,26.0,26.0,1010.8,,,94,1.89,121,,,,,,,20,801,1999-11-07 23:00:00,1999
51398,941994000,25.81,25.81,25.81,1010.0,,,90,2.26,112,1.11,,,,,,99,501,1999-11-08 00:00:00,1999
51399,941997600,26.6,26.6,26.6,1009.8,,,95,2.5,116,,,0.0,,,,40,721,1999-11-08 01:00:00,1999
51400,942001200,26.6,26.6,26.6,1009.8,,,95,2.97,117,,,0.0,,,,40,721,1999-11-08 02:00:00,1999
51401,942004800,25.0,25.0,25.0,1010.2,,,94,1.5,70,,,,,,,20,501,1999-11-08 03:00:00,1999
51402,942008400,25.33,25.33,25.33,1010.0,,,88,3.01,116,0.43,,,,,,99,500,1999-11-08 04:00:00,1999
51403,942012000,25.0,25.0,25.0,1010.2,,,94,2.9,117,,,,,,,20,501,1999-11-08 05:00:00,1999
51404,942015600,25.0,25.0,25.0,1010.8,,,94,1.0,70,,,,,,,20,501,1999-11-08 06:00:00,1999
51405,942019200,25.8,25.8,25.8,1011.9,,,93,2.62,111,,1.0,,,3.0,,75,500,1999-11-08 07:00:00,1999
51406,942022800,27.0,27.0,27.0,1011.9,,,88,2.34,135,,,,,,,75,803,1999-11-08 08:00:00,1999
51407,942026400,27.0,27.0,27.0,1011.9,,,88,3.6,170,,,,,,,20,801,1999-11-08 09:00:00,1999
51408,942030000,29.4,29.4,29.4,1011.9,,,73,2.6,260,,,0.0,,,,75,803,1999-11-08 10:00:00,1999
51409,942033600,29.4,29.4,29.4,1011.9,,,73,2.6,260,,,0.0,,,,75,803,1999-11-08 11:00:00,1999
51410,942037200,29.0,29.0,29.0,1010.6,,,69,2.6,260,,,0.0,,,,20,801,1999-11-08 12:00:00,1999
51411,942040800,29.0,29.0,29.0,1010.6,,,69,2.6,260,,,0.0,,,,20,801,1999-11-08 13:00:00,1999
51412,942044400,29.0,29.0,29.0,1010.6,,,69,2.6,260,,,0.0,,,,20,801,1999-11-08 14:00:00,1999
51413,942048000,28.8,28.8,28.8,1009.8,,,73,3.6,270,1.51,,,,,,99,501,1999-11-08 15:00:00,1999
51414,942051600,28.8,28.8,28.8,1009.8,,,73,3.6,270,1.08,,,,,,100,501,1999-11-08 16:00:00,1999
51415,942055200,28.8,28.8,28.8,1009.8,,,73,3.6,270,0.75,,,,,,100,500,1999-11-08 17:00:00,1999
51416,942058800,26.9,26.9,26.9,1011.3,,,87,2.62,159,,0.2,,,,,100,500,1999-11-08 18:00:00,1999
51417,942062400,26.9,26.9,26.9,1011.3,,,87,2.88,144,,0.2,,,,,100,500,1999-11-08 19:00:00,1999
51418,942066000,25.63,25.63,25.63,1012.0,,,87,3.22,130,0.41,,,,,,100,500,1999-11-08 20:00:00,1999
51419,942069600,25.68,25.68,25.68,1013.0,,,87,3.27,126,0.32,,,,,,100,500,1999-11-08 21:00:00,1999
51420,942073200,26.2,26.2,26.2,1012.3,,,91,2.93,123,,,0.0,,,,40,802,1999-11-08 22:00:00,1999
51421,942076800,26.2,26.2,26.2,1012.3,,,91,2.62,111,,,0.0,,,,40,802,1999-11-08 23:00:00,1999
51422,942080400,25.4,25.4,25.4,1011.3,,,93,3.17,101,,,,,,,40,802,1999-11-09 00:00:00,1999
51423,942084000,25.4,25.4,25.4,1011.3,,,93,3.05,104,,,,,,,40,802,1999-11-09 01:00:00,1999
51424,942087600,25.4,25.4,25.4,1011.3,,,93,2.66,119,,,,,,,40,802,1999-11-09 02:00:00,1999
51425,942091200,25.0,25.0,25.0,1009.9,,,98,2.95,127,,2.0,,,,,40,500,1999-11-09 03:00:00,1999
51426,942094800,25.0,25.0,25.0,1009.9,,,98,3.1,120,,2.0,,,,,40,500,1999-11-09 04:00:00,1999
51427,942098400,25.0,25.0,25.0,1009.9,,,98,2.5,118,,2.0,,,,,40,500,1999-11-09 05:00:00,1999
51428,942102000,25.6,25.6,25.6,1012.3,,,93,1.8,121,,0.2,,,2.0,,40,500,1999-11-09 06:00:00,1999
51429,942105600,25.4,25.4,25.4,1013.0,,,89,2.03,141,0.57,,,,,,100,500,1999-11-09 07:00:00,1999
51430,942109200,26.0,26.0,26.0,1012.9,,,94,1.5,130,,,,,,,75,803,1999-11-09 08:00:00,1999
51431,942112800,27.0,27.0,27.0,1012.9,,,88,1.5,150,,,,,,,75,803,1999-11-09 09:00:00,1999
51432,942116400,27.0,27.0,27.0,1012.5,,,84,2.6,140,,,0.0,,,,40,802,1999-11-09 10:00:00,1999
51433,942120000,27.0,27.0,27.0,1011.9,,,88,2.6,130,,,,,,,20,801,1999-11-09 11:00:00,1999
51434,942123600,27.0,27.0,27.0,1010.8,,,88,2.1,132,,,,,,,75,803,1999-11-09 12:00:00,1999
51435,942127200,27.6,27.6,27.6,1010.2,,,81,2.1,120,,,0.0,,,,20,801,1999-11-09 13:00:00,1999
51436,942130800,28.0,28.0,28.0,1010.2,,,83,4.07,143,,,,,,,75,803,1999-11-09 14:00:00,1999
51437,942134400,26.24,26.24,26.24,1009.0,,,85,4.03,141,0.14,,,,,,98,500,1999-11-09 15:00:00,1999
51438,942138000,26.46,26.46,26.46,1009.0,,,84,4.18,139,,,,,,,91,804,1999-11-09 16:00:00,1999
51439,942141600,28.0,28.0,28.0,1010.2,,,78,1.5,130,,,,,,,75,803,1999-11-09 17:00:00,1999
51440,942145200,27.0,27.0,27.0,1010.2,,,83,1.5,130,,,,,,,20,801,1999-11-09 18:00:00,1999
51441,942148800,27.2,27.2,27.2,1010.8,,,85,1.0,110,,,0.0,,,,20,801,1999-11-09 19:00:00,1999
51442,942152400,26.0,26.0,26.0,1011.9,,,94,4.15,130,,,,,,,20,801,1999-11-09 20:00:00,1999
51443,942156000,26.0,26.0,26.0,1011.9,,,94,4.49,123,,,,,,,20,801,1999-11-09 21:00:00,1999
51444,942159600,26.0,26.0,26.0,1011.9,,,93,1.0,90,,,,,,,75,501,1999-11-09 22:00:00,1999
51445,942163200,26.0,26.0,26.0,1011.9,,,93,1.0,90,,,,,,,75,501,1999-11-09 23:00:00,1999
51446,942166800,25.8,25.8,25.8,1010.2,,,93,4.01,109,,,1.0,,,,75,803,1999-11-10 00:00:00,1999
51447,942170400,25.8,25.8,25.8,1010.2,,,93,4.69,103,,,1.0,,,,75,803,1999-11-10 01:00:00,1999
51448,942174000,25.8,25.8,25.8,1010.2,,,93,4.72,93,,,1.0,,,,75,803,1999-11-10 02:00:00,1999
51449,942177600,25.0,25.0,25.0,1010.2,,,94,4.46,91,,,,,,,75,803,1999-11-10 03:00:00,1999
51450,942181200,26.05,26.05,26.05,1010.0,,,86,4.12,90,,,,,,,36,802,1999-11-10 04:00:00,1999
51451,942184800,26.0,26.0,26.0,1010.2,,,94,1.5,100,,,,,,,75,803,1999-11-10 05:00:00,1999
51452,942188400,26.79,26.79,26.79,1011.0,,,83,2.88,102,0.14,,,,,,34,500,1999-11-10 06:00:00,1999
51453,942192000,25.6,25.6,25.6,1011.9,,,93,2.1,80,,,,,,,75,803,1999-11-10 07:00:00,1999
51454,942195600,25.6,25.6,25.6,1011.9,,,93,2.1,80,,,,,,,75,803,1999-11-10 08:00:00,1999
51455,942199200,30.4,30.4,30.4,1011.9,,,72,3.6,110,,,0.0,,,,20,801,1999-11-10 09:00:00,1999
51456,942202800,30.4,30.4,30.4,1011.9,,,72,3.6,110,,,0.0,,,,20,801,1999-11-10 10:00:00,1999
51457,942206400,26.77,26.77,26.77,1011.0,,,87,4.5,139,,,,,,,15,801,1999-11-10 11:00:00,1999
51458,942210000,26.8,26.8,26.8,1010.0,,,88,4.87,142,,,,,,,21,801,1999-11-10 12:00:00,1999
51459,942213600,31.6,31.6,31.6,1009.3,,,65,4.1,120,,,0.0,,,,20,801,1999-11-10 13:00:00,1999
51460,942217200,27.55,27.55,27.55,1009.0,,,83,5.15,134,0.14,,,,,,48,500,1999-11-10 14:00:00,1999
51461,942220800,27.51,27.51,27.51,1008.0,,,84,5.73,142,0.14,,,,,,69,500,1999-11-10 15:00:00,1999
51462,942224400,29.2,29.2,29.2,1008.7,,,74,5.7,140,,,0.0,,,,20,801,1999-11-10 16:00:00,1999
51463,942228000,28.0,28.0,28.0,1009.1,,,83,5.1,140,,,,,,,20,801,1999-11-10 17:00:00,1999
51464,942231600,26.85,26.85,26.85,1010.0,,,86,3.7,115,0.44,,,,,,53,500,1999-11-10 18:00:00,1999
51465,942235200,26.93,26.93,26.93,1011.0,,,85,3.61,107,0.39,,,,,,56,500,1999-11-10 19:00:00,1999
51466,942238800,28.0,28.0,28.0,1010.8,,,88,2.1,130,,,,,,,20,801,1999-11-10 20:00:00,1999
51467,942242400,27.0,27.0,27.0,1011.9,,,88,2.1,130,,,,,,,20,801,1999-11-10 21:00:00,1999
51468,942246000,27.8,27.8,27.8,1011.9,,,84,2.6,110,,,0.0,,,,20,801,1999-11-10 22:00:00,1999
51469,942249600,27.0,27.0,27.0,1010.8,,,88,2.6,110,,,,,,,20,801,1999-11-10 23:00:00,1999
51470,942253200,27.0,27.0,27.0,1010.2,,,88,2.1,100,,,,,,,20,801,1999-11-11 00:00:00,1999
51471,942256800,27.1,27.1,27.1,1010.2,,,88,1.5,100,,,0.0,,,,23,801,1999-11-11 01:00:00,1999
51472,942260400,27.1,27.1,27.1,1010.2,,,88,1.5,100,,,0.0,,,,25,802,1999-11-11 02:00:00,1999
51473,942264000,26.5,26.5,26.5,1010.2,,,93,3.27,105,,,0.0,,,,20,801,1999-11-11 03:00:00,1999
51474,942267600,26.27,26.27,26.27,1010.0,,,88,3.32,106,,,,,,,44,802,1999-11-11 04:00:00,1999
51475,942271200,26.0,26.0,26.0,1010.8,,,94,3.05,105,,,,,,,20,801,1999-11-11 05:00:00,1999
51476,942274800,26.0,26.0,26.0,1010.8,,,94,2.99,99,,,,,,,20,801,1999-11-11 06:00:00,1999
51477,942278400,27.2,27.2,27.2,1011.9,,,88,1.5,120,,,0.0,,,,75,803,1999-11-11 07:00:00,1999
51478,942282000,28.0,28.0,28.0,1011.9,,,83,2.1,130,,,,,,,75,803,1999-11-11 08:00:00,1999
51479,942285600,29.0,29.0,29.0,1011.9,,,79,2.6,130,,,,,,,75,803,1999-11-11 09:00:00,1999
51480,942289200,29.0,29.0,29.0,1010.8,,,72,3.1,120,,,0.0,,,,75,803,1999-11-11 10:00:00,1999
51481,942292800,30.0,30.0,30.0,1010.8,,,74,4.1,130,,,,,,,20,801,1999-11-11 11:00:00,1999
51482,942296400,27.0,27.0,27.0,1010.0,,,85,4.3,153,0.12,,,,,,56,500,1999-11-11 12:00:00,1999
51483,942300000,30.6,30.6,30.6,1008.7,,,66,3.6,120,,,0.0,,,,20,801,1999-11-11 13:00:00,1999
51484,942303600,27.19,27.19,27.19,1008.0,,,83,4.19,141,0.36,,,,,,86,500,1999-11-11 14:00:00,1999
51485,942307200,27.2,27.2,27.2,1008.0,,,83,4.6,136,0.12,,,,,,92,500,1999-11-11 15:00:00,1999
51486,942310800,30.4,30.4,30.4,1008.1,,,67,2.6,170,,,0.0,,,,20,801,1999-11-11 16:00:00,1999
51487,942314400,30.4,30.4,30.4,1008.1,,,67,2.6,170,,,0.0,,,,20,801,1999-11-11 17:00:00,1999
51488,942318000,28.0,28.0,28.0,1010.2,,,82,2.1,130,,,0.0,,,,20,801,1999-11-11 18:00:00,1999
51489,942321600,28.0,28.0,28.0,1010.2,,,82,2.1,130,,,0.0,,,,20,801,1999-11-11 19:00:00,1999
51490,942325200,28.0,28.0,28.0,1010.2,,,82,2.1,130,,,0.0,,,,20,801,1999-11-11 20:00:00,1999
51491,942328800,27.6,27.6,27.6,1011.0,,,86,3.62,92,0.63,,,,,,43,500,1999-11-11 21:00:00,1999
51492,942332400,27.6,27.6,27.6,1011.0,,,86,3.19,93,0.62,,,,,,45,500,1999-11-11 22:00:00,1999
51493,942336000,27.6,27.6,27.6,1011.0,,,86,2.91,94,0.27,,,,,,42,500,1999-11-11 23:00:00,1999
51494,942339600,27.0,27.0,27.0,1009.1,,,88,3.24,98,,,0.0,,,,20,801,1999-11-12 00:00:00,1999
51495,942343200,27.0,27.0,27.0,1009.1,,,88,3.52,101,,,0.0,,,,20,801,1999-11-12 01:00:00,1999
51496,942346800,27.0,27.0,27.0,1009.1,,,88,3.68,101,,,0.0,,,,20,801,1999-11-12 02:00:00,1999
51497,942350400,26.0,26.0,26.0,1008.7,,,94,3.5,96,,,0.0,,,,20,801,1999-11-12 03:00:00,1999
51498,942354000,25.65,25.65,25.65,1009.0,,,89,3.15,95,,,,,,,75,803,1999-11-12 04:00:00,1999
51499,942357600,25.99,25.99,25.99,1009.0,,,89,2.65,97,,,,,,,87,804,1999-11-12 05:00:00,1999
51500,942361200,27.0,27.0,27.0,1010.2,,,88,2.65,98,,,,,,,20,801,1999-11-12 06:00:00,1999
51501,942364800,27.2,27.2,27.2,1010.2,,,90,2.6,70,,,0.0,,,,20,801,1999-11-12 07:00:00,1999
51502,942368400,27.2,27.2,27.2,1010.2,,,90,2.6,70,,,0.0,,,,20,801,1999-11-12 08:00:00,1999
51503,942372000,30.8,30.8,30.8,1010.2,,,69,3.6,120,,,0.0,,,,20,801,1999-11-12 09:00:00,1999
51504,942375600,26.49,26.49,26.49,1010.0,,,87,2.71,138,,,,,,,40,802,1999-11-12 10:00:00,1999
51505,942379200,31.0,31.0,31.0,1010.2,,,74,4.1,120,,,,,,,20,801,1999-11-12 11:00:00,1999
51506,942382800,32.0,32.0,32.0,1009.1,,,70,4.1,120,,,,,,,20,801,1999-11-12 12:00:00,1999
51507,942386400,32.3,32.3,32.3,1008.0,,,63,3.6,120,0.24,,,,,,27,500,1999-11-12 13:00:00,1999
51508,942390000,26.86,26.86,26.86,1007.0,,,86,3.06,152,0.31,,,,,,23,500,1999-11-12 14:00:00,1999
51509,942393600,27.1,27.1,27.1,1007.0,,,85,2.95,148,,,,,,,26,802,1999-11-12 15:00:00,1999
51510,942397200,30.6,30.6,30.6,1008.1,,,69,2.6,170,,,0.0,,,,75,803,1999-11-12 16:00:00,1999
51511,942400800,30.0,30.0,30.0,1009.1,,,79,2.6,170,,,,,,,20,801,1999-11-12 17:00:00,1999
51512,942404400,28.0,28.0,28.0,1009.1,,,88,2.6,160,,,,,,,20,801,1999-11-12 18:00:00,1999
51513,942408000,28.7,28.7,28.7,1009.7,,,80,1.5,150,0.73,,,,,,90,500,1999-11-12 19:00:00,1999
51514,942411600,27.0,27.0,27.0,1010.8,,,88,1.73,89,,,,,,,75,211,1999-11-12 20:00:00,1999
51515,942415200,26.03,26.03,26.03,1011.0,,,89,1.46,104,0.53,,,,,,99,500,1999-11-12 21:00:00,1999
51516,942418800,26.0,26.0,26.0,1010.9,,,91,1.32,131,,21.0,,,,,40,502,1999-11-12 22:00:00,1999
51517,942422400,26.0,26.0,26.0,1010.9,,,91,0.91,154,,21.0,,,,,40,502,1999-11-12 23:00:00,1999
51518,942426000,25.8,25.8,25.8,1009.1,,,93,1.17,184,,,21.0,,,,88,804,1999-11-13 00:00:00,1999
51519,942429600,25.8,25.8,25.8,1009.1,,,93,1.83,187,0.17,,,,,,94,500,1999-11-13 01:00:00,1999
51520,942433200,25.8,25.8,25.8,1009.1,,,93,1.76,162,0.73,,,,,,97,500,1999-11-13 02:00:00,1999
51521,942436800,25.4,25.4,25.4,1010.2,,,94,2.09,133,,,0.0,,,,20,801,1999-11-13 03:00:00,1999
51522,942440400,25.52,25.52,25.52,1010.0,,,90,2.24,126,0.87,,,,,,98,500,1999-11-13 04:00:00,1999
51523,942444000,25.0,25.0,25.0,1010.2,,,100,1.54,110,,,,,,,20,801,1999-11-13 05:00:00,1999
51524,942447600,26.0,26.0,26.0,1010.2,,,100,1.5,350,,,,,,,20,801,1999-11-13 06:00:00,1999
51525,942451200,27.2,27.2,27.2,1010.8,,,84,0.76,107,,,,,21.0,,20,801,1999-11-13 07:00:00,1999
51526,942454800,30.0,30.0,30.0,1011.9,,,74,1.0,90,,,,,,,20,801,1999-11-13 08:00:00,1999
51527,942458400,29.0,29.0,29.0,1011.9,,,83,3.6,280,,,,,,,20,801,1999-11-13 09:00:00,1999
51528,942462000,30.0,30.0,30.0,1010.6,,,77,2.6,270,,,0.0,,,,20,801,1999-11-13 10:00:00,1999
51529,942465600,31.0,31.0,31.0,1010.2,,,74,3.1,280,,,,,,,20,801,1999-11-13 11:00:00,1999
51530,942469200,26.36,26.36,26.36,1010.0,,,88,1.46,165,0.29,,,,,,96,500,1999-11-13 12:00:00,1999
51531,942472800,26.59,26.59,26.59,1009.0,,,86,0.97,214,0.15,,,,,,98,500,1999-11-13 13:00:00,1999
51532,942476400,27.0,27.0,27.0,1009.1,,,83,2.1,360,,,,,,,75,803,1999-11-13 14:00:00,1999
51533,942480000,26.0,26.0,26.0,1009.1,,,88,6.2,60,,,,,,,75,803,1999-11-13 15:00:00,1999
51534,942483600,25.7,25.7,25.7,1009.1,,,83,3.6,80,,3.0,,,,,75,500,1999-11-13 16:00:00,1999
51535,942487200,25.86,25.86,25.86,1009.0,,,89,1.41,83,0.41,,,,,,100,500,1999-11-13 17:00:00,1999
51536,942490800,25.9,25.9,25.9,1010.0,,,88,0.71,109,0.14,,,,,,100,500,1999-11-13 18:00:00,1999
51537,942494400,25.8,25.8,25.8,1010.2,,,82,2.6,90,,,3.0,,,,20,801,1999-11-13 19:00:00,1999
51538,942498000,25.8,25.8,25.8,1010.2,,,82,2.6,90,,,3.0,,,,20,801,1999-11-13 20:00:00,1999
51539,942501600,25.8,25.8,25.8,1010.8,,,89,0.88,150,,,0.0,,,,20,801,1999-11-13 21:00:00,1999
51540,942505200,26.3,26.3,26.3,1011.0,,,88,1.32,151,,,,,,,100,804,1999-11-13 22:00:00,1999
51541,942508800,25.0,25.0,25.0,1010.2,,,94,1.5,40,,,,,,,20,801,1999-11-13 23:00:00,1999
51542,942512400,25.0,25.0,25.0,1010.2,,,94,1.52,91,,,,,,,20,801,1999-11-14 00:00:00,1999
51543,942516000,25.1,25.1,25.1,1009.4,,,90,1.53,73,,,0.0,,,,20,801,1999-11-14 01:00:00,1999
51544,942519600,25.1,25.1,25.1,1009.4,,,90,1.53,64,,,0.0,,,,20,801,1999-11-14 02:00:00,1999
51545,942523200,25.0,25.0,25.0,1010.2,,,93,1.43,60,,,0.0,,,,20,801,1999-11-14 03:00:00,1999
51546,942526800,26.26,26.26,26.26,1009.0,,,87,1.52,75,0.16,,,,,,98,500,1999-11-14 04:00:00,1999
51547,942530400,24.0,24.0,24.0,1010.2,,,100,1.66,96,,,,,,,20,801,1999-11-14 05:00:00,1999
51548,942534000,25.0,25.0,25.0,1010.2,,,100,1.81,89,,,,,,,75,803,1999-11-14 06:00:00,1999
51549,942537600,27.0,27.0,27.0,1010.8,,,86,1.85,98,,,,,3.0,,40,802,1999-11-14 07:00:00,1999
51550,942541200,27.03,27.03,27.03,1011.0,,,85,1.69,110,0.12,,,,,,44,500,1999-11-14 08:00:00,1999
51551,942544800,26.62,26.62,26.62,1011.0,,,87,0.92,135,1.09,,,,,,73,501,1999-11-14 09:00:00,1999
51552,942548400,30.0,30.0,30.0,1010.4,,,68,3.1,100,,,0.0,,,,20,801,1999-11-14 10:00:00,1999
51553,942552000,30.0,30.0,30.0,1009.1,,,74,4.1,90,,,,,,,20,801,1999-11-14 11:00:00,1999
51554,942555600,26.31,26.31,26.31,1009.0,,,89,2.17,197,0.71,,,,,,83,500,1999-11-14 12:00:00,1999
51555,942559200,30.6,30.6,30.6,1007.1,,,71,2.6,310,,,0.0,,,,20,801,1999-11-14 13:00:00,1999
51556,942562800,30.6,30.6,30.6,1007.1,,,71,2.6,310,,,0.0,,,,20,801,1999-11-14 14:00:00,1999
