,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
141053,1263074400,24.12,24.0,24.2,1008.1,,,100,0.97,315,,,,,,,20,801,2010-01-10 05:00:00,2010
141054,1263078000,25.24,25.0,25.4,1009.1,,,100,0.43,323,,,,,3.0,,20,721,2010-01-10 06:00:00,2010
141055,1263081600,26.2,25.4,27.0,1008.5,,,90,0.01,127,,,,,3.0,,40,802,2010-01-10 07:00:00,2010
141056,1263085200,26.82,25.4,29.0,1009.1,,,79,0.74,192,,,,,3.0,,20,801,2010-01-10 08:00:00,2010
141057,1263088800,29.36,29.0,29.6,1009.1,,,79,2.6,260,,,,,,,20,801,2010-01-10 09:00:00,2010
141058,1263092400,29.8,29.6,30.0,1009.1,,,75,3.1,260,,,,,,,20,801,2010-01-10 10:00:00,2010
141059,1263096000,30.15,29.6,31.0,1009.1,,,74,2.6,260,,,,,,,40,802,2010-01-10 11:00:00,2010
141060,1263099600,29.52,29.2,30.0,1008.1,,,79,3.1,260,,,,,,,40,802,2010-01-10 12:00:00,2010
141061,1263103200,29.6,29.2,30.0,1007.1,,,74,5.1,250,,,,,,,40,802,2010-01-10 13:00:00,2010
141062,1263106800,29.91,29.2,31.0,1006.1,,,70,5.1,250,,,,,,,40,802,2010-01-10 14:00:00,2010
141063,1263110400,30.27,29.8,31.0,1006.0,,,70,5.1,250,,,,,,,40,802,2010-01-10 15:00:00,2010
141064,1263114000,29.9,29.8,30.0,1006.2,,,71,4.1,250,,,,,,,40,802,2010-01-10 16:00:00,2010
141065,1263117600,29.48,29.0,29.8,1007.0,,,74,2.1,260,,,,,,,40,802,2010-01-10 17:00:00,2010
141066,1263121200,27.6,27.6,27.6,1007.3,,,80,1.5,30,,,,,,,20,801,2010-01-10 18:00:00,2010
141067,1263124800,27.6,27.6,27.6,1007.3,,,80,1.5,30,,,,,,,20,801,2010-01-10 19:00:00,2010
141068,1263128400,27.36,27.0,27.6,1008.1,,,83,1.5,50,,,,,,,20,801,2010-01-10 20:00:00,2010
141069,1263132000,26.88,26.8,27.0,1009.1,,,83,1.5,30,,,,,,,20,801,2010-01-10 21:00:00,2010
141070,1263135600,26.9,26.8,27.0,1008.9,,,84,1.0,20,,,,,,,20,801,2010-01-10 22:00:00,2010
141071,1263139200,26.88,26.8,27.0,1009.1,,,83,1.0,20,,,,,,,20,801,2010-01-10 23:00:00,2010
141072,1263142800,26.0,26.0,26.0,1008.1,,,88,1.0,360,,,,,,,20,801,2010-01-11 00:00:00,2010
141073,1263146400,26.0,26.0,26.0,1008.1,,,88,1.0,360,,,,,,,20,801,2010-01-11 01:00:00,2010
141074,1263150000,26.56,26.56,26.56,1008.0,,,86,2.12,95,0.12,,,,,,95,500,2010-01-11 02:00:00,2010
141075,1263153600,25.0,25.0,25.0,1008.0,,,94,2.65,97,,,,,,,40,802,2010-01-11 03:00:00,2010
141076,1263157200,26.44,26.44,26.44,1008.0,,,86,2.94,91,0.66,,,,,,89,500,2010-01-11 04:00:00,2010
141077,1263160800,25.0,25.0,25.0,1008.1,,,94,3.36,78,,,,,,,40,802,2010-01-11 05:00:00,2010
141078,1263164400,25.73,25.0,26.2,1009.1,,,94,1.0,100,,,,,,,75,803,2010-01-11 06:00:00,2010
141079,1263168000,26.1,26.0,26.2,1009.2,,,85,2.74,89,,,,,,,40,802,2010-01-11 07:00:00,2010
141080,1263171600,26.2,26.2,26.2,1009.2,,,85,2.18,97,,,,,,,40,802,2010-01-11 08:00:00,2010
141081,1263175200,26.18,26.18,26.18,1010.0,,,88,2.54,106,1.52,,,,,,81,501,2010-01-11 09:00:00,2010
141082,1263178800,30.0,30.0,30.0,1009.1,,,74,2.6,90,,,,,,,20,801,2010-01-11 10:00:00,2010
141083,1263182400,31.0,31.0,31.0,1009.1,,,70,5.1,90,,,,,,,20,801,2010-01-11 11:00:00,2010
141084,1263186000,30.7,30.5,31.0,1007.1,,,70,4.1,90,,,,,,,20,801,2010-01-11 12:00:00,2010
141085,1263189600,30.75,30.5,31.0,1006.8,,,69,3.1,180,,,,,,,20,801,2010-01-11 13:00:00,2010
141086,1263193200,30.7,30.5,31.0,1006.0,,,70,4.1,180,,,,,,,40,802,2010-01-11 14:00:00,2010
141087,1263196800,30.52,30.2,31.0,1005.0,,,70,5.1,180,,,,,,,40,802,2010-01-11 15:00:00,2010
141088,1263200400,30.1,30.0,30.2,1005.0,,,74,5.1,180,,,,,,,40,802,2010-01-11 16:00:00,2010
141089,1263204000,30.12,30.0,30.2,1006.1,,,74,3.1,210,,,,,,,20,801,2010-01-11 17:00:00,2010
141090,1263207600,27.6,27.6,27.6,1007.2,,,83,0.75,231,,,,,,,40,802,2010-01-11 18:00:00,2010
141091,1263211200,27.6,27.6,27.6,1007.2,,,83,0.23,161,,,,,,,40,802,2010-01-11 19:00:00,2010
141092,1263214800,27.36,27.0,27.6,1009.1,,,83,0.05,351,,,,,,,20,801,2010-01-11 20:00:00,2010
141093,1263218400,26.52,26.2,27.0,1009.1,,,83,0.95,73,,,,,,,20,801,2010-01-11 21:00:00,2010
141094,1263222000,26.6,26.2,27.0,1009.0,,,88,1.52,77,,,,,,,20,801,2010-01-11 22:00:00,2010
141095,1263225600,26.12,26.0,26.2,1009.1,,,88,2.09,73,,,,,,,20,801,2010-01-11 23:00:00,2010
141096,1263229200,25.88,25.8,26.0,1008.1,,,88,1.79,79,,,,,,,20,801,2010-01-12 00:00:00,2010
141097,1263232800,25.9,25.8,26.0,1008.6,,,87,1.44,92,,,,,,,20,801,2010-01-12 01:00:00,2010
141098,1263236400,25.9,25.8,26.0,1009.1,,,88,1.34,86,,,,,,,20,801,2010-01-12 02:00:00,2010
141099,1263240000,25.8,25.6,26.0,1008.0,,,88,1.19,73,,,,,,,40,802,2010-01-12 03:00:00,2010
141100,1263243600,25.8,25.6,26.0,1008.0,,,88,1.01,74,,,,,,,40,802,2010-01-12 04:00:00,2010
141101,1263247200,25.6,25.6,25.6,1008.0,,,88,0.59,68,,,,,,,40,802,2010-01-12 05:00:00,2010
141102,1263250800,28.2,28.2,28.2,1009.8,,,80,0.5,46,,,,,,,20,801,2010-01-12 06:00:00,2010
141103,1263254400,28.1,28.0,28.2,1010.0,,,83,1.5,210,,,,,,,40,802,2010-01-12 07:00:00,2010
141104,1263258000,28.91,28.2,30.0,1010.0,,,70,0.46,258,,,,,,,40,802,2010-01-12 08:00:00,2010
141105,1263261600,30.12,30.0,30.2,1009.0,,,70,2.6,240,,,,,,,40,802,2010-01-12 09:00:00,2010
141106,1263265200,30.6,30.2,31.0,1009.2,,,66,2.6,240,,,,,,,20,801,2010-01-12 10:00:00,2010
141107,1263268800,30.52,30.2,31.0,1009.0,,,66,4.1,270,,,,,,,40,802,2010-01-12 11:00:00,2010
141108,1263272400,30.6,30.6,30.6,1007.6,,,69,4.1,240,,,,,,,20,801,2010-01-12 12:00:00,2010
141109,1263276000,30.6,30.6,30.6,1007.6,,,69,4.1,240,,,,,,,20,801,2010-01-12 13:00:00,2010
141110,1263279600,31.15,30.6,32.0,1006.1,,,66,3.1,250,,,,,,,20,801,2010-01-12 14:00:00,2010
141111,1263283200,30.76,30.6,31.0,1006.1,,,66,2.6,260,,,,,,,20,801,2010-01-12 15:00:00,2010
141112,1263286800,30.8,30.6,31.0,1006.1,,,66,3.6,180,,,,,,,40,802,2010-01-12 16:00:00,2010
141113,1263290400,30.36,30.0,30.6,1007.1,,,74,2.6,240,,,,,,,20,801,2010-01-12 17:00:00,2010
141114,1263294000,28.64,28.4,29.0,1008.1,,,79,3.1,210,,,,,,,40,802,2010-01-12 18:00:00,2010
141115,1263297600,28.2,28.0,28.4,1007.6,,,76,1.5,210,,,,,,,20,801,2010-01-12 19:00:00,2010
141116,1263301200,28.24,28.0,28.4,1009.0,,,78,1.5,240,,,,,,,40,802,2010-01-12 20:00:00,2010
141117,1263304800,27.52,27.2,28.0,1009.0,,,78,1.1,246,,,,,,,40,802,2010-01-12 21:00:00,2010
141118,1263308400,27.1,27.0,27.2,1008.6,,,85,1.2,248,,,,,,,20,801,2010-01-12 22:00:00,2010
141119,1263312000,27.12,27.0,27.2,1008.0,,,88,1.5,250,,,,,,,40,802,2010-01-12 23:00:00,2010
141120,1263315600,27.52,27.2,28.0,1008.0,,,78,1.5,260,,,,,,,40,802,2010-01-13 00:00:00,2010
141121,1263319200,27.1,27.0,27.2,1007.0,,,83,2.6,270,,,,,,,40,802,2010-01-13 01:00:00,2010
141122,1263322800,27.1,27.0,27.2,1007.0,,,83,2.6,270,,,,,,,40,802,2010-01-13 02:00:00,2010
141123,1263326400,27.0,27.0,27.0,1006.6,,,87,1.5,340,,,,,,,40,802,2010-01-13 03:00:00,2010
141124,1263330000,27.0,27.0,27.0,1006.6,,,87,1.5,340,,,,,,,40,802,2010-01-13 04:00:00,2010
141125,1263333600,27.0,27.0,27.0,1007.1,,,88,4.07,269,,,,,,,75,803,2010-01-13 05:00:00,2010
141126,1263337200,27.0,27.0,27.0,1008.1,,,88,1.5,340,,,,,,,75,803,2010-01-13 06:00:00,2010
141127,1263340800,27.0,27.0,27.0,1008.1,,,83,2.6,340,,,,,,,75,803,2010-01-13 07:00:00,2010
141128,1263344400,27.79,27.0,29.0,1009.1,,,83,4.1,330,,,,,,,75,803,2010-01-13 08:00:00,2010
141129,1263348000,27.88,27.8,28.0,1009.1,,,78,4.1,330,,,,,,,75,211,2010-01-13 09:00:00,2010
141130,1263351600,28.4,27.8,29.0,1008.4,,,83,5.1,300,,,,,,,40,802,2010-01-13 10:00:00,2010
141131,1263355200,28.67,27.8,30.0,1008.1,,,74,6.2,330,,,,,,,40,802,2010-01-13 11:00:00,2010
141132,1263358800,30.76,30.6,31.0,1007.0,,,74,5.7,300,,,,,,,40,802,2010-01-13 12:00:00,2010
141133,1263362400,30.84,30.6,31.0,1006.2,,,76,5.1,260,,,0.0,,,,20,801,2010-01-13 13:00:00,2010
141134,1263366000,30.8,30.6,31.0,1005.0,,,70,6.2,250,,,,,,,40,802,2010-01-13 14:00:00,2010
141135,1263369600,30.39,30.0,31.0,1005.0,,,70,6.2,250,,,,,,,40,802,2010-01-13 15:00:00,2010
141136,1263373200,30.61,30.0,31.0,1005.2,,,72,5.1,260,,,,,,,20,801,2010-01-13 16:00:00,2010
141137,1263376800,29.0,28.0,30.0,1005.2,,,72,5.1,260,,,,,,,20,801,2010-01-13 17:00:00,2010
141138,1263380400,28.2,28.2,28.2,1006.7,,,74,4.6,260,,,,,,,20,801,2010-01-13 18:00:00,2010
141139,1263384000,28.1,28.0,28.2,1006.7,,,74,4.6,260,,,,,,,20,801,2010-01-13 19:00:00,2010
141140,1263387600,28.12,28.0,28.2,1007.1,,,78,6.2,250,,,,,,,20,801,2010-01-13 20:00:00,2010
141141,1263391200,27.88,27.8,28.0,1008.1,,,78,6.2,270,,,,,,,20,801,2010-01-13 21:00:00,2010
141142,1263394800,27.9,27.8,28.0,1008.1,,,78,5.1,260,,,,,,,20,801,2010-01-13 22:00:00,2010
141143,1263398400,27.88,27.8,28.0,1007.1,,,78,5.1,270,,,,,,,20,801,2010-01-13 23:00:00,2010
141144,1263402000,27.6,27.6,27.6,1006.0,,,77,5.7,300,,,,,,,40,802,2010-01-14 00:00:00,2010
141145,1263405600,27.8,27.6,28.0,1006.0,,,77,5.7,300,,,,,,,40,802,2010-01-14 01:00:00,2010
141146,1263409200,27.8,27.6,28.0,1006.0,,,77,5.7,300,,,,,,,40,802,2010-01-14 02:00:00,2010
141147,1263412800,27.2,27.2,27.2,1006.0,,,81,6.2,280,,,,,,,20,801,2010-01-14 03:00:00,2010
141148,1263416400,27.68,27.2,28.0,1006.0,,,81,6.2,280,,,,,,,20,801,2010-01-14 04:00:00,2010
141149,1263420000,27.2,27.2,27.2,1006.0,,,81,6.2,280,,,,,,,20,801,2010-01-14 05:00:00,2010
141150,1263423600,27.85,27.0,28.4,1007.0,,,83,5.1,270,,,,,,,40,802,2010-01-14 06:00:00,2010
141151,1263427200,28.7,28.4,29.0,1007.1,,,70,5.1,280,,,,,,,20,801,2010-01-14 07:00:00,2010
141152,1263430800,29.03,28.4,30.0,1008.1,,,70,5.1,300,,,,,,,20,801,2010-01-14 08:00:00,2010
141153,1263434400,30.0,30.0,30.0,1008.1,,,70,6.7,280,,,,,,,20,801,2010-01-14 09:00:00,2010
141154,1263438000,30.5,30.0,31.0,1007.1,,,66,7.2,280,,,,,,,20,801,2010-01-14 10:00:00,2010
141155,1263441600,30.39,30.0,31.0,1007.1,,,66,6.69,255,,,,,,,20,801,2010-01-14 11:00:00,2010
141156,1263445200,30.64,30.4,31.0,1007.1,,,70,6.2,260,,,,,,,20,801,2010-01-14 12:00:00,2010
141157,1263448800,30.7,30.4,31.0,1006.1,,,70,6.2,260,,,,,,,75,803,2010-01-14 13:00:00,2010
141158,1263452400,30.24,30.0,30.4,1007.0,,,74,7.2,260,,,,,,,40,802,2010-01-14 14:00:00,2010
141159,1263456000,29.0,29.0,29.0,1006.0,,,79,3.6,250,,,,,,,40,802,2010-01-14 15:00:00,2010
141160,1263459600,29.0,29.0,29.0,1007.0,,,78,6.2,250,,,,,,,40,802,2010-01-14 16:00:00,2010
141161,1263463200,29.0,29.0,29.0,1007.0,,,78,6.2,250,,,,,,,40,802,2010-01-14 17:00:00,2010
141162,1263466800,27.8,27.8,27.8,1007.7,,,77,4.6,250,,,,,,,40,211,2010-01-14 18:00:00,2010
141163,1263470400,27.9,27.8,28.0,1008.1,,,78,4.6,250,,,,,,,40,802,2010-01-14 19:00:00,2010
141164,1263474000,27.88,27.8,28.0,1007.1,,,78,4.1,250,,,,,,,75,803,2010-01-14 20:00:00,2010
141165,1263477600,27.82,27.7,28.0,1007.1,,,78,6.2,270,,,,,,,75,803,2010-01-14 21:00:00,2010
141166,1263481200,27.85,27.7,28.0,1007.1,,,80,6.2,280,,,,,,,20,801,2010-01-14 22:00:00,2010
141167,1263484800,27.42,27.0,27.7,1007.0,,,83,6.2,270,,,,,,,40,802,2010-01-14 23:00:00,2010
141168,1263488400,27.0,27.0,27.0,1006.1,,,83,5.1,270,,,,,,,20,801,2010-01-15 00:00:00,2010
141169,1263492000,27.0,27.0,27.0,1006.1,,,83,4.1,270,,,,,,,20,801,2010-01-15 01:00:00,2010
141170,1263495600,27.0,27.0,27.0,1006.1,,,88,4.1,360,,,,,,,20,801,2010-01-15 02:00:00,2010
141171,1263499200,27.6,27.6,27.6,1006.1,,,77,6.2,270,,,,,,,40,802,2010-01-15 03:00:00,2010
141172,1263502800,27.6,27.6,27.6,1006.1,,,77,6.2,270,,,,,,,40,802,2010-01-15 04:00:00,2010
141173,1263506400,27.36,27.0,27.6,1007.1,,,88,6.7,270,,,,,,,75,803,2010-01-15 05:00:00,2010
141174,1263510000,26.12,26.0,26.2,1007.1,,,94,7.7,270,,0.4,,,0.5,,75,500,2010-01-15 06:00:00,2010
141175,1263513600,26.6,26.2,27.0,1008.1,,,83,5.1,270,,0.4,,,0.5,,75,500,2010-01-15 07:00:00,2010
141176,1263517200,26.12,26.0,26.2,1008.1,,,88,6.7,270,,0.4,,,0.5,,75,500,2010-01-15 08:00:00,2010
141177,1263520800,26.0,26.0,26.0,1008.1,,,94,5.1,270,,,,,,,75,501,2010-01-15 09:00:00,2010
141178,1263524400,26.83,26.83,26.83,1008.0,,,85,6.11,275,1.01,,,,,,98,501,2010-01-15 10:00:00,2010
141179,1263528000,26.63,26.63,26.63,1008.0,,,87,7.03,277,1.42,,,,,,97,501,2010-01-15 11:00:00,2010
141180,1263531600,28.88,28.8,29.0,1006.0,,,74,6.2,280,,,,,,,40,802,2010-01-15 12:00:00,2010
141181,1263535200,28.9,28.8,29.0,1005.9,,,73,6.2,280,,,0.0,,,,40,802,2010-01-15 13:00:00,2010
141182,1263538800,29.27,28.8,30.0,1005.1,,,74,6.2,270,,,,,,,20,801,2010-01-15 14:00:00,2010
141183,1263542400,29.39,29.0,30.0,1005.1,,,74,7.2,280,,,,,,,20,801,2010-01-15 15:00:00,2010
141184,1263546000,29.0,29.0,29.0,1005.3,,,75,6.2,280,,,,,,,40,802,2010-01-15 16:00:00,2010
141185,1263549600,28.61,28.0,29.0,1006.0,,,78,5.7,260,,,,,,,40,802,2010-01-15 17:00:00,2010
141186,1263553200,27.15,26.3,28.0,1006.7,,,89,4.1,260,,,,,,,40,802,2010-01-15 18:00:00,2010
141187,1263556800,26.12,26.0,26.3,1006.7,,,89,4.1,260,,,,,,,40,802,2010-01-15 19:00:00,2010
141188,1263560400,26.3,26.3,26.3,1006.7,,,89,4.1,260,,,,,,,40,802,2010-01-15 20:00:00,2010
141189,1263564000,25.61,25.0,26.0,1008.1,,,94,2.6,250,,3.0,,,,,75,501,2010-01-15 21:00:00,2010
141190,1263567600,26.0,26.0,26.0,1008.0,,,89,7.7,270,,3.0,,,,,90,500,2010-01-15 22:00:00,2010
141191,1263571200,26.0,26.0,26.0,1008.1,,,88,7.7,270,,3.0,,,,,90,501,2010-01-15 23:00:00,2010
141192,1263574800,26.3,26.0,26.6,1006.5,,,79,6.2,270,,1.0,3.0,,,,40,211,2010-01-16 00:00:00,2010
141193,1263574800,26.3,26.0,26.6,1006.5,,,79,6.2,270,,1.0,3.0,,,,40,500,2010-01-16 00:00:00,2010
141194,1263578400,26.6,26.6,26.6,1006.5,,,79,6.2,270,,1.0,3.0,,,,40,211,2010-01-16 01:00:00,2010
141195,1263578400,26.6,26.6,26.6,1006.5,,,79,6.2,270,,1.0,3.0,,,,40,500,2010-01-16 01:00:00,2010
141196,1263582000,26.6,26.6,26.6,1006.5,,,79,6.2,270,,1.0,3.0,,,,40,211,2010-01-16 02:00:00,2010
141197,1263582000,26.6,26.6,26.6,1006.5,,,79,6.2,270,,1.0,3.0,,,,40,500,2010-01-16 02:00:00,2010
141198,1263585600,26.9,26.8,27.0,1006.0,,,83,7.7,280,,,,,,,75,803,2010-01-16 03:00:00,2010
141199,1263589200,26.8,26.8,26.8,1005.7,,,82,7.7,280,,,,,,,40,802,2010-01-16 04:00:00,2010
141200,1263592800,26.88,26.8,27.0,1006.0,,,83,6.2,280,,,,,,,75,803,2010-01-16 05:00:00,2010
141201,1263596400,27.48,27.0,27.8,1008.0,,,100,6.2,280,,,,,10.9,,40,802,2010-01-16 06:00:00,2010
141202,1263600000,27.9,27.8,28.0,1006.8,,,74,6.2,280,,,,,10.9,,40,802,2010-01-16 07:00:00,2010
141203,1263603600,28.27,27.8,29.0,1007.0,,,74,7.2,300,,,,,10.9,,40,802,2010-01-16 08:00:00,2010
141204,1263607200,29.7,29.5,30.0,1007.0,,,70,7.2,290,,,,,,,40,802,2010-01-16 09:00:00,2010
141205,1263610800,29.75,29.5,30.0,1006.6,,,70,7.7,280,,,,,,,40,802,2010-01-16 10:00:00,2010
141206,1263614400,27.72,25.0,29.5,1007.1,,,88,6.7,270,,,,,,,75,501,2010-01-16 11:00:00,2010
141207,1263618000,27.91,27.0,28.5,1006.1,,,88,6.7,290,,16.0,16.0,,,,40,502,2010-01-16 12:00:00,2010
141208,1263621600,28.75,28.5,29.0,1005.2,,,81,6.7,300,,16.0,16.0,,,,40,502,2010-01-16 13:00:00,2010
141209,1263625200,28.7,28.5,29.0,1005.0,,,79,6.7,300,,16.0,16.0,,,,40,502,2010-01-16 14:00:00,2010
141210,1263628800,28.03,27.4,29.0,1005.1,,,79,5.7,260,,0.5,,,,,40,500,2010-01-16 15:00:00,2010
141211,1263632400,27.2,27.0,27.4,1004.8,,,78,4.6,260,,0.5,,,,,40,500,2010-01-16 16:00:00,2010
141212,1263636000,27.64,27.4,28.0,1006.1,,,78,6.2,270,,0.5,,,,,40,500,2010-01-16 17:00:00,2010
141213,1263639600,26.33,25.9,27.0,1006.0,,,88,5.1,300,,0.3,0.8,,,,40,500,2010-01-16 18:00:00,2010
141214,1263643200,25.95,25.9,26.0,1007.0,,,88,7.7,310,,0.3,0.8,,,,40,500,2010-01-16 19:00:00,2010
141215,1263646800,25.54,25.0,25.9,1008.1,,,94,7.7,290,,0.3,0.8,,,,75,501,2010-01-16 20:00:00,2010
141216,1263650400,25.8,25.8,25.8,1006.9,,,88,7.7,280,,3.0,,,,,40,500,2010-01-16 21:00:00,2010
141217,1263654000,25.8,25.8,25.8,1006.9,,,88,7.7,280,,3.0,,,,,40,500,2010-01-16 22:00:00,2010
141218,1263657600,26.27,25.8,27.0,1007.1,,,83,7.7,290,,3.0,,,,,75,500,2010-01-16 23:00:00,2010
141219,1263661200,27.0,27.0,27.0,1006.0,,,88,6.2,270,,,,,,,90,804,2010-01-17 00:00:00,2010
141220,1263664800,26.45,26.45,26.45,1006.0,,,86,7.84,285,0.37,,,,,,100,500,2010-01-17 01:00:00,2010
141221,1263668400,26.9,26.9,26.9,1006.0,,,84,7.92,282,0.26,,,,,,100,500,2010-01-17 02:00:00,2010
141222,1263672000,27.12,27.0,27.2,1005.0,,,83,7.2,290,,,,,,,40,802,2010-01-17 03:00:00,2010
141223,1263675600,27.1,27.0,27.2,1006.0,,,83,7.7,270,,,,,,,40,802,2010-01-17 04:00:00,2010
141224,1263679200,27.12,27.0,27.2,1006.0,,,83,7.2,280,,,,,,,40,802,2010-01-17 05:00:00,2010
141225,1263682800,28.0,28.0,28.0,1006.0,,,83,6.7,290,,,,,19.1,,40,802,2010-01-17 06:00:00,2010
141226,1263686400,28.0,28.0,28.0,1007.0,,,83,6.2,300,,,,,19.1,,40,802,2010-01-17 07:00:00,2010
141227,1263690000,28.39,28.0,29.0,1007.0,,,74,7.2,290,,,,,19.1,,40,802,2010-01-17 08:00:00,2010
141228,1263693600,29.82,29.7,30.0,1007.0,,,70,7.2,290,,,,,,,40,802,2010-01-17 09:00:00,2010
141229,1263697200,29.85,29.7,30.0,1006.3,,,69,7.7,280,,,,,,,40,802,2010-01-17 10:00:00,2010
141230,1263700800,29.82,29.7,30.0,1006.1,,,70,8.2,270,,,,,,,20,801,2010-01-17 11:00:00,2010
141231,1263704400,29.39,29.0,30.0,1006.0,,,70,7.2,280,,0.2,,,,,40,500,2010-01-17 12:00:00,2010
141232,1263708000,29.0,29.0,29.0,1005.2,,,79,7.7,260,,0.2,,,,,40,500,2010-01-17 13:00:00,2010
141233,1263711600,29.0,29.0,29.0,1005.2,,,79,7.7,260,,0.2,,,,,40,500,2010-01-17 14:00:00,2010
141234,1263715200,28.8,28.6,29.0,1005.1,,,74,7.7,250,,,,,,,40,802,2010-01-17 15:00:00,2010
141235,1263718800,28.6,28.6,28.6,1004.4,,,79,7.7,250,,,,,,,20,801,2010-01-17 16:00:00,2010
141236,1263722400,28.36,28.0,28.6,1005.1,,,78,6.7,250,,,,,,,40,501,2010-01-17 17:00:00,2010
141237,1263726000,26.6,26.6,26.6,1006.2,,,85,7.7,270,,,5.1,,,,40,500,2010-01-17 18:00:00,2010
141238,1263729600,26.6,26.6,26.6,1006.2,,,85,7.7,270,,,5.1,,,,40,500,2010-01-17 19:00:00,2010
141239,1263733200,26.36,26.0,26.6,1007.1,,,94,6.7,270,,,5.1,,,,75,201,2010-01-17 20:00:00,2010
141240,1263733200,26.36,26.0,26.6,1007.1,,,94,6.7,270,,,5.1,,,,75,521,2010-01-17 20:00:00,2010
141241,1263736800,25.0,25.0,25.0,1007.0,,,94,7.7,270,,75.0,,,,,75,503,2010-01-17 21:00:00,2010
141242,1263740400,25.0,25.0,25.0,1008.0,,,94,9.3,280,,75.0,,,,,75,503,2010-01-17 22:00:00,2010
141243,1263744000,25.39,25.0,26.0,1007.1,,,94,7.7,280,,75.0,,,,,75,503,2010-01-17 23:00:00,2010
141244,1263747600,26.0,26.0,26.0,1006.0,,,88,7.7,280,,4.0,79.0,,,,75,501,2010-01-18 00:00:00,2010
141245,1263751200,26.0,26.0,26.0,1006.0,,,88,7.7,270,,4.0,79.0,,,,75,501,2010-01-18 01:00:00,2010
141246,1263754800,26.0,26.0,26.0,1006.0,,,88,7.7,270,,4.0,79.0,,,,75,501,2010-01-18 02:00:00,2010
141247,1263758400,25.9,25.8,26.0,1005.4,,,87,7.2,270,,15.0,,,,,40,502,2010-01-18 03:00:00,2010
141248,1263762000,25.8,25.8,25.8,1005.4,,,87,7.2,270,,15.0,,,,,40,502,2010-01-18 04:00:00,2010
141249,1263765600,25.88,25.8,26.0,1006.1,,,94,7.2,270,,15.0,,,,,75,502,2010-01-18 05:00:00,2010
141250,1263769200,26.7,26.5,27.0,1007.1,,,83,7.7,270,,0.2,,,100.1,,75,500,2010-01-18 06:00:00,2010
141251,1263772800,26.25,26.0,26.5,1007.1,,,88,7.7,270,,0.2,,,100.1,,75,501,2010-01-18 07:00:00,2010
141252,1263776400,27.09,26.5,28.0,1007.1,,,88,6.7,280,,0.2,,,100.1,,75,500,2010-01-18 08:00:00,2010
141253,1263780000,27.2,27.2,27.2,1006.8,,,82,6.2,300,,8.0,,,,,40,501,2010-01-18 09:00:00,2010
141254,1263783600,27.2,27.2,27.2,1006.8,,,82,6.2,300,,8.0,,,,,40,501,2010-01-18 10:00:00,2010
141255,1263787200,27.12,27.0,27.2,1007.1,,,94,6.7,250,,8.0,,,,,75,501,2010-01-18 11:00:00,2010
141256,1263790800,28.7,27.0,29.8,1006.1,,,83,7.7,290,,22.0,30.0,,,,75,502,2010-01-18 12:00:00,2010
141257,1263794400,30.4,29.8,31.0,1006.1,,,71,7.7,270,,22.0,30.0,,,,40,502,2010-01-18 13:00:00,2010
141258,1263798000,30.27,29.8,31.0,1004.0,,,70,9.3,270,,22.0,30.0,,,,40,502,2010-01-18 14:00:00,2010
141259,1263801600,29.52,29.2,30.0,1004.1,,,70,7.7,270,,,,,,,75,803,2010-01-18 15:00:00,2010
141260,1263805200,29.1,29.0,29.2,1004.0,,,71,7.7,270,,,,,,,75,803,2010-01-18 16:00:00,2010
141261,1263808800,29.1,29.0,29.2,1004.1,,,74,7.7,270,,,,,,,75,803,2010-01-18 17:00:00,2010
141262,1263812400,28.7,28.4,29.0,1006.1,,,74,7.7,260,,,,,,,75,803,2010-01-18 18:00:00,2010
141263,1263816000,28.4,28.4,28.4,1006.1,,,77,7.7,260,,,,,,,75,803,2010-01-18 19:00:00,2010
141264,1263819600,28.64,28.4,29.0,1007.0,,,79,6.7,270,,,,,,,75,803,2010-01-18 20:00:00,2010
141265,1263823200,28.58,28.3,29.0,1007.0,,,79,6.7,270,,,,,,,40,802,2010-01-18 21:00:00,2010
141266,1263826800,28.15,28.0,28.3,1006.0,,,78,7.7,270,,,,,,,40,802,2010-01-18 22:00:00,2010
141267,1263830400,28.18,28.0,28.3,1006.0,,,83,7.2,270,,,,,,,40,802,2010-01-18 23:00:00,2010
141268,1263834000,28.0,28.0,28.0,1006.1,,,83,7.7,270,,,,,,,75,803,2010-01-19 00:00:00,2010
141269,1263837600,28.0,28.0,28.0,1006.1,,,83,7.7,270,,,,,,,75,803,2010-01-19 01:00:00,2010
141270,1263841200,28.0,28.0,28.0,1004.1,,,74,8.2,280,,,,,,,75,803,2010-01-19 02:00:00,2010
141271,1263844800,27.7,27.7,27.7,1004.6,,,80,10.3,270,,,,,,,40,802,2010-01-19 03:00:00,2010
141272,1263848400,27.85,27.7,28.0,1004.6,,,80,10.3,270,,,,,,,40,802,2010-01-19 04:00:00,2010
141273,1263852000,27.82,27.7,28.0,1005.1,,,78,8.2,280,,,,,,,75,803,2010-01-19 05:00:00,2010
141274,1263855600,28.3,28.0,28.5,1006.1,,,78,7.2,270,,,,,30.0,,75,803,2010-01-19 06:00:00,2010
141275,1263859200,28.75,28.5,29.0,1007.1,,,74,8.2,270,,,,,30.0,,75,803,2010-01-19 07:00:00,2010
