,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
62828,982918800,28.4,28.4,28.4,1006.1,,,73,7.2,270,,,0.0,,,,75,803,2001-02-23 16:00:00,2001
62829,982922400,28.0,28.0,28.0,1006.1,,,78,6.2,270,,,,,,,20,801,2001-02-23 17:00:00,2001
62830,982926000,27.0,27.0,27.0,1007.1,,,88,5.1,270,,,,,,,20,801,2001-02-23 18:00:00,2001
62831,982929600,27.8,27.8,27.8,1006.5,,,75,6.2,280,,,0.0,,,,20,801,2001-02-23 19:00:00,2001
62832,982933200,27.0,27.0,27.0,1007.1,,,83,7.2,290,,,,,,,20,801,2001-02-23 20:00:00,2001
62833,982936800,27.0,27.0,27.0,1007.1,,,83,8.2,270,,,,,,,75,501,2001-02-23 21:00:00,2001
62834,982940400,26.8,26.8,26.8,1008.1,,,83,8.2,290,,6.0,,,,,20,501,2001-02-23 22:00:00,2001
62835,982944000,26.8,26.8,26.8,1008.1,,,83,8.2,290,,6.0,,,,,20,501,2001-02-23 23:00:00,2001
62836,982947600,26.0,26.0,26.0,1008.1,,,83,8.7,270,,,0.0,,,,75,803,2001-02-24 00:00:00,2001
62837,982951200,26.0,26.0,26.0,1008.1,,,83,8.7,270,,,0.0,,,,75,803,2001-02-24 01:00:00,2001
62838,982954800,26.0,26.0,26.0,1008.1,,,83,8.7,270,,,0.0,,,,75,803,2001-02-24 02:00:00,2001
62839,982958400,27.4,27.4,27.4,1007.1,,,78,7.2,280,,,0.0,,,,20,801,2001-02-24 03:00:00,2001
62840,982962000,25.48,25.48,25.48,1008.0,,,91,7.87,273,1.22,,,,,,100,501,2001-02-24 04:00:00,2001
62841,982965600,27.0,27.0,27.0,1008.1,,,83,7.2,270,,,,,,,20,801,2001-02-24 05:00:00,2001
62842,982969200,27.0,27.0,27.0,1008.1,,,88,6.2,280,,,,,,,20,801,2001-02-24 06:00:00,2001
62843,982972800,27.0,27.0,27.0,1009.1,,,81,10.3,250,,,,,25.0,,75,500,2001-02-24 07:00:00,2001
62844,982976400,26.0,26.0,26.0,1009.1,,,84,5.1,270,,,,,,,20,801,2001-02-24 08:00:00,2001
62845,982980000,28.0,28.0,28.0,1009.1,,,83,6.2,280,,,,,,,20,801,2001-02-24 09:00:00,2001
62846,982983600,29.7,29.7,29.7,1009.1,,,76,3.1,280,,,,,,,20,801,2001-02-24 10:00:00,2001
62847,982987200,26.81,26.81,26.81,1008.0,,,83,5.25,283,,,,,,,100,804,2001-02-24 11:00:00,2001
62848,982990800,26.82,26.82,26.82,1008.0,,,84,4.79,277,,,,,,,100,804,2001-02-24 12:00:00,2001
62849,982994400,31.6,31.6,31.6,1005.5,,,62,3.1,260,,,,,,,20,801,2001-02-24 13:00:00,2001
62850,982998000,31.0,31.0,31.0,1005.1,,,66,3.1,240,,,,,,,20,801,2001-02-24 14:00:00,2001
62851,983001600,31.0,31.0,31.0,1005.1,,,66,3.1,250,,,,,,,20,801,2001-02-24 15:00:00,2001
62852,983005200,30.4,30.4,30.4,1005.1,,,69,2.6,250,,,0.0,,,,75,803,2001-02-24 16:00:00,2001
62853,983008800,29.0,29.0,29.0,1005.1,,,74,2.6,230,,,,,,,75,803,2001-02-24 17:00:00,2001
62854,983012400,28.0,28.0,28.0,1006.1,,,83,8.7,240,,,,,,,75,501,2001-02-24 18:00:00,2001
62855,983016000,27.0,27.0,27.0,1007.1,,,87,7.7,330,,,4.0,,,,75,501,2001-02-24 19:00:00,2001
62856,983019600,25.0,25.0,25.0,1008.1,,,88,4.28,271,,,,,,,75,501,2001-02-24 20:00:00,2001
62857,983023200,25.0,25.0,25.0,1008.1,,,100,5.1,260,,,,,,,75,501,2001-02-24 21:00:00,2001
62858,983026800,25.7,25.7,25.7,1008.1,,,93,5.1,300,,10.0,,,,,75,501,2001-02-24 22:00:00,2001
62859,983030400,26.0,26.0,26.0,1008.1,,,94,1.5,300,,,,,,,75,501,2001-02-24 23:00:00,2001
62860,983034000,26.02,26.02,26.02,1008.0,,,87,5.77,271,0.44,,,,,,100,500,2001-02-25 00:00:00,2001
62861,983037600,25.0,25.0,25.0,1007.1,,,94,2.1,310,,,,,,,75,501,2001-02-25 01:00:00,2001
62862,983041200,25.0,25.0,25.0,1007.1,,,94,2.1,310,,,,,,,75,501,2001-02-25 02:00:00,2001
62863,983044800,25.79,25.79,25.79,1008.0,,,88,10.0,278,0.5,,,,,,100,500,2001-02-25 03:00:00,2001
62864,983048400,25.86,25.86,25.86,1008.0,,,88,10.89,278,1.34,,,,,,100,501,2001-02-25 04:00:00,2001
62865,983052000,25.91,25.91,25.91,1008.0,,,87,9.43,277,2.76,,,,,,100,501,2001-02-25 05:00:00,2001
62866,983055600,25.0,25.0,25.0,1008.1,,,91,8.7,270,,,,,47.0,,75,501,2001-02-25 06:00:00,2001
62867,983059200,25.0,25.0,25.0,1008.1,,,91,8.7,270,,,,,47.0,,75,501,2001-02-25 07:00:00,2001
62868,983062800,25.73,25.73,25.73,1010.0,,,88,9.27,273,3.39,,,,,,100,501,2001-02-25 08:00:00,2001
62869,983066400,26.39,26.39,26.39,1010.0,,,83,9.53,283,1.3,,,,,,100,501,2001-02-25 09:00:00,2001
62870,983070000,27.6,27.6,27.6,1010.2,,,79,7.7,270,,,,,,,20,801,2001-02-25 10:00:00,2001
62871,983073600,26.0,26.0,26.0,1009.1,,,88,11.3,260,,,,,,,20,501,2001-02-25 11:00:00,2001
62872,983077200,27.0,27.0,27.0,1008.1,,,83,8.7,270,,,,,,,20,801,2001-02-25 12:00:00,2001
62873,983080800,29.0,29.0,29.0,1008.1,,,74,8.2,260,,5.0,5.0,,,,20,501,2001-02-25 13:00:00,2001
62874,983084400,27.09,27.09,27.09,1007.0,,,82,6.54,273,,,,,,,100,804,2001-02-25 14:00:00,2001
62875,983088000,27.14,27.14,27.14,1007.0,,,81,6.11,271,,,,,,,100,804,2001-02-25 15:00:00,2001
62876,983091600,26.8,26.8,26.8,1006.1,,,83,9.3,260,,1.0,,,,,75,500,2001-02-25 16:00:00,2001
62877,983095200,26.0,26.0,26.0,1007.1,,,88,10.3,260,,,,,,,75,803,2001-02-25 17:00:00,2001
62878,983098800,27.0,27.0,27.0,1008.1,,,78,7.7,260,,,,,,,75,803,2001-02-25 18:00:00,2001
62879,983102400,27.0,27.0,27.0,1008.1,,,81,6.2,260,,,1.0,,,,20,801,2001-02-25 19:00:00,2001
62880,983106000,27.0,27.0,27.0,1008.1,,,81,6.2,260,,,1.0,,,,20,801,2001-02-25 20:00:00,2001
62881,983109600,25.8,25.8,25.8,1009.4,,,93,2.6,260,,16.0,,,,,40,502,2001-02-25 21:00:00,2001
62882,983113200,25.8,25.8,25.8,1009.4,,,93,2.6,260,,16.0,,,,,40,502,2001-02-25 22:00:00,2001
62883,983116800,25.8,25.8,25.8,1009.4,,,93,2.6,260,,16.0,,,,,40,502,2001-02-25 23:00:00,2001
62884,983120400,25.2,25.2,25.2,1008.4,,,96,5.1,280,,7.0,23.0,,,,40,501,2001-02-26 00:00:00,2001
62885,983124000,25.2,25.2,25.2,1008.4,,,96,5.1,280,,7.0,23.0,,,,40,501,2001-02-26 01:00:00,2001
62886,983127600,25.2,25.2,25.2,1008.4,,,96,5.1,280,,7.0,23.0,,,,40,501,2001-02-26 02:00:00,2001
62887,983131200,24.4,24.4,24.4,1007.4,,,94,2.1,330,,,,,,,40,500,2001-02-26 03:00:00,2001
62888,983134800,24.4,24.4,24.4,1007.4,,,94,2.1,330,,,,,,,40,500,2001-02-26 04:00:00,2001
62889,983138400,26.84,26.84,26.84,1008.0,,,82,5.63,284,,,,,,,99,804,2001-02-26 05:00:00,2001
62890,983142000,26.94,26.94,26.94,1008.0,,,82,6.39,278,,,,,,,100,804,2001-02-26 06:00:00,2001
62891,983145600,25.3,25.3,25.3,1009.1,,,92,2.6,290,,,,,41.0,,20,801,2001-02-26 07:00:00,2001
62892,983149200,28.0,28.0,28.0,1010.2,,,78,5.1,280,,,,,,,75,803,2001-02-26 08:00:00,2001
62893,983152800,29.0,29.0,29.0,1010.2,,,70,7.2,270,,,,,,,20,801,2001-02-26 09:00:00,2001
62894,983156400,29.2,29.2,29.2,1010.2,,,76,5.1,280,,,0.0,,,,20,801,2001-02-26 10:00:00,2001
62895,983160000,27.33,27.33,27.33,1009.0,,,78,5.83,296,,,,,,,100,804,2001-02-26 11:00:00,2001
62896,983163600,27.44,27.44,27.44,1009.0,,,78,5.2,287,,,,,,,100,804,2001-02-26 12:00:00,2001
62897,983167200,30.4,30.4,30.4,1007.4,,,70,5.1,290,,,0.0,,,,40,802,2001-02-26 13:00:00,2001
62898,983170800,27.06,27.06,27.06,1007.0,,,82,5.64,267,0.33,,,,,,100,500,2001-02-26 14:00:00,2001
62899,983174400,26.98,26.98,26.98,1007.0,,,83,6.2,269,0.32,,,,,,100,500,2001-02-26 15:00:00,2001
62900,983178000,30.8,30.8,30.8,1006.1,,,69,5.1,260,,,0.0,,,,20,801,2001-02-26 16:00:00,2001
62901,983181600,30.8,30.8,30.8,1006.1,,,69,5.1,260,,,0.0,,,,20,801,2001-02-26 17:00:00,2001
62902,983185200,28.2,28.2,28.2,1008.1,,,78,5.1,260,,,0.0,,,,20,801,2001-02-26 18:00:00,2001
62903,983188800,26.11,26.11,26.11,1009.0,,,85,4.49,286,0.24,,,,,,99,500,2001-02-26 19:00:00,2001
62904,983192400,29.0,29.0,29.0,1008.1,,,74,7.7,260,,,,,,,20,801,2001-02-26 20:00:00,2001
62905,983196000,26.0,26.0,26.0,1008.1,,,88,6.2,300,,,,,,,20,801,2001-02-26 21:00:00,2001
62906,983199600,24.6,24.6,24.6,1009.1,,,91,4.1,340,,1.0,,,,,75,501,2001-02-26 22:00:00,2001
62907,983203200,26.48,26.48,26.48,1009.0,,,84,4.72,260,,,,,,,98,804,2001-02-26 23:00:00,2001
62908,983206800,26.48,26.48,26.48,1009.0,,,84,4.66,268,,,,,,,92,804,2001-02-27 00:00:00,2001
62909,983210400,25.0,25.0,25.0,1008.1,,,93,3.1,310,,,2.0,,,,75,501,2001-02-27 01:00:00,2001
62910,983214000,25.0,25.0,25.0,1008.1,,,93,3.1,310,,,2.0,,,,75,501,2001-02-27 02:00:00,2001
62911,983217600,25.0,25.0,25.0,1007.7,,,98,5.1,300,,0.1,,,,,40,500,2001-02-27 03:00:00,2001
62912,983221200,26.2,26.2,26.2,1009.0,,,85,7.35,271,0.6,,,,,,80,500,2001-02-27 04:00:00,2001
62913,983224800,26.0,26.0,26.0,1009.1,,,94,5.1,310,,,,,,,75,803,2001-02-27 05:00:00,2001
62914,983228400,26.37,26.37,26.37,1009.0,,,84,7.1,277,0.25,,,,,,86,500,2001-02-27 06:00:00,2001
62915,983232000,26.46,26.46,26.46,1010.0,,,84,6.84,278,0.37,,,,,,83,500,2001-02-27 07:00:00,2001
62916,983235600,26.0,26.0,26.0,1010.2,,,94,5.1,300,,,,,,,75,803,2001-02-27 08:00:00,2001
62917,983239200,28.0,28.0,28.0,1010.2,,,88,5.7,300,,,,,,,75,803,2001-02-27 09:00:00,2001
62918,983242800,28.4,28.4,28.4,1009.7,,,78,7.2,310,,0.3,,,,,75,501,2001-02-27 10:00:00,2001
62919,983246400,25.0,25.0,25.0,1010.8,,,94,9.3,290,,,,,,,75,501,2001-02-27 11:00:00,2001
62920,983250000,25.75,25.75,25.75,1010.0,,,89,6.62,266,0.9,,,,,,82,500,2001-02-27 12:00:00,2001
62921,983253600,26.1,26.1,26.1,1009.0,,,86,6.06,262,0.16,,,,,,82,500,2001-02-27 13:00:00,2001
62922,983257200,27.0,27.0,27.0,1008.1,,,88,6.2,260,,,,,,,20,801,2001-02-27 14:00:00,2001
62923,983260800,25.0,25.0,25.0,1008.1,,,94,5.1,280,,,,,,,75,803,2001-02-27 15:00:00,2001
62924,983264400,26.6,26.6,26.6,1008.0,,,85,4.1,280,,7.0,,,,,40,501,2001-02-27 16:00:00,2001
62925,983268000,27.0,27.0,27.0,1008.1,,,83,4.1,280,,,,,,,75,803,2001-02-27 17:00:00,2001
62926,983271600,26.0,26.0,26.0,1008.1,,,88,5.1,240,,,,,,,75,803,2001-02-27 18:00:00,2001
62927,983275200,26.0,26.0,26.0,1009.1,,,83,4.1,250,,,7.0,,,,20,801,2001-02-27 19:00:00,2001
62928,983278800,25.0,25.0,25.0,1009.1,,,88,7.2,280,,,,,,,75,501,2001-02-27 20:00:00,2001
62929,983282400,26.17,26.17,26.17,1011.0,,,87,5.04,273,0.27,,,,,,76,500,2001-02-27 21:00:00,2001
62930,983286000,25.6,25.6,25.6,1010.2,,,90,3.1,300,,9.0,,,,,20,501,2001-02-27 22:00:00,2001
62931,983289600,25.6,25.6,25.6,1010.2,,,90,3.1,300,,9.0,,,,,20,501,2001-02-27 23:00:00,2001
62932,983293200,26.2,26.2,26.2,1009.1,,,86,5.1,270,,0.4,1.0,,,,40,500,2001-02-28 00:00:00,2001
62933,983296800,26.2,26.2,26.2,1009.1,,,86,5.1,270,,0.4,1.0,,,,40,500,2001-02-28 01:00:00,2001
62934,983300400,26.2,26.2,26.2,1009.1,,,86,5.1,270,,0.4,1.0,,,,40,500,2001-02-28 02:00:00,2001
62935,983304000,26.4,26.4,26.4,1008.1,,,88,5.1,240,,0.7,,,,,20,500,2001-02-28 03:00:00,2001
62936,983307600,26.25,26.25,26.25,1009.0,,,86,5.99,265,1.08,,,,,,94,501,2001-02-28 04:00:00,2001
62937,983311200,25.0,25.0,25.0,1009.1,,,94,5.1,270,,,,,,,75,501,2001-02-28 05:00:00,2001
62938,983314800,25.0,25.0,25.0,1009.1,,,94,3.1,280,,,,,,,20,801,2001-02-28 06:00:00,2001
62939,983318400,26.4,26.4,26.4,1010.2,,,91,2.6,280,,,,,14.0,,20,801,2001-02-28 07:00:00,2001
62940,983322000,26.32,26.32,26.32,1011.0,,,84,5.72,262,0.19,,,,,,90,500,2001-02-28 08:00:00,2001
62941,983325600,26.57,26.57,26.57,1011.0,,,83,5.98,268,0.27,,,,,,81,500,2001-02-28 09:00:00,2001
62942,983329200,29.8,29.8,29.8,1010.1,,,77,3.6,250,,3.0,,,,,20,500,2001-02-28 10:00:00,2001
62943,983332800,25.67,25.67,25.67,1011.0,,,91,7.02,264,1.2,,,,,,72,501,2001-02-28 11:00:00,2001
62944,983336400,25.72,25.72,25.72,1010.0,,,90,6.81,266,0.95,,,,,,73,500,2001-02-28 12:00:00,2001
62945,983340000,30.0,30.0,30.0,1009.1,,,71,7.2,260,,2.0,5.0,,,,20,500,2001-02-28 13:00:00,2001
62946,983343600,30.0,30.0,30.0,1008.1,,,74,7.2,260,,,,,,,20,801,2001-02-28 14:00:00,2001
62947,983347200,30.0,30.0,30.0,1007.1,,,74,8.2,260,,,,,,,20,801,2001-02-28 15:00:00,2001
62948,983350800,30.2,30.2,30.2,1007.1,,,71,7.2,260,,,0.0,,,,20,801,2001-02-28 16:00:00,2001
62949,983354400,28.0,28.0,28.0,1008.1,,,83,8.2,260,,,,,,,20,801,2001-02-28 17:00:00,2001
62950,983358000,28.0,28.0,28.0,1008.1,,,78,8.2,270,,,,,,,20,801,2001-02-28 18:00:00,2001
62951,983361600,27.2,27.2,27.2,1009.1,,,85,7.7,280,,1.0,1.0,,,,20,500,2001-02-28 19:00:00,2001
62952,983365200,28.0,28.0,28.0,1009.1,,,83,7.2,270,,,,,,,20,801,2001-02-28 20:00:00,2001
62953,983368800,28.0,28.0,28.0,1009.1,,,83,7.7,280,,,,,,,20,801,2001-02-28 21:00:00,2001
62954,983372400,28.0,28.0,28.0,1010.2,,,81,7.7,260,,,0.0,,,,20,801,2001-02-28 22:00:00,2001
62955,983376000,28.0,28.0,28.0,1009.1,,,83,5.7,270,,,,,,,20,801,2001-02-28 23:00:00,2001
62956,983379600,28.0,28.0,28.0,1009.1,,,83,6.7,260,,,,,,,20,801,2001-03-01 00:00:00,2001
62957,983383200,27.0,27.0,27.0,1009.1,,,84,5.1,260,,,,,,,75,803,2001-03-01 01:00:00,2001
62958,983386800,27.0,27.0,27.0,1009.1,,,84,5.1,260,,,,,,,75,803,2001-03-01 02:00:00,2001
62959,983390400,27.0,27.0,27.0,1009.1,,,87,4.6,260,,,,,,,75,501,2001-03-01 03:00:00,2001
62960,983394000,26.37,26.37,26.37,1008.0,,,87,8.5,273,0.19,,,,,,47,500,2001-03-01 04:00:00,2001
62961,983397600,26.0,26.0,26.0,1009.1,,,88,5.7,280,,,,,,,20,801,2001-03-01 05:00:00,2001
62962,983401200,26.01,26.01,26.01,1009.0,,,88,9.43,273,0.24,,,,,,30,500,2001-03-01 06:00:00,2001
62963,983404800,26.25,26.25,26.25,1009.0,,,87,8.89,274,0.15,,,,,,25,500,2001-03-01 07:00:00,2001
62964,983408400,28.0,28.0,28.0,1009.1,,,83,5.1,260,,,,,,,20,801,2001-03-01 08:00:00,2001
62965,983412000,29.0,29.0,29.0,1009.1,,,74,6.7,260,,,,,,,20,801,2001-03-01 09:00:00,2001
62966,983415600,30.4,30.4,30.4,1008.8,,,71,9.3,260,,0.4,,,,,20,500,2001-03-01 10:00:00,2001
62967,983419200,31.0,31.0,31.0,1009.1,,,66,8.7,260,,,,,,,20,801,2001-03-01 11:00:00,2001
62968,983422800,30.0,30.0,30.0,1008.1,,,70,7.7,260,,,,,,,20,801,2001-03-01 12:00:00,2001
62969,983426400,31.2,31.2,31.2,1007.1,,,64,8.7,270,,,0.5,,,,20,801,2001-03-01 13:00:00,2001
62970,983430000,26.92,26.92,26.92,1007.0,,,84,7.73,265,,,,,,,73,803,2001-03-01 14:00:00,2001
62971,983433600,26.95,26.95,26.95,1007.0,,,83,7.49,261,,,,,,,15,801,2001-03-01 15:00:00,2001
62972,983437200,31.0,31.0,31.0,1006.1,,,65,6.2,260,,,0.0,,,,20,801,2001-03-01 16:00:00,2001
62973,983440800,26.77,26.77,26.77,1007.0,,,84,7.43,267,,,,,,,86,804,2001-03-01 17:00:00,2001
62974,983444400,26.9,26.9,26.9,1008.0,,,84,7.11,268,0.11,,,,,,95,500,2001-03-01 18:00:00,2001
62975,983448000,28.9,28.9,28.9,1008.0,,,74,6.2,260,,,0.0,,,,40,802,2001-03-01 19:00:00,2001
62976,983451600,26.75,26.75,26.75,1009.0,,,84,7.96,270,,,,,,,90,804,2001-03-01 20:00:00,2001
62977,983455200,26.8,26.8,26.8,1009.0,,,84,7.87,270,,,,,,,79,803,2001-03-01 21:00:00,2001
62978,983458800,28.0,28.0,28.0,1009.1,,,77,6.7,280,,1.0,,,,,20,501,2001-03-01 22:00:00,2001
62979,983462400,28.0,28.0,28.0,1009.1,,,77,6.7,280,,1.0,,,,,20,501,2001-03-01 23:00:00,2001
62980,983466000,27.8,27.8,27.8,1008.1,,,81,7.7,260,,,1.0,,,,20,801,2001-03-02 00:00:00,2001
62981,983469600,27.8,27.8,27.8,1008.1,,,81,7.7,260,,,1.0,,,,20,801,2001-03-02 01:00:00,2001
62982,983473200,27.8,27.8,27.8,1008.1,,,81,7.7,260,,,1.0,,,,20,801,2001-03-02 02:00:00,2001
62983,983476800,27.4,27.4,27.4,1008.1,,,78,8.2,270,,0.6,,,,,20,500,2001-03-02 03:00:00,2001
62984,983480400,26.21,26.21,26.21,1008.0,,,87,8.8,278,0.11,,,,,,93,500,2001-03-02 04:00:00,2001
62985,983484000,27.0,27.0,27.0,1008.1,,,83,7.7,280,,,,,,,75,803,2001-03-02 05:00:00,2001
62986,983487600,26.26,26.26,26.26,1009.0,,,86,8.14,281,0.11,,,,,,97,500,2001-03-02 06:00:00,2001
62987,983491200,26.02,26.02,26.02,1009.0,,,88,8.13,279,0.28,,,,,,86,500,2001-03-02 07:00:00,2001
62988,983494800,27.0,27.0,27.0,1009.1,,,88,6.2,280,,,,,,,20,801,2001-03-02 08:00:00,2001
62989,983498400,29.0,29.0,29.0,1009.1,,,79,7.7,280,,,,,,,75,803,2001-03-02 09:00:00,2001
62990,983502000,28.0,28.0,28.0,1008.1,,,82,7.2,280,,2.0,,,,,20,500,2001-03-02 10:00:00,2001
62991,983505600,29.0,29.0,29.0,1008.1,,,79,5.1,270,,,,,,,20,801,2001-03-02 11:00:00,2001
62992,983509200,31.0,31.0,31.0,1007.1,,,70,7.7,270,,,,,,,20,801,2001-03-02 12:00:00,2001
62993,983512800,31.0,31.0,31.0,1007.1,,,67,7.7,270,,,2.0,,,,20,801,2001-03-02 13:00:00,2001
62994,983516400,27.1,27.1,27.1,1007.0,,,85,7.52,266,,,,,,,14,801,2001-03-02 14:00:00,2001
62995,983520000,27.14,27.14,27.14,1007.0,,,86,7.06,262,,,,,,,12,801,2001-03-02 15:00:00,2001
62996,983523600,31.4,31.4,31.4,1006.1,,,65,7.7,260,,,0.0,,,,20,801,2001-03-02 16:00:00,2001
62997,983527200,30.0,30.0,30.0,1007.1,,,70,5.1,260,,,,,,,20,801,2001-03-02 17:00:00,2001
62998,983530800,29.0,29.0,29.0,1007.1,,,74,5.1,260,,,,,,,20,801,2001-03-02 18:00:00,2001
62999,983534400,28.7,28.7,28.7,1008.1,,,75,6.7,260,,,0.0,,,,20,801,2001-03-02 19:00:00,2001
63000,983538000,28.0,28.0,28.0,1010.2,,,83,7.2,270,,,,,,,20,801,2001-03-02 20:00:00,2001
63001,983541600,28.0,28.0,28.0,1010.2,,,83,5.7,260,,,,,,,20,801,2001-03-02 21:00:00,2001
63002,983545200,28.3,28.3,28.3,1010.8,,,77,6.2,270,,,0.0,,,,20,801,2001-03-02 22:00:00,2001
63003,983548800,27.0,27.0,27.0,1010.2,,,88,6.2,270,,,,,,,20,801,2001-03-02 23:00:00,2001
63004,983552400,26.67,26.67,26.67,1010.0,,,87,8.1,277,,,,,,,82,803,2001-03-03 00:00:00,2001
63005,983556000,27.8,27.8,27.8,1008.1,,,79,6.7,270,,,1.0,,,,20,801,2001-03-03 01:00:00,2001
63006,983559600,27.8,27.8,27.8,1008.1,,,79,6.7,270,,,1.0,,,,20,801,2001-03-03 02:00:00,2001
63007,983563200,27.8,27.8,27.8,1008.1,,,77,9.3,270,,,0.0,,,,20,801,2001-03-03 03:00:00,2001
63008,983566800,27.8,27.8,27.8,1008.1,,,77,9.3,270,,,0.0,,,,20,801,2001-03-03 04:00:00,2001
63009,983570400,26.37,26.37,26.37,1009.0,,,86,8.78,274,,,,,,,83,803,2001-03-03 05:00:00,2001
63010,983574000,26.51,26.51,26.51,1010.0,,,85,8.43,275,,,,,,,100,804,2001-03-03 06:00:00,2001
63011,983577600,26.1,26.1,26.1,1010.2,,,90,5.7,270,,,,,5.0,,75,500,2001-03-03 07:00:00,2001
63012,983581200,26.1,26.1,26.1,1010.2,,,90,5.7,270,,,,,5.0,,75,500,2001-03-03 08:00:00,2001
63013,983584800,29.6,29.6,29.6,1010.2,,,75,6.2,280,,3.0,,,,,20,500,2001-03-03 09:00:00,2001
63014,983584800,29.6,29.6,29.6,1010.2,,,75,6.2,280,,3.0,,,,,20,741,2001-03-03 09:00:00,2001
63015,983588400,26.29,26.29,26.29,1011.0,,,87,7.34,268,0.43,,,,,,99,500,2001-03-03 10:00:00,2001
63016,983592000,30.0,30.0,30.0,1009.1,,,74,5.1,270,,,,,,,20,801,2001-03-03 11:00:00,2001
63017,983595600,30.0,30.0,30.0,1009.1,,,74,6.2,270,,,,,,,20,801,2001-03-03 12:00:00,2001
63018,983599200,31.4,31.4,31.4,1008.6,,,67,5.1,280,,,3.0,,,,75,803,2001-03-03 13:00:00,2001
63019,983602800,31.0,31.0,31.0,1007.1,,,66,8.2,270,,,,,,,75,803,2001-03-03 14:00:00,2001
63020,983606400,26.86,26.86,26.86,1008.0,,,85,8.49,261,0.28,,,,,,76,500,2001-03-03 15:00:00,2001
63021,983610000,26.87,26.87,26.87,1008.0,,,85,8.46,261,0.43,,,,,,88,500,2001-03-03 16:00:00,2001
63022,983613600,27.0,27.0,27.0,1007.1,,,88,7.2,270,,,,,,,75,803,2001-03-03 17:00:00,2001
63023,983617200,25.85,25.85,25.85,1009.0,,,88,8.08,269,0.25,,,,,,100,500,2001-03-03 18:00:00,2001
63024,983620800,26.09,26.09,26.09,1010.0,,,88,7.54,267,0.11,,,,,,100,500,2001-03-03 19:00:00,2001
63025,983624400,27.0,27.0,27.0,1010.2,,,88,6.2,270,,,,,,,20,801,2001-03-03 20:00:00,2001
63026,983628000,27.0,27.0,27.0,1010.2,,,88,7.2,270,,,,,,,75,803,2001-03-03 21:00:00,2001
63027,983631600,26.4,26.4,26.4,1010.2,,,89,5.1,270,,7.0,,,,,40,501,2001-03-03 22:00:00,2001
63028,983635200,26.4,26.4,26.4,1010.2,,,89,5.1,270,,7.0,,,,,40,501,2001-03-03 23:00:00,2001
63029,983638800,27.0,27.0,27.0,1009.1,,,84,7.2,270,,,11.0,,,,20,801,2001-03-04 00:00:00,2001
63030,983642400,27.0,27.0,27.0,1009.1,,,84,7.2,270,,,11.0,,,,20,801,2001-03-04 01:00:00,2001
63031,983646000,27.0,27.0,27.0,1009.1,,,84,7.2,270,,,11.0,,,,20,801,2001-03-04 02:00:00,2001
63032,983649600,26.4,26.4,26.4,1007.9,,,86,7.7,280,,,,216.0,,,20,801,2001-03-04 03:00:00,2001
63033,983653200,26.4,26.4,26.4,1007.9,,,86,7.7,280,,,,216.0,,,20,801,2001-03-04 04:00:00,2001
63034,983656800,26.4,26.4,26.4,1007.9,,,86,7.7,280,,,,216.0,,,20,801,2001-03-04 05:00:00,2001
63035,983660400,27.4,27.4,27.4,1010.8,,,76,7.7,280,,,,,22.0,,20,801,2001-03-04 06:00:00,2001
63036,983664000,27.4,27.4,27.4,1010.8,,,76,7.7,280,,,,,22.0,,20,801,2001-03-04 07:00:00,2001
63037,983667600,26.64,26.64,26.64,1012.0,,,83,8.17,280,,,,,,,48,802,2001-03-04 08:00:00,2001
63038,983671200,26.89,26.89,26.89,1011.0,,,81,8.09,280,,,,,,,20,801,2001-03-04 09:00:00,2001
63039,983674800,29.4,29.4,29.4,1010.8,,,72,7.7,270,,,0.0,,,,20,801,2001-03-04 10:00:00,2001
63040,983678400,29.0,29.0,29.0,1010.2,,,74,6.7,270,,,,,,,20,801,2001-03-04 11:00:00,2001
63041,983682000,31.0,31.0,31.0,1009.1,,,66,7.7,280,,,,,,,20,801,2001-03-04 12:00:00,2001
63042,983685600,31.0,31.0,31.0,1008.1,,,64,7.7,280,,,0.0,,,,20,801,2001-03-04 13:00:00,2001
63043,983689200,30.0,30.0,30.0,1008.1,,,66,8.2,270,,,,,,,20,801,2001-03-04 14:00:00,2001
63044,983692800,27.41,27.41,27.41,1008.0,,,82,8.86,267,,,,,,,63,803,2001-03-04 15:00:00,2001
63045,983696400,30.2,30.2,30.2,1007.1,,,68,10.3,260,,,0.0,,,,20,801,2001-03-04 16:00:00,2001
63046,983700000,27.41,27.41,27.41,1007.0,,,82,7.51,267,,,,,,,69,803,2001-03-04 17:00:00,2001
63047,983703600,27.27,27.27,27.27,1009.0,,,81,8.04,268,0.2,,,,,,76,500,2001-03-04 18:00:00,2001
63048,983707200,28.6,28.6,28.6,1009.1,,,74,8.2,270,,,0.0,,,,20,801,2001-03-04 19:00:00,2001
63049,983710800,28.0,28.0,28.0,1009.1,,,78,7.2,270,,,,,,,20,801,2001-03-04 20:00:00,2001
63050,983714400,28.0,28.0,28.0,1009.1,,,78,7.7,280,,,,,,,20,801,2001-03-04 21:00:00,2001
63051,983718000,28.2,28.2,28.2,1010.2,,,77,8.2,280,,,0.0,,,,20,801,2001-03-04 22:00:00,2001
63052,983721600,28.2,28.2,28.2,1010.2,,,77,8.2,280,,,0.0,,,,20,801,2001-03-04 23:00:00,2001
