,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
73875,1022641200,31.2,31.2,31.2,1011.9,,,71,3.6,90,,,0.0,,,,20,801,2002-05-29 10:00:00,2002
73876,1022644800,31.0,31.0,31.0,1010.8,,,70,3.6,90,,,,,,,20,801,2002-05-29 11:00:00,2002
73877,1022648400,31.0,31.0,31.0,1010.8,,,70,4.1,90,,,,,,,20,801,2002-05-29 12:00:00,2002
73878,1022652000,31.8,31.8,31.8,1010.8,,,66,4.1,90,,,0.0,,,,20,801,2002-05-29 13:00:00,2002
73879,1022655600,31.0,31.0,31.0,1010.8,,,70,4.1,90,,,,,,,20,801,2002-05-29 14:00:00,2002
73880,1022659200,30.0,30.0,30.0,1009.1,,,74,4.6,110,,,,,,,20,801,2002-05-29 15:00:00,2002
73881,1022662800,30.0,30.0,30.0,1009.1,,,73,4.1,120,,,0.0,,,,20,801,2002-05-29 16:00:00,2002
73882,1022666400,27.24,27.24,27.24,1010.0,,,88,6.59,130,0.23,,,,,,89,500,2002-05-29 17:00:00,2002
73883,1022670000,27.06,27.06,27.06,1010.0,,,89,6.52,113,0.4,,,,,,97,500,2002-05-29 18:00:00,2002
73884,1022673600,28.2,28.2,28.2,1010.8,,,87,5.1,110,,,0.0,,,,75,803,2002-05-29 19:00:00,2002
73885,1022677200,28.0,28.0,28.0,1010.8,,,83,4.1,100,,,,,,,20,801,2002-05-29 20:00:00,2002
73886,1022680800,28.0,28.0,28.0,1010.8,,,83,6.2,90,,,,,,,20,801,2002-05-29 21:00:00,2002
73887,1022684400,27.8,27.8,27.8,1010.8,,,84,2.6,80,,,0.0,,,,20,801,2002-05-29 22:00:00,2002
73888,1022688000,28.0,28.0,28.0,1010.8,,,83,3.6,90,,,,,,,20,801,2002-05-29 23:00:00,2002
73889,1022691600,28.0,28.0,28.0,1010.8,,,83,4.1,100,,,,,,,20,801,2002-05-30 00:00:00,2002
73890,1022695200,27.8,27.8,27.8,1010.2,,,84,3.1,90,,,0.0,,,,20,801,2002-05-30 01:00:00,2002
73891,1022698800,27.8,27.8,27.8,1010.2,,,84,3.1,90,,,0.0,,,,20,801,2002-05-30 02:00:00,2002
73892,1022702400,26.4,26.4,26.4,1010.2,,,88,0.5,60,,,0.0,,,,20,801,2002-05-30 03:00:00,2002
73893,1022706000,27.36,27.36,27.36,1011.0,,,86,6.36,102,,,,,,,43,802,2002-05-30 04:00:00,2002
73894,1022709600,26.0,26.0,26.0,1010.8,,,94,1.5,40,,,,,,,20,801,2002-05-30 05:00:00,2002
73895,1022713200,26.0,26.0,26.0,1010.8,,,94,1.5,70,,,,,,,20,801,2002-05-30 06:00:00,2002
73896,1022716800,27.0,27.0,27.0,1011.9,,,85,2.6,50,,,0.0,,,,20,801,2002-05-30 07:00:00,2002
73897,1022720400,30.0,30.0,30.0,1011.9,,,70,3.1,70,,,,,,,20,801,2002-05-30 08:00:00,2002
73898,1022724000,31.0,31.0,31.0,1011.9,,,74,3.1,90,,,,,,,20,801,2002-05-30 09:00:00,2002
73899,1022727600,31.0,31.0,31.0,1010.8,,,70,4.1,110,,,0.0,,,,20,801,2002-05-30 10:00:00,2002
73900,1022731200,32.0,32.0,32.0,1010.8,,,66,5.1,120,,,,,,,20,801,2002-05-30 11:00:00,2002
73901,1022734800,32.0,32.0,32.0,1010.8,,,70,5.1,120,,,,,,,20,801,2002-05-30 12:00:00,2002
73902,1022738400,32.0,32.0,32.0,1010.2,,,65,6.2,110,,,0.0,,,,20,801,2002-05-30 13:00:00,2002
73903,1022742000,29.0,29.0,29.0,1009.1,,,79,3.6,110,,,,,,,20,801,2002-05-30 14:00:00,2002
73904,1022745600,31.0,31.0,31.0,1009.1,,,74,5.1,110,,,,,,,20,801,2002-05-30 15:00:00,2002
73905,1022749200,30.8,30.8,30.8,1010.2,,,75,5.1,110,,,0.0,,,,20,801,2002-05-30 16:00:00,2002
73906,1022752800,29.0,29.0,29.0,1010.2,,,79,4.1,110,,,,,,,20,801,2002-05-30 17:00:00,2002
73907,1022756400,28.0,28.0,28.0,1010.8,,,83,4.1,110,,,,,,,20,801,2002-05-30 18:00:00,2002
73908,1022760000,28.8,28.8,28.8,1010.8,,,81,5.1,110,,,0.0,,,,20,801,2002-05-30 19:00:00,2002
73909,1022763600,28.0,28.0,28.0,1011.9,,,83,3.1,110,,,,,,,20,801,2002-05-30 20:00:00,2002
73910,1022767200,28.0,28.0,28.0,1011.9,,,88,3.1,110,,,,,,,20,801,2002-05-30 21:00:00,2002
73911,1022770800,28.4,28.4,28.4,1011.9,,,85,3.6,100,,,0.0,,,,20,801,2002-05-30 22:00:00,2002
73912,1022774400,28.0,28.0,28.0,1011.9,,,88,3.1,110,,,,,,,20,801,2002-05-30 23:00:00,2002
73913,1022778000,28.0,28.0,28.0,1011.9,,,88,2.6,110,,,,,,,20,801,2002-05-31 00:00:00,2002
73914,1022781600,27.6,27.6,27.6,1011.3,,,87,5.66,105,,,0.0,,,,62,211,2002-05-31 01:00:00,2002
73915,1022785200,27.6,27.6,27.6,1011.3,,,87,5.38,108,,,0.0,,,,54,211,2002-05-31 02:00:00,2002
73916,1022788800,27.4,27.4,27.4,1011.0,,,84,1.5,50,0.29,,,,,,60,500,2002-05-31 03:00:00,2002
73917,1022792400,26.58,26.58,26.58,1012.0,,,91,5.22,112,0.11,,,,,,55,500,2002-05-31 04:00:00,2002
73918,1022796000,26.0,26.0,26.0,1011.9,,,94,5.04,108,,,,,,,20,801,2002-05-31 05:00:00,2002
73919,1022799600,26.0,26.0,26.0,1011.9,,,94,1.5,70,,,,,,,20,801,2002-05-31 06:00:00,2002
73920,1022803200,27.2,27.2,27.2,1012.9,,,90,2.1,50,,,0.0,,,,20,801,2002-05-31 07:00:00,2002
73921,1022806800,30.0,30.0,30.0,1013.9,,,74,4.1,80,,,,,,,20,801,2002-05-31 08:00:00,2002
73922,1022810400,32.0,32.0,32.0,1012.9,,,70,4.1,80,,,,,,,20,801,2002-05-31 09:00:00,2002
73923,1022814000,31.6,31.6,31.6,1012.9,,,67,4.1,100,,,0.0,,,,20,801,2002-05-31 10:00:00,2002
73924,1022817600,32.0,32.0,32.0,1012.9,,,70,3.6,90,,,,,,,20,801,2002-05-31 11:00:00,2002
73925,1022821200,32.0,32.0,32.0,1011.9,,,70,5.1,110,,,,,,,20,801,2002-05-31 12:00:00,2002
73926,1022824800,32.6,32.6,32.6,1010.8,,,68,5.1,110,,,0.0,,,,20,801,2002-05-31 13:00:00,2002
73927,1022828400,32.0,32.0,32.0,1010.8,,,66,4.1,120,,,,,,,20,801,2002-05-31 14:00:00,2002
73928,1022832000,31.0,31.0,31.0,1010.2,,,74,4.1,110,,,,,,,20,801,2002-05-31 15:00:00,2002
73929,1022835600,30.0,30.0,30.0,1010.8,,,75,4.6,120,,,0.0,,,,20,801,2002-05-31 16:00:00,2002
73930,1022839200,29.0,29.0,29.0,1010.8,,,83,3.6,110,,,,,,,20,801,2002-05-31 17:00:00,2002
73931,1022842800,29.0,29.0,29.0,1011.9,,,83,3.6,110,,,,,,,20,801,2002-05-31 18:00:00,2002
73932,1022846400,29.0,29.0,29.0,1011.9,,,80,4.1,110,,,0.0,,,,20,801,2002-05-31 19:00:00,2002
73933,1022850000,29.0,29.0,29.0,1012.9,,,83,5.1,100,,,,,,,20,801,2002-05-31 20:00:00,2002
73934,1022853600,28.0,28.0,28.0,1012.9,,,88,5.1,110,,,,,,,20,801,2002-05-31 21:00:00,2002
73935,1022857200,28.6,28.6,28.6,1012.9,,,84,5.1,100,,,0.0,,,,20,801,2002-05-31 22:00:00,2002
73936,1022860800,28.0,28.0,28.0,1011.9,,,88,4.1,100,,,,,,,20,801,2002-05-31 23:00:00,2002
73937,1022864400,27.25,27.25,27.25,1012.0,,,89,6.04,102,,,,,,,94,804,2002-06-01 00:00:00,2002
73938,1022868000,27.18,27.18,27.18,1011.0,,,88,5.85,103,,,,,,,99,804,2002-06-01 01:00:00,2002
73939,1022871600,28.0,28.0,28.0,1010.8,,,83,4.6,70,,,,,,,75,803,2002-06-01 02:00:00,2002
73940,1022875200,27.01,27.01,27.01,1011.0,,,88,5.47,105,,,,,,,100,804,2002-06-01 03:00:00,2002
73941,1022878800,26.97,26.97,26.97,1011.0,,,88,5.48,107,,,,,,,100,804,2002-06-01 04:00:00,2002
73942,1022882400,26.0,26.0,26.0,1011.9,,,94,2.1,60,,,,,,,20,801,2002-06-01 05:00:00,2002
73943,1022886000,26.93,26.93,26.93,1012.0,,,89,5.1,106,,,,,,,99,804,2002-06-01 06:00:00,2002
73944,1022889600,26.95,26.95,26.95,1012.0,,,89,5.49,110,,,,,,,99,804,2002-06-01 07:00:00,2002
73945,1022893200,30.0,30.0,30.0,1012.9,,,70,4.1,80,,,,,,,20,801,2002-06-01 08:00:00,2002
73946,1022896800,30.0,30.0,30.0,1012.9,,,74,6.06,116,,,,,,,20,801,2002-06-01 09:00:00,2002
73947,1022900400,30.6,30.6,30.6,1011.9,,,70,3.6,90,,,0.0,,,,20,801,2002-06-01 10:00:00,2002
73948,1022904000,31.0,31.0,31.0,1011.9,,,74,4.6,90,,,,,,,20,801,2002-06-01 11:00:00,2002
73949,1022907600,32.0,32.0,32.0,1010.8,,,66,4.6,100,,,,,,,20,801,2002-06-01 12:00:00,2002
73950,1022911200,32.2,32.2,32.2,1010.2,,,64,4.6,100,,,0.0,,,,20,801,2002-06-01 13:00:00,2002
73951,1022914800,31.0,31.0,31.0,1010.2,,,70,6.2,110,,,,,,,20,801,2002-06-01 14:00:00,2002
73952,1022918400,31.0,31.0,31.0,1010.2,,,70,6.2,110,,,,,,,20,801,2002-06-01 15:00:00,2002
73953,1022922000,31.0,31.0,31.0,1010.2,,,67,6.2,120,,,0.0,,,,20,801,2002-06-01 16:00:00,2002
73954,1022925600,29.0,29.0,29.0,1010.2,,,74,3.1,120,,,,,,,20,801,2002-06-01 17:00:00,2002
73955,1022929200,29.0,29.0,29.0,1010.8,,,79,3.1,110,,,,,,,20,801,2002-06-01 18:00:00,2002
73956,1022932800,29.2,29.2,29.2,1010.8,,,76,3.1,110,,,0.0,,,,20,801,2002-06-01 19:00:00,2002
73957,1022936400,29.0,29.0,29.0,1011.9,,,79,3.6,110,,,,,,,20,801,2002-06-01 20:00:00,2002
73958,1022940000,29.0,29.0,29.0,1011.9,,,83,3.1,130,,,,,,,20,801,2002-06-01 21:00:00,2002
73959,1022943600,28.7,28.7,28.7,1011.9,,,84,2.6,120,,,0.0,,,,20,801,2002-06-01 22:00:00,2002
73960,1022947200,28.0,28.0,28.0,1010.8,,,83,3.1,120,,,,,,,75,803,2002-06-01 23:00:00,2002
73961,1022950800,26.0,26.0,26.0,1010.8,,,94,2.6,160,,,,,,,75,501,2002-06-02 00:00:00,2002
73962,1022954400,26.4,26.4,26.4,1010.2,,,93,1.5,330,,10.0,10.0,,,,75,211,2002-06-02 01:00:00,2002
73963,1022954400,26.4,26.4,26.4,1010.2,,,93,1.5,330,,10.0,10.0,,,,75,501,2002-06-02 01:00:00,2002
73964,1022958000,26.4,26.4,26.4,1010.2,,,93,1.5,330,,10.0,10.0,,,,75,211,2002-06-02 02:00:00,2002
73965,1022958000,26.4,26.4,26.4,1010.2,,,93,1.5,330,,10.0,10.0,,,,75,501,2002-06-02 02:00:00,2002
73966,1022961600,26.2,26.2,26.2,1010.2,,,94,3.1,100,,14.0,,,,,20,502,2002-06-02 03:00:00,2002
73967,1022965200,26.95,26.95,26.95,1010.0,,,88,4.95,111,0.15,,,,,,61,500,2002-06-02 04:00:00,2002
73968,1022968800,26.0,26.0,26.0,1010.2,,,94,2.1,170,,,,,,,75,211,2002-06-02 05:00:00,2002
73969,1022968800,26.0,26.0,26.0,1010.2,,,94,2.1,170,,,,,,,75,501,2002-06-02 05:00:00,2002
73970,1022972400,27.0,27.0,27.0,1010.2,,,94,3.1,110,,,,,,,75,501,2002-06-02 06:00:00,2002
73971,1022976000,27.0,27.0,27.0,1010.8,,,88,2.6,130,,,,,30.0,,75,803,2002-06-02 07:00:00,2002
73972,1022979600,28.0,28.0,28.0,1010.8,,,83,4.6,110,,,,,,,75,501,2002-06-02 08:00:00,2002
73973,1022983200,28.0,28.0,28.0,1011.9,,,88,5.1,100,,,,,,,20,801,2002-06-02 09:00:00,2002
73974,1022986800,29.0,29.0,29.0,1010.8,,,80,5.1,120,,,,,,,20,801,2002-06-02 10:00:00,2002
73975,1022990400,31.0,31.0,31.0,1010.2,,,74,4.1,100,,,,,,,20,801,2002-06-02 11:00:00,2002
73976,1022994000,31.0,31.0,31.0,1009.1,,,70,4.6,110,,,,,,,20,801,2002-06-02 12:00:00,2002
73977,1022997600,32.0,32.0,32.0,1008.1,,,65,4.1,110,,,,,,,20,801,2002-06-02 13:00:00,2002
73978,1023001200,31.0,31.0,31.0,1008.1,,,70,5.1,110,,,,,,,20,801,2002-06-02 14:00:00,2002
73979,1023004800,31.0,31.0,31.0,1008.1,,,70,5.1,120,,,,,,,20,801,2002-06-02 15:00:00,2002
73980,1023008400,30.4,30.4,30.4,1008.1,,,72,6.2,120,,,0.0,,,,20,801,2002-06-02 16:00:00,2002
73981,1023012000,29.0,29.0,29.0,1009.1,,,74,4.1,110,,,,,,,20,801,2002-06-02 17:00:00,2002
73982,1023015600,29.0,29.0,29.0,1009.1,,,79,4.1,100,,,,,,,20,801,2002-06-02 18:00:00,2002
73983,1023019200,29.0,29.0,29.0,1009.1,,,80,4.1,100,,,0.0,,,,20,801,2002-06-02 19:00:00,2002
73984,1023022800,29.0,29.0,29.0,1010.2,,,79,4.1,100,,,,,,,20,801,2002-06-02 20:00:00,2002
73985,1023026400,29.0,29.0,29.0,1010.2,,,74,4.1,100,,,,,,,20,801,2002-06-02 21:00:00,2002
73986,1023030000,28.8,28.8,28.8,1010.2,,,80,4.1,100,,,0.0,,,,20,801,2002-06-02 22:00:00,2002
73987,1023033600,28.0,28.0,28.0,1010.2,,,83,4.1,90,,,,,,,20,801,2002-06-02 23:00:00,2002
73988,1023037200,27.0,27.0,27.0,1009.1,,,88,1.5,60,,,,,,,20,801,2002-06-03 00:00:00,2002
73989,1023040800,26.6,26.6,26.6,1009.1,,,88,3.86,108,,,0.0,,,,20,801,2002-06-03 01:00:00,2002
73990,1023044400,26.6,26.6,26.6,1009.1,,,88,3.78,113,,,0.0,,,,20,801,2002-06-03 02:00:00,2002
73991,1023048000,25.8,25.8,25.8,1009.1,,,91,3.63,115,,,0.0,,,,20,801,2002-06-03 03:00:00,2002
73992,1023051600,25.8,25.8,25.8,1009.1,,,91,3.74,111,,,0.0,,,,20,801,2002-06-03 04:00:00,2002
73993,1023055200,26.68,26.68,26.68,1009.0,,,89,3.31,118,0.36,,,,,,39,500,2002-06-03 05:00:00,2002
73994,1023058800,26.65,26.65,26.65,1010.0,,,89,3.95,129,0.3,,,,,,38,500,2002-06-03 06:00:00,2002
73995,1023062400,26.0,26.0,26.0,1010.8,,,86,1.0,20,,,0.0,,,,20,801,2002-06-03 07:00:00,2002
73996,1023066000,26.8,26.8,26.8,1011.0,,,88,5.94,124,0.12,,,,,,36,500,2002-06-03 08:00:00,2002
73997,1023069600,27.0,27.0,27.0,1012.0,,,87,5.99,124,,,,,,,38,802,2002-06-03 09:00:00,2002
73998,1023073200,31.2,31.2,31.2,1010.8,,,67,4.1,90,,,0.0,,,,20,801,2002-06-03 10:00:00,2002
73999,1023076800,31.0,31.0,31.0,1010.2,,,70,4.1,110,,,,,,,20,801,2002-06-03 11:00:00,2002
74000,1023080400,30.0,30.0,30.0,1009.1,,,74,3.6,110,,,,,,,20,801,2002-06-03 12:00:00,2002
74001,1023084000,30.9,30.9,30.9,1009.1,,,70,4.1,120,,,0.0,,,,20,801,2002-06-03 13:00:00,2002
74002,1023087600,31.0,31.0,31.0,1008.1,,,74,4.1,110,,,,,,,20,801,2002-06-03 14:00:00,2002
74003,1023091200,29.0,29.0,29.0,1008.1,,,79,5.1,130,,,,,,,20,801,2002-06-03 15:00:00,2002
74004,1023094800,30.0,30.0,30.0,1008.1,,,77,4.1,110,,,0.0,,,,20,801,2002-06-03 16:00:00,2002
74005,1023098400,27.7,27.7,27.7,1009.0,,,84,6.29,114,,,,,,,94,804,2002-06-03 17:00:00,2002
74006,1023102000,27.72,27.72,27.72,1010.0,,,84,6.42,111,,,,,,,89,804,2002-06-03 18:00:00,2002
74007,1023105600,29.0,29.0,29.0,1010.2,,,77,3.6,110,,,0.0,,,,20,801,2002-06-03 19:00:00,2002
74008,1023109200,29.0,29.0,29.0,1010.2,,,74,4.1,110,,,,,,,20,801,2002-06-03 20:00:00,2002
74009,1023112800,29.0,29.0,29.0,1010.8,,,70,4.1,100,,,,,,,20,801,2002-06-03 21:00:00,2002
74010,1023116400,28.8,28.8,28.8,1010.8,,,74,5.7,110,,,0.0,,,,20,801,2002-06-03 22:00:00,2002
74011,1023120000,28.0,28.0,28.0,1010.2,,,78,5.1,100,,,,,,,20,801,2002-06-03 23:00:00,2002
74012,1023123600,28.0,28.0,28.0,1010.2,,,74,4.1,100,,,,,,,20,801,2002-06-04 00:00:00,2002
74013,1023127200,28.4,28.4,28.4,1010.2,,,74,2.6,70,,,0.0,,,,20,801,2002-06-04 01:00:00,2002
74014,1023130800,28.4,28.4,28.4,1010.2,,,74,2.6,70,,,0.0,,,,20,801,2002-06-04 02:00:00,2002
74015,1023134400,27.2,27.2,27.2,1009.1,,,79,4.45,111,,,0.0,,,,20,801,2002-06-04 03:00:00,2002
74016,1023138000,27.2,27.2,27.2,1009.1,,,79,4.51,114,,,0.0,,,,20,801,2002-06-04 04:00:00,2002
74017,1023141600,27.25,27.25,27.25,1010.0,,,85,4.44,114,,,,,,,32,802,2002-06-04 05:00:00,2002
74018,1023145200,27.31,27.31,27.31,1010.0,,,84,4.93,113,,,,,,,30,802,2002-06-04 06:00:00,2002
74019,1023148800,26.6,26.6,26.6,1010.8,,,83,1.5,350,,,0.0,,,,20,801,2002-06-04 07:00:00,2002
74020,1023152400,30.0,30.0,30.0,1010.8,,,70,2.6,80,,,,,,,20,801,2002-06-04 08:00:00,2002
74021,1023156000,31.0,31.0,31.0,1010.8,,,70,3.1,90,,,,,,,20,801,2002-06-04 09:00:00,2002
74022,1023159600,30.8,30.8,30.8,1010.8,,,67,3.1,90,,,0.0,,,,20,801,2002-06-04 10:00:00,2002
74023,1023163200,31.0,31.0,31.0,1010.2,,,66,3.1,100,,,,,,,20,801,2002-06-04 11:00:00,2002
74024,1023166800,32.0,32.0,32.0,1010.2,,,66,3.6,110,,,,,,,20,801,2002-06-04 12:00:00,2002
74025,1023170400,31.4,31.4,31.4,1008.9,,,66,3.1,110,,,0.0,,,,79,803,2002-06-04 13:00:00,2002
74026,1023174000,32.0,32.0,32.0,1008.1,,,59,3.6,110,,,,,,,20,801,2002-06-04 14:00:00,2002
74027,1023177600,31.0,31.0,31.0,1009.1,,,66,3.1,120,,,,,,,20,801,2002-06-04 15:00:00,2002
74028,1023181200,30.0,30.0,30.0,1009.1,,,74,3.1,120,,,,,,,20,801,2002-06-04 16:00:00,2002
74029,1023184800,27.33,27.33,27.33,1009.0,,,84,4.43,96,0.17,,,,,,61,500,2002-06-04 17:00:00,2002
74030,1023188400,27.17,27.17,27.17,1010.0,,,85,4.09,88,0.13,,,,,,69,500,2002-06-04 18:00:00,2002
74031,1023192000,29.2,29.2,29.2,1010.8,,,74,3.1,110,,,0.0,,,,20,801,2002-06-04 19:00:00,2002
74032,1023195600,29.0,29.0,29.0,1010.8,,,79,3.6,110,,,,,,,20,801,2002-06-04 20:00:00,2002
74033,1023199200,29.0,29.0,29.0,1010.8,,,79,3.6,110,,,,,,,20,801,2002-06-04 21:00:00,2002
74034,1023202800,28.8,28.8,28.8,1010.8,,,79,3.1,100,,,0.0,,,,20,801,2002-06-04 22:00:00,2002
74035,1023206400,28.0,28.0,28.0,1010.8,,,83,3.6,100,,,,,,,20,801,2002-06-04 23:00:00,2002
74036,1023210000,28.0,28.0,28.0,1010.8,,,78,4.1,100,,,,,,,20,801,2002-06-05 00:00:00,2002
74037,1023213600,28.1,28.1,28.1,1010.8,,,80,3.6,70,,,0.0,,,,20,801,2002-06-05 01:00:00,2002
74038,1023217200,28.1,28.1,28.1,1010.8,,,80,3.6,70,,,0.0,,,,20,801,2002-06-05 02:00:00,2002
74039,1023220800,26.4,26.4,26.4,1010.2,,,88,2.6,50,,,0.0,,,,20,801,2002-06-05 03:00:00,2002
74040,1023224400,26.41,26.41,26.41,1010.0,,,87,4.01,103,,,,,,,63,803,2002-06-05 04:00:00,2002
74041,1023228000,26.0,26.0,26.0,1010.2,,,88,2.6,60,,,,,,,20,801,2002-06-05 05:00:00,2002
74042,1023231600,26.45,26.45,26.45,1010.0,,,89,4.52,98,,,,,,,72,803,2002-06-05 06:00:00,2002
74043,1023235200,27.2,27.2,27.2,1010.8,,,84,4.6,80,,,0.0,,,,20,801,2002-06-05 07:00:00,2002
74044,1023238800,26.9,26.9,26.9,1012.0,,,88,3.94,107,,,,,,,83,803,2002-06-05 08:00:00,2002
74045,1023242400,27.15,27.15,27.15,1013.0,,,86,3.87,117,,,,,,,76,803,2002-06-05 09:00:00,2002
74046,1023246000,31.4,31.4,31.4,1011.9,,,66,4.6,100,,,0.0,,,,20,801,2002-06-05 10:00:00,2002
74047,1023249600,32.0,32.0,32.0,1010.8,,,62,4.1,120,,,,,,,20,801,2002-06-05 11:00:00,2002
74048,1023253200,32.0,32.0,32.0,1010.8,,,66,4.1,110,,,,,,,20,801,2002-06-05 12:00:00,2002
74049,1023256800,31.6,31.6,31.6,1010.2,,,65,4.1,110,,,0.0,,,,20,801,2002-06-05 13:00:00,2002
74050,1023260400,31.0,31.0,31.0,1009.1,,,70,3.6,110,,,,,,,20,801,2002-06-05 14:00:00,2002
74051,1023264000,31.0,31.0,31.0,1009.1,,,70,3.1,120,,,,,,,20,801,2002-06-05 15:00:00,2002
74052,1023267600,30.2,30.2,30.2,1009.1,,,72,3.1,130,,,0.0,,,,20,801,2002-06-05 16:00:00,2002
74053,1023271200,29.0,29.0,29.0,1010.2,,,79,3.6,120,,,,,,,20,801,2002-06-05 17:00:00,2002
74054,1023274800,26.63,26.63,26.63,1010.0,,,87,3.66,93,0.23,,,,,,56,500,2002-06-05 18:00:00,2002
74055,1023278400,26.48,26.48,26.48,1011.0,,,88,4.39,91,0.24,,,,,,75,500,2002-06-05 19:00:00,2002
74056,1023282000,29.0,29.0,29.0,1010.8,,,74,4.6,100,,,,,,,20,801,2002-06-05 20:00:00,2002
74057,1023285600,29.0,29.0,29.0,1011.9,,,79,5.0,95,,,,,,,20,801,2002-06-05 21:00:00,2002
74058,1023289200,29.0,29.0,29.0,1011.9,,,74,3.6,100,,,0.0,,,,20,801,2002-06-05 22:00:00,2002
74059,1023292800,29.0,29.0,29.0,1010.8,,,74,3.1,110,,,,,,,20,801,2002-06-05 23:00:00,2002
74060,1023296400,28.0,28.0,28.0,1010.8,,,83,3.6,80,,,,,,,20,801,2002-06-06 00:00:00,2002
74061,1023300000,27.6,27.6,27.6,1010.8,,,84,1.5,40,,,0.0,,,,20,801,2002-06-06 01:00:00,2002
74062,1023303600,27.6,27.6,27.6,1010.8,,,84,1.5,40,,,0.0,,,,20,801,2002-06-06 02:00:00,2002
74063,1023307200,26.0,26.0,26.0,1010.8,,,90,4.22,100,,,0.0,,,,20,801,2002-06-06 03:00:00,2002
74064,1023310800,27.17,27.17,27.17,1011.0,,,84,4.28,96,,,,,,,97,804,2002-06-06 04:00:00,2002
74065,1023314400,25.0,25.0,25.0,1010.8,,,94,1.5,50,,,,,,,20,801,2002-06-06 05:00:00,2002
74066,1023318000,25.0,25.0,25.0,1010.8,,,94,4.43,98,,,,,,,20,801,2002-06-06 06:00:00,2002
74067,1023321600,27.0,27.0,27.0,1011.9,,,81,2.1,60,,,0.0,,,,20,801,2002-06-06 07:00:00,2002
74068,1023325200,30.0,30.0,30.0,1011.9,,,70,3.6,60,,,,,,,20,801,2002-06-06 08:00:00,2002
74069,1023328800,31.0,31.0,31.0,1011.9,,,70,3.6,80,,,,,,,20,801,2002-06-06 09:00:00,2002
74070,1023332400,31.2,31.2,31.2,1011.9,,,68,3.6,90,,,0.0,,,,20,801,2002-06-06 10:00:00,2002
74071,1023336000,32.0,32.0,32.0,1010.8,,,66,4.1,90,,,,,,,20,801,2002-06-06 11:00:00,2002
74072,1023339600,32.0,32.0,32.0,1010.2,,,70,4.1,100,,,,,,,20,801,2002-06-06 12:00:00,2002
74073,1023343200,31.6,31.6,31.6,1009.1,,,67,5.1,100,,,0.0,,,,20,801,2002-06-06 13:00:00,2002
74074,1023346800,31.0,31.0,31.0,1009.1,,,70,3.1,120,,,,,,,20,801,2002-06-06 14:00:00,2002
74075,1023350400,27.56,27.56,27.56,1009.0,,,83,5.15,116,,,,,,,13,801,2002-06-06 15:00:00,2002
74076,1023354000,27.54,27.54,27.54,1009.0,,,83,4.84,113,,,,,,,8,800,2002-06-06 16:00:00,2002
74077,1023357600,29.0,29.0,29.0,1009.1,,,74,4.1,120,,,,,,,20,801,2002-06-06 17:00:00,2002
74078,1023361200,29.0,29.0,29.0,1010.2,,,74,2.6,110,,,,,,,20,801,2002-06-06 18:00:00,2002
74079,1023364800,29.2,29.2,29.2,1010.8,,,76,3.1,100,,,0.0,,,,20,801,2002-06-06 19:00:00,2002
74080,1023368400,28.0,28.0,28.0,1010.8,,,83,4.1,80,,,,,,,20,801,2002-06-06 20:00:00,2002
74081,1023372000,28.0,28.0,28.0,1010.8,,,83,3.1,60,,,,,,,20,801,2002-06-06 21:00:00,2002
74082,1023375600,27.4,27.4,27.4,1010.8,,,85,1.0,70,,,,,,,20,801,2002-06-06 22:00:00,2002
74083,1023379200,27.0,27.0,27.0,1010.8,,,88,1.0,50,,,,,,,20,801,2002-06-06 23:00:00,2002
74084,1023382800,27.3,27.3,27.3,1011.0,,,85,4.74,101,,,,,,,20,801,2002-06-07 00:00:00,2002
74085,1023386400,26.2,26.2,26.2,1010.1,,,88,4.53,102,,,0.0,,,,20,801,2002-06-07 01:00:00,2002
74086,1023390000,26.2,26.2,26.2,1010.1,,,88,4.31,99,,,0.0,,,,20,801,2002-06-07 02:00:00,2002
74087,1023393600,24.8,24.8,24.8,1010.2,,,89,4.13,96,,,0.0,,,,20,801,2002-06-07 03:00:00,2002
74088,1023397200,27.18,27.18,27.18,1010.0,,,85,3.96,94,,,,,,,21,801,2002-06-07 04:00:00,2002
74089,1023400800,24.0,24.0,24.0,1010.2,,,88,3.59,95,,,,,,,20,801,2002-06-07 05:00:00,2002
74090,1023404400,24.0,24.0,24.0,1010.2,,,94,3.58,97,,,,,,,20,801,2002-06-07 06:00:00,2002
74091,1023408000,26.8,26.8,26.8,1010.8,,,80,3.74,100,,,0.0,,,,20,801,2002-06-07 07:00:00,2002
74092,1023411600,29.0,29.0,29.0,1010.8,,,74,1.5,20,,,,,,,20,801,2002-06-07 08:00:00,2002
74093,1023415200,31.0,31.0,31.0,1010.8,,,66,2.1,90,,,,,,,20,801,2002-06-07 09:00:00,2002
74094,1023418800,31.0,31.0,31.0,1010.8,,,68,3.6,90,,,0.0,,,,20,801,2002-06-07 10:00:00,2002
74095,1023422400,32.0,32.0,32.0,1010.8,,,62,3.6,90,,,,,,,20,801,2002-06-07 11:00:00,2002
74096,1023426000,32.0,32.0,32.0,1010.2,,,62,4.1,110,,,,,,,20,801,2002-06-07 12:00:00,2002
74097,1023429600,32.0,32.0,32.0,1009.1,,,62,5.1,120,,,0.0,,,,20,801,2002-06-07 13:00:00,2002
