,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
94977,1098237600,27.0,27.0,27.0,1010.8,,,83,1.0,30,,,,,,,75,803,2004-10-20 09:00:00,2004
94978,1098241200,27.9,27.9,27.9,1010.8,,,82,4.1,300,,,,,,,20,801,2004-10-20 10:00:00,2004
94979,1098244800,28.0,28.0,28.0,1010.8,,,78,3.6,260,,,,,,,75,803,2004-10-20 11:00:00,2004
94980,1098248400,28.0,28.0,28.0,1010.2,,,78,2.6,260,,,,,,,20,801,2004-10-20 12:00:00,2004
94981,1098252000,27.7,27.7,27.7,1009.1,,,84,3.1,250,,,,,,,75,803,2004-10-20 13:00:00,2004
94982,1098255600,29.0,29.0,29.0,1008.1,,,79,3.24,207,,,,,,,20,801,2004-10-20 14:00:00,2004
94983,1098259200,29.0,29.0,29.0,1008.1,,,83,3.1,209,,,,,,,20,801,2004-10-20 15:00:00,2004
94984,1098262800,29.0,29.0,29.0,1008.1,,,72,1.0,120,,,,,,,20,801,2004-10-20 16:00:00,2004
94985,1098266400,28.0,28.0,28.0,1009.1,,,74,1.0,120,,,,,,,20,801,2004-10-20 17:00:00,2004
94986,1098270000,27.0,27.0,27.0,1010.2,,,78,1.66,134,,,,,,,20,801,2004-10-20 18:00:00,2004
94987,1098273600,26.6,26.6,26.6,1010.8,,,90,1.78,122,,,,,,,20,801,2004-10-20 19:00:00,2004
94988,1098277200,25.82,25.82,25.82,1011.0,,,87,1.91,116,0.63,,,,,,94,500,2004-10-20 20:00:00,2004
94989,1098280800,25.7,25.7,25.7,1012.0,,,87,2.28,117,0.23,,,,,,98,500,2004-10-20 21:00:00,2004
94990,1098284400,25.6,25.6,25.6,1010.1,,,93,2.54,128,,,,,,,20,801,2004-10-20 22:00:00,2004
94991,1098288000,25.0,25.0,25.0,1010.2,,,88,2.66,124,,,,,,,20,801,2004-10-20 23:00:00,2004
94992,1098291600,25.38,25.38,25.38,1010.0,,,90,2.44,122,0.31,,,,,,95,500,2004-10-21 00:00:00,2004
94993,1098295200,25.2,25.2,25.2,1009.1,,,98,2.54,120,,,,,,,20,801,2004-10-21 01:00:00,2004
94994,1098298800,25.2,25.2,25.2,1009.1,,,98,3.04,118,,,,,,,20,801,2004-10-21 02:00:00,2004
94995,1098302400,25.1,25.1,25.1,1009.1,,,94,3.39,115,,,,,,,20,801,2004-10-21 03:00:00,2004
94996,1098306000,25.2,25.2,25.2,1009.0,,,92,3.2,110,0.39,,,,,,93,500,2004-10-21 04:00:00,2004
94997,1098309600,25.0,25.0,25.0,1009.1,,,88,3.07,119,,,,,,,20,801,2004-10-21 05:00:00,2004
94998,1098313200,25.22,25.22,25.22,1010.0,,,90,2.67,111,0.38,,,,,,99,500,2004-10-21 06:00:00,2004
94999,1098316800,24.4,24.4,24.4,1010.2,,,94,2.57,107,,1.0,,,1.0,,75,501,2004-10-21 07:00:00,2004
95000,1098320400,25.38,25.38,25.38,1012.0,,,89,2.96,106,0.3,,,,,,97,500,2004-10-21 08:00:00,2004
95001,1098324000,25.4,25.4,25.4,1012.0,,,89,2.71,104,0.43,,,,,,100,500,2004-10-21 09:00:00,2004
95002,1098327600,29.6,29.6,29.6,1010.2,,,76,4.1,130,,3.0,,,,,75,500,2004-10-21 10:00:00,2004
95003,1098331200,29.6,29.6,29.6,1010.2,,,76,4.1,130,,3.0,,,,,75,500,2004-10-21 11:00:00,2004
95004,1098334800,30.0,30.0,30.0,1007.7,,,72,2.6,160,,,3.0,,,,40,802,2004-10-21 12:00:00,2004
95005,1098338400,25.71,25.71,25.71,1008.0,,,89,3.78,146,,,,,,,100,804,2004-10-21 13:00:00,2004
95006,1098342000,30.0,30.0,30.0,1008.1,,,62,3.1,150,,,,,,,20,801,2004-10-21 14:00:00,2004
95007,1098345600,30.0,30.0,30.0,1008.1,,,66,3.1,150,,,,,,,20,801,2004-10-21 15:00:00,2004
95008,1098349200,29.0,29.0,29.0,1006.9,,,71,2.6,150,,,,,,,40,802,2004-10-21 16:00:00,2004
95009,1098352800,29.0,29.0,29.0,1008.1,,,62,1.0,160,,,,,,,20,801,2004-10-21 17:00:00,2004
95010,1098356400,26.68,26.68,26.68,1009.0,,,83,3.83,122,,,,,,,62,803,2004-10-21 18:00:00,2004
95011,1098360000,27.4,27.4,27.4,1008.7,,,81,3.98,116,,,,,,,20,801,2004-10-21 19:00:00,2004
95012,1098363600,27.4,27.4,27.4,1008.7,,,81,4.2,115,,,,,,,20,801,2004-10-21 20:00:00,2004
95013,1098367200,25.6,25.6,25.6,1009.7,,,93,4.28,113,,,,,,,20,801,2004-10-21 21:00:00,2004
95014,1098370800,25.6,25.6,25.6,1009.7,,,93,4.12,113,,,,,,,20,801,2004-10-21 22:00:00,2004
95015,1098374400,25.6,25.6,25.6,1009.7,,,93,3.81,115,,,,,,,20,801,2004-10-21 23:00:00,2004
95016,1098378000,25.2,25.2,25.2,1007.7,,,91,3.67,118,,,,,,,20,801,2004-10-22 00:00:00,2004
95017,1098381600,25.2,25.2,25.2,1007.7,,,91,3.39,118,,,,,,,20,801,2004-10-22 01:00:00,2004
95018,1098385200,25.2,25.2,25.2,1007.7,,,91,3.13,117,,,,,,,20,801,2004-10-22 02:00:00,2004
95019,1098388800,25.0,25.0,25.0,1007.7,,,93,2.77,117,,,,,,,20,801,2004-10-22 03:00:00,2004
95020,1098392400,25.0,25.0,25.0,1007.7,,,93,2.45,116,,,,,,,20,801,2004-10-22 04:00:00,2004
95021,1098396000,25.0,25.0,25.0,1007.7,,,93,2.24,124,,,,,,,20,801,2004-10-22 05:00:00,2004
95022,1098399600,27.4,27.4,27.4,1010.2,,,79,3.1,90,,,,,3.0,,20,801,2004-10-22 06:00:00,2004
95023,1098403200,25.31,25.31,25.31,1011.0,,,87,3.76,124,0.35,,,,,,98,500,2004-10-22 07:00:00,2004
95024,1098406800,28.0,28.0,28.0,1010.2,,,74,3.1,90,,,,,,,20,801,2004-10-22 08:00:00,2004
95025,1098410400,29.0,29.0,29.0,1010.2,,,74,2.6,90,,,,,,,20,801,2004-10-22 09:00:00,2004
95026,1098414000,29.4,29.4,29.4,1009.1,,,70,3.6,100,,,,,,,75,803,2004-10-22 10:00:00,2004
95027,1098417600,29.0,29.0,29.0,1009.1,,,62,4.1,110,,,,,,,20,801,2004-10-22 11:00:00,2004
95028,1098421200,29.0,29.0,29.0,1008.1,,,62,2.1,140,,,,,,,75,803,2004-10-22 12:00:00,2004
95029,1098424800,28.6,28.6,28.6,1007.1,,,72,2.1,120,,,,,,,75,803,2004-10-22 13:00:00,2004
95030,1098428400,28.6,28.6,28.6,1007.1,,,72,2.1,120,,,,,,,75,803,2004-10-22 14:00:00,2004
95031,1098432000,25.84,25.84,25.84,1007.0,,,81,3.16,161,,,,,,,73,803,2004-10-22 15:00:00,2004
95032,1098435600,25.98,25.98,25.98,1008.0,,,79,2.89,163,,,,,,,57,803,2004-10-22 16:00:00,2004
95033,1098439200,26.3,26.3,26.3,1008.0,,,76,1.54,160,,,,,,,60,803,2004-10-22 17:00:00,2004
95034,1098442800,25.4,25.4,25.4,1009.1,,,83,1.83,152,,,,,,,20,801,2004-10-22 18:00:00,2004
95035,1098446400,26.22,26.22,26.22,1009.0,,,76,1.87,142,,,,,,,96,804,2004-10-22 19:00:00,2004
95036,1098450000,25.0,25.0,25.0,1009.1,,,88,1.99,132,,,,,,,20,801,2004-10-22 20:00:00,2004
95037,1098453600,25.0,25.0,25.0,1009.1,,,88,1.8,127,,,,,,,20,801,2004-10-22 21:00:00,2004
95038,1098457200,24.2,24.2,24.2,1009.1,,,93,1.49,117,,,,,,,20,801,2004-10-22 22:00:00,2004
95039,1098460800,24.2,24.2,24.2,1009.1,,,93,1.33,101,,,,,,,20,801,2004-10-22 23:00:00,2004
95040,1098464400,25.81,25.81,25.81,1009.0,,,74,1.1,99,,,,,,,100,804,2004-10-23 00:00:00,2004
95041,1098468000,25.68,25.68,25.68,1009.0,,,75,0.94,126,,,,,,,98,804,2004-10-23 01:00:00,2004
95042,1098471600,25.56,25.56,25.56,1008.0,,,76,0.89,154,,,,,,,97,804,2004-10-23 02:00:00,2004
95043,1098475200,22.6,22.6,22.6,1008.1,,,94,0.87,160,,,,,,,20,801,2004-10-23 03:00:00,2004
95044,1098478800,25.47,25.47,25.47,1009.0,,,78,0.89,112,,,,,,,96,804,2004-10-23 04:00:00,2004
95045,1098482400,23.0,23.0,23.0,1009.1,,,88,1.31,75,,,,,,,20,801,2004-10-23 05:00:00,2004
95046,1098486000,25.0,25.0,25.0,1010.2,,,88,1.56,82,,,,,,,20,801,2004-10-23 06:00:00,2004
95047,1098489600,27.2,27.2,27.2,1009.1,,,73,1.55,84,,,,,,,20,801,2004-10-23 07:00:00,2004
95048,1098493200,29.0,29.0,29.0,1010.2,,,70,1.2,94,,,,,,,20,801,2004-10-23 08:00:00,2004
95049,1098496800,28.0,28.0,28.0,1010.2,,,69,3.6,270,,,,,,,75,803,2004-10-23 09:00:00,2004
95050,1098500400,28.6,28.6,28.6,1010.2,,,70,2.1,270,,,,,,,20,801,2004-10-23 10:00:00,2004
95051,1098504000,29.0,29.0,29.0,1009.1,,,70,3.1,130,,,,,,,20,801,2004-10-23 11:00:00,2004
95052,1098507600,30.0,30.0,30.0,1008.1,,,62,2.6,190,,,,,,,20,801,2004-10-23 12:00:00,2004
95053,1098511200,30.0,30.0,30.0,1007.1,,,60,2.1,210,,,,,,,20,801,2004-10-23 13:00:00,2004
95054,1098514800,25.26,25.26,25.26,1008.0,,,85,2.5,184,,,,,,,99,804,2004-10-23 14:00:00,2004
95055,1098518400,25.23,25.23,25.23,1007.0,,,85,2.62,179,,,,,,,100,804,2004-10-23 15:00:00,2004
95056,1098522000,28.8,28.8,28.8,1007.1,,,68,2.6,160,,,,,,,20,801,2004-10-23 16:00:00,2004
95057,1098525600,28.0,28.0,28.0,1007.1,,,58,1.5,170,,,,,,,20,801,2004-10-23 17:00:00,2004
95058,1098529200,25.55,25.55,25.55,1009.0,,,80,1.68,129,,,,,,,94,804,2004-10-23 18:00:00,2004
95059,1098532800,25.54,25.54,25.54,1010.0,,,80,1.65,108,,,,,,,94,804,2004-10-23 19:00:00,2004
95060,1098536400,25.0,25.0,25.0,1010.2,,,83,1.82,92,,,,,,,20,801,2004-10-23 20:00:00,2004
95061,1098540000,25.68,25.68,25.68,1011.0,,,77,1.88,74,,,,,,,99,804,2004-10-23 21:00:00,2004
95062,1098543600,24.2,24.2,24.2,1009.3,,,86,1.56,67,,,,,,,100,804,2004-10-23 22:00:00,2004
95063,1098547200,24.2,24.2,24.2,1009.3,,,86,1.06,66,,,,,,,99,804,2004-10-23 23:00:00,2004
95064,1098550800,23.5,23.5,23.5,1008.4,,,90,0.62,86,,,,,,,20,801,2004-10-24 00:00:00,2004
95065,1098554400,23.5,23.5,23.5,1008.4,,,90,0.4,104,,,,,,,20,801,2004-10-24 01:00:00,2004
95066,1098558000,25.43,25.43,25.43,1009.0,,,76,0.42,105,,,,,,,66,803,2004-10-24 02:00:00,2004
95067,1098561600,25.42,25.42,25.42,1009.0,,,76,0.54,82,,,,,,,82,803,2004-10-24 03:00:00,2004
95068,1098565200,22.9,22.9,22.9,1009.1,,,92,0.51,79,,,,,,,20,801,2004-10-24 04:00:00,2004
95069,1098568800,23.0,23.0,23.0,1009.1,,,94,0.21,198,,,,,,,20,801,2004-10-24 05:00:00,2004
95070,1098572400,25.39,25.39,25.39,1011.0,,,77,0.13,120,,,,,,,92,804,2004-10-24 06:00:00,2004
95071,1098576000,25.49,25.49,25.49,1011.0,,,76,0.28,65,,,,,,,98,804,2004-10-24 07:00:00,2004
95072,1098579600,28.0,28.0,28.0,1010.8,,,69,0.35,63,,,,,,,20,801,2004-10-24 08:00:00,2004
95073,1098583200,29.0,29.0,29.0,1010.8,,,66,1.5,250,,,,,,,20,801,2004-10-24 09:00:00,2004
95074,1098586800,28.6,28.6,28.6,1010.8,,,67,2.6,260,,,,,,,20,801,2004-10-24 10:00:00,2004
95075,1098590400,29.0,29.0,29.0,1010.2,,,66,3.6,270,,,,,,,20,801,2004-10-24 11:00:00,2004
95076,1098594000,29.0,29.0,29.0,1009.1,,,62,3.6,260,,,,,,,20,801,2004-10-24 12:00:00,2004
95077,1098597600,29.6,29.6,29.6,1009.1,,,66,3.6,250,,,,,,,20,801,2004-10-24 13:00:00,2004
95078,1098601200,29.6,29.6,29.6,1009.1,,,66,3.6,250,,,,,,,20,801,2004-10-24 14:00:00,2004
95079,1098604800,28.4,28.4,28.4,1007.7,,,65,2.1,150,,,,,,,40,802,2004-10-24 15:00:00,2004
95080,1098608400,28.4,28.4,28.4,1007.7,,,65,2.1,150,,,,,,,40,802,2004-10-24 16:00:00,2004
95081,1098612000,28.4,28.4,28.4,1007.7,,,65,2.1,150,,,,,,,40,802,2004-10-24 17:00:00,2004
95082,1098615600,26.8,26.8,26.8,1010.2,,,76,0.88,102,,,,,,,20,801,2004-10-24 18:00:00,2004
95083,1098619200,25.75,25.75,25.75,1011.0,,,80,0.8,73,,,,,,,100,804,2004-10-24 19:00:00,2004
95084,1098622800,26.0,26.0,26.0,1010.8,,,83,1.03,57,,,,,,,20,801,2004-10-24 20:00:00,2004
95085,1098626400,25.0,25.0,25.0,1010.8,,,83,1.07,33,,,,,,,20,801,2004-10-24 21:00:00,2004
95086,1098630000,25.0,25.0,25.0,1010.8,,,88,1.04,26,,,,,,,20,801,2004-10-24 22:00:00,2004
95087,1098633600,25.0,25.0,25.0,1010.8,,,88,0.95,38,,,,,,,20,801,2004-10-24 23:00:00,2004
95088,1098637200,25.63,25.63,25.63,1010.0,,,78,0.85,42,,,,,,,100,804,2004-10-25 00:00:00,2004
95089,1098640800,25.61,25.61,25.61,1010.0,,,78,0.84,40,,,,,,,100,804,2004-10-25 01:00:00,2004
95090,1098644400,25.62,25.62,25.62,1010.0,,,77,0.78,40,,,,,,,100,804,2004-10-25 02:00:00,2004
95091,1098648000,23.6,23.6,23.6,1010.2,,,92,0.64,31,,,,,,,20,801,2004-10-25 03:00:00,2004
95092,1098651600,23.6,23.6,23.6,1010.2,,,92,0.58,62,,,,,,,20,801,2004-10-25 04:00:00,2004
95093,1098655200,25.58,25.58,25.58,1011.0,,,77,0.68,122,,,,,,,99,804,2004-10-25 05:00:00,2004
95094,1098658800,25.65,25.65,25.65,1011.0,,,77,1.07,123,,,,,,,100,804,2004-10-25 06:00:00,2004
95095,1098662400,26.0,26.0,26.0,1011.9,,,83,1.0,113,,,,,,,20,801,2004-10-25 07:00:00,2004
95096,1098666000,26.0,26.0,26.0,1011.9,,,83,0.75,98,,,,,,,20,801,2004-10-25 08:00:00,2004
95097,1098669600,28.8,28.8,28.8,1010.8,,,76,0.56,138,,,,,,,20,801,2004-10-25 09:00:00,2004
95098,1098673200,28.8,28.8,28.8,1010.8,,,76,1.07,185,,,,,,,20,801,2004-10-25 10:00:00,2004
95099,1098676800,28.8,28.8,28.8,1010.8,,,76,1.69,204,,,,,,,20,801,2004-10-25 11:00:00,2004
95100,1098680400,29.2,29.2,29.2,1009.2,,,73,2.1,170,,,,,,,40,802,2004-10-25 12:00:00,2004
95101,1098684000,25.56,25.56,25.56,1010.0,,,85,2.02,194,,,,,,,100,804,2004-10-25 13:00:00,2004
95102,1098687600,29.0,29.0,29.0,1009.1,,,70,2.1,160,,,,,,,20,801,2004-10-25 14:00:00,2004
95103,1098691200,30.0,30.0,30.0,1008.1,,,70,1.5,170,,,,,,,20,801,2004-10-25 15:00:00,2004
95104,1098694800,29.0,29.0,29.0,1008.1,,,74,2.6,180,,,,,,,20,801,2004-10-25 16:00:00,2004
95105,1098698400,28.0,28.0,28.0,1009.1,,,78,2.6,170,,,,,,,20,801,2004-10-25 17:00:00,2004
95106,1098702000,27.0,27.0,27.0,1010.2,,,83,1.5,170,,,,,,,20,801,2004-10-25 18:00:00,2004
95107,1098705600,26.6,26.6,26.6,1010.2,,,83,1.0,180,,,,,,,20,801,2004-10-25 19:00:00,2004
95108,1098709200,26.0,26.0,26.0,1010.8,,,78,1.94,139,,,,,,,20,801,2004-10-25 20:00:00,2004
95109,1098712800,25.0,25.0,25.0,1010.8,,,78,2.24,143,,,,,,,20,801,2004-10-25 21:00:00,2004
95110,1098716400,25.8,25.8,25.8,1010.8,,,88,2.19,144,,,,,,,75,803,2004-10-25 22:00:00,2004
95111,1098720000,26.0,26.0,26.0,1010.8,,,73,2.22,135,,,,,,,20,801,2004-10-25 23:00:00,2004
95112,1098723600,25.41,25.41,25.41,1011.0,,,85,2.22,133,,,,,,,100,804,2004-10-26 00:00:00,2004
95113,1098727200,26.2,26.2,26.2,1009.4,,,83,2.22,136,,,,,,,40,802,2004-10-26 01:00:00,2004
95114,1098730800,26.2,26.2,26.2,1009.4,,,83,2.29,135,,,,,,,40,802,2004-10-26 02:00:00,2004
95115,1098734400,24.6,24.6,24.6,1009.9,,,91,2.26,137,,,,,,,20,801,2004-10-26 03:00:00,2004
95116,1098738000,24.6,24.6,24.6,1009.9,,,91,2.16,144,,,,,,,20,801,2004-10-26 04:00:00,2004
95117,1098741600,25.78,25.78,25.78,1010.0,,,83,1.67,147,0.19,,,,,,100,500,2004-10-26 05:00:00,2004
95118,1098745200,25.86,25.86,25.86,1011.0,,,82,1.89,140,,,,,,,100,804,2004-10-26 06:00:00,2004
95119,1098748800,27.8,27.8,27.8,1010.8,,,78,2.08,134,,,,,,,20,801,2004-10-26 07:00:00,2004
95120,1098752400,30.0,30.0,30.0,1010.8,,,58,2.1,110,,,,,,,20,801,2004-10-26 08:00:00,2004
95121,1098756000,31.0,31.0,31.0,1010.8,,,55,3.1,110,,,,,,,20,801,2004-10-26 09:00:00,2004
95122,1098759600,31.0,31.0,31.0,1010.8,,,52,3.6,100,,,,,,,20,801,2004-10-26 10:00:00,2004
95123,1098763200,31.0,31.0,31.0,1010.8,,,55,3.1,110,,,,,,,20,801,2004-10-26 11:00:00,2004
95124,1098766800,30.0,30.0,30.0,1009.1,,,58,2.6,130,,,,,,,20,801,2004-10-26 12:00:00,2004
95125,1098770400,29.9,29.9,29.9,1009.1,,,69,3.1,120,,,,,,,20,801,2004-10-26 13:00:00,2004
95126,1098774000,31.0,31.0,31.0,1008.1,,,52,3.1,130,,,,,,,20,801,2004-10-26 14:00:00,2004
95127,1098777600,30.0,30.0,30.0,1008.1,,,55,2.6,120,,,,,,,20,801,2004-10-26 15:00:00,2004
95128,1098781200,28.3,28.3,28.3,1007.4,,,74,1.5,150,,,,,,,20,801,2004-10-26 16:00:00,2004
95129,1098784800,28.0,28.0,28.0,1009.1,,,65,2.1,150,,,,,,,20,801,2004-10-26 17:00:00,2004
95130,1098788400,27.0,27.0,27.0,1010.2,,,69,2.1,140,,,,,,,20,801,2004-10-26 18:00:00,2004
95131,1098792000,27.2,27.2,27.2,1009.1,,,81,2.1,140,,,,,,,20,801,2004-10-26 19:00:00,2004
95132,1098795600,27.2,27.2,27.2,1009.1,,,81,2.1,140,,,,,,,20,801,2004-10-26 20:00:00,2004
95133,1098799200,27.4,27.4,27.4,1010.6,,,79,0.5,120,,,,,,,20,801,2004-10-26 21:00:00,2004
95134,1098802800,27.4,27.4,27.4,1010.6,,,79,0.5,120,,,,,,,20,801,2004-10-26 22:00:00,2004
95135,1098806400,27.4,27.4,27.4,1010.6,,,79,0.5,120,,,,,,,20,801,2004-10-26 23:00:00,2004
95136,1098810000,27.2,27.2,27.2,1009.0,,,81,2.1,110,,,,,,,20,801,2004-10-27 00:00:00,2004
95137,1098813600,27.2,27.2,27.2,1009.0,,,81,2.1,110,,,,,,,20,801,2004-10-27 01:00:00,2004
95138,1098817200,27.2,27.2,27.2,1009.0,,,81,2.1,110,,,,,,,20,801,2004-10-27 02:00:00,2004
95139,1098820800,26.5,26.5,26.5,1009.2,,,85,4.34,112,,,,,,,20,801,2004-10-27 03:00:00,2004
95140,1098824400,26.5,26.5,26.5,1009.2,,,85,4.81,112,,,,,,,20,801,2004-10-27 04:00:00,2004
95141,1098828000,26.5,26.5,26.5,1009.2,,,85,4.23,105,,,,,,,20,801,2004-10-27 05:00:00,2004
95142,1098831600,27.6,27.6,27.6,1010.8,,,81,2.6,60,,,,,,,20,801,2004-10-27 06:00:00,2004
95143,1098835200,26.57,26.57,26.57,1012.0,,,81,4.02,103,,,,,,,76,803,2004-10-27 07:00:00,2004
95144,1098838800,29.0,29.0,29.0,1010.8,,,74,3.1,90,,,,,,,20,801,2004-10-27 08:00:00,2004
95145,1098842400,30.0,30.0,30.0,1010.8,,,70,4.1,90,,,,,,,20,801,2004-10-27 09:00:00,2004
95146,1098846000,29.5,29.5,29.5,1010.2,,,73,4.6,110,,,,,,,20,801,2004-10-27 10:00:00,2004
95147,1098849600,30.0,30.0,30.0,1010.2,,,70,4.1,110,,,,,,,20,801,2004-10-27 11:00:00,2004
95148,1098853200,30.0,30.0,30.0,1009.1,,,70,4.6,120,,,,,,,20,801,2004-10-27 12:00:00,2004
95149,1098856800,30.4,30.4,30.4,1008.1,,,70,5.1,120,,,,,,,20,801,2004-10-27 13:00:00,2004
95150,1098860400,31.0,31.0,31.0,1008.1,,,52,3.6,130,,,,,,,20,801,2004-10-27 14:00:00,2004
95151,1098864000,30.0,30.0,30.0,1008.1,,,55,3.6,120,,,,,,,20,801,2004-10-27 15:00:00,2004
95152,1098867600,29.2,29.2,29.2,1008.1,,,73,3.1,120,,,,,,,20,801,2004-10-27 16:00:00,2004
95153,1098871200,29.0,29.0,29.0,1009.1,,,58,2.6,120,,,,,,,20,801,2004-10-27 17:00:00,2004
95154,1098874800,28.0,28.0,28.0,1009.1,,,65,2.6,120,,,,,,,20,801,2004-10-27 18:00:00,2004
95155,1098878400,27.8,27.8,27.8,1008.8,,,78,2.6,110,,,,,,,20,801,2004-10-27 19:00:00,2004
95156,1098882000,28.0,28.0,28.0,1010.8,,,69,1.5,110,,,,,,,20,801,2004-10-27 20:00:00,2004
95157,1098885600,28.0,28.0,28.0,1010.8,,,69,2.1,110,,,,,,,20,801,2004-10-27 21:00:00,2004
95158,1098889200,27.3,27.3,27.3,1010.8,,,79,2.6,110,,,,,,,20,801,2004-10-27 22:00:00,2004
95159,1098892800,27.3,27.3,27.3,1010.8,,,79,2.6,110,,,,,,,20,801,2004-10-27 23:00:00,2004
95160,1098896400,27.2,27.2,27.2,1009.7,,,79,2.1,100,,,,,,,20,801,2004-10-28 00:00:00,2004
95161,1098900000,27.2,27.2,27.2,1009.7,,,79,2.1,100,,,,,,,20,801,2004-10-28 01:00:00,2004
95162,1098903600,27.2,27.2,27.2,1009.7,,,79,2.1,100,,,,,,,20,801,2004-10-28 02:00:00,2004
95163,1098907200,25.4,25.4,25.4,1010.2,,,91,5.29,100,,,,,,,20,801,2004-10-28 03:00:00,2004
95164,1098910800,26.73,26.73,26.73,1011.0,,,80,5.46,99,,,,,,,98,804,2004-10-28 04:00:00,2004
95165,1098914400,25.0,25.0,25.0,1010.2,,,83,4.78,89,,,,,,,20,801,2004-10-28 05:00:00,2004
95166,1098918000,27.0,27.0,27.0,1010.8,,,69,1.5,30,,,,,,,20,801,2004-10-28 06:00:00,2004
95167,1098921600,28.4,28.4,28.4,1010.2,,,77,2.1,70,,,,,,,20,801,2004-10-28 07:00:00,2004
95168,1098925200,30.0,30.0,30.0,1011.9,,,62,3.6,100,,,,,,,20,801,2004-10-28 08:00:00,2004
95169,1098928800,30.0,30.0,30.0,1011.9,,,55,3.6,100,,,,,,,20,801,2004-10-28 09:00:00,2004
95170,1098932400,29.8,29.8,29.8,1010.8,,,73,3.6,100,,,,,,,20,801,2004-10-28 10:00:00,2004
95171,1098936000,31.0,31.0,31.0,1010.2,,,55,4.1,110,,,,,,,20,801,2004-10-28 11:00:00,2004
95172,1098939600,31.0,31.0,31.0,1009.1,,,55,4.1,120,,,,,,,20,801,2004-10-28 12:00:00,2004
95173,1098943200,30.4,30.4,30.4,1009.1,,,70,4.1,110,,,,,,,20,801,2004-10-28 13:00:00,2004
95174,1098946800,31.0,31.0,31.0,1008.1,,,55,3.6,130,,,,,,,20,801,2004-10-28 14:00:00,2004
95175,1098950400,27.46,27.46,27.46,1009.0,,,77,4.68,127,,,,,,,16,801,2004-10-28 15:00:00,2004
95176,1098954000,27.43,27.43,27.43,1009.0,,,77,4.5,128,,,,,,,15,801,2004-10-28 16:00:00,2004
95177,1098957600,29.0,29.0,29.0,1009.1,,,62,3.6,110,,,,,,,20,801,2004-10-28 17:00:00,2004
95178,1098961200,27.38,27.38,27.38,1009.0,,,78,4.03,115,,,,,,,16,801,2004-10-28 18:00:00,2004
95179,1098964800,27.4,27.4,27.4,1010.2,,,84,3.1,110,,,,,,,20,801,2004-10-28 19:00:00,2004
95180,1098968400,27.4,27.4,27.4,1010.2,,,84,3.1,110,,,,,,,20,801,2004-10-28 20:00:00,2004
95181,1098972000,27.0,27.0,27.0,1010.8,,,87,3.1,110,,,,,,,20,801,2004-10-28 21:00:00,2004
95182,1098975600,27.0,27.0,27.0,1010.8,,,87,3.1,110,,,,,,,20,801,2004-10-28 22:00:00,2004
95183,1098979200,27.08,27.08,27.08,1011.0,,,79,4.9,105,,,,,,,10,800,2004-10-28 23:00:00,2004
95184,1098982800,26.98,26.98,26.98,1011.0,,,80,5.13,102,,,,,,,9,800,2004-10-29 00:00:00,2004
95185,1098986400,25.6,25.6,25.6,1010.2,,,90,1.5,50,,,,,,,20,801,2004-10-29 01:00:00,2004
95186,1098990000,25.6,25.6,25.6,1010.2,,,90,1.5,50,,,,,,,20,801,2004-10-29 02:00:00,2004
95187,1098993600,25.6,25.6,25.6,1010.2,,,90,1.5,50,,,,,,,20,801,2004-10-29 03:00:00,2004
95188,1098997200,25.6,25.6,25.6,1010.2,,,90,1.5,50,,,,,,,20,801,2004-10-29 04:00:00,2004
95189,1099000800,25.6,25.6,25.6,1010.2,,,90,1.5,50,,,,,,,20,801,2004-10-29 05:00:00,2004
95190,1099004400,28.0,28.0,28.0,1011.1,,,78,2.6,70,,,,,,,20,801,2004-10-29 06:00:00,2004
95191,1099008000,28.0,28.0,28.0,1011.1,,,78,2.6,70,,,,,,,20,801,2004-10-29 07:00:00,2004
95192,1099011600,28.0,28.0,28.0,1011.1,,,78,2.6,70,,,,,,,20,801,2004-10-29 08:00:00,2004
95193,1099015200,29.4,29.4,29.4,1010.2,,,77,5.1,90,,,,,,,20,801,2004-10-29 09:00:00,2004
95194,1099018800,29.4,29.4,29.4,1010.2,,,77,5.1,90,,,,,,,20,801,2004-10-29 10:00:00,2004
95195,1099022400,29.4,29.4,29.4,1010.2,,,77,5.1,90,,,,,,,20,801,2004-10-29 11:00:00,2004
95196,1099026000,30.0,30.0,30.0,1008.1,,,71,5.1,110,,,,,,,20,801,2004-10-29 12:00:00,2004
95197,1099029600,26.97,26.97,26.97,1009.0,,,81,6.05,127,,,,,,,0,800,2004-10-29 13:00:00,2004
95198,1099033200,30.0,30.0,30.0,1008.1,,,70,5.1,110,,,,,,,20,801,2004-10-29 14:00:00,2004
95199,1099036800,27.17,27.17,27.17,1008.0,,,80,5.86,129,,,,,,,1,800,2004-10-29 15:00:00,2004
95200,1099040400,27.24,27.24,27.24,1008.0,,,80,5.47,130,,,,,,,5,800,2004-10-29 16:00:00,2004
95201,1099044000,29.0,29.0,29.0,1008.1,,,74,3.1,120,,,,,,,20,801,2004-10-29 17:00:00,2004
95202,1099047600,27.14,27.14,27.14,1009.0,,,80,4.49,130,,,,,,,7,800,2004-10-29 18:00:00,2004
95203,1099051200,27.3,27.3,27.3,1008.5,,,82,2.6,110,,,,,,,0,800,2004-10-29 19:00:00,2004
