,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
220745,1547067600,27.85,27.7,28.0,1006.0,,,78,5.1,300,,0.9,,,,,20,500,2019-01-10 04:00:00,2019
220746,1547071200,27.82,27.7,28.0,1006.0,,,83,5.7,280,,0.9,,,,,20,500,2019-01-10 05:00:00,2019
220747,1547074800,28.48,28.0,28.8,1007.0,,,78,6.2,280,,,,,2.0,,20,801,2019-01-10 06:00:00,2019
220748,1547078400,28.36,28.0,28.8,1007.5,,,73,9.3,280,,,,,2.0,,40,802,2019-01-10 07:00:00,2019
220749,1547082000,28.89,28.8,29.0,1008.0,,,74,8.2,290,,,,,2.0,,40,802,2019-01-10 08:00:00,2019
220750,1547085600,30.12,30.0,30.2,1008.0,,,70,7.7,290,,,,,,,20,801,2019-01-10 09:00:00,2019
220751,1547089200,30.1,30.0,30.2,1007.0,,,70,7.7,290,,,,,,,20,801,2019-01-10 10:00:00,2019
220752,1547092800,30.52,30.2,31.0,1007.0,,,66,7.2,290,,,,,,,20,801,2019-01-10 11:00:00,2019
220753,1547096400,30.94,30.9,31.0,1007.0,,,66,6.7,290,,,,,,,20,801,2019-01-10 12:00:00,2019
220754,1547100000,30.95,30.9,31.0,1006.0,,,66,7.2,270,,,,,,,20,801,2019-01-10 13:00:00,2019
220755,1547103600,30.54,30.0,30.9,1005.0,,,70,8.8,260,,,,,,,20,801,2019-01-10 14:00:00,2019
220756,1547107200,29.58,29.3,30.0,1005.0,,,74,8.2,260,,,,,,,20,801,2019-01-10 15:00:00,2019
220757,1547110800,29.15,29.0,29.3,1005.0,,,79,8.2,260,,,,,,,20,801,2019-01-10 16:00:00,2019
220758,1547114400,29.18,29.0,29.3,1006.0,,,74,7.2,260,,,,,,,20,801,2019-01-10 17:00:00,2019
220759,1547118000,28.88,28.8,29.0,1007.0,,,79,7.2,260,,,,,,,20,801,2019-01-10 18:00:00,2019
220760,1547121600,28.9,28.8,29.0,1007.0,,,74,7.2,260,,,,,,,20,801,2019-01-10 19:00:00,2019
220761,1547125200,28.88,28.8,29.0,1008.0,,,79,6.7,270,,,,,,,40,802,2019-01-10 20:00:00,2019
220762,1547128800,28.76,28.6,29.0,1009.0,,,79,6.2,270,,,,,,,20,801,2019-01-10 21:00:00,2019
220763,1547132400,28.8,28.6,29.0,1008.0,,,79,6.7,260,,,,,,,20,801,2019-01-10 22:00:00,2019
220764,1547136000,28.36,28.0,28.6,1008.0,,,78,6.7,270,,,,,,,40,802,2019-01-10 23:00:00,2019
220765,1547139600,28.18,28.0,28.3,1007.0,,,78,6.7,270,,,,,,,20,801,2019-01-11 00:00:00,2019
220766,1547143200,28.15,28.0,28.3,1007.0,,,83,6.2,270,,,,,,,20,801,2019-01-11 01:00:00,2019
220767,1547146800,28.18,28.0,28.3,1007.0,,,78,7.7,270,,,,,,,20,801,2019-01-11 02:00:00,2019
220768,1547150400,28.12,28.0,28.2,1007.0,,,74,8.2,280,,,,,,,20,801,2019-01-11 03:00:00,2019
220769,1547154000,28.1,28.0,28.2,1007.0,,,74,6.7,280,,,,,,,20,801,2019-01-11 04:00:00,2019
220770,1547157600,28.12,28.0,28.2,1008.0,,,74,7.2,280,,,,,,,20,801,2019-01-11 05:00:00,2019
220771,1547161200,28.61,28.0,29.0,1009.0,,,74,6.2,280,,,,,,,20,801,2019-01-11 06:00:00,2019
220772,1547164800,29.0,29.0,29.0,1009.0,,,74,6.2,290,,,,,,,20,801,2019-01-11 07:00:00,2019
220773,1547168400,29.39,29.0,30.0,1010.0,,,70,7.7,280,,,,,,,20,801,2019-01-11 08:00:00,2019
220774,1547172000,29.88,29.8,30.0,1009.0,,,70,7.2,280,,,,,,,20,801,2019-01-11 09:00:00,2019
220775,1547175600,29.9,29.8,30.0,1009.0,,,66,7.7,280,,,,,,,20,801,2019-01-11 10:00:00,2019
220776,1547179200,29.88,29.8,30.0,1008.0,,,66,7.2,290,,,,,,,20,801,2019-01-11 11:00:00,2019
220777,1547182800,30.76,30.6,31.0,1008.0,,,58,6.2,300,,,,,,,1,800,2019-01-11 12:00:00,2019
220778,1547186400,30.8,30.6,31.0,1007.0,,,62,5.1,280,,,,,,,20,801,2019-01-11 13:00:00,2019
220779,1547190000,30.36,30.0,30.6,1006.0,,,66,4.1,260,,,,,,,20,801,2019-01-11 14:00:00,2019
220780,1547193600,29.88,29.8,30.0,1006.0,,,74,4.6,250,,,,,,,20,801,2019-01-11 15:00:00,2019
220781,1547197200,29.9,29.8,30.0,1006.0,,,74,5.7,260,,,,,,,20,801,2019-01-11 16:00:00,2019
220782,1547200800,29.48,29.0,29.8,1007.0,,,74,4.6,260,,,,,,,20,801,2019-01-11 17:00:00,2019
220783,1547204400,28.7,28.5,29.0,1008.0,,,74,4.1,260,,,,,,,40,802,2019-01-11 18:00:00,2019
220784,1547208000,28.75,28.5,29.0,1009.0,,,74,4.1,260,,,,,,,20,801,2019-01-11 19:00:00,2019
220785,1547211600,28.7,28.5,29.0,1009.0,,,70,3.1,250,,,,,,,20,801,2019-01-11 20:00:00,2019
220786,1547215200,28.09,27.5,29.0,1010.0,,,79,4.6,270,,,,,,,40,802,2019-01-11 21:00:00,2019
220787,1547218800,27.75,27.5,28.0,1010.0,,,83,3.1,340,,,,,,,40,802,2019-01-11 22:00:00,2019
220788,1547222400,27.3,27.0,27.5,1009.0,,,83,1.0,0,,,,,,,40,802,2019-01-11 23:00:00,2019
220789,1547226000,25.91,25.2,27.0,1008.0,,,83,1.0,0,,0.2,0.2,,,,40,500,2019-01-12 00:00:00,2019
220790,1547229600,25.1,25.0,25.2,1008.0,,,94,4.6,260,,0.2,0.2,,,,75,500,2019-01-12 01:00:00,2019
220791,1547233200,25.12,25.0,25.2,1008.0,,,94,4.1,330,,0.2,0.2,,,,40,500,2019-01-12 02:00:00,2019
220792,1547236800,24.76,24.6,25.0,1008.0,,,94,3.6,330,,2.0,,,,,40,500,2019-01-12 03:00:00,2019
220793,1547240400,24.8,24.6,25.0,1008.0,,,88,5.1,330,,2.0,,,,,40,500,2019-01-12 04:00:00,2019
220794,1547244000,24.76,24.6,25.0,1009.0,,,88,3.1,350,,2.0,,,,,40,500,2019-01-12 05:00:00,2019
220795,1547247600,23.82,23.7,24.0,1010.0,,,88,3.6,10,,5.0,,,7.0,,40,501,2019-01-12 06:00:00,2019
220796,1547251200,23.85,23.7,24.0,1010.0,,,88,2.1,60,,5.0,,,7.0,,40,501,2019-01-12 07:00:00,2019
220797,1547254800,23.82,23.7,24.0,1011.0,,,94,3.1,60,,5.0,,,7.0,,40,501,2019-01-12 08:00:00,2019
220798,1547258400,27.33,26.0,28.2,1010.0,,,88,3.1,50,,3.0,,,,,40,500,2019-01-12 09:00:00,2019
220799,1547262000,28.1,28.0,28.2,1009.0,,,78,1.5,0,,3.0,,,,,40,500,2019-01-12 10:00:00,2019
220800,1547265600,28.91,28.2,30.0,1009.0,,,66,2.1,310,,3.0,,,,,40,500,2019-01-12 11:00:00,2019
220801,1547269200,29.88,29.8,30.0,1008.0,,,70,3.6,310,,,3.0,,,,40,802,2019-01-12 12:00:00,2019
220802,1547272800,29.9,29.8,30.0,1007.0,,,70,4.6,270,,,3.0,,,,20,801,2019-01-12 13:00:00,2019
220803,1547276400,29.88,29.8,30.0,1006.0,,,70,4.6,260,,,3.0,,,,20,801,2019-01-12 14:00:00,2019
220804,1547280000,29.18,29.0,29.3,1006.0,,,74,4.1,260,,,,,,,20,801,2019-01-12 15:00:00,2019
220805,1547283600,29.15,29.0,29.3,1006.0,,,79,5.7,260,,,,,,,40,802,2019-01-12 16:00:00,2019
220806,1547287200,29.18,29.0,29.3,1007.0,,,74,4.6,260,,,,,,,40,802,2019-01-12 17:00:00,2019
220807,1547290800,28.7,28.5,29.0,1008.0,,,74,4.1,260,,,,,,,40,802,2019-01-12 18:00:00,2019
220808,1547294400,28.75,28.5,29.0,1008.0,,,74,3.6,250,,,,,,,40,802,2019-01-12 19:00:00,2019
220809,1547298000,28.3,28.0,28.5,1009.0,,,78,2.1,220,,,,,,,40,802,2019-01-12 20:00:00,2019
220810,1547301600,27.46,27.1,28.0,1010.0,,,78,2.6,250,,0.9,,,,,40,500,2019-01-12 21:00:00,2019
220811,1547305200,27.05,27.0,27.1,1010.0,,,88,3.6,310,,0.9,,,,,40,500,2019-01-12 22:00:00,2019
220812,1547308800,26.67,26.0,27.1,1010.0,,,94,2.1,40,,0.9,,,,,90,502,2019-01-12 23:00:00,2019
220813,1547312400,24.89,24.8,25.0,1009.0,,,94,2.1,90,,39.0,40.0,,,,75,502,2019-01-13 00:00:00,2019
220814,1547316000,24.9,24.8,25.0,1009.0,,,94,1.5,110,,39.0,40.0,,,,75,502,2019-01-13 01:00:00,2019
220815,1547319600,24.89,24.8,25.0,1008.0,,,94,1.5,60,,39.0,40.0,,,,75,502,2019-01-13 02:00:00,2019
220816,1547323200,24.94,24.9,25.0,1008.0,,,94,2.1,40,,6.0,,,,,40,501,2019-01-13 03:00:00,2019
220817,1547326800,24.95,24.9,25.0,1009.0,,,94,1.0,160,,6.0,,,,,40,501,2019-01-13 04:00:00,2019
220818,1547330400,24.94,24.9,25.0,1009.0,,,94,0.5,0,,6.0,,,,,40,501,2019-01-13 05:00:00,2019
220819,1547334000,26.27,25.0,27.1,1010.0,,,100,0.5,0,,,,,49.0,,20,801,2019-01-13 06:00:00,2019
220820,1547337600,27.05,27.0,27.1,1010.0,,,88,1.5,340,,,,,49.0,,20,801,2019-01-13 07:00:00,2019
220821,1547341200,27.85,27.1,29.0,1011.0,,,79,2.1,300,,,,,49.0,,20,801,2019-01-13 08:00:00,2019
220822,1547344800,29.48,29.0,29.8,1010.0,,,83,3.6,290,,,,,,,40,802,2019-01-13 09:00:00,2019
220823,1547348400,29.9,29.8,30.0,1010.0,,,74,4.6,280,,,,,,,20,801,2019-01-13 10:00:00,2019
220824,1547352000,29.48,29.0,29.8,1009.0,,,79,4.6,260,,,,,,,20,801,2019-01-13 11:00:00,2019
220825,1547355600,29.76,29.6,30.0,1009.0,,,74,5.7,260,,,,,,,40,802,2019-01-13 12:00:00,2019
220826,1547359200,29.8,29.6,30.0,1008.0,,,74,5.1,250,,,,,,,20,801,2019-01-13 13:00:00,2019
220827,1547362800,29.36,29.0,29.6,1008.0,,,79,4.1,270,,,,,,,20,801,2019-01-13 14:00:00,2019
220828,1547366400,29.48,29.0,29.8,1007.0,,,79,4.1,260,,,,,,,20,801,2019-01-13 15:00:00,2019
220829,1547370000,29.9,29.8,30.0,1008.0,,,74,4.6,260,,,,,,,20,801,2019-01-13 16:00:00,2019
220830,1547373600,29.48,29.0,29.8,1008.0,,,74,3.1,250,,,,,,,20,801,2019-01-13 17:00:00,2019
220831,1547377200,28.0,28.0,28.0,1009.0,,,83,2.6,260,,,,,,,20,801,2019-01-13 18:00:00,2019
220832,1547380800,28.0,28.0,28.0,1010.0,,,83,1.5,230,,,,,,,20,801,2019-01-13 19:00:00,2019
220833,1547384400,28.0,28.0,28.0,1011.0,,,83,2.6,260,,,,,,,40,802,2019-01-13 20:00:00,2019
220834,1547388000,26.15,25.6,27.0,1011.0,,,78,4.1,360,,0.7,,,,,75,500,2019-01-13 21:00:00,2019
220835,1547391600,25.8,25.6,26.0,1011.0,,,88,2.1,10,,0.7,,,,,40,500,2019-01-13 22:00:00,2019
220836,1547395200,25.76,25.6,26.0,1011.0,,,88,3.1,290,,0.7,,,,,40,500,2019-01-13 23:00:00,2019
220837,1547398800,25.24,25.0,25.4,1010.0,,,88,4.1,260,,4.0,5.0,,,,40,501,2019-01-14 00:00:00,2019
220838,1547402400,25.2,25.0,25.4,1010.0,,,88,4.1,300,,4.0,5.0,,,,40,501,2019-01-14 01:00:00,2019
220839,1547406000,25.24,25.0,25.4,1009.0,,,88,2.6,350,,4.0,5.0,,,,20,501,2019-01-14 02:00:00,2019
220840,1547409600,25.12,25.0,25.2,1009.0,,,94,1.0,330,,,,,,,20,801,2019-01-14 03:00:00,2019
220841,1547413200,25.1,25.0,25.2,1009.0,,,94,1.5,330,,,,,,,20,801,2019-01-14 04:00:00,2019
220842,1547416800,25.52,25.2,26.0,1010.0,,,88,3.6,280,,,,,,,20,801,2019-01-14 05:00:00,2019
220843,1547420400,26.61,26.0,27.0,1011.0,,,88,3.6,270,,,,,5.0,,40,802,2019-01-14 06:00:00,2019
220844,1547424000,27.0,27.0,27.0,1011.0,,,83,2.1,270,,,,,5.0,,40,802,2019-01-14 07:00:00,2019
220845,1547427600,27.0,27.0,27.0,1011.0,,,88,2.1,360,,,,,5.0,,40,802,2019-01-14 08:00:00,2019
220846,1547431200,27.54,27.0,27.9,1011.0,,,88,4.1,280,,,,,,,40,802,2019-01-14 09:00:00,2019
220847,1547434800,27.95,27.9,28.0,1011.0,,,78,3.6,260,,,,,,,20,801,2019-01-14 10:00:00,2019
220848,1547438400,28.33,27.9,29.0,1010.0,,,79,4.1,270,,,,,,,20,801,2019-01-14 11:00:00,2019
220849,1547442000,28.54,28.0,28.9,1009.0,,,78,5.1,290,,,,,,,40,802,2019-01-14 12:00:00,2019
220850,1547445600,28.95,28.9,29.0,1009.0,,,74,5.1,270,,,,,,,20,801,2019-01-14 13:00:00,2019
220851,1547449200,29.33,28.9,30.0,1008.0,,,70,5.7,270,,,,,,,40,802,2019-01-14 14:00:00,2019
220852,1547452800,29.7,29.5,30.0,1007.0,,,70,8.8,260,,,,,,,40,802,2019-01-14 15:00:00,2019
220853,1547456400,29.75,29.5,30.0,1008.0,,,70,8.2,270,,,,,,,40,802,2019-01-14 16:00:00,2019
220854,1547460000,29.3,29.0,29.5,1008.0,,,74,8.2,270,,,,,,,20,801,2019-01-14 17:00:00,2019
220855,1547463600,28.52,28.2,29.0,1008.0,,,79,8.2,270,,,,,,,20,801,2019-01-14 18:00:00,2019
220856,1547467200,28.1,28.0,28.2,1009.0,,,78,9.8,270,,,,,,,40,802,2019-01-14 19:00:00,2019
220857,1547470800,27.73,27.0,28.2,1010.0,,,88,12.4,280,,,,,,,75,502,2019-01-14 20:00:00,2019
220858,1547474400,26.24,26.0,26.4,1011.0,,,88,9.3,290,,,,,,,40,802,2019-01-14 21:00:00,2019
220859,1547478000,26.2,26.0,26.4,1011.0,,,88,7.2,270,,,,,,,75,502,2019-01-14 22:00:00,2019
220860,1547481600,25.85,25.0,26.4,1011.0,,,94,4.6,240,,,,,,,75,502,2019-01-14 23:00:00,2019
220861,1547485200,25.0,25.0,25.0,1010.0,,,94,3.1,260,,,,,,,75,500,2019-01-15 00:00:00,2019
220862,1547488800,25.0,25.0,25.0,1010.0,,,88,3.6,270,,,,,,,75,500,2019-01-15 01:00:00,2019
220863,1547492400,24.61,24.0,25.0,1010.0,,,94,1.5,260,,,,,,,75,500,2019-01-15 02:00:00,2019
220864,1547496000,24.52,24.2,25.0,1010.0,,,94,2.1,280,,8.0,,,,,40,501,2019-01-15 03:00:00,2019
220865,1547499600,24.1,24.0,24.2,1010.0,,,94,2.1,260,,8.0,,,,,40,501,2019-01-15 04:00:00,2019
220866,1547503200,24.12,24.0,24.2,1010.0,,,94,2.1,250,,8.0,,,,,40,501,2019-01-15 05:00:00,2019
220867,1547506800,25.06,25.0,25.1,1010.0,,,94,2.6,360,,4.0,,,54.0,,40,501,2019-01-15 06:00:00,2019
220868,1547510400,25.05,25.0,25.1,1011.0,,,94,3.1,330,,4.0,,,54.0,,40,501,2019-01-15 07:00:00,2019
220869,1547514000,25.46,25.1,26.0,1011.0,,,83,2.6,330,,4.0,,,54.0,,40,501,2019-01-15 08:00:00,2019
220870,1547517600,28.0,28.0,28.0,1011.0,,,78,4.6,300,,,,,,,40,802,2019-01-15 09:00:00,2019
220871,1547521200,28.0,28.0,28.0,1010.0,,,78,4.6,320,,,,,,,40,802,2019-01-15 10:00:00,2019
220872,1547524800,25.0,25.0,25.0,1010.0,,,88,4.1,150,,,,,,,75,502,2019-01-15 11:00:00,2019
220873,1547528400,26.15,23.0,28.2,1010.0,,,94,3.1,180,,,,,,,75,501,2019-01-15 12:00:00,2019
220874,1547532000,28.1,28.0,28.2,1009.0,,,78,3.1,260,,,,,,,40,802,2019-01-15 13:00:00,2019
220875,1547535600,27.33,26.0,28.2,1008.0,,,83,5.1,250,,,,,,,75,501,2019-01-15 14:00:00,2019
220876,1547539200,28.06,28.0,28.1,1008.0,,,74,3.1,250,,1.0,,,,,20,500,2019-01-15 15:00:00,2019
220877,1547542800,28.05,28.0,28.1,1008.0,,,78,3.1,260,,1.0,,,,,20,500,2019-01-15 16:00:00,2019
220878,1547546400,28.06,28.0,28.1,1008.0,,,78,3.6,270,,1.0,,,,,20,500,2019-01-15 17:00:00,2019
220879,1547550000,27.24,27.0,27.4,1009.0,,,83,2.6,270,,,1.0,,,,40,802,2019-01-15 18:00:00,2019
220880,1547553600,27.2,27.0,27.4,1010.0,,,83,2.6,260,,,1.0,,,,75,500,2019-01-15 19:00:00,2019
220881,1547557200,27.24,27.0,27.4,1010.0,,,83,3.1,260,,,1.0,,,,40,802,2019-01-15 20:00:00,2019
220882,1547560800,26.82,26.7,27.0,1010.0,,,78,1.5,230,,0.4,,,,,40,500,2019-01-15 21:00:00,2019
220883,1547564400,26.85,26.7,27.0,1010.0,,,78,1.5,230,,0.4,,,,,40,500,2019-01-15 22:00:00,2019
220884,1547568000,26.82,26.7,27.0,1010.0,,,74,2.1,240,,0.4,,,,,20,500,2019-01-15 23:00:00,2019
220885,1547571600,26.94,26.9,27.0,1009.0,,,74,3.1,260,,,0.4,,,,20,801,2019-01-16 00:00:00,2019
220886,1547575200,26.95,26.9,27.0,1009.0,,,74,3.6,260,,,0.4,,,,20,801,2019-01-16 01:00:00,2019
220887,1547578800,26.94,26.9,27.0,1009.0,,,74,3.1,260,,,0.4,,,,20,801,2019-01-16 02:00:00,2019
220888,1547582400,24.91,24.2,26.0,1009.0,,,78,1.0,0,,,,,,,20,801,2019-01-16 03:00:00,2019
220889,1547586000,24.1,24.0,24.2,1009.0,,,94,1.0,0,,,,,,,20,801,2019-01-16 04:00:00,2019
220890,1547589600,23.73,23.0,24.2,1009.0,,,94,1.0,0,,,,,,,20,801,2019-01-16 05:00:00,2019
220891,1547593200,26.57,25.0,27.6,1010.0,,,88,1.5,360,,,,,,,40,802,2019-01-16 06:00:00,2019
220892,1547596800,27.8,27.6,28.0,1011.0,,,74,1.5,10,,,,,,,40,802,2019-01-16 07:00:00,2019
220893,1547600400,27.76,27.6,28.0,1011.0,,,78,3.1,330,,,,,,,20,801,2019-01-16 08:00:00,2019
220894,1547604000,29.36,29.0,29.6,1011.0,,,74,3.6,300,,,,,,,40,802,2019-01-16 09:00:00,2019
220895,1547607600,29.3,29.0,29.6,1011.0,,,70,4.1,270,,,,,,,40,802,2019-01-16 10:00:00,2019
220896,1547611200,29.76,29.6,30.0,1010.0,,,70,4.1,250,,,,,,,40,802,2019-01-16 11:00:00,2019
220897,1547614800,29.52,29.2,30.0,1010.0,,,66,4.6,260,,,,,,,20,801,2019-01-16 12:00:00,2019
220898,1547618400,29.1,29.0,29.2,1009.0,,,70,4.6,260,,,,,,,20,801,2019-01-16 13:00:00,2019
220899,1547622000,29.12,29.0,29.2,1009.0,,,70,3.6,270,,,,,,,20,801,2019-01-16 14:00:00,2019
220900,1547625600,29.12,29.0,29.2,1008.0,,,70,3.1,260,,,,,,,20,801,2019-01-16 15:00:00,2019
220901,1547629200,29.1,29.0,29.2,1008.0,,,66,4.1,260,,,,,,,20,801,2019-01-16 16:00:00,2019
220902,1547632800,29.12,29.0,29.2,1009.0,,,70,2.6,240,,,,,,,20,801,2019-01-16 17:00:00,2019
220903,1547636400,27.64,27.4,28.0,1009.0,,,74,1.5,220,,,,,,,20,801,2019-01-16 18:00:00,2019
220904,1547640000,27.7,27.4,28.0,1010.0,,,74,1.0,0,,,,,,,20,801,2019-01-16 19:00:00,2019
220905,1547643600,27.24,27.0,27.4,1010.0,,,78,1.0,230,,,,,,,20,801,2019-01-16 20:00:00,2019
220906,1547647200,27.18,27.0,27.3,1011.0,,,78,2.1,270,,,,,,,20,801,2019-01-16 21:00:00,2019
220907,1547650800,27.15,27.0,27.3,1010.0,,,78,2.1,270,,,,,,,20,801,2019-01-16 22:00:00,2019
220908,1547654400,27.18,27.0,27.3,1010.0,,,78,1.0,0,,,,,,,20,801,2019-01-16 23:00:00,2019
220909,1547658000,25.82,25.7,26.0,1009.0,,,88,0.5,0,,,,,,,40,802,2019-01-17 00:00:00,2019
220910,1547661600,25.85,25.7,26.0,1009.0,,,83,0.5,0,,,,,,,40,802,2019-01-17 01:00:00,2019
220911,1547665200,25.82,25.7,26.0,1009.0,,,83,0.5,0,,,,,,,40,802,2019-01-17 02:00:00,2019
220912,1547668800,25.58,25.3,26.0,1008.0,,,83,0.5,0,,,,,,,40,802,2019-01-17 03:00:00,2019
220913,1547672400,25.15,25.0,25.3,1008.0,,,88,0.5,0,,,,,,,40,802,2019-01-17 04:00:00,2019
220914,1547676000,25.18,25.0,25.3,1009.0,,,88,1.5,10,,,,,,,40,802,2019-01-17 05:00:00,2019
220915,1547679600,27.39,26.0,28.3,1010.0,,,83,0.5,0,,,,,,,40,802,2019-01-17 06:00:00,2019
220916,1547683200,28.65,28.3,29.0,1010.0,,,70,0.5,0,,,,,,,20,801,2019-01-17 07:00:00,2019
220917,1547686800,28.18,28.0,28.3,1010.0,,,74,2.1,310,,,,,,,75,803,2019-01-17 08:00:00,2019
220918,1547690400,29.76,29.6,30.0,1010.0,,,70,3.6,310,,,,,,,20,801,2019-01-17 09:00:00,2019
220919,1547694000,29.8,29.6,30.0,1010.0,,,74,3.1,260,,,,,,,20,801,2019-01-17 10:00:00,2019
220920,1547697600,29.76,29.6,30.0,1009.0,,,70,4.1,260,,,,,,,20,801,2019-01-17 11:00:00,2019
220921,1547701200,29.7,29.5,30.0,1009.0,,,70,3.6,260,,,,,,,20,801,2019-01-17 12:00:00,2019
220922,1547704800,29.75,29.5,30.0,1008.0,,,66,4.1,260,,,,,,,20,801,2019-01-17 13:00:00,2019
220923,1547708400,29.7,29.5,30.0,1007.0,,,66,5.1,270,,,,,,,20,801,2019-01-17 14:00:00,2019
220924,1547712000,29.52,29.2,30.0,1007.0,,,66,3.6,260,,,,,,,20,801,2019-01-17 15:00:00,2019
220925,1547715600,29.1,29.0,29.2,1008.0,,,70,4.1,250,,,,,,,20,801,2019-01-17 16:00:00,2019
220926,1547719200,29.12,29.0,29.2,1008.0,,,70,2.6,230,,,,,,,20,801,2019-01-17 17:00:00,2019
220927,1547722800,28.64,28.4,29.0,1009.0,,,70,1.0,0,,,,,,,40,802,2019-01-17 18:00:00,2019
220928,1547726400,28.2,28.0,28.4,1010.0,,,78,2.1,200,,,,,,,40,802,2019-01-17 19:00:00,2019
220929,1547730000,28.24,28.0,28.4,1010.0,,,78,1.0,0,,,,,,,75,803,2019-01-17 20:00:00,2019
220930,1547733600,26.27,25.8,27.0,1011.0,,,83,2.6,300,,,,,,,40,211,2019-01-17 21:00:00,2019
220931,1547737200,25.9,25.8,26.0,1011.0,,,83,3.6,360,,,,,,,75,500,2019-01-17 22:00:00,2019
220932,1547740800,25.88,25.8,26.0,1011.0,,,83,2.6,350,,,,,,,75,500,2019-01-17 23:00:00,2019
220933,1547744400,25.82,25.7,26.0,1010.0,,,83,0.5,0,,,,,,,75,500,2019-01-18 00:00:00,2019
220934,1547748000,25.85,25.7,26.0,1010.0,,,83,1.0,0,,,,,,,40,802,2019-01-18 01:00:00,2019
220935,1547751600,25.82,25.7,26.0,1009.0,,,83,1.5,360,,,,,,,40,802,2019-01-18 02:00:00,2019
220936,1547755200,25.88,25.8,26.0,1009.0,,,83,1.0,0,,,,,,,40,802,2019-01-18 03:00:00,2019
220937,1547758800,25.9,25.8,26.0,1009.0,,,88,1.0,0,,,,,,,40,802,2019-01-18 04:00:00,2019
220938,1547762400,25.88,25.8,26.0,1009.0,,,88,1.5,220,,,,,,,40,802,2019-01-18 05:00:00,2019
220939,1547766000,27.09,26.0,27.8,1009.0,,,88,1.0,100,,,,,,,40,802,2019-01-18 06:00:00,2019
220940,1547769600,27.9,27.8,28.0,1010.0,,,83,3.1,290,,,,,,,40,802,2019-01-18 07:00:00,2019
220941,1547773200,27.88,27.8,28.0,1011.0,,,78,4.6,260,,,,,,,40,802,2019-01-18 08:00:00,2019
220942,1547776800,28.94,28.9,29.0,1011.0,,,74,4.1,270,,,,,,,40,802,2019-01-18 09:00:00,2019
220943,1547780400,28.95,28.9,29.0,1011.0,,,74,3.6,280,,,,,,,40,802,2019-01-18 10:00:00,2019
220944,1547784000,28.94,28.9,29.0,1010.0,,,70,3.6,260,,,,,,,40,802,2019-01-18 11:00:00,2019
220945,1547787600,27.67,27.0,28.1,1010.0,,,83,5.1,270,,,0.3,,,,75,500,2019-01-18 12:00:00,2019
220946,1547791200,28.05,28.0,28.1,1010.0,,,78,6.7,270,,,0.3,,,,40,802,2019-01-18 13:00:00,2019
220947,1547794800,27.67,27.0,28.1,1009.0,,,78,11.3,280,,,0.3,,,,75,500,2019-01-18 14:00:00,2019
220948,1547798400,27.06,27.0,27.1,1009.0,,,78,7.2,300,,,,,,,75,500,2019-01-18 15:00:00,2019
220949,1547802000,27.05,27.0,27.1,1009.0,,,83,4.6,270,,,,,,,75,500,2019-01-18 16:00:00,2019
220950,1547805600,27.06,27.0,27.1,1010.0,,,83,3.6,310,,,,,,,75,803,2019-01-18 17:00:00,2019
220951,1547809200,27.06,27.0,27.1,1010.0,,,78,2.1,330,,0.3,0.9,,,,40,500,2019-01-18 18:00:00,2019
220952,1547812800,27.05,27.0,27.1,1010.0,,,74,2.1,350,,0.3,0.9,,,,20,500,2019-01-18 19:00:00,2019
220953,1547816400,27.06,27.0,27.1,1011.0,,,78,3.1,310,,0.3,0.9,,,,40,500,2019-01-18 20:00:00,2019
220954,1547820000,27.24,27.0,27.4,1011.0,,,78,2.6,340,,,,,,,40,802,2019-01-18 21:00:00,2019
220955,1547823600,27.2,27.0,27.4,1011.0,,,83,4.1,310,,,,,,,40,802,2019-01-18 22:00:00,2019
220956,1547827200,27.64,27.4,28.0,1011.0,,,78,4.1,300,,,,,,,40,802,2019-01-18 23:00:00,2019
220957,1547830800,27.76,27.6,28.0,1011.0,,,78,3.6,300,,,,,,,40,802,2019-01-19 00:00:00,2019
220958,1547834400,27.8,27.6,28.0,1010.0,,,78,4.1,290,,,,,,,40,802,2019-01-19 01:00:00,2019
220959,1547838000,27.76,27.6,28.0,1010.0,,,78,4.1,300,,,,,,,75,803,2019-01-19 02:00:00,2019
220960,1547841600,27.12,27.0,27.2,1010.0,,,83,2.6,330,,,,,,,75,803,2019-01-19 03:00:00,2019
220961,1547845200,27.1,27.0,27.2,1010.0,,,88,2.1,310,,,,,,,75,803,2019-01-19 04:00:00,2019
220962,1547848800,26.73,26.0,27.2,1010.0,,,88,1.0,0,,,,,,,75,803,2019-01-19 05:00:00,2019
220963,1547852400,26.48,26.0,26.8,1011.0,,,88,2.6,20,,,,,,,40,802,2019-01-19 06:00:00,2019
220964,1547856000,26.9,26.8,27.0,1011.0,,,88,1.5,20,,,,,,,75,500,2019-01-19 07:00:00,2019
220965,1547859600,27.27,26.8,28.0,1011.0,,,83,2.1,250,,,,,,,40,802,2019-01-19 08:00:00,2019
220966,1547863200,29.06,29.0,29.1,1012.0,,,74,4.1,260,,,,,,,40,802,2019-01-19 09:00:00,2019
220967,1547866800,29.05,29.0,29.1,1012.0,,,79,4.6,260,,,,,,,40,802,2019-01-19 10:00:00,2019
