,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
27923,857700000,29.2,29.2,29.2,1011.1,,,72,1.5,200,,,0.0,,,,40,802,1997-03-07 09:00:00,1997
27924,857703600,29.2,29.2,29.2,1011.1,,,72,1.5,200,,,0.0,,,,40,802,1997-03-07 10:00:00,1997
27925,857707200,29.2,29.2,29.2,1011.1,,,72,1.5,200,,,0.0,,,,40,802,1997-03-07 11:00:00,1997
27926,857710800,26.1,26.1,26.1,1010.0,,,88,1.8,166,,,,,,,87,804,1997-03-07 12:00:00,1997
27927,857714400,26.12,26.12,26.12,1009.0,,,88,1.63,168,,,,,,,79,803,1997-03-07 13:00:00,1997
27928,857718000,26.31,26.31,26.31,1009.0,,,86,1.81,153,0.24,,,,,,86,500,1997-03-07 14:00:00,1997
27929,857721600,29.0,29.0,29.0,1008.2,,,74,1.5,20,,,0.0,,,,40,802,1997-03-07 15:00:00,1997
27930,857725200,29.0,29.0,29.0,1008.2,,,74,1.5,20,,,0.0,,,,40,802,1997-03-07 16:00:00,1997
27931,857728800,29.0,29.0,29.0,1008.2,,,74,1.5,20,,,0.0,,,,40,802,1997-03-07 17:00:00,1997
27932,857732400,26.56,26.56,26.56,1009.0,,,84,1.94,102,0.16,,,,,,100,500,1997-03-07 18:00:00,1997
27933,857736000,26.22,26.22,26.22,1010.0,,,86,2.23,98,0.21,,,,,,100,500,1997-03-07 19:00:00,1997
27934,857739600,26.19,26.19,26.19,1011.0,,,86,1.84,110,0.16,,,,,,100,500,1997-03-07 20:00:00,1997
27935,857743200,25.6,25.6,25.6,1011.1,,,93,1.69,109,,,0.0,,,,20,801,1997-03-07 21:00:00,1997
27936,857746800,25.6,25.6,25.6,1011.1,,,93,2.12,124,,,0.0,,,,20,801,1997-03-07 22:00:00,1997
27937,857750400,25.6,25.6,25.6,1011.1,,,93,2.2,129,,,0.0,,,,20,801,1997-03-07 23:00:00,1997
27938,857754000,25.38,25.38,25.38,1011.0,,,90,1.83,118,1.0,,,,,,99,500,1997-03-08 00:00:00,1997
27939,857757600,25.2,25.2,25.2,1010.0,,,91,1.36,141,0.99,,,,,,99,500,1997-03-08 01:00:00,1997
27940,857761200,25.01,25.01,25.01,1010.0,,,91,0.83,184,1.06,,,,,,99,501,1997-03-08 02:00:00,1997
27941,857764800,24.4,24.4,24.4,1009.6,,,94,0.89,164,,,0.0,,,,20,801,1997-03-08 03:00:00,1997
27942,857768400,24.4,24.4,24.4,1009.6,,,94,0.94,139,,,0.0,,,,20,801,1997-03-08 04:00:00,1997
27943,857772000,24.4,24.4,24.4,1009.6,,,94,0.66,146,,,0.0,,,,20,801,1997-03-08 05:00:00,1997
27944,857775600,24.95,24.95,24.95,1011.0,,,90,0.84,144,1.1,,,,,,100,501,1997-03-08 06:00:00,1997
27945,857779200,24.92,24.92,24.92,1012.0,,,89,1.19,141,1.46,,,,,,95,501,1997-03-08 07:00:00,1997
27946,857782800,24.62,24.62,24.62,1012.0,,,90,1.32,139,1.41,,,,,,96,501,1997-03-08 08:00:00,1997
27947,857786400,25.03,25.03,25.03,1013.0,,,88,1.05,174,0.84,,,,,,95,500,1997-03-08 09:00:00,1997
27948,857790000,29.8,29.8,29.8,1011.3,,,75,3.1,250,,,0.0,,,,20,801,1997-03-08 10:00:00,1997
27949,857793600,29.8,29.8,29.8,1011.3,,,75,3.1,250,,,0.0,,,,20,801,1997-03-08 11:00:00,1997
27950,857797200,29.8,29.8,29.8,1011.3,,,75,3.1,250,,,0.0,,,,20,801,1997-03-08 12:00:00,1997
27951,857800800,25.25,25.25,25.25,1010.0,,,89,2.53,192,0.24,,,,,,75,500,1997-03-08 13:00:00,1997
27952,857804400,25.14,25.14,25.14,1009.0,,,90,2.49,195,,,,,,,75,803,1997-03-08 14:00:00,1997
27953,857808000,25.68,25.68,25.68,1009.0,,,86,1.78,219,,,,,,,91,804,1997-03-08 15:00:00,1997
27954,857811600,29.4,29.4,29.4,1008.1,,,71,2.1,160,,,0.0,,,,40,802,1997-03-08 16:00:00,1997
27955,857815200,29.4,29.4,29.4,1008.1,,,71,2.1,160,,,0.0,,,,40,802,1997-03-08 17:00:00,1997
27956,857818800,29.4,29.4,29.4,1008.1,,,71,2.1,160,,,0.0,,,,40,802,1997-03-08 18:00:00,1997
27957,857822400,26.42,26.42,26.42,1011.0,,,83,0.71,111,,,,,,,99,804,1997-03-08 19:00:00,1997
27958,857826000,26.5,26.5,26.5,1011.0,,,82,1.19,121,,,,,,,97,804,1997-03-08 20:00:00,1997
27959,857829600,26.56,26.56,26.56,1011.0,,,82,0.99,107,,,,,,,98,804,1997-03-08 21:00:00,1997
27960,857833200,26.49,26.49,26.49,1012.0,,,82,1.3,102,0.11,,,,,,98,500,1997-03-08 22:00:00,1997
27961,857836800,26.17,26.17,26.17,1011.0,,,84,2.27,105,0.42,,,,,,100,500,1997-03-08 23:00:00,1997
27962,857840400,25.71,25.71,25.71,1011.0,,,85,2.54,119,0.71,,,,,,100,500,1997-03-09 00:00:00,1997
27963,857844000,25.55,25.55,25.55,1010.0,,,87,1.99,104,0.11,,,,,,98,500,1997-03-09 01:00:00,1997
27964,857847600,25.53,25.53,25.53,1009.0,,,87,2.03,105,0.41,,,,,,98,500,1997-03-09 02:00:00,1997
27965,857851200,25.32,25.32,25.32,1009.0,,,88,2.17,122,1.52,,,,,,100,501,1997-03-09 03:00:00,1997
27966,857854800,25.18,25.18,25.18,1009.0,,,89,1.79,123,0.91,,,,,,98,500,1997-03-09 04:00:00,1997
27967,857858400,25.31,25.31,25.31,1009.0,,,88,1.95,96,0.5,,,,,,99,500,1997-03-09 05:00:00,1997
27968,857862000,25.52,25.52,25.52,1009.0,,,87,1.61,85,0.23,,,,,,96,500,1997-03-09 06:00:00,1997
27969,857865600,25.71,25.71,25.71,1010.0,,,86,1.14,91,0.42,,,,,,71,500,1997-03-09 07:00:00,1997
27970,857869200,25.42,25.42,25.42,1011.0,,,88,1.01,109,1.17,,,,,,79,501,1997-03-09 08:00:00,1997
27971,857872800,25.31,25.31,25.31,1011.0,,,88,0.89,174,1.04,,,,,,86,501,1997-03-09 09:00:00,1997
27972,857876400,28.8,28.8,28.8,1010.5,,,79,2.6,260,,,0.0,,,,40,802,1997-03-09 10:00:00,1997
27973,857880000,28.8,28.8,28.8,1010.5,,,79,2.6,260,,,0.0,,,,40,802,1997-03-09 11:00:00,1997
27974,857883600,25.73,25.73,25.73,1010.0,,,87,2.49,191,0.19,,,,,,97,500,1997-03-09 12:00:00,1997
27975,857887200,29.6,29.6,29.6,1008.0,,,74,2.6,100,,,0.0,,,,40,802,1997-03-09 13:00:00,1997
27976,857890800,29.6,29.6,29.6,1008.0,,,74,2.6,100,,,0.0,,,,40,802,1997-03-09 14:00:00,1997
27977,857894400,26.13,26.13,26.13,1008.0,,,85,1.53,148,0.17,,,,,,95,500,1997-03-09 15:00:00,1997
27978,857898000,26.06,26.06,26.06,1008.0,,,85,1.6,129,0.27,,,,,,92,500,1997-03-09 16:00:00,1997
27979,857901600,26.27,26.27,26.27,1008.0,,,86,1.55,100,,,,,,,98,804,1997-03-09 17:00:00,1997
27980,857905200,25.0,25.0,25.0,1009.3,,,93,1.45,87,,2.0,5.0,,,,40,500,1997-03-09 18:00:00,1997
27981,857908800,25.0,25.0,25.0,1009.3,,,93,1.49,81,,2.0,5.0,,,,40,500,1997-03-09 19:00:00,1997
27982,857912400,25.0,25.0,25.0,1009.3,,,93,1.68,73,,2.0,5.0,,,,40,500,1997-03-09 20:00:00,1997
27983,857916000,24.6,24.6,24.6,1010.6,,,94,2.06,61,,,,,,,20,801,1997-03-09 21:00:00,1997
27984,857919600,26.33,26.33,26.33,1011.0,,,85,1.96,55,0.15,,,,,,100,500,1997-03-09 22:00:00,1997
27985,857923200,24.6,24.6,24.6,1010.6,,,94,1.24,54,,,,,,,20,801,1997-03-09 23:00:00,1997
27986,857926800,26.51,26.51,26.51,1010.0,,,85,1.08,63,,,,,,,98,804,1997-03-10 00:00:00,1997
27987,857930400,24.6,24.6,24.6,1009.5,,,96,1.21,68,,,,,,,40,802,1997-03-10 01:00:00,1997
27988,857934000,24.6,24.6,24.6,1009.5,,,96,1.35,96,,,,,,,40,802,1997-03-10 02:00:00,1997
27989,857937600,24.2,24.2,24.2,1007.9,,,96,1.54,106,,,0.0,,,,88,804,1997-03-10 03:00:00,1997
27990,857941200,25.8,25.8,25.8,1009.0,,,87,2.04,104,,,,,,,90,804,1997-03-10 04:00:00,1997
27991,857944800,24.2,24.2,24.2,1007.9,,,96,2.55,75,0.13,,,,,,95,500,1997-03-10 05:00:00,1997
27992,857948400,24.2,24.2,24.2,1007.9,,,96,2.13,79,,,0.0,,,,56,803,1997-03-10 06:00:00,1997
27993,857952000,26.91,26.91,26.91,1010.0,,,82,2.05,85,,,,,,,27,802,1997-03-10 07:00:00,1997
27994,857955600,26.77,26.77,26.77,1010.0,,,83,1.63,84,0.48,,,,,,27,500,1997-03-10 08:00:00,1997
27995,857959200,29.9,29.9,29.9,1010.3,,,70,3.1,90,,,0.0,,,,20,801,1997-03-10 09:00:00,1997
27996,857962800,29.9,29.9,29.9,1010.3,,,70,3.1,90,,,0.0,,,,20,801,1997-03-10 10:00:00,1997
27997,857966400,29.9,29.9,29.9,1010.3,,,70,3.1,90,,,0.0,,,,20,801,1997-03-10 11:00:00,1997
27998,857970000,26.53,26.53,26.53,1010.0,,,84,0.33,110,0.8,,,,,,87,500,1997-03-10 12:00:00,1997
27999,857973600,26.49,26.49,26.49,1009.0,,,85,1.0,352,1.22,,,,,,97,501,1997-03-10 13:00:00,1997
28000,857977200,26.72,26.72,26.72,1009.0,,,83,1.07,299,0.17,,,,,,96,500,1997-03-10 14:00:00,1997
28001,857980800,26.61,26.61,26.61,1008.0,,,85,1.89,236,,,,,,,99,804,1997-03-10 15:00:00,1997
28002,857984400,28.0,28.0,28.0,1008.2,,,81,1.0,300,,0.3,,,,,20,500,1997-03-10 16:00:00,1997
28003,857988000,28.0,28.0,28.0,1008.2,,,81,1.0,300,,0.3,,,,,20,500,1997-03-10 17:00:00,1997
28004,857991600,28.0,28.0,28.0,1008.2,,,81,1.0,300,,0.3,,,,,20,500,1997-03-10 18:00:00,1997
28005,857995200,26.54,26.54,26.54,1010.0,,,83,1.05,105,,,,,,,100,804,1997-03-10 19:00:00,1997
28006,857998800,26.8,26.8,26.8,1011.0,,,82,2.22,98,,,,,,,100,804,1997-03-10 20:00:00,1997
28007,858002400,26.97,26.97,26.97,1011.0,,,82,2.7,92,,,,,,,99,804,1997-03-10 21:00:00,1997
28008,858006000,26.6,26.6,26.6,1011.5,,,86,3.1,100,,,0.0,,,,40,211,1997-03-10 22:00:00,1997
28009,858009600,26.6,26.6,26.6,1011.5,,,86,3.1,100,,,0.0,,,,40,211,1997-03-10 23:00:00,1997
28010,858013200,26.85,26.85,26.85,1011.0,,,83,1.45,12,,,,,,,99,804,1997-03-11 00:00:00,1997
28011,858016800,26.2,26.2,26.2,1010.6,,,89,3.1,70,,,0.0,,,,40,802,1997-03-11 01:00:00,1997
28012,858020400,26.2,26.2,26.2,1010.6,,,89,3.1,70,,,0.0,,,,40,802,1997-03-11 02:00:00,1997
28013,858024000,26.7,26.7,26.7,1010.0,,,84,0.55,277,0.15,,,,,,98,500,1997-03-11 03:00:00,1997
28014,858027600,25.8,25.8,25.8,1010.1,,,88,0.54,25,,,0.0,,,,40,802,1997-03-11 04:00:00,1997
28015,858031200,25.8,25.8,25.8,1010.1,,,88,1.19,108,,,0.0,,,,40,802,1997-03-11 05:00:00,1997
28016,858034800,25.8,25.8,25.8,1010.1,,,88,1.65,93,,,0.0,,,,40,802,1997-03-11 06:00:00,1997
28017,858038400,26.8,26.8,26.8,1011.0,,,84,2.06,86,,,,,,,100,804,1997-03-11 07:00:00,1997
28018,858042000,27.02,27.02,27.02,1012.0,,,83,2.21,85,,,,,,,98,804,1997-03-11 08:00:00,1997
28019,858045600,27.18,27.18,27.18,1012.0,,,82,1.91,88,,,,,,,96,804,1997-03-11 09:00:00,1997
28020,858049200,27.05,27.05,27.05,1012.0,,,83,1.16,81,0.24,,,,,,96,500,1997-03-11 10:00:00,1997
28021,858052800,27.08,27.08,27.08,1011.0,,,83,1.03,152,,,,,,,42,802,1997-03-11 11:00:00,1997
28022,858056400,27.04,27.04,27.04,1010.0,,,83,2.74,188,,,,,,,27,802,1997-03-11 12:00:00,1997
28023,858060000,27.2,27.2,27.2,1009.0,,,81,1.12,202,0.95,,,,,,49,500,1997-03-11 13:00:00,1997
28024,858063600,27.07,27.07,27.07,1009.0,,,82,0.94,266,1.7,,,,,,58,501,1997-03-11 14:00:00,1997
28025,858067200,30.8,30.8,30.8,1008.4,,,66,2.6,260,,,0.0,,,,20,801,1997-03-11 15:00:00,1997
28026,858070800,26.87,26.87,26.87,1009.0,,,84,0.26,157,0.23,,,,,,56,500,1997-03-11 16:00:00,1997
28027,858074400,30.8,30.8,30.8,1008.4,,,66,2.6,260,,,0.0,,,,20,801,1997-03-11 17:00:00,1997
28028,858078000,30.8,30.8,30.8,1008.4,,,66,2.6,260,,,0.0,,,,20,801,1997-03-11 18:00:00,1997
28029,858081600,26.82,26.82,26.82,1010.0,,,85,1.29,101,0.36,,,,,,99,500,1997-03-11 19:00:00,1997
28030,858085200,26.98,26.98,26.98,1011.0,,,84,1.71,104,,,,,,,100,804,1997-03-11 20:00:00,1997
28031,858088800,27.6,27.6,27.6,1010.6,,,83,2.26,100,,,0.0,,,,20,801,1997-03-11 21:00:00,1997
28032,858092400,27.09,27.09,27.09,1011.0,,,83,2.5,98,,,,,,,99,804,1997-03-11 22:00:00,1997
28033,858096000,27.6,27.6,27.6,1010.6,,,83,2.25,93,,,0.0,,,,20,801,1997-03-11 23:00:00,1997
28034,858099600,26.4,26.4,26.4,1011.0,,,86,1.96,87,0.21,,,,,,99,500,1997-03-12 00:00:00,1997
28035,858103200,26.4,26.4,26.4,1010.1,,,89,1.58,78,,,0.0,,,,20,801,1997-03-12 01:00:00,1997
28036,858106800,26.4,26.4,26.4,1010.1,,,89,1.1,90,,,0.0,,,,20,801,1997-03-12 02:00:00,1997
28037,858110400,26.21,26.21,26.21,1010.0,,,86,1.32,109,0.41,,,,,,94,500,1997-03-12 03:00:00,1997
28038,858114000,26.35,26.35,26.35,1010.0,,,86,2.14,104,0.14,,,,,,78,500,1997-03-12 04:00:00,1997
28039,858117600,26.09,26.09,26.09,1010.0,,,87,3.26,77,,,,,,,76,803,1997-03-12 05:00:00,1997
28040,858121200,25.6,25.6,25.6,1010.5,,,83,2.65,68,,,0.0,,,,20,801,1997-03-12 06:00:00,1997
28041,858124800,25.6,25.6,25.6,1010.5,,,83,1.98,67,,,0.0,,,,20,801,1997-03-12 07:00:00,1997
28042,858128400,25.6,25.6,25.6,1010.5,,,83,1.24,81,,,0.0,,,,20,801,1997-03-12 08:00:00,1997
28043,858132000,26.62,26.62,26.62,1011.0,,,85,0.99,105,,,,,,,13,801,1997-03-12 09:00:00,1997
28044,858135600,30.4,30.4,30.4,1010.3,,,70,2.6,100,,,0.0,,,,20,801,1997-03-12 10:00:00,1997
28045,858139200,30.4,30.4,30.4,1010.3,,,70,2.6,100,,,0.0,,,,20,801,1997-03-12 11:00:00,1997
28046,858142800,30.4,30.4,30.4,1010.3,,,70,2.6,100,,,0.0,,,,20,801,1997-03-12 12:00:00,1997
28047,858146400,26.71,26.71,26.71,1009.0,,,88,2.39,170,0.13,,,,,,11,500,1997-03-12 13:00:00,1997
28048,858150000,26.85,26.85,26.85,1008.0,,,87,2.92,165,,,,,,,11,801,1997-03-12 14:00:00,1997
28049,858153600,30.6,30.6,30.6,1008.0,,,69,2.1,110,,,0.0,,,,20,801,1997-03-12 15:00:00,1997
28050,858157200,27.18,27.18,27.18,1008.0,,,84,1.16,115,,,,,,,27,802,1997-03-12 16:00:00,1997
28051,858160800,30.6,30.6,30.6,1008.0,,,69,2.1,110,,,0.0,,,,20,801,1997-03-12 17:00:00,1997
28052,858164400,27.73,27.73,27.73,1008.0,,,80,1.74,82,,,,,,,23,801,1997-03-12 18:00:00,1997
28053,858168000,28.5,28.5,28.5,1008.4,,,80,1.0,130,,,0.0,,,,20,801,1997-03-12 19:00:00,1997
28054,858171600,28.5,28.5,28.5,1008.4,,,80,1.0,130,,,0.0,,,,20,801,1997-03-12 20:00:00,1997
28055,858175200,28.0,28.0,28.0,1010.6,,,84,2.98,83,,,0.0,,,,20,801,1997-03-12 21:00:00,1997
28056,858178800,28.0,28.0,28.0,1010.6,,,84,2.22,61,,,0.0,,,,20,801,1997-03-12 22:00:00,1997
28057,858182400,28.0,28.0,28.0,1010.6,,,84,1.44,41,,,0.0,,,,20,801,1997-03-12 23:00:00,1997
28058,858186000,26.4,26.4,26.4,1010.0,,,84,0.65,31,,,,,,,25,802,1997-03-13 00:00:00,1997
28059,858189600,26.39,26.39,26.39,1010.0,,,84,0.17,315,,,,,,,15,801,1997-03-13 01:00:00,1997
28060,858193200,26.48,26.48,26.48,1010.0,,,84,0.36,220,,,,,,,12,801,1997-03-13 02:00:00,1997
28061,858196800,24.3,24.3,24.3,1009.9,,,85,0.29,174,,,0.0,,,,6,800,1997-03-13 03:00:00,1997
28062,858200400,24.3,24.3,24.3,1009.9,,,85,0.74,120,,,0.0,,,,15,801,1997-03-13 04:00:00,1997
28063,858204000,24.3,24.3,24.3,1009.9,,,85,1.55,100,,,0.0,,,,11,801,1997-03-13 05:00:00,1997
28064,858207600,25.6,25.6,25.6,1010.9,,,84,1.85,90,,,0.0,,,,20,801,1997-03-13 06:00:00,1997
28065,858211200,25.6,25.6,25.6,1010.9,,,84,1.69,87,,,0.0,,,,22,801,1997-03-13 07:00:00,1997
28066,858214800,25.6,25.6,25.6,1010.9,,,84,1.54,86,,,0.0,,,,13,801,1997-03-13 08:00:00,1997
28067,858218400,26.99,26.99,26.99,1011.0,,,83,1.52,100,,,,,,,16,801,1997-03-13 09:00:00,1997
28068,858222000,27.09,27.09,27.09,1011.0,,,84,1.29,115,,,,,,,26,802,1997-03-13 10:00:00,1997
28069,858225600,27.04,27.04,27.04,1011.0,,,85,1.06,145,,,,,,,26,802,1997-03-13 11:00:00,1997
28070,858229200,31.6,31.6,31.6,1008.5,,,64,3.1,120,,,0.0,,,,20,801,1997-03-13 12:00:00,1997
28071,858232800,31.6,31.6,31.6,1008.5,,,64,3.1,120,,,0.0,,,,20,801,1997-03-13 13:00:00,1997
28072,858236400,31.6,31.6,31.6,1008.5,,,64,3.1,120,,,0.0,,,,20,801,1997-03-13 14:00:00,1997
28073,858240000,31.0,31.0,31.0,1007.2,,,67,3.1,130,,,0.0,,,,21,801,1997-03-13 15:00:00,1997
28074,858243600,27.22,27.22,27.22,1007.0,,,87,2.74,131,,,,,,,17,801,1997-03-13 16:00:00,1997
28075,858247200,31.0,31.0,31.0,1007.2,,,67,3.1,130,,,0.0,,,,10,800,1997-03-13 17:00:00,1997
28076,858250800,31.0,31.0,31.0,1007.2,,,67,3.1,130,,,0.0,,,,9,800,1997-03-13 18:00:00,1997
28077,858254400,27.92,27.92,27.92,1009.0,,,81,2.43,104,,,,,,,8,800,1997-03-13 19:00:00,1997
28078,858258000,27.95,27.95,27.95,1010.0,,,81,2.17,95,,,,,,,4,800,1997-03-13 20:00:00,1997
28079,858261600,27.95,27.95,27.95,1011.0,,,81,1.69,82,,,,,,,10,800,1997-03-13 21:00:00,1997
28080,858265200,27.81,27.81,27.81,1011.0,,,82,1.33,73,,,,,,,20,801,1997-03-13 22:00:00,1997
28081,858268800,27.2,27.2,27.2,1011.0,,,84,1.05,56,0.12,,,,,,31,500,1997-03-13 23:00:00,1997
28082,858272400,26.96,26.96,26.96,1011.0,,,85,0.65,42,0.12,,,,,,34,500,1997-03-14 00:00:00,1997
28083,858276000,26.31,26.31,26.31,1010.0,,,86,0.93,92,0.22,,,,,,35,500,1997-03-14 01:00:00,1997
28084,858279600,25.47,25.47,25.47,1010.0,,,89,1.57,97,0.22,,,,,,34,500,1997-03-14 02:00:00,1997
28085,858283200,25.67,25.67,25.67,1010.0,,,87,1.61,94,,,,,,,34,802,1997-03-14 03:00:00,1997
28086,858286800,25.6,25.6,25.6,1010.1,,,93,1.85,77,0.23,,,,,,38,500,1997-03-14 04:00:00,1997
28087,858290400,25.6,25.6,25.6,1010.1,,,93,2.46,97,0.29,,,,,,30,500,1997-03-14 05:00:00,1997
28088,858294000,25.6,25.6,25.6,1010.1,,,93,2.67,95,0.14,,,,,,22,500,1997-03-14 06:00:00,1997
28089,858297600,26.86,26.86,26.86,1011.0,,,85,2.91,93,,,,,,,27,802,1997-03-14 07:00:00,1997
28090,858301200,27.05,27.05,27.05,1012.0,,,84,2.93,87,,,,,,,56,803,1997-03-14 08:00:00,1997
28091,858304800,30.7,30.7,30.7,1010.9,,,66,4.1,90,,,0.0,,,,81,803,1997-03-14 09:00:00,1997
28092,858308400,27.25,27.25,27.25,1012.0,,,84,1.85,104,,,,,,,89,804,1997-03-14 10:00:00,1997
28093,858312000,30.7,30.7,30.7,1010.9,,,66,4.1,90,,,0.0,,,,83,803,1997-03-14 11:00:00,1997
28094,858315600,30.7,30.7,30.7,1010.9,,,66,4.1,90,,,0.0,,,,88,804,1997-03-14 12:00:00,1997
28095,858319200,27.17,27.17,27.17,1009.0,,,85,2.13,163,,,,,,,72,803,1997-03-14 13:00:00,1997
28096,858322800,27.48,27.48,27.48,1008.0,,,82,2.18,175,,,,,,,29,802,1997-03-14 14:00:00,1997
28097,858326400,31.4,31.4,31.4,1007.5,,,59,2.6,160,0.24,,,,,,42,500,1997-03-14 15:00:00,1997
28098,858330000,31.4,31.4,31.4,1007.5,,,59,2.6,160,0.43,,,,,,40,500,1997-03-14 16:00:00,1997
28099,858333600,31.4,31.4,31.4,1007.5,,,59,2.6,160,0.49,,,,,,45,500,1997-03-14 17:00:00,1997
28100,858337200,27.72,27.72,27.72,1009.0,,,81,2.99,119,0.33,,,,,,28,500,1997-03-14 18:00:00,1997
28101,858340800,27.78,27.78,27.78,1010.0,,,81,3.47,104,0.11,,,,,,21,500,1997-03-14 19:00:00,1997
28102,858344400,27.81,27.81,27.81,1011.0,,,82,3.69,100,,,,,,,14,801,1997-03-14 20:00:00,1997
28103,858348000,27.4,27.4,27.4,1010.9,,,87,3.59,98,,,0.0,,,,16,801,1997-03-14 21:00:00,1997
28104,858351600,27.94,27.94,27.94,1011.0,,,81,3.49,95,,,,,,,15,801,1997-03-14 22:00:00,1997
28105,858355200,27.5,27.5,27.5,1010.9,,,85,1.5,130,0.11,,,,,,16,500,1997-03-14 23:00:00,1997
28106,858358800,27.5,27.5,27.5,1010.9,,,85,1.5,130,0.22,,,,,,41,500,1997-03-15 00:00:00,1997
28107,858362400,26.67,26.67,26.67,1010.0,,,85,2.29,100,0.15,,,,,,30,500,1997-03-15 01:00:00,1997
28108,858366000,26.45,26.45,26.45,1010.0,,,86,2.33,114,0.12,,,,,,32,500,1997-03-15 02:00:00,1997
28109,858369600,24.4,24.4,24.4,1009.8,,,90,2.51,112,,,0.0,,,,20,801,1997-03-15 03:00:00,1997
28110,858373200,24.4,24.4,24.4,1009.8,,,90,2.17,103,,,0.0,,,,20,801,1997-03-15 04:00:00,1997
28111,858376800,24.4,24.4,24.4,1009.8,,,90,2.92,99,,,0.0,,,,20,801,1997-03-15 05:00:00,1997
28112,858380400,26.85,26.85,26.85,1010.0,,,85,3.11,95,,,,,,,22,801,1997-03-15 06:00:00,1997
28113,858384000,26.98,26.98,26.98,1011.0,,,84,3.22,89,,,,,,,10,800,1997-03-15 07:00:00,1997
28114,858387600,27.18,27.18,27.18,1012.0,,,82,3.17,84,,,,,,,16,801,1997-03-15 08:00:00,1997
28115,858391200,27.43,27.43,27.43,1012.0,,,81,3.04,89,,,,,,,14,801,1997-03-15 09:00:00,1997
28116,858394800,31.2,31.2,31.2,1010.9,,,59,2.6,100,,,0.0,,,,20,801,1997-03-15 10:00:00,1997
28117,858398400,31.2,31.2,31.2,1010.9,,,59,2.6,100,,,0.0,,,,20,801,1997-03-15 11:00:00,1997
28118,858402000,31.2,31.2,31.2,1010.9,,,59,2.6,100,,,0.0,,,,20,801,1997-03-15 12:00:00,1997
28119,858405600,28.02,28.02,28.02,1009.0,,,82,3.06,130,,,,,,,27,802,1997-03-15 13:00:00,1997
28120,858409200,28.09,28.09,28.09,1008.0,,,82,3.12,133,,,,,,,26,802,1997-03-15 14:00:00,1997
28121,858412800,31.4,31.4,31.4,1007.9,,,61,3.1,130,,,0.0,,,,41,802,1997-03-15 15:00:00,1997
28122,858416400,28.2,28.2,28.2,1008.0,,,82,3.18,137,,,,,,,49,802,1997-03-15 16:00:00,1997
28123,858420000,31.4,31.4,31.4,1007.9,,,61,3.1,130,,,0.0,,,,30,802,1997-03-15 17:00:00,1997
28124,858423600,31.4,31.4,31.4,1007.9,,,61,3.1,130,0.17,,,,,,47,500,1997-03-15 18:00:00,1997
28125,858427200,27.82,27.82,27.82,1010.0,,,82,2.22,121,0.24,,,,,,33,500,1997-03-15 19:00:00,1997
28126,858430800,27.34,27.34,27.34,1010.0,,,84,2.16,95,0.21,,,,,,38,500,1997-03-15 20:00:00,1997
28127,858434400,27.13,27.13,27.13,1011.0,,,86,1.73,85,0.15,,,,,,45,500,1997-03-15 21:00:00,1997
28128,858438000,26.95,26.95,26.95,1011.0,,,86,1.34,86,0.16,,,,,,40,500,1997-03-15 22:00:00,1997
28129,858441600,26.61,26.61,26.61,1011.0,,,87,0.92,88,0.43,,,,,,38,500,1997-03-15 23:00:00,1997
28130,858445200,26.28,26.28,26.28,1011.0,,,87,0.5,58,0.57,,,,,,51,500,1997-03-16 00:00:00,1997
28131,858448800,25.84,25.84,25.84,1010.0,,,88,0.26,91,0.51,,,,,,61,500,1997-03-16 01:00:00,1997
28132,858452400,25.44,25.44,25.44,1010.0,,,89,0.79,150,,,,,,,58,803,1997-03-16 02:00:00,1997
28133,858456000,25.35,25.35,25.35,1010.0,,,88,1.02,146,,,,,,,56,803,1997-03-16 03:00:00,1997
28134,858459600,25.63,25.63,25.63,1010.0,,,87,1.65,118,,,,,,,60,803,1997-03-16 04:00:00,1997
28135,858463200,26.22,26.22,26.22,1010.0,,,87,2.45,92,,,,,,,64,803,1997-03-16 05:00:00,1997
28136,858466800,26.21,26.21,26.21,1010.0,,,87,3.0,90,,,,,,,82,803,1997-03-16 06:00:00,1997
28137,858470400,26.4,26.4,26.4,1011.0,,,86,3.28,90,,,,,,,88,804,1997-03-16 07:00:00,1997
28138,858474000,26.71,26.71,26.71,1012.0,,,83,3.44,89,,,,,,,95,804,1997-03-16 08:00:00,1997
28139,858477600,26.96,26.96,26.96,1012.0,,,82,3.34,94,,,,,,,89,804,1997-03-16 09:00:00,1997
28140,858481200,27.14,27.14,27.14,1012.0,,,81,2.95,101,,,,,,,73,803,1997-03-16 10:00:00,1997
28141,858484800,27.22,27.22,27.22,1011.0,,,82,2.43,127,,,,,,,18,801,1997-03-16 11:00:00,1997
28142,858488400,32.0,32.0,32.0,1008.4,,,57,3.1,120,,,0.0,,,,18,801,1997-03-16 12:00:00,1997
28143,858492000,32.0,32.0,32.0,1008.4,,,57,3.1,120,,,0.0,,,,20,801,1997-03-16 13:00:00,1997
28144,858495600,32.0,32.0,32.0,1008.4,,,57,3.1,120,,,0.0,,,,34,802,1997-03-16 14:00:00,1997
28145,858499200,27.09,27.09,27.09,1008.0,,,85,1.15,237,,,,,,,48,802,1997-03-16 15:00:00,1997
