,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
160873,1333717200,27.12,27.0,27.2,1010.8,,,88,1.52,47,,,,,,,40,802,2012-04-06 20:00:00,2012
160874,1333720800,26.46,26.1,27.0,1011.9,,,88,1.54,38,,,,,,,40,802,2012-04-06 21:00:00,2012
160875,1333724400,26.05,26.0,26.1,1011.1,,,94,2.09,16,,,,,,,40,802,2012-04-06 22:00:00,2012
160876,1333728000,26.46,26.1,27.0,1010.8,,,88,1.38,2,,,,,,,40,802,2012-04-06 23:00:00,2012
160877,1333731600,26.64,26.4,27.0,1010.8,,,88,3.6,60,,,,,,,40,802,2012-04-07 00:00:00,2012
160878,1333735200,26.7,26.4,27.0,1010.7,,,90,0.36,1,,,,,,,40,802,2012-04-07 01:00:00,2012
160879,1333738800,26.64,26.4,27.0,1010.2,,,94,0.05,205,,,,,,,40,802,2012-04-07 02:00:00,2012
160880,1333742400,25.94,25.94,25.94,1010.0,,,85,1.27,181,0.59,,,,,,99,500,2012-04-07 03:00:00,2012
160881,1333746000,25.99,25.99,25.99,1010.0,,,84,1.51,144,,,,,,,100,804,2012-04-07 04:00:00,2012
160882,1333749600,26.0,26.0,26.0,1009.1,,,94,1.82,129,,,,,,,40,802,2012-04-07 05:00:00,2012
160883,1333753200,26.12,26.0,26.2,1010.2,,,94,1.56,123,,,,,,,40,802,2012-04-07 06:00:00,2012
160884,1333756800,26.6,26.2,27.0,1009.9,,,93,1.62,116,,,,,0.0,,40,802,2012-04-07 07:00:00,2012
160885,1333760400,27.7,26.2,30.0,1010.8,,,79,2.6,60,,,,,,,40,802,2012-04-07 08:00:00,2012
160886,1333764000,29.39,29.0,30.0,1010.8,,,74,2.6,90,,,,,,,75,803,2012-04-07 09:00:00,2012
160887,1333767600,29.5,29.0,30.0,1010.2,,,74,3.1,90,,,,,,,75,803,2012-04-07 10:00:00,2012
160888,1333771200,29.39,29.0,30.0,1009.1,,,74,3.6,110,,,,,,,20,801,2012-04-07 11:00:00,2012
160889,1333774800,29.67,28.8,31.0,1008.1,,,74,3.6,110,,,,,,,20,801,2012-04-07 12:00:00,2012
160890,1333778400,28.9,28.8,29.0,1008.1,,,79,2.1,70,,,,,,,40,802,2012-04-07 13:00:00,2012
160891,1333782000,28.48,28.0,28.8,1008.1,,,78,4.6,30,,,,,,,75,803,2012-04-07 14:00:00,2012
160892,1333785600,28.64,28.4,29.0,1007.1,,,74,3.1,40,,,,,,,40,802,2012-04-07 15:00:00,2012
160893,1333789200,28.7,28.4,29.0,1008.1,,,79,3.6,90,,,,,,,40,802,2012-04-07 16:00:00,2012
160894,1333792800,28.24,28.0,28.4,1008.1,,,83,1.5,70,,,,,,,40,802,2012-04-07 17:00:00,2012
160895,1333796400,27.64,27.4,28.0,1009.1,,,83,3.37,85,,,,,,,75,803,2012-04-07 18:00:00,2012
160896,1333800000,27.7,27.4,28.0,1009.2,,,86,4.1,70,,,,,,,40,211,2012-04-07 19:00:00,2012
160897,1333803600,27.24,27.0,27.4,1010.2,,,88,4.1,80,,,,,,,40,802,2012-04-07 20:00:00,2012
160898,1333807200,27.06,27.0,27.1,1010.8,,,83,5.1,100,,,,,,,40,802,2012-04-07 21:00:00,2012
160899,1333810800,27.05,27.0,27.1,1010.1,,,82,3.6,70,,,,,,,40,802,2012-04-07 22:00:00,2012
160900,1333814400,27.06,27.0,27.1,1010.2,,,88,4.1,80,,,,,,,40,802,2012-04-07 23:00:00,2012
160901,1333818000,26.64,26.4,27.0,1010.2,,,88,1.5,40,,,,,,,40,802,2012-04-08 00:00:00,2012
160902,1333821600,26.2,26.0,26.4,1009.1,,,94,3.01,89,,,,,,,40,802,2012-04-08 01:00:00,2012
160903,1333825200,26.4,26.4,26.4,1009.2,,,92,2.31,83,,,,,,,20,801,2012-04-08 02:00:00,2012
160904,1333828800,25.0,25.0,25.0,1007.9,,,92,1.83,127,,,,,,,40,802,2012-04-08 03:00:00,2012
160905,1333832400,25.5,25.0,26.0,1007.9,,,92,1.91,112,,,,,,,40,802,2012-04-08 04:00:00,2012
160906,1333836000,24.61,24.0,25.0,1009.1,,,94,3.93,99,,,,,,,20,801,2012-04-08 05:00:00,2012
160907,1333839600,26.82,25.0,28.0,1009.1,,,94,3.53,84,,,,,,,20,801,2012-04-08 06:00:00,2012
160908,1333843200,28.0,28.0,28.0,1008.8,,,81,2.69,98,,,,,,,75,803,2012-04-08 07:00:00,2012
160909,1333846800,28.39,28.0,29.0,1010.2,,,83,2.6,60,,,,,,,40,802,2012-04-08 08:00:00,2012
160910,1333850400,29.52,29.2,30.0,1010.2,,,79,3.1,90,,,,,,,40,802,2012-04-08 09:00:00,2012
160911,1333854000,30.1,29.2,31.0,1009.1,,,83,3.6,110,,,,,,,20,801,2012-04-08 10:00:00,2012
160912,1333857600,29.91,29.2,31.0,1009.1,,,74,2.1,90,,,,,,,40,802,2012-04-08 11:00:00,2012
160913,1333861200,30.46,30.1,31.0,1008.1,,,70,3.6,120,,,,,,,20,801,2012-04-08 12:00:00,2012
160914,1333864800,31.05,30.1,32.0,1007.1,,,66,3.1,90,,,,,,,20,801,2012-04-08 13:00:00,2012
160915,1333868400,29.67,29.0,30.1,1007.1,,,74,3.1,320,,,,,,,40,802,2012-04-08 14:00:00,2012
160916,1333872000,29.8,29.8,29.8,1006.1,,,84,2.6,80,,,,,,,20,801,2012-04-08 15:00:00,2012
160917,1333875600,29.9,29.8,30.0,1006.1,,,84,2.6,80,,,,,,,20,801,2012-04-08 16:00:00,2012
160918,1333879200,29.48,29.0,29.8,1007.1,,,79,2.71,90,,,,,,,20,801,2012-04-08 17:00:00,2012
160919,1333882800,28.18,28.0,28.3,1008.1,,,83,2.88,101,,,,,,,40,802,2012-04-08 18:00:00,2012
160920,1333886400,28.15,28.0,28.3,1007.8,,,91,2.1,150,,,,,,,20,801,2012-04-08 19:00:00,2012
160921,1333890000,28.18,28.0,28.3,1009.1,,,88,2.1,110,,,,,,,40,802,2012-04-08 20:00:00,2012
160922,1333893600,27.39,27.0,28.0,1010.2,,,88,4.6,110,,,,,,,40,802,2012-04-08 21:00:00,2012
160923,1333897200,27.0,27.0,27.0,1009.8,,,93,3.1,110,,,,,,,40,802,2012-04-08 22:00:00,2012
160924,1333900800,27.0,27.0,27.0,1010.2,,,94,3.6,100,,,,,,,75,803,2012-04-08 23:00:00,2012
160925,1333904400,26.76,26.6,27.0,1009.1,,,94,3.1,70,,,,,,,75,803,2012-04-09 00:00:00,2012
160926,1333908000,26.84,26.6,27.0,1008.6,,,95,3.1,60,,,,,,,20,801,2012-04-09 01:00:00,2012
160927,1333911600,26.6,26.6,26.6,1008.6,,,95,3.1,60,,,,,,,20,801,2012-04-09 02:00:00,2012
160928,1333915200,25.8,25.6,26.0,1009.1,,,94,2.25,89,,,,,,,20,801,2012-04-09 03:00:00,2012
160929,1333918800,25.6,25.6,25.6,1008.6,,,96,2.9,96,,,,,,,20,801,2012-04-09 04:00:00,2012
160930,1333922400,25.36,25.0,25.6,1009.1,,,100,3.8,105,,,,,,,20,801,2012-04-09 05:00:00,2012
160931,1333926000,26.33,25.0,27.2,1009.1,,,100,4.19,107,,,,,,,20,801,2012-04-09 06:00:00,2012
160932,1333929600,27.6,27.2,28.0,1010.2,,,88,2.1,60,,,,,,,20,801,2012-04-09 07:00:00,2012
160933,1333933200,28.3,27.2,30.0,1010.2,,,74,4.1,80,,,,,,,20,801,2012-04-09 08:00:00,2012
160934,1333936800,29.76,29.6,30.0,1010.2,,,74,3.1,80,,,,,,,20,801,2012-04-09 09:00:00,2012
160935,1333940400,30.3,29.6,31.0,1010.2,,,74,4.1,0,,,,,,,20,801,2012-04-09 10:00:00,2012
160936,1333944000,30.15,29.6,31.0,1009.1,,,74,4.1,80,,,,,,,40,802,2012-04-09 11:00:00,2012
160937,1333947600,30.64,30.4,31.0,1008.1,,,74,4.1,60,,,,,,,40,802,2012-04-09 12:00:00,2012
160938,1333951200,31.2,30.4,32.0,1007.9,,,82,4.1,120,,,,,,,20,801,2012-04-09 13:00:00,2012
160939,1333954800,30.64,30.4,31.0,1007.1,,,74,6.2,120,,,,,,,40,802,2012-04-09 14:00:00,2012
160940,1333958400,29.88,29.8,30.0,1007.1,,,74,5.1,120,,,,,,,40,802,2012-04-09 15:00:00,2012
160941,1333962000,29.9,29.8,30.0,1006.3,,,78,6.2,120,,,,,,,20,801,2012-04-09 16:00:00,2012
160942,1333965600,29.48,29.0,29.8,1007.1,,,83,4.1,130,,,,,,,40,802,2012-04-09 17:00:00,2012
160943,1333969200,28.0,28.0,28.0,1008.1,,,83,3.6,130,,,,,,,40,802,2012-04-09 18:00:00,2012
160944,1333972800,28.0,28.0,28.0,1008.0,,,83,4.1,120,,,,,,,20,801,2012-04-09 19:00:00,2012
160945,1333976400,28.0,28.0,28.0,1009.1,,,83,3.1,120,,,,,,,20,801,2012-04-09 20:00:00,2012
160946,1333980000,27.8,27.8,27.8,1009.0,,,81,2.6,100,,,,,,,20,801,2012-04-09 21:00:00,2012
160947,1333983600,27.8,27.8,27.8,1009.0,,,81,2.6,100,,,,,,,20,801,2012-04-09 22:00:00,2012
160948,1333987200,27.88,27.8,28.0,1010.2,,,83,2.6,120,,,,,,,40,802,2012-04-09 23:00:00,2012
160949,1333990800,27.5,27.5,27.5,1008.6,,,80,2.1,120,,,,,,,20,801,2012-04-10 00:00:00,2012
160950,1333994400,27.75,27.5,28.0,1009.1,,,78,2.1,120,,,,,,,40,802,2012-04-10 01:00:00,2012
160951,1333998000,27.75,27.5,28.0,1009.1,,,78,2.1,120,,,,,,,40,802,2012-04-10 02:00:00,2012
160952,1334001600,27.15,26.3,28.0,1008.1,,,78,1.5,40,,,,,,,40,802,2012-04-10 03:00:00,2012
160953,1334005200,26.3,26.3,26.3,1008.0,,,87,1.5,40,,,,,,,40,802,2012-04-10 04:00:00,2012
160954,1334008800,25.0,23.0,26.3,1008.1,,,100,6.0,99,,,,,,,40,802,2012-04-10 05:00:00,2012
160955,1334012400,24.42,24.0,24.7,1009.1,,,100,6.03,96,,7.0,,,7.1,,75,501,2012-04-10 06:00:00,2012
160956,1334016000,24.85,24.7,25.0,1009.0,,,98,1.5,40,,7.0,,,7.1,,40,501,2012-04-10 07:00:00,2012
160957,1334019600,25.21,24.7,26.0,1010.2,,,94,2.1,50,,7.0,,,7.1,,75,501,2012-04-10 08:00:00,2012
160958,1334023200,28.88,28.8,29.0,1010.2,,,83,3.6,80,,,,,,,40,802,2012-04-10 09:00:00,2012
160959,1334026800,29.4,28.8,30.0,1008.1,,,81,4.1,90,,,,,,,40,802,2012-04-10 10:00:00,2012
160960,1334030400,29.67,28.8,31.0,1008.1,,,70,5.1,110,,,,,,,40,802,2012-04-10 11:00:00,2012
160961,1334034000,30.39,30.0,31.0,1008.1,,,70,5.1,110,,,,,,,40,802,2012-04-10 12:00:00,2012
160962,1334037600,30.5,30.0,31.0,1006.2,,,75,5.1,110,,,,,,,20,801,2012-04-10 13:00:00,2012
160963,1334041200,30.39,30.0,31.0,1006.1,,,66,4.6,120,,,,,,,40,802,2012-04-10 14:00:00,2012
160964,1334044800,30.03,29.4,31.0,1006.1,,,66,6.2,110,,,,,,,40,802,2012-04-10 15:00:00,2012
160965,1334048400,29.7,29.4,30.0,1006.1,,,70,5.7,110,,,,,,,40,802,2012-04-10 16:00:00,2012
160966,1334052000,29.24,29.0,29.4,1007.1,,,74,5.1,110,,,,,,,40,802,2012-04-10 17:00:00,2012
160967,1334055600,28.0,28.0,28.0,1008.1,,,74,5.7,120,,,,,,,40,802,2012-04-10 18:00:00,2012
160968,1334059200,28.0,28.0,28.0,1008.1,,,78,4.1,120,,,,,,,40,802,2012-04-10 19:00:00,2012
160969,1334062800,28.0,28.0,28.0,1008.1,,,78,5.1,150,,,,,,,40,802,2012-04-10 20:00:00,2012
160970,1334066400,28.06,28.0,28.1,1009.1,,,78,6.2,120,,,,,,,40,802,2012-04-10 21:00:00,2012
160971,1334070000,28.05,28.0,28.1,1009.1,,,78,6.2,120,,,,,,,40,802,2012-04-10 22:00:00,2012
160972,1334073600,26.88,25.0,28.1,1010.2,,,94,3.6,30,,,,,,,75,201,2012-04-10 23:00:00,2012
160973,1334073600,26.88,25.0,28.1,1010.2,,,94,3.6,30,,,,,,,75,521,2012-04-10 23:00:00,2012
160974,1334077200,24.0,24.0,24.0,1009.1,,,100,4.1,110,,17.0,17.0,,,,75,201,2012-04-11 00:00:00,2012
160975,1334077200,24.0,24.0,24.0,1009.1,,,100,4.1,110,,17.0,17.0,,,,75,521,2012-04-11 00:00:00,2012
160976,1334080800,24.5,24.0,25.0,1008.2,,,98,2.6,160,,17.0,17.0,,,,20,502,2012-04-11 01:00:00,2012
160977,1334084400,24.5,24.0,25.0,1009.1,,,94,2.6,160,,17.0,17.0,,,,40,502,2012-04-11 02:00:00,2012
160978,1334088000,24.7,24.4,25.0,1008.1,,,94,4.12,116,,,,,,,40,802,2012-04-11 03:00:00,2012
160979,1334091600,24.4,24.4,24.4,1007.5,,,93,4.31,119,,0.0,,,,,20,801,2012-04-11 04:00:00,2012
160980,1334095200,24.64,24.4,25.0,1008.1,,,94,4.91,115,,,,,,,20,801,2012-04-11 05:00:00,2012
160981,1334098800,25.85,25.0,26.4,1009.1,,,94,5.12,108,,,,,17.0,,20,801,2012-04-11 06:00:00,2012
160982,1334102400,26.7,26.4,27.0,1008.5,,,90,4.65,102,,,,,17.0,,40,802,2012-04-11 07:00:00,2012
160983,1334106000,27.43,26.4,29.0,1009.1,,,79,4.39,105,,,,,17.0,,40,802,2012-04-11 08:00:00,2012
160984,1334109600,29.0,29.0,29.0,1010.2,,,79,3.1,110,,,,,,,40,802,2012-04-11 09:00:00,2012
160985,1334113200,29.0,29.0,29.0,1009.2,,,77,4.1,80,,,,,,,40,802,2012-04-11 10:00:00,2012
160986,1334116800,29.0,29.0,29.0,1009.2,,,77,4.1,80,,,,,,,40,802,2012-04-11 11:00:00,2012
160987,1334120400,29.82,29.7,30.0,1007.1,,,70,5.7,110,,,,,,,40,802,2012-04-11 12:00:00,2012
160988,1334124000,29.85,29.7,30.0,1007.1,,,70,5.1,110,,,,,,,40,802,2012-04-11 13:00:00,2012
160989,1334127600,30.21,29.7,31.0,1006.1,,,70,5.1,120,,,,,,,40,802,2012-04-11 14:00:00,2012
160990,1334131200,29.67,28.8,31.0,1006.1,,,66,5.1,100,,,,,,,40,802,2012-04-11 15:00:00,2012
160991,1334134800,28.9,28.8,29.0,1006.1,,,74,4.1,120,,,,,,,40,802,2012-04-11 16:00:00,2012
160992,1334138400,28.88,28.8,29.0,1007.1,,,74,5.1,110,,,,,,,40,802,2012-04-11 17:00:00,2012
160993,1334142000,27.76,27.6,28.0,1007.1,,,78,4.1,100,,,,,,,40,802,2012-04-11 18:00:00,2012
160994,1334145600,27.8,27.6,28.0,1006.7,,,90,3.1,100,,,,,,,20,801,2012-04-11 19:00:00,2012
160995,1334149200,27.76,27.6,28.0,1008.1,,,78,4.1,100,,,,,,,20,801,2012-04-11 20:00:00,2012
160996,1334152800,27.24,27.0,27.4,1008.1,,,83,3.1,100,,,,,,,20,801,2012-04-11 21:00:00,2012
160997,1334156400,27.4,27.4,27.4,1008.1,,,86,3.1,90,0.14,,,,,,98,500,2012-04-11 22:00:00,2012
160998,1334160000,27.4,27.4,27.4,1008.1,,,86,3.1,90,,,,,,,97,804,2012-04-11 23:00:00,2012
160999,1334163600,26.15,25.6,27.0,1009.1,,,88,4.24,93,,,,,,,20,801,2012-04-12 00:00:00,2012
161000,1334167200,25.8,25.6,26.0,1007.8,,,92,4.13,90,,,,,,,20,801,2012-04-12 01:00:00,2012
161001,1334170800,25.8,25.6,26.0,1007.8,,,92,3.83,86,,,,,,,20,801,2012-04-12 02:00:00,2012
161002,1334174400,24.0,24.0,24.0,1007.1,,,94,3.57,89,,,,,,,20,801,2012-04-12 03:00:00,2012
161003,1334178000,24.0,24.0,24.0,1006.9,,,94,3.68,92,,,,,,,20,801,2012-04-12 04:00:00,2012
161004,1334181600,24.0,24.0,24.0,1008.1,,,88,4.08,89,,,,,,,20,801,2012-04-12 05:00:00,2012
161005,1334185200,25.21,24.0,26.0,1009.1,,,94,4.4,95,,,,,,,40,802,2012-04-12 06:00:00,2012
161006,1334188800,26.5,26.0,27.0,1009.1,,,83,4.56,101,,,,,,,20,801,2012-04-12 07:00:00,2012
161007,1334192400,27.18,26.0,29.0,1009.1,,,79,4.49,106,,,,,,,40,802,2012-04-12 08:00:00,2012
161008,1334196000,29.2,29.2,29.2,1009.5,,,73,2.6,90,,,,,,,20,801,2012-04-12 09:00:00,2012
161009,1334199600,29.2,29.2,29.2,1009.5,,,73,2.6,90,,,,,,,20,801,2012-04-12 10:00:00,2012
161010,1334203200,29.91,29.2,31.0,1009.1,,,70,2.6,120,,,,,,,40,802,2012-04-12 11:00:00,2012
161011,1334206800,29.8,29.8,29.8,1007.2,,,72,5.1,120,,,,,,,40,802,2012-04-12 12:00:00,2012
161012,1334210400,29.8,29.8,29.8,1007.2,,,72,5.1,120,,,,,,,40,802,2012-04-12 13:00:00,2012
161013,1334214000,30.27,29.8,31.0,1007.1,,,70,3.6,110,,,,,,,40,802,2012-04-12 14:00:00,2012
161014,1334217600,30.03,29.4,31.0,1006.1,,,70,3.6,100,,,,,,,20,801,2012-04-12 15:00:00,2012
161015,1334221200,29.7,29.4,30.0,1007.1,,,74,3.1,110,,,,,,,20,801,2012-04-12 16:00:00,2012
161016,1334224800,29.24,29.0,29.4,1007.1,,,79,3.1,130,,,,,,,20,801,2012-04-12 17:00:00,2012
161017,1334228400,27.88,27.8,28.0,1008.1,,,78,2.6,130,,,,,,,20,801,2012-04-12 18:00:00,2012
161018,1334232000,27.9,27.8,28.0,1009.1,,,83,2.6,140,,,,,,,20,801,2012-04-12 19:00:00,2012
161019,1334235600,27.88,27.8,28.0,1009.0,,,83,3.6,90,,,,,,,20,801,2012-04-12 20:00:00,2012
161020,1334239200,27.39,27.0,28.0,1010.2,,,83,3.1,90,,,,,,,20,801,2012-04-12 21:00:00,2012
161021,1334242800,27.0,27.0,27.0,1009.6,,,84,5.1,100,,,,,,,40,211,2012-04-12 22:00:00,2012
161022,1334246400,26.61,26.0,27.0,1010.2,,,88,6.2,80,,,,,,,40,802,2012-04-12 23:00:00,2012
161023,1334250000,25.12,25.0,25.2,1009.1,,,88,3.6,60,,,,,,,40,802,2012-04-13 00:00:00,2012
161024,1334253600,25.6,25.2,26.0,1009.1,,,88,2.52,71,,,,,,,40,802,2012-04-13 01:00:00,2012
161025,1334257200,25.6,25.2,26.0,1007.9,,,90,2.21,57,,,,,,,40,802,2012-04-13 02:00:00,2012
161026,1334260800,24.1,24.0,24.2,1007.1,,,96,2.09,74,,,,,,,40,802,2012-04-13 03:00:00,2012
161027,1334264400,24.1,24.0,24.2,1007.1,,,96,2.7,104,,,,,,,40,802,2012-04-13 04:00:00,2012
161028,1334268000,24.2,24.2,24.2,1007.1,,,96,3.63,111,,,,,,,40,802,2012-04-13 05:00:00,2012
161029,1334271600,25.2,25.2,25.2,1008.4,,,94,2.1,60,,2.0,,,2.0,,40,500,2012-04-13 06:00:00,2012
161030,1334275200,26.1,25.2,27.0,1010.2,,,88,2.1,60,,2.0,,,2.0,,40,500,2012-04-13 07:00:00,2012
161031,1334278800,26.7,25.2,29.0,1010.2,,,74,2.6,80,,2.0,,,2.0,,20,500,2012-04-13 08:00:00,2012
161032,1334282400,29.64,29.4,30.0,1010.2,,,74,3.6,90,,,,,,,40,802,2012-04-13 09:00:00,2012
161033,1334286000,30.2,29.4,31.0,1009.5,,,75,3.1,90,,,,,,,20,801,2012-04-13 10:00:00,2012
161034,1334289600,30.2,29.4,31.0,1009.5,,,75,3.1,90,,,,,,,20,801,2012-04-13 11:00:00,2012
161035,1334293200,30.6,30.2,31.0,1006.9,,,76,3.1,100,,,,,,,20,801,2012-04-13 12:00:00,2012
161036,1334296800,30.2,30.2,30.2,1006.9,,,76,3.1,100,,,,,,,20,801,2012-04-13 13:00:00,2012
161037,1334300400,30.12,30.0,30.2,1007.1,,,79,5.1,110,,,,,,,40,802,2012-04-13 14:00:00,2012
161038,1334304000,29.58,29.3,30.0,1006.1,,,79,4.1,120,,,,,,,40,802,2012-04-13 15:00:00,2012
161039,1334307600,29.15,29.0,29.3,1006.6,,,81,4.1,120,,,,,,,20,801,2012-04-13 16:00:00,2012
161040,1334311200,28.79,28.0,29.3,1007.1,,,83,4.1,110,,,,,,,40,802,2012-04-13 17:00:00,2012
161041,1334314800,27.42,27.0,27.7,1008.1,,,88,3.1,120,,,,,,,20,801,2012-04-13 18:00:00,2012
161042,1334318400,27.85,27.7,28.0,1009.1,,,83,3.1,120,,,,,,,20,801,2012-04-13 19:00:00,2012
161043,1334322000,27.82,27.7,28.0,1009.1,,,78,3.6,100,,,,,,,20,801,2012-04-13 20:00:00,2012
161044,1334325600,27.76,27.6,28.0,1009.1,,,78,3.1,110,,,,,,,20,801,2012-04-13 21:00:00,2012
161045,1334329200,27.8,27.6,28.0,1008.9,,,82,3.6,100,,,,,,,20,801,2012-04-13 22:00:00,2012
161046,1334332800,27.6,27.6,27.6,1008.9,,,82,3.6,100,,,,,,,20,801,2012-04-13 23:00:00,2012
161047,1334336400,27.4,27.4,27.4,1007.7,,,81,3.6,120,,,,,,,20,801,2012-04-14 00:00:00,2012
161048,1334340000,27.2,27.0,27.4,1007.7,,,81,3.6,120,,,,,,,20,801,2012-04-14 01:00:00,2012
161049,1334343600,27.2,27.0,27.4,1008.1,,,83,3.6,120,,,,,,,20,801,2012-04-14 02:00:00,2012
161050,1334347200,27.2,27.0,27.4,1007.2,,,82,5.1,130,,,,,,,40,802,2012-04-14 03:00:00,2012
161051,1334350800,27.4,27.4,27.4,1007.2,,,82,5.1,130,,,,,,,40,802,2012-04-14 04:00:00,2012
161052,1334354400,27.24,27.0,27.4,1007.1,,,83,7.2,100,,,,,,,75,803,2012-04-14 05:00:00,2012
161053,1334358000,27.97,27.0,28.6,1008.0,,,88,6.4,101,,,,,,,14,801,2012-04-14 06:00:00,2012
161054,1334361600,28.8,28.6,29.0,1009.1,,,74,4.6,80,,,,,,,40,802,2012-04-14 07:00:00,2012
161055,1334365200,29.15,28.6,30.0,1009.1,,,74,5.1,80,,,,,,,20,801,2012-04-14 08:00:00,2012
161056,1334368800,29.91,29.2,31.0,1010.2,,,66,5.1,90,,,,,,,20,801,2012-04-14 09:00:00,2012
161057,1334372400,29.2,29.2,29.2,1009.5,,,76,7.7,100,,0.0,,,,,40,500,2012-04-14 10:00:00,2012
161058,1334376000,28.73,28.0,29.2,1009.1,,,78,5.39,113,,,,,,,75,803,2012-04-14 11:00:00,2012
161059,1334379600,30.0,30.0,30.0,1008.1,,,79,3.1,180,,,,,,,40,802,2012-04-14 12:00:00,2012
161060,1334383200,31.0,31.0,31.0,1007.1,,,70,4.1,100,,,,,,,20,801,2012-04-14 13:00:00,2012
161061,1334386800,31.0,31.0,31.0,1006.1,,,70,5.1,120,,,,,,,20,801,2012-04-14 14:00:00,2012
161062,1334390400,29.91,29.2,31.0,1006.1,,,70,5.1,130,,,,,,,20,801,2012-04-14 15:00:00,2012
161063,1334394000,29.6,29.2,30.0,1006.1,,,74,4.1,140,,,,,,,20,801,2012-04-14 16:00:00,2012
161064,1334397600,28.73,28.0,29.2,1006.1,,,83,5.1,150,,,,,,,20,801,2012-04-14 17:00:00,2012
161065,1334401200,27.06,27.0,27.1,1007.1,,,88,3.1,130,,,,,,,20,801,2012-04-14 18:00:00,2012
161066,1334404800,27.05,27.0,27.1,1007.4,,,88,2.6,170,,,,,,,20,801,2012-04-14 19:00:00,2012
161067,1334408400,27.46,27.1,28.0,1009.1,,,78,3.6,120,,,,,,,20,801,2012-04-14 20:00:00,2012
161068,1334412000,27.6,27.6,27.6,1009.1,,,84,3.1,120,,,,,,,20,801,2012-04-14 21:00:00,2012
161069,1334415600,27.8,27.6,28.0,1010.2,,,78,3.1,120,,,,,,,20,801,2012-04-14 22:00:00,2012
161070,1334419200,27.6,27.6,27.6,1009.1,,,84,3.1,120,,,,,,,20,801,2012-04-14 23:00:00,2012
161071,1334422800,26.52,26.2,27.0,1009.1,,,88,4.1,120,,0.7,0.8,,,,40,501,2012-04-15 00:00:00,2012
161072,1334426400,26.2,26.2,26.2,1008.4,,,84,5.1,60,,0.7,0.8,,,,40,500,2012-04-15 01:00:00,2012
161073,1334430000,26.2,26.2,26.2,1008.4,,,84,5.1,60,,0.7,0.8,,,,40,500,2012-04-15 02:00:00,2012
161074,1334433600,25.7,25.7,25.7,1008.0,,,86,2.6,30,,1.0,,,,,40,500,2012-04-15 03:00:00,2012
161075,1334437200,25.7,25.7,25.7,1008.0,,,86,2.6,30,,1.0,,,,,40,500,2012-04-15 04:00:00,2012
161076,1334440800,25.42,25.0,25.7,1009.1,,,94,4.58,103,,1.0,,,,,40,500,2012-04-15 05:00:00,2012
161077,1334444400,26.09,25.0,26.8,1009.1,,,94,5.23,105,,,3.0,,,,40,802,2012-04-15 06:00:00,2012
161078,1334448000,26.8,26.8,26.8,1009.7,,,88,5.39,103,,,3.0,,,,40,802,2012-04-15 07:00:00,2012
161079,1334451600,26.8,26.8,26.8,1009.7,,,88,5.3,101,,,3.0,,,,40,802,2012-04-15 08:00:00,2012
161080,1334455200,30.0,30.0,30.0,1010.0,,,84,3.6,80,,,,,,,20,801,2012-04-15 09:00:00,2012
161081,1334458800,30.0,30.0,30.0,1010.2,,,74,5.1,90,,,,,,,20,801,2012-04-15 10:00:00,2012
161082,1334462400,30.0,30.0,30.0,1009.1,,,70,5.7,120,,,,,,,20,801,2012-04-15 11:00:00,2012
161083,1334466000,30.0,30.0,30.0,1008.1,,,70,6.2,110,,,,,,,20,801,2012-04-15 12:00:00,2012
161084,1334469600,30.0,30.0,30.0,1007.1,,,70,6.2,120,,,,,,,20,801,2012-04-15 13:00:00,2012
161085,1334473200,30.39,30.0,31.0,1006.1,,,66,6.2,130,,,,,,,20,801,2012-04-15 14:00:00,2012
161086,1334476800,30.03,29.4,31.0,1006.1,,,66,6.2,130,,,,,,,20,801,2012-04-15 15:00:00,2012
161087,1334480400,29.7,29.4,30.0,1006.1,,,70,7.7,120,,,,,,,20,801,2012-04-15 16:00:00,2012
161088,1334484000,29.24,29.0,29.4,1007.0,,,74,6.2,130,,,,,,,20,801,2012-04-15 17:00:00,2012
161089,1334487600,28.12,28.0,28.2,1008.1,,,78,6.2,120,,,,,,,20,801,2012-04-15 18:00:00,2012
161090,1334491200,28.1,28.0,28.2,1008.3,,,77,6.2,120,,,,,,,20,801,2012-04-15 19:00:00,2012
161091,1334494800,28.12,28.0,28.2,1009.1,,,78,5.1,110,,,,,,,20,801,2012-04-15 20:00:00,2012
161092,1334498400,28.06,28.0,28.1,1010.2,,,78,4.1,110,,,,,,,40,802,2012-04-15 21:00:00,2012
161093,1334502000,28.05,28.0,28.1,1010.2,,,78,5.1,110,,,,,,,40,802,2012-04-15 22:00:00,2012
161094,1334505600,28.06,28.0,28.1,1009.1,,,78,5.1,110,,,,,,,40,802,2012-04-15 23:00:00,2012
161095,1334509200,27.88,27.8,28.0,1009.1,,,78,4.1,110,,,,,,,75,803,2012-04-16 00:00:00,2012
161096,1334512800,27.9,27.8,28.0,1009.1,,,83,5.7,90,,,,,,,75,803,2012-04-16 01:00:00,2012
161097,1334516400,27.9,27.8,28.0,1008.4,,,81,5.7,90,,,,,,,40,802,2012-04-16 02:00:00,2012
